Step,topology,method,lr,clip,sigma,sigma-cor,epsilon,accuracy
440,grid,ldp,0.1,0.1,0.0008816823572213105,0,5,0.6533
445,grid,ldp,0.1,0.1,0.0008816823572213105,0,5,0.6538
450,grid,ldp,0.1,0.1,0.0008816823572213105,0,5,0.6543
455,grid,ldp,0.1,0.1,0.0008816823572213105,0,5,0.6557
460,grid,ldp,0.1,0.1,0.0008816823572213105,0,5,0.6566
465,grid,ldp,0.1,0.1,0.0008816823572213105,0,5,0.6584
470,grid,ldp,0.1,0.1,0.0008816823572213105,0,5,0.6601
475,grid,ldp,0.1,0.1,0.0008816823572213105,0,5,0.6608
480,grid,ldp,0.1,0.1,0.0008816823572213105,0,5,0.6622
485,grid,ldp,0.1,0.1,0.0008816823572213105,0,5,0.663
490,grid,ldp,0.1,0.1,0.0008816823572213105,0,5,0.6642
495,grid,ldp,0.1,0.1,0.0008816823572213105,0,5,0.6646
500,grid,ldp,0.1,0.1,0.0008816823572213105,0,5,0.6649
505,grid,ldp,0.1,0.1,0.0008816823572213105,0,5,0.6657
510,grid,ldp,0.1,0.1,0.0008816823572213105,0,5,0.6655
515,grid,ldp,0.1,0.1,0.0008816823572213105,0,5,0.6664
520,grid,ldp,0.1,0.1,0.0008816823572213105,0,5,0.6671
525,grid,ldp,0.1,0.1,0.0008816823572213105,0,5,0.667
530,grid,ldp,0.1,0.1,0.0008816823572213105,0,5,0.6684
535,grid,ldp,0.1,0.1,0.0008816823572213105,0,5,0.668
540,grid,ldp,0.1,0.1,0.0008816823572213105,0,5,0.6686
545,grid,ldp,0.1,0.1,0.0008816823572213105,0,5,0.6691
550,grid,ldp,0.1,0.1,0.0008816823572213105,0,5,0.6707
555,grid,ldp,0.1,0.1,0.0008816823572213105,0,5,0.671
560,grid,ldp,0.1,0.1,0.0008816823572213105,0,5,0.6709
565,grid,ldp,0.1,0.1,0.0008816823572213105,0,5,0.6722
570,grid,ldp,0.1,0.1,0.0008816823572213105,0,5,0.6719
575,grid,ldp,0.1,0.1,0.0008816823572213105,0,5,0.672
580,grid,ldp,0.1,0.1,0.0008816823572213105,0,5,0.6731
585,grid,ldp,0.1,0.1,0.0008816823572213105,0,5,0.6742
590,grid,ldp,0.1,0.1,0.0008816823572213105,0,5,0.6739
595,grid,ldp,0.1,0.1,0.0008816823572213105,0,5,0.6747
600,grid,ldp,0.1,0.1,0.0008816823572213105,0,5,0.6758
605,grid,ldp,0.1,0.1,0.0008816823572213105,0,5,0.6757
610,grid,ldp,0.1,0.1,0.0008816823572213105,0,5,0.6755
615,grid,ldp,0.1,0.1,0.0008816823572213105,0,5,0.6773
620,grid,ldp,0.1,0.1,0.0008816823572213105,0,5,0.6774
625,grid,ldp,0.1,0.1,0.0008816823572213105,0,5,0.6782
630,grid,ldp,0.1,0.1,0.0008816823572213105,0,5,0.6791
635,grid,ldp,0.1,0.1,0.0008816823572213105,0,5,0.6797
640,grid,ldp,0.1,0.1,0.0008816823572213105,0,5,0.6804
645,grid,ldp,0.1,0.1,0.0008816823572213105,0,5,0.681
650,grid,ldp,0.1,0.1,0.0008816823572213105,0,5,0.6824
655,grid,ldp,0.1,0.1,0.0008816823572213105,0,5,0.6823
660,grid,ldp,0.1,0.1,0.0008816823572213105,0,5,0.6831
665,grid,ldp,0.1,0.1,0.0008816823572213105,0,5,0.6838
670,grid,ldp,0.1,0.1,0.0008816823572213105,0,5,0.6847
675,grid,ldp,0.1,0.1,0.0008816823572213105,0,5,0.6848
680,grid,ldp,0.1,0.1,0.0008816823572213105,0,5,0.6859
685,grid,ldp,0.1,0.1,0.0008816823572213105,0,5,0.6859
690,grid,ldp,0.1,0.1,0.0008816823572213105,0,5,0.6866
695,grid,ldp,0.1,0.1,0.0008816823572213105,0,5,0.6874
700,grid,ldp,0.1,0.1,0.0008816823572213105,0,5,0.6872
705,grid,ldp,0.1,0.1,0.0008816823572213105,0,5,0.6875
710,grid,ldp,0.1,0.1,0.0008816823572213105,0,5,0.6876
715,grid,ldp,0.1,0.1,0.0008816823572213105,0,5,0.6877
720,grid,ldp,0.1,0.1,0.0008816823572213105,0,5,0.688
725,grid,ldp,0.1,0.1,0.0008816823572213105,0,5,0.6888
730,grid,ldp,0.1,0.1,0.0008816823572213105,0,5,0.6888
735,grid,ldp,0.1,0.1,0.0008816823572213105,0,5,0.6891
740,grid,ldp,0.1,0.1,0.0008816823572213105,0,5,0.6898
