Step,topology,method,lr,clip,sigma,sigma-cor,epsilon,accuracy
440,grid,corr,0.1,10,0.05,0.0689779559118236,0.5,0.9105
445,grid,corr,0.1,10,0.05,0.0689779559118236,0.5,0.9101
450,grid,corr,0.1,10,0.05,0.0689779559118236,0.5,0.9107
455,grid,corr,0.1,10,0.05,0.0689779559118236,0.5,0.911
460,grid,corr,0.1,10,0.05,0.0689779559118236,0.5,0.9115
465,grid,corr,0.1,10,0.05,0.0689779559118236,0.5,0.9097
470,grid,corr,0.1,10,0.05,0.0689779559118236,0.5,0.9118
475,grid,corr,0.1,10,0.05,0.0689779559118236,0.5,0.9127
480,grid,corr,0.1,10,0.05,0.0689779559118236,0.5,0.9118
485,grid,corr,0.1,10,0.05,0.0689779559118236,0.5,0.9124
490,grid,corr,0.1,10,0.05,0.0689779559118236,0.5,0.9118
495,grid,corr,0.1,10,0.05,0.0689779559118236,0.5,0.9117
500,grid,corr,0.1,10,0.05,0.0689779559118236,0.5,0.9107
505,grid,corr,0.1,10,0.05,0.0689779559118236,0.5,0.9119
510,grid,corr,0.1,10,0.05,0.0689779559118236,0.5,0.9121
515,grid,corr,0.1,10,0.05,0.0689779559118236,0.5,0.9128
520,grid,corr,0.1,10,0.05,0.0689779559118236,0.5,0.9139
525,grid,corr,0.1,10,0.05,0.0689779559118236,0.5,0.9137
530,grid,corr,0.1,10,0.05,0.0689779559118236,0.5,0.9138
535,grid,corr,0.1,10,0.05,0.0689779559118236,0.5,0.913
540,grid,corr,0.1,10,0.05,0.0689779559118236,0.5,0.9132
545,grid,corr,0.1,10,0.05,0.0689779559118236,0.5,0.9125
550,grid,corr,0.1,10,0.05,0.0689779559118236,0.5,0.9125
555,grid,corr,0.1,10,0.05,0.0689779559118236,0.5,0.9133
560,grid,corr,0.1,10,0.05,0.0689779559118236,0.5,0.9117
565,grid,corr,0.1,10,0.05,0.0689779559118236,0.5,0.9134
570,grid,corr,0.1,10,0.05,0.0689779559118236,0.5,0.9113
575,grid,corr,0.1,10,0.05,0.0689779559118236,0.5,0.912
580,grid,corr,0.1,10,0.05,0.0689779559118236,0.5,0.9115
585,grid,corr,0.1,10,0.05,0.0689779559118236,0.5,0.9128
590,grid,corr,0.1,10,0.05,0.0689779559118236,0.5,0.9128
595,grid,corr,0.1,10,0.05,0.0689779559118236,0.5,0.9124
600,grid,corr,0.1,10,0.05,0.0689779559118236,0.5,0.9116
605,grid,corr,0.1,10,0.05,0.0689779559118236,0.5,0.9123
610,grid,corr,0.1,10,0.05,0.0689779559118236,0.5,0.9121
615,grid,corr,0.1,10,0.05,0.0689779559118236,0.5,0.9127
620,grid,corr,0.1,10,0.05,0.0689779559118236,0.5,0.9122
625,grid,corr,0.1,10,0.05,0.0689779559118236,0.5,0.9123
630,grid,corr,0.1,10,0.05,0.0689779559118236,0.5,0.9134
635,grid,corr,0.1,10,0.05,0.0689779559118236,0.5,0.9133
640,grid,corr,0.1,10,0.05,0.0689779559118236,0.5,0.9136
645,grid,corr,0.1,10,0.05,0.0689779559118236,0.5,0.9124
650,grid,corr,0.1,10,0.05,0.0689779559118236,0.5,0.9123
655,grid,corr,0.1,10,0.05,0.0689779559118236,0.5,0.9136
660,grid,corr,0.1,10,0.05,0.0689779559118236,0.5,0.9132
665,grid,corr,0.1,10,0.05,0.0689779559118236,0.5,0.9135
670,grid,corr,0.1,10,0.05,0.0689779559118236,0.5,0.9127
675,grid,corr,0.1,10,0.05,0.0689779559118236,0.5,0.9146
680,grid,corr,0.1,10,0.05,0.0689779559118236,0.5,0.9138
685,grid,corr,0.1,10,0.05,0.0689779559118236,0.5,0.9129
690,grid,corr,0.1,10,0.05,0.0689779559118236,0.5,0.9142
695,grid,corr,0.1,10,0.05,0.0689779559118236,0.5,0.914
700,grid,corr,0.1,10,0.05,0.0689779559118236,0.5,0.9133
705,grid,corr,0.1,10,0.05,0.0689779559118236,0.5,0.9133
710,grid,corr,0.1,10,0.05,0.0689779559118236,0.5,0.9141
715,grid,corr,0.1,10,0.05,0.0689779559118236,0.5,0.914
720,grid,corr,0.1,10,0.05,0.0689779559118236,0.5,0.9133
725,grid,corr,0.1,10,0.05,0.0689779559118236,0.5,0.914
730,grid,corr,0.1,10,0.05,0.0689779559118236,0.5,0.9137
735,grid,corr,0.1,10,0.05,0.0689779559118236,0.5,0.9136
740,grid,corr,0.1,10,0.05,0.0689779559118236,0.5,0.9132
745,grid,corr,0.1,10,0.05,0.0689779559118236,0.5,0.9138
750,grid,corr,0.1,10,0.05,0.0689779559118236,0.5,0.9137
755,grid,corr,0.1,10,0.05,0.0689779559118236,0.5,0.9139
760,grid,corr,0.1,10,0.05,0.0689779559118236,0.5,0.9128
765,grid,corr,0.1,10,0.05,0.0689779559118236,0.5,0.915
770,grid,corr,0.1,10,0.05,0.0689779559118236,0.5,0.9145
775,grid,corr,0.1,10,0.05,0.0689779559118236,0.5,0.9142
780,grid,corr,0.1,10,0.05,0.0689779559118236,0.5,0.9147
785,grid,corr,0.1,10,0.05,0.0689779559118236,0.5,0.9154
790,grid,corr,0.1,10,0.05,0.0689779559118236,0.5,0.914
795,grid,corr,0.1,10,0.05,0.0689779559118236,0.5,0.9154
800,grid,corr,0.1,10,0.05,0.0689779559118236,0.5,0.9149
805,grid,corr,0.1,10,0.05,0.0689779559118236,0.5,0.914
810,grid,corr,0.1,10,0.05,0.0689779559118236,0.5,0.9147
815,grid,corr,0.1,10,0.05,0.0689779559118236,0.5,0.915
820,grid,corr,0.1,10,0.05,0.0689779559118236,0.5,0.9152
825,grid,corr,0.1,10,0.05,0.0689779559118236,0.5,0.9148
830,grid,corr,0.1,10,0.05,0.0689779559118236,0.5,0.9144
835,grid,corr,0.1,10,0.05,0.0689779559118236,0.5,0.9148
840,grid,corr,0.1,10,0.05,0.0689779559118236,0.5,0.9163
845,grid,corr,0.1,10,0.05,0.0689779559118236,0.5,0.9152
850,grid,corr,0.1,10,0.05,0.0689779559118236,0.5,0.9159
855,grid,corr,0.1,10,0.05,0.0689779559118236,0.5,0.9158
860,grid,corr,0.1,10,0.05,0.0689779559118236,0.5,0.9157
865,grid,corr,0.1,10,0.05,0.0689779559118236,0.5,0.9162
870,grid,corr,0.1,10,0.05,0.0689779559118236,0.5,0.9159
875,grid,corr,0.1,10,0.05,0.0689779559118236,0.5,0.9167
880,grid,corr,0.1,10,0.05,0.0689779559118236,0.5,0.9162
885,grid,corr,0.1,10,0.05,0.0689779559118236,0.5,0.9175
890,grid,corr,0.1,10,0.05,0.0689779559118236,0.5,0.9171
895,grid,corr,0.1,10,0.05,0.0689779559118236,0.5,0.917
900,grid,corr,0.1,10,0.05,0.0689779559118236,0.5,0.9162
905,grid,corr,0.1,10,0.05,0.0689779559118236,0.5,0.9165
910,grid,corr,0.1,10,0.05,0.0689779559118236,0.5,0.9165
915,grid,corr,0.1,10,0.05,0.0689779559118236,0.5,0.9165
920,grid,corr,0.1,10,0.05,0.0689779559118236,0.5,0.9174
925,grid,corr,0.1,10,0.05,0.0689779559118236,0.5,0.9171
930,grid,corr,0.1,10,0.05,0.0689779559118236,0.5,0.9177
935,grid,corr,0.1,10,0.05,0.0689779559118236,0.5,0.9189
940,grid,corr,0.1,10,0.05,0.0689779559118236,0.5,0.9183
945,grid,corr,0.1,10,0.05,0.0689779559118236,0.5,0.9182
950,grid,corr,0.1,10,0.05,0.0689779559118236,0.5,0.9187
955,grid,corr,0.1,10,0.05,0.0689779559118236,0.5,0.9179
960,grid,corr,0.1,10,0.05,0.0689779559118236,0.5,0.9184
965,grid,corr,0.1,10,0.05,0.0689779559118236,0.5,0.9176
970,grid,corr,0.1,10,0.05,0.0689779559118236,0.5,0.9172
975,grid,corr,0.1,10,0.05,0.0689779559118236,0.5,0.9182
980,grid,corr,0.1,10,0.05,0.0689779559118236,0.5,0.9184
985,grid,corr,0.1,10,0.05,0.0689779559118236,0.5,0.9178
990,grid,corr,0.1,10,0.05,0.0689779559118236,0.5,0.9172
995,grid,corr,0.1,10,0.05,0.0689779559118236,0.5,0.9173
1000,grid,corr,0.1,10,0.05,0.0689779559118236,0.5,0.9187
1005,grid,corr,0.1,10,0.05,0.0689779559118236,0.5,0.918
1010,grid,corr,0.1,10,0.05,0.0689779559118236,0.5,0.9186
1015,grid,corr,0.1,10,0.05,0.0689779559118236,0.5,0.9195
1020,grid,corr,0.1,10,0.05,0.0689779559118236,0.5,0.9192
1025,grid,corr,0.1,10,0.05,0.0689779559118236,0.5,0.9183
1030,grid,corr,0.1,10,0.05,0.0689779559118236,0.5,0.918
1035,grid,corr,0.1,10,0.05,0.0689779559118236,0.5,0.919
1040,grid,corr,0.1,10,0.05,0.0689779559118236,0.5,0.9189
1045,grid,corr,0.1,10,0.05,0.0689779559118236,0.5,0.9184
1050,grid,corr,0.1,10,0.05,0.0689779559118236,0.5,0.9186
1055,grid,corr,0.1,10,0.05,0.0689779559118236,0.5,0.9194
1060,grid,corr,0.1,10,0.05,0.0689779559118236,0.5,0.9188
1065,grid,corr,0.1,10,0.05,0.0689779559118236,0.5,0.918
1070,grid,corr,0.1,10,0.05,0.0689779559118236,0.5,0.9186
1075,grid,corr,0.1,10,0.05,0.0689779559118236,0.5,0.9185
1080,grid,corr,0.1,10,0.05,0.0689779559118236,0.5,0.9187
1085,grid,corr,0.1,10,0.05,0.0689779559118236,0.5,0.9184
1090,grid,corr,0.1,10,0.05,0.0689779559118236,0.5,0.9179
1095,grid,corr,0.1,10,0.05,0.0689779559118236,0.5,0.9187
1100,grid,corr,0.1,10,0.05,0.0689779559118236,0.5,0.9183
1105,grid,corr,0.1,10,0.05,0.0689779559118236,0.5,0.9185
1110,grid,corr,0.1,10,0.05,0.0689779559118236,0.5,0.9188
1115,grid,corr,0.1,10,0.05,0.0689779559118236,0.5,0.9192
1120,grid,corr,0.1,10,0.05,0.0689779559118236,0.5,0.9197
1125,grid,corr,0.1,10,0.05,0.0689779559118236,0.5,0.9191
1130,grid,corr,0.1,10,0.05,0.0689779559118236,0.5,0.9203
1135,grid,corr,0.1,10,0.05,0.0689779559118236,0.5,0.9204
1140,grid,corr,0.1,10,0.05,0.0689779559118236,0.5,0.92
1145,grid,corr,0.1,10,0.05,0.0689779559118236,0.5,0.9197
1150,grid,corr,0.1,10,0.05,0.0689779559118236,0.5,0.9195
1155,grid,corr,0.1,10,0.05,0.0689779559118236,0.5,0.9204
1160,grid,corr,0.1,10,0.05,0.0689779559118236,0.5,0.9201
1165,grid,corr,0.1,10,0.05,0.0689779559118236,0.5,0.9196
1170,grid,corr,0.1,10,0.05,0.0689779559118236,0.5,0.9199
1175,grid,corr,0.1,10,0.05,0.0689779559118236,0.5,0.9202
1180,grid,corr,0.1,10,0.05,0.0689779559118236,0.5,0.9198
1185,grid,corr,0.1,10,0.05,0.0689779559118236,0.5,0.9203
1190,grid,corr,0.1,10,0.05,0.0689779559118236,0.5,0.9207
1195,grid,corr,0.1,10,0.05,0.0689779559118236,0.5,0.9205
1200,grid,corr,0.1,10,0.05,0.0689779559118236,0.5,0.9198
1205,grid,corr,0.1,10,0.05,0.0689779559118236,0.5,0.9197
1210,grid,corr,0.1,10,0.05,0.0689779559118236,0.5,0.9192
1215,grid,corr,0.1,10,0.05,0.0689779559118236,0.5,0.9191
1220,grid,corr,0.1,10,0.05,0.0689779559118236,0.5,0.9196
1225,grid,corr,0.1,10,0.05,0.0689779559118236,0.5,0.9199
1230,grid,corr,0.1,10,0.05,0.0689779559118236,0.5,0.92
1235,grid,corr,0.1,10,0.05,0.0689779559118236,0.5,0.9202
1240,grid,corr,0.1,10,0.05,0.0689779559118236,0.5,0.9196
1245,grid,corr,0.1,10,0.05,0.0689779559118236,0.5,0.9198
1250,grid,corr,0.1,10,0.05,0.0689779559118236,0.5,0.9205
1255,grid,corr,0.1,10,0.05,0.0689779559118236,0.5,0.9197
1260,grid,corr,0.1,10,0.05,0.0689779559118236,0.5,0.9203
1265,grid,corr,0.1,10,0.05,0.0689779559118236,0.5,0.9206
1270,grid,corr,0.1,10,0.05,0.0689779559118236,0.5,0.9209
1275,grid,corr,0.1,10,0.05,0.0689779559118236,0.5,0.9202
1280,grid,corr,0.1,10,0.05,0.0689779559118236,0.5,0.9196
1285,grid,corr,0.1,10,0.05,0.0689779559118236,0.5,0.92
1290,grid,corr,0.1,10,0.05,0.0689779559118236,0.5,0.9201
1295,grid,corr,0.1,10,0.05,0.0689779559118236,0.5,0.9203
1300,grid,corr,0.1,10,0.05,0.0689779559118236,0.5,0.9198
1305,grid,corr,0.1,10,0.05,0.0689779559118236,0.5,0.9195
1310,grid,corr,0.1,10,0.05,0.0689779559118236,0.5,0.9197
1315,grid,corr,0.1,10,0.05,0.0689779559118236,0.5,0.9204
1320,grid,corr,0.1,10,0.05,0.0689779559118236,0.5,0.9191
1325,grid,corr,0.1,10,0.05,0.0689779559118236,0.5,0.9196
1330,grid,corr,0.1,10,0.05,0.0689779559118236,0.5,0.9207
1335,grid,corr,0.1,10,0.05,0.0689779559118236,0.5,0.9192
1340,grid,corr,0.1,10,0.05,0.0689779559118236,0.5,0.9192
1345,grid,corr,0.1,10,0.05,0.0689779559118236,0.5,0.9188
1350,grid,corr,0.1,10,0.05,0.0689779559118236,0.5,0.9195
1355,grid,corr,0.1,10,0.05,0.0689779559118236,0.5,0.9185
1360,grid,corr,0.1,10,0.05,0.0689779559118236,0.5,0.9183
1365,grid,corr,0.1,10,0.05,0.0689779559118236,0.5,0.9193
1370,grid,corr,0.1,10,0.05,0.0689779559118236,0.5,0.9199
1375,grid,corr,0.1,10,0.05,0.0689779559118236,0.5,0.9186
1380,grid,corr,0.1,10,0.05,0.0689779559118236,0.5,0.9196
1385,grid,corr,0.1,10,0.05,0.0689779559118236,0.5,0.9192
1390,grid,corr,0.1,10,0.05,0.0689779559118236,0.5,0.9199
1395,grid,corr,0.1,10,0.05,0.0689779559118236,0.5,0.9205
1400,grid,corr,0.1,10,0.05,0.0689779559118236,0.5,0.9214
1405,grid,corr,0.1,10,0.05,0.0689779559118236,0.5,0.9213
1410,grid,corr,0.1,10,0.05,0.0689779559118236,0.5,0.9211
1415,grid,corr,0.1,10,0.05,0.0689779559118236,0.5,0.9205
1420,grid,corr,0.1,10,0.05,0.0689779559118236,0.5,0.9199
1425,grid,corr,0.1,10,0.05,0.0689779559118236,0.5,0.9203
1430,grid,corr,0.1,10,0.05,0.0689779559118236,0.5,0.9201
1435,grid,corr,0.1,10,0.05,0.0689779559118236,0.5,0.921
1440,grid,corr,0.1,10,0.05,0.0689779559118236,0.5,0.9204
1445,grid,corr,0.1,10,0.05,0.0689779559118236,0.5,0.9201
1450,grid,corr,0.1,10,0.05,0.0689779559118236,0.5,0.9192
1455,grid,corr,0.1,10,0.05,0.0689779559118236,0.5,0.9205
1460,grid,corr,0.1,10,0.05,0.0689779559118236,0.5,0.9208
1465,grid,corr,0.1,10,0.05,0.0689779559118236,0.5,0.9191
1470,grid,corr,0.1,10,0.05,0.0689779559118236,0.5,0.9198
1475,grid,corr,0.1,10,0.05,0.0689779559118236,0.5,0.9201
1480,grid,corr,0.1,10,0.05,0.0689779559118236,0.5,0.9206
1485,grid,corr,0.1,10,0.05,0.0689779559118236,0.5,0.9207
1490,grid,corr,0.1,10,0.05,0.0689779559118236,0.5,0.9204
1495,grid,corr,0.1,10,0.05,0.0689779559118236,0.5,0.921
1500,grid,corr,0.1,10,0.05,0.0689779559118236,0.5,0.9202
1505,grid,corr,0.1,10,0.05,0.0689779559118236,0.5,0.9208
1510,grid,corr,0.1,10,0.05,0.0689779559118236,0.5,0.9204
1515,grid,corr,0.1,10,0.05,0.0689779559118236,0.5,0.92
1520,grid,corr,0.1,10,0.05,0.0689779559118236,0.5,0.9193
1525,grid,corr,0.1,10,0.05,0.0689779559118236,0.5,0.9199
1530,grid,corr,0.1,10,0.05,0.0689779559118236,0.5,0.9194
1535,grid,corr,0.1,10,0.05,0.0689779559118236,0.5,0.9203
1540,grid,corr,0.1,10,0.05,0.0689779559118236,0.5,0.9207
1545,grid,corr,0.1,10,0.05,0.0689779559118236,0.5,0.9199
1550,grid,corr,0.1,10,0.05,0.0689779559118236,0.5,0.921
1555,grid,corr,0.1,10,0.05,0.0689779559118236,0.5,0.9205
1560,grid,corr,0.1,10,0.05,0.0689779559118236,0.5,0.9205
1565,grid,corr,0.1,10,0.05,0.0689779559118236,0.5,0.9213
1570,grid,corr,0.1,10,0.05,0.0689779559118236,0.5,0.9207
1575,grid,corr,0.1,10,0.05,0.0689779559118236,0.5,0.9219
1580,grid,corr,0.1,10,0.05,0.0689779559118236,0.5,0.9221
1585,grid,corr,0.1,10,0.05,0.0689779559118236,0.5,0.9218
1590,grid,corr,0.1,10,0.05,0.0689779559118236,0.5,0.9221
1595,grid,corr,0.1,10,0.05,0.0689779559118236,0.5,0.9214
1600,grid,corr,0.1,10,0.05,0.0689779559118236,0.5,0.9214
1605,grid,corr,0.1,10,0.05,0.0689779559118236,0.5,0.9213
1610,grid,corr,0.1,10,0.05,0.0689779559118236,0.5,0.9207
