Step,topology,method,lr,clip,sigma,sigma-cor,epsilon,accuracy
0,grid,corr,0.5,1.0,0.005,0.0068977955911823,0.5,0.1076
5,grid,corr,0.5,1.0,0.005,0.0068977955911823,0.5,0.623
10,grid,corr,0.5,1.0,0.005,0.0068977955911823,0.5,0.6864
15,grid,corr,0.5,1.0,0.005,0.0068977955911823,0.5,0.7186
20,grid,corr,0.5,1.0,0.005,0.0068977955911823,0.5,0.752
25,grid,corr,0.5,1.0,0.005,0.0068977955911823,0.5,0.7722
30,grid,corr,0.5,1.0,0.005,0.0068977955911823,0.5,0.787
35,grid,corr,0.5,1.0,0.005,0.0068977955911823,0.5,0.7976
40,grid,corr,0.5,1.0,0.005,0.0068977955911823,0.5,0.8095
45,grid,corr,0.5,1.0,0.005,0.0068977955911823,0.5,0.8175
50,grid,corr,0.5,1.0,0.005,0.0068977955911823,0.5,0.8328
55,grid,corr,0.5,1.0,0.005,0.0068977955911823,0.5,0.8418
60,grid,corr,0.5,1.0,0.005,0.0068977955911823,0.5,0.8462
65,grid,corr,0.5,1.0,0.005,0.0068977955911823,0.5,0.8482
70,grid,corr,0.5,1.0,0.005,0.0068977955911823,0.5,0.8503
75,grid,corr,0.5,1.0,0.005,0.0068977955911823,0.5,0.8572
80,grid,corr,0.5,1.0,0.005,0.0068977955911823,0.5,0.8577
85,grid,corr,0.5,1.0,0.005,0.0068977955911823,0.5,0.863
90,grid,corr,0.5,1.0,0.005,0.0068977955911823,0.5,0.8643
95,grid,corr,0.5,1.0,0.005,0.0068977955911823,0.5,0.8686
100,grid,corr,0.5,1.0,0.005,0.0068977955911823,0.5,0.8704
105,grid,corr,0.5,1.0,0.005,0.0068977955911823,0.5,0.8728
110,grid,corr,0.5,1.0,0.005,0.0068977955911823,0.5,0.8731
115,grid,corr,0.5,1.0,0.005,0.0068977955911823,0.5,0.8772
120,grid,corr,0.5,1.0,0.005,0.0068977955911823,0.5,0.878
125,grid,corr,0.5,1.0,0.005,0.0068977955911823,0.5,0.8773
130,grid,corr,0.5,1.0,0.005,0.0068977955911823,0.5,0.879
135,grid,corr,0.5,1.0,0.005,0.0068977955911823,0.5,0.8812
140,grid,corr,0.5,1.0,0.005,0.0068977955911823,0.5,0.883
145,grid,corr,0.5,1.0,0.005,0.0068977955911823,0.5,0.8833
150,grid,corr,0.5,1.0,0.005,0.0068977955911823,0.5,0.8857
155,grid,corr,0.5,1.0,0.005,0.0068977955911823,0.5,0.8863
160,grid,corr,0.5,1.0,0.005,0.0068977955911823,0.5,0.8874
165,grid,corr,0.5,1.0,0.005,0.0068977955911823,0.5,0.8882
170,grid,corr,0.5,1.0,0.005,0.0068977955911823,0.5,0.8879
175,grid,corr,0.5,1.0,0.005,0.0068977955911823,0.5,0.8882
180,grid,corr,0.5,1.0,0.005,0.0068977955911823,0.5,0.8882
185,grid,corr,0.5,1.0,0.005,0.0068977955911823,0.5,0.8884
190,grid,corr,0.5,1.0,0.005,0.0068977955911823,0.5,0.8883
195,grid,corr,0.5,1.0,0.005,0.0068977955911823,0.5,0.8891
200,grid,corr,0.5,1.0,0.005,0.0068977955911823,0.5,0.8897
205,grid,corr,0.5,1.0,0.005,0.0068977955911823,0.5,0.8901
210,grid,corr,0.5,1.0,0.005,0.0068977955911823,0.5,0.8902
215,grid,corr,0.5,1.0,0.005,0.0068977955911823,0.5,0.8908
220,grid,corr,0.5,1.0,0.005,0.0068977955911823,0.5,0.8917
225,grid,corr,0.5,1.0,0.005,0.0068977955911823,0.5,0.8924
230,grid,corr,0.5,1.0,0.005,0.0068977955911823,0.5,0.8932
235,grid,corr,0.5,1.0,0.005,0.0068977955911823,0.5,0.8928
240,grid,corr,0.5,1.0,0.005,0.0068977955911823,0.5,0.8936
245,grid,corr,0.5,1.0,0.005,0.0068977955911823,0.5,0.8937
250,grid,corr,0.5,1.0,0.005,0.0068977955911823,0.5,0.8945
255,grid,corr,0.5,1.0,0.005,0.0068977955911823,0.5,0.8933
260,grid,corr,0.5,1.0,0.005,0.0068977955911823,0.5,0.8947
265,grid,corr,0.5,1.0,0.005,0.0068977955911823,0.5,0.8951
270,grid,corr,0.5,1.0,0.005,0.0068977955911823,0.5,0.895
275,grid,corr,0.5,1.0,0.005,0.0068977955911823,0.5,0.8957
280,grid,corr,0.5,1.0,0.005,0.0068977955911823,0.5,0.8954
285,grid,corr,0.5,1.0,0.005,0.0068977955911823,0.5,0.8967
290,grid,corr,0.5,1.0,0.005,0.0068977955911823,0.5,0.8976
295,grid,corr,0.5,1.0,0.005,0.0068977955911823,0.5,0.8963
300,grid,corr,0.5,1.0,0.005,0.0068977955911823,0.5,0.8969
305,grid,corr,0.5,1.0,0.005,0.0068977955911823,0.5,0.8977
310,grid,corr,0.5,1.0,0.005,0.0068977955911823,0.5,0.8978
315,grid,corr,0.5,1.0,0.005,0.0068977955911823,0.5,0.8983
320,grid,corr,0.5,1.0,0.005,0.0068977955911823,0.5,0.898
325,grid,corr,0.5,1.0,0.005,0.0068977955911823,0.5,0.899
330,grid,corr,0.5,1.0,0.005,0.0068977955911823,0.5,0.8992
335,grid,corr,0.5,1.0,0.005,0.0068977955911823,0.5,0.8989
340,grid,corr,0.5,1.0,0.005,0.0068977955911823,0.5,0.899
345,grid,corr,0.5,1.0,0.005,0.0068977955911823,0.5,0.899
350,grid,corr,0.5,1.0,0.005,0.0068977955911823,0.5,0.8983
355,grid,corr,0.5,1.0,0.005,0.0068977955911823,0.5,0.899
360,grid,corr,0.5,1.0,0.005,0.0068977955911823,0.5,0.8996
365,grid,corr,0.5,1.0,0.005,0.0068977955911823,0.5,0.8997
370,grid,corr,0.5,1.0,0.005,0.0068977955911823,0.5,0.9003
375,grid,corr,0.5,1.0,0.005,0.0068977955911823,0.5,0.9
380,grid,corr,0.5,1.0,0.005,0.0068977955911823,0.5,0.9
385,grid,corr,0.5,1.0,0.005,0.0068977955911823,0.5,0.8999
390,grid,corr,0.5,1.0,0.005,0.0068977955911823,0.5,0.9008
395,grid,corr,0.5,1.0,0.005,0.0068977955911823,0.5,0.9011
400,grid,corr,0.5,1.0,0.005,0.0068977955911823,0.5,0.9008
405,grid,corr,0.5,1.0,0.005,0.0068977955911823,0.5,0.9014
410,grid,corr,0.5,1.0,0.005,0.0068977955911823,0.5,0.9015
415,grid,corr,0.5,1.0,0.005,0.0068977955911823,0.5,0.9011
420,grid,corr,0.5,1.0,0.005,0.0068977955911823,0.5,0.9012
425,grid,corr,0.5,1.0,0.005,0.0068977955911823,0.5,0.9016
430,grid,corr,0.5,1.0,0.005,0.0068977955911823,0.5,0.901
435,grid,corr,0.5,1.0,0.005,0.0068977955911823,0.5,0.902
440,grid,corr,0.5,1.0,0.005,0.0068977955911823,0.5,0.9022
445,grid,corr,0.5,1.0,0.005,0.0068977955911823,0.5,0.9022
450,grid,corr,0.5,1.0,0.005,0.0068977955911823,0.5,0.9035
455,grid,corr,0.5,1.0,0.005,0.0068977955911823,0.5,0.9028
460,grid,corr,0.5,1.0,0.005,0.0068977955911823,0.5,0.9028
465,grid,corr,0.5,1.0,0.005,0.0068977955911823,0.5,0.9036
470,grid,corr,0.5,1.0,0.005,0.0068977955911823,0.5,0.9036
475,grid,corr,0.5,1.0,0.005,0.0068977955911823,0.5,0.9033
480,grid,corr,0.5,1.0,0.005,0.0068977955911823,0.5,0.9033
485,grid,corr,0.5,1.0,0.005,0.0068977955911823,0.5,0.9041
490,grid,corr,0.5,1.0,0.005,0.0068977955911823,0.5,0.9038
495,grid,corr,0.5,1.0,0.005,0.0068977955911823,0.5,0.9052
500,grid,corr,0.5,1.0,0.005,0.0068977955911823,0.5,0.9043
505,grid,corr,0.5,1.0,0.005,0.0068977955911823,0.5,0.9042
510,grid,corr,0.5,1.0,0.005,0.0068977955911823,0.5,0.9038
