Step,topology,method,lr,clip,momentum,sigma,sigma-cor,epsilon,loss
0,grid,ldp,0.1,0.01,0.0,2.4008845279270576,0,3,0.38128547811436664
5,grid,ldp,0.1,0.01,0.0,2.4008845279270576,0,3,1.7827954301169244
10,grid,ldp,0.1,0.01,0.0,2.4008845279270576,0,3,1.5765178065305703
15,grid,ldp,0.1,0.01,0.0,2.4008845279270576,0,3,1.6435298656854482
20,grid,ldp,0.1,0.01,0.0,2.4008845279270576,0,3,1.6512644853831961
25,grid,ldp,0.1,0.01,0.0,2.4008845279270576,0,3,1.616957965917491
30,grid,ldp,0.1,0.01,0.0,2.4008845279270576,0,3,1.656081261431666
35,grid,ldp,0.1,0.01,0.0,2.4008845279270576,0,3,1.5859957527019573
40,grid,ldp,0.1,0.01,0.0,2.4008845279270576,0,3,1.593501844805533
45,grid,ldp,0.1,0.01,0.0,2.4008845279270576,0,3,1.6949870602439203
50,grid,ldp,0.1,0.01,0.0,2.4008845279270576,0,3,1.8953319008645586
55,grid,ldp,0.1,0.01,0.0,2.4008845279270576,0,3,1.78024317313746
60,grid,ldp,0.1,0.01,0.0,2.4008845279270576,0,3,1.838857427911564
65,grid,ldp,0.1,0.01,0.0,2.4008845279270576,0,3,2.092847295128623
70,grid,ldp,0.1,0.01,0.0,2.4008845279270576,0,3,2.094141492718656
75,grid,ldp,0.1,0.01,0.0,2.4008845279270576,0,3,2.2090071996401788
80,grid,ldp,0.1,0.01,0.0,2.4008845279270576,0,3,2.386220352832632
85,grid,ldp,0.1,0.01,0.0,2.4008845279270576,0,3,2.5625366231251188
90,grid,ldp,0.1,0.01,0.0,2.4008845279270576,0,3,2.6257585191038735
95,grid,ldp,0.1,0.01,0.0,2.4008845279270576,0,3,2.6782059714156783
100,grid,ldp,0.1,0.01,0.0,2.4008845279270576,0,3,2.93518174652603
105,grid,ldp,0.1,0.01,0.0,2.4008845279270576,0,3,2.8517044788486556
110,grid,ldp,0.1,0.01,0.0,2.4008845279270576,0,3,3.2108805145515986
115,grid,ldp,0.1,0.01,0.0,2.4008845279270576,0,3,3.2576007905570092
120,grid,ldp,0.1,0.01,0.0,2.4008845279270576,0,3,3.0733287646992187
125,grid,ldp,0.1,0.01,0.0,2.4008845279270576,0,3,3.3694158147315765
130,grid,ldp,0.1,0.01,0.0,2.4008845279270576,0,3,3.346570328347746
135,grid,ldp,0.1,0.01,0.0,2.4008845279270576,0,3,3.356618439453836
140,grid,ldp,0.1,0.01,0.0,2.4008845279270576,0,3,3.211390244511234
145,grid,ldp,0.1,0.01,0.0,2.4008845279270576,0,3,3.2092952364406733
150,grid,ldp,0.1,0.01,0.0,2.4008845279270576,0,3,2.941335891928441
155,grid,ldp,0.1,0.01,0.0,2.4008845279270576,0,3,3.099686085735608
160,grid,ldp,0.1,0.01,0.0,2.4008845279270576,0,3,3.023002700894453
165,grid,ldp,0.1,0.01,0.0,2.4008845279270576,0,3,3.149958625433437
170,grid,ldp,0.1,0.01,0.0,2.4008845279270576,0,3,3.2653469414986316
175,grid,ldp,0.1,0.01,0.0,2.4008845279270576,0,3,3.2453958480226968
180,grid,ldp,0.1,0.01,0.0,2.4008845279270576,0,3,3.18130510511835
185,grid,ldp,0.1,0.01,0.0,2.4008845279270576,0,3,3.1596449779020994
190,grid,ldp,0.1,0.01,0.0,2.4008845279270576,0,3,3.291592024175662
195,grid,ldp,0.1,0.01,0.0,2.4008845279270576,0,3,3.8241786709499275
200,grid,ldp,0.1,0.01,0.0,2.4008845279270576,0,3,3.519827145881963
205,grid,ldp,0.1,0.01,0.0,2.4008845279270576,0,3,3.284945162333352
210,grid,ldp,0.1,0.01,0.0,2.4008845279270576,0,3,3.3062143336568575
215,grid,ldp,0.1,0.01,0.0,2.4008845279270576,0,3,3.197593577496607
220,grid,ldp,0.1,0.01,0.0,2.4008845279270576,0,3,3.2441670348103693
225,grid,ldp,0.1,0.01,0.0,2.4008845279270576,0,3,3.34803091766036
230,grid,ldp,0.1,0.01,0.0,2.4008845279270576,0,3,3.714649319497953
235,grid,ldp,0.1,0.01,0.0,2.4008845279270576,0,3,3.8582087811919275
240,grid,ldp,0.1,0.01,0.0,2.4008845279270576,0,3,3.972352186144364
245,grid,ldp,0.1,0.01,0.0,2.4008845279270576,0,3,4.095276781584852
250,grid,ldp,0.1,0.01,0.0,2.4008845279270576,0,3,4.388933936822265
255,grid,ldp,0.1,0.01,0.0,2.4008845279270576,0,3,4.402012049696124
260,grid,ldp,0.1,0.01,0.0,2.4008845279270576,0,3,4.174699856578168
265,grid,ldp,0.1,0.01,0.0,2.4008845279270576,0,3,4.22194770897932
270,grid,ldp,0.1,0.01,0.0,2.4008845279270576,0,3,4.257542018628255
275,grid,ldp,0.1,0.01,0.0,2.4008845279270576,0,3,4.559570790243955
280,grid,ldp,0.1,0.01,0.0,2.4008845279270576,0,3,4.911816236881288
285,grid,ldp,0.1,0.01,0.0,2.4008845279270576,0,3,4.741011836425452
290,grid,ldp,0.1,0.01,0.0,2.4008845279270576,0,3,4.547050072347441
295,grid,ldp,0.1,0.01,0.0,2.4008845279270576,0,3,4.360456640421342
300,grid,ldp,0.1,0.01,0.0,2.4008845279270576,0,3,4.500210816789048
305,grid,ldp,0.1,0.01,0.0,2.4008845279270576,0,3,4.3440257539278235
310,grid,ldp,0.1,0.01,0.0,2.4008845279270576,0,3,4.381940634994293
315,grid,ldp,0.1,0.01,0.0,2.4008845279270576,0,3,4.480587727326056
320,grid,ldp,0.1,0.01,0.0,2.4008845279270576,0,3,4.793540528078256
325,grid,ldp,0.1,0.01,0.0,2.4008845279270576,0,3,4.738795340624274
330,grid,ldp,0.1,0.01,0.0,2.4008845279270576,0,3,4.5172421270812535
335,grid,ldp,0.1,0.01,0.0,2.4008845279270576,0,3,4.849962711920195
340,grid,ldp,0.1,0.01,0.0,2.4008845279270576,0,3,4.991145001944143
345,grid,ldp,0.1,0.01,0.0,2.4008845279270576,0,3,5.109175193459618
350,grid,ldp,0.1,0.01,0.0,2.4008845279270576,0,3,5.562429055213083
355,grid,ldp,0.1,0.01,0.0,2.4008845279270576,0,3,5.325545603233528
360,grid,ldp,0.1,0.01,0.0,2.4008845279270576,0,3,6.527892236698704
