Step,topology,method,lr,clip,momentum,sigma,sigma-cor,epsilon,loss
0,grid,ldp,0.01,0.0001,0.0,0.024008845279270576,0,3,0.3257556139083492
5,grid,ldp,0.01,0.0001,0.0,0.024008845279270576,0,3,0.32549375178241824
10,grid,ldp,0.01,0.0001,0.0,0.024008845279270576,0,3,0.3257291102986196
15,grid,ldp,0.01,0.0001,0.0,0.024008845279270576,0,3,0.3254784236293339
20,grid,ldp,0.01,0.0001,0.0,0.024008845279270576,0,3,0.3254005153592183
25,grid,ldp,0.01,0.0001,0.0,0.024008845279270576,0,3,0.3261075556229517
30,grid,ldp,0.01,0.0001,0.0,0.024008845279270576,0,3,0.32565783891861155
35,grid,ldp,0.01,0.0001,0.0,0.024008845279270576,0,3,0.3256627502727172
40,grid,ldp,0.01,0.0001,0.0,0.024008845279270576,0,3,0.32567268321843146
45,grid,ldp,0.01,0.0001,0.0,0.024008845279270576,0,3,0.3258853488630168
50,grid,ldp,0.01,0.0001,0.0,0.024008845279270576,0,3,0.32591520665914475
55,grid,ldp,0.01,0.0001,0.0,0.024008845279270576,0,3,0.32581510492509647
60,grid,ldp,0.01,0.0001,0.0,0.024008845279270576,0,3,0.32574336916220425
65,grid,ldp,0.01,0.0001,0.0,0.024008845279270576,0,3,0.3257017998977274
70,grid,ldp,0.01,0.0001,0.0,0.024008845279270576,0,3,0.3254660016143228
75,grid,ldp,0.01,0.0001,0.0,0.024008845279270576,0,3,0.3257697487124166
80,grid,ldp,0.01,0.0001,0.0,0.024008845279270576,0,3,0.3258180284502388
85,grid,ldp,0.01,0.0001,0.0,0.024008845279270576,0,3,0.32555064491836905
90,grid,ldp,0.01,0.0001,0.0,0.024008845279270576,0,3,0.3253113114671372
95,grid,ldp,0.01,0.0001,0.0,0.024008845279270576,0,3,0.3253605690033927
100,grid,ldp,0.01,0.0001,0.0,0.024008845279270576,0,3,0.3258053355259708
105,grid,ldp,0.01,0.0001,0.0,0.024008845279270576,0,3,0.32540598318325265
110,grid,ldp,0.01,0.0001,0.0,0.024008845279270576,0,3,0.3256231796506638
115,grid,ldp,0.01,0.0001,0.0,0.024008845279270576,0,3,0.32566292743831937
120,grid,ldp,0.01,0.0001,0.0,0.024008845279270576,0,3,0.3254506952645051
125,grid,ldp,0.01,0.0001,0.0,0.024008845279270576,0,3,0.32523740698590753
130,grid,ldp,0.01,0.0001,0.0,0.024008845279270576,0,3,0.3254852106528492
135,grid,ldp,0.01,0.0001,0.0,0.024008845279270576,0,3,0.32537160081837346
140,grid,ldp,0.01,0.0001,0.0,0.024008845279270576,0,3,0.3253072642817221
145,grid,ldp,0.01,0.0001,0.0,0.024008845279270576,0,3,0.3250380754336467
150,grid,ldp,0.01,0.0001,0.0,0.024008845279270576,0,3,0.3249502473346393
155,grid,ldp,0.01,0.0001,0.0,0.024008845279270576,0,3,0.325491572022636
160,grid,ldp,0.01,0.0001,0.0,0.024008845279270576,0,3,0.32522195579509894
165,grid,ldp,0.01,0.0001,0.0,0.024008845279270576,0,3,0.32499248612752474
170,grid,ldp,0.01,0.0001,0.0,0.024008845279270576,0,3,0.32499706905974857
175,grid,ldp,0.01,0.0001,0.0,0.024008845279270576,0,3,0.3251090502248557
180,grid,ldp,0.01,0.0001,0.0,0.024008845279270576,0,3,0.3248852098869086
185,grid,ldp,0.01,0.0001,0.0,0.024008845279270576,0,3,0.325177508597996
190,grid,ldp,0.01,0.0001,0.0,0.024008845279270576,0,3,0.32505071410698183
195,grid,ldp,0.01,0.0001,0.0,0.024008845279270576,0,3,0.3249671458298764
200,grid,ldp,0.01,0.0001,0.0,0.024008845279270576,0,3,0.3250211498030966
205,grid,ldp,0.01,0.0001,0.0,0.024008845279270576,0,3,0.3252142866824935
210,grid,ldp,0.01,0.0001,0.0,0.024008845279270576,0,3,0.3256231761366022
215,grid,ldp,0.01,0.0001,0.0,0.024008845279270576,0,3,0.3251563298838335
220,grid,ldp,0.01,0.0001,0.0,0.024008845279270576,0,3,0.32530679104932203
225,grid,ldp,0.01,0.0001,0.0,0.024008845279270576,0,3,0.3254038484808458
230,grid,ldp,0.01,0.0001,0.0,0.024008845279270576,0,3,0.32495250638763173
235,grid,ldp,0.01,0.0001,0.0,0.024008845279270576,0,3,0.3251953483962875
240,grid,ldp,0.01,0.0001,0.0,0.024008845279270576,0,3,0.32499706097458825
245,grid,ldp,0.01,0.0001,0.0,0.024008845279270576,0,3,0.32528735860389413
250,grid,ldp,0.01,0.0001,0.0,0.024008845279270576,0,3,0.325026406413227
255,grid,ldp,0.01,0.0001,0.0,0.024008845279270576,0,3,0.3248351456809949
260,grid,ldp,0.01,0.0001,0.0,0.024008845279270576,0,3,0.3250887627561083
265,grid,ldp,0.01,0.0001,0.0,0.024008845279270576,0,3,0.325050291310085
270,grid,ldp,0.01,0.0001,0.0,0.024008845279270576,0,3,0.3251462986784026
275,grid,ldp,0.01,0.0001,0.0,0.024008845279270576,0,3,0.32533859436718937
280,grid,ldp,0.01,0.0001,0.0,0.024008845279270576,0,3,0.32491788009947387
285,grid,ldp,0.01,0.0001,0.0,0.024008845279270576,0,3,0.3244891222741566
290,grid,ldp,0.01,0.0001,0.0,0.024008845279270576,0,3,0.3247494232197963
295,grid,ldp,0.01,0.0001,0.0,0.024008845279270576,0,3,0.3250220859374977
300,grid,ldp,0.01,0.0001,0.0,0.024008845279270576,0,3,0.3248559743972588
305,grid,ldp,0.01,0.0001,0.0,0.024008845279270576,0,3,0.32462421419098375
310,grid,ldp,0.01,0.0001,0.0,0.024008845279270576,0,3,0.32504133578160044
315,grid,ldp,0.01,0.0001,0.0,0.024008845279270576,0,3,0.32460150387074627
320,grid,ldp,0.01,0.0001,0.0,0.024008845279270576,0,3,0.3248638319130406
325,grid,ldp,0.01,0.0001,0.0,0.024008845279270576,0,3,0.32453247739907665
330,grid,ldp,0.01,0.0001,0.0,0.024008845279270576,0,3,0.32474596324316973
335,grid,ldp,0.01,0.0001,0.0,0.024008845279270576,0,3,0.3247653480968452
340,grid,ldp,0.01,0.0001,0.0,0.024008845279270576,0,3,0.32458345875047556
345,grid,ldp,0.01,0.0001,0.0,0.024008845279270576,0,3,0.3248328772972483
350,grid,ldp,0.01,0.0001,0.0,0.024008845279270576,0,3,0.3250527222216081
355,grid,ldp,0.01,0.0001,0.0,0.024008845279270576,0,3,0.32463103231152146
360,grid,ldp,0.01,0.0001,0.0,0.024008845279270576,0,3,0.3246204834929597
365,grid,ldp,0.01,0.0001,0.0,0.024008845279270576,0,3,0.32449784999160447
370,grid,ldp,0.01,0.0001,0.0,0.024008845279270576,0,3,0.32482762095339734
375,grid,ldp,0.01,0.0001,0.0,0.024008845279270576,0,3,0.32479424767381315
380,grid,ldp,0.01,0.0001,0.0,0.024008845279270576,0,3,0.32462996115851406
385,grid,ldp,0.01,0.0001,0.0,0.024008845279270576,0,3,0.3248455064765168
390,grid,ldp,0.01,0.0001,0.0,0.024008845279270576,0,3,0.3241385799760521
395,grid,ldp,0.01,0.0001,0.0,0.024008845279270576,0,3,0.3241351582160107
400,grid,ldp,0.01,0.0001,0.0,0.024008845279270576,0,3,0.32426807125313584
405,grid,ldp,0.01,0.0001,0.0,0.024008845279270576,0,3,0.3240888960378119
410,grid,ldp,0.01,0.0001,0.0,0.024008845279270576,0,3,0.3243445274935127
415,grid,ldp,0.01,0.0001,0.0,0.024008845279270576,0,3,0.3241659753596783
420,grid,ldp,0.01,0.0001,0.0,0.024008845279270576,0,3,0.32417020320726364
425,grid,ldp,0.01,0.0001,0.0,0.024008845279270576,0,3,0.3243812574327233
430,grid,ldp,0.01,0.0001,0.0,0.024008845279270576,0,3,0.32427612705764497
435,grid,ldp,0.01,0.0001,0.0,0.024008845279270576,0,3,0.32431831482350715
440,grid,ldp,0.01,0.0001,0.0,0.024008845279270576,0,3,0.32456379109466726
445,grid,ldp,0.01,0.0001,0.0,0.024008845279270576,0,3,0.3239015209352183
450,grid,ldp,0.01,0.0001,0.0,0.024008845279270576,0,3,0.32410577960459663
455,grid,ldp,0.01,0.0001,0.0,0.024008845279270576,0,3,0.324119293900175
460,grid,ldp,0.01,0.0001,0.0,0.024008845279270576,0,3,0.3243335590654255
