Step,topology,method,lr,clip,momentum,sigma,sigma-cor,epsilon,loss
0,grid,ldp,0.1,0.001,0.0,0.24008845279270577,0,3,0.34183070509827274
5,grid,ldp,0.1,0.001,0.0,0.24008845279270577,0,3,0.34811138194158586
10,grid,ldp,0.1,0.001,0.0,0.24008845279270577,0,3,0.35203054551939517
15,grid,ldp,0.1,0.001,0.0,0.24008845279270577,0,3,0.35544796013169633
20,grid,ldp,0.1,0.001,0.0,0.24008845279270577,0,3,0.3522363391937562
25,grid,ldp,0.1,0.001,0.0,0.24008845279270577,0,3,0.37238285930670467
30,grid,ldp,0.1,0.001,0.0,0.24008845279270577,0,3,0.3734303938903688
35,grid,ldp,0.1,0.001,0.0,0.24008845279270577,0,3,0.38064170251236173
40,grid,ldp,0.1,0.001,0.0,0.24008845279270577,0,3,0.3964101264658879
45,grid,ldp,0.1,0.001,0.0,0.24008845279270577,0,3,0.38509964050614376
50,grid,ldp,0.1,0.001,0.0,0.24008845279270577,0,3,0.3767235585056423
55,grid,ldp,0.1,0.001,0.0,0.24008845279270577,0,3,0.36977144752871516
60,grid,ldp,0.1,0.001,0.0,0.24008845279270577,0,3,0.36833559474475375
65,grid,ldp,0.1,0.001,0.0,0.24008845279270577,0,3,0.3625198635652541
70,grid,ldp,0.1,0.001,0.0,0.24008845279270577,0,3,0.3560099749124519
75,grid,ldp,0.1,0.001,0.0,0.24008845279270577,0,3,0.35475315767806903
80,grid,ldp,0.1,0.001,0.0,0.24008845279270577,0,3,0.3630173684575251
85,grid,ldp,0.1,0.001,0.0,0.24008845279270577,0,3,0.3612179770077528
90,grid,ldp,0.1,0.001,0.0,0.24008845279270577,0,3,0.3617857565757766
95,grid,ldp,0.1,0.001,0.0,0.24008845279270577,0,3,0.3624633465852005
100,grid,ldp,0.1,0.001,0.0,0.24008845279270577,0,3,0.36731429300693574
105,grid,ldp,0.1,0.001,0.0,0.24008845279270577,0,3,0.3539702183827892
110,grid,ldp,0.1,0.001,0.0,0.24008845279270577,0,3,0.34345197144685946
115,grid,ldp,0.1,0.001,0.0,0.24008845279270577,0,3,0.3209412892334341
120,grid,ldp,0.1,0.001,0.0,0.24008845279270577,0,3,0.3187997741611255
125,grid,ldp,0.1,0.001,0.0,0.24008845279270577,0,3,0.3240605220797246
130,grid,ldp,0.1,0.001,0.0,0.24008845279270577,0,3,0.3204193106270419
135,grid,ldp,0.1,0.001,0.0,0.24008845279270577,0,3,0.3195633331800838
140,grid,ldp,0.1,0.001,0.0,0.24008845279270577,0,3,0.3273796517465747
145,grid,ldp,0.1,0.001,0.0,0.24008845279270577,0,3,0.3256217305918784
150,grid,ldp,0.1,0.001,0.0,0.24008845279270577,0,3,0.3312292096073194
155,grid,ldp,0.1,0.001,0.0,0.24008845279270577,0,3,0.3300094475938632
160,grid,ldp,0.1,0.001,0.0,0.24008845279270577,0,3,0.32974734611777046
165,grid,ldp,0.1,0.001,0.0,0.24008845279270577,0,3,0.331251722077738
170,grid,ldp,0.1,0.001,0.0,0.24008845279270577,0,3,0.33598679310817403
175,grid,ldp,0.1,0.001,0.0,0.24008845279270577,0,3,0.34037769818649743
180,grid,ldp,0.1,0.001,0.0,0.24008845279270577,0,3,0.35235342963921457
185,grid,ldp,0.1,0.001,0.0,0.24008845279270577,0,3,0.34487807269716475
190,grid,ldp,0.1,0.001,0.0,0.24008845279270577,0,3,0.3297458572279528
195,grid,ldp,0.1,0.001,0.0,0.24008845279270577,0,3,0.3379360429954995
200,grid,ldp,0.1,0.001,0.0,0.24008845279270577,0,3,0.34487343400130765
205,grid,ldp,0.1,0.001,0.0,0.24008845279270577,0,3,0.3494692167878606
210,grid,ldp,0.1,0.001,0.0,0.24008845279270577,0,3,0.3484737600668827
215,grid,ldp,0.1,0.001,0.0,0.24008845279270577,0,3,0.35013755176362316
220,grid,ldp,0.1,0.001,0.0,0.24008845279270577,0,3,0.34059024149684325
225,grid,ldp,0.1,0.001,0.0,0.24008845279270577,0,3,0.3283756733060146
230,grid,ldp,0.1,0.001,0.0,0.24008845279270577,0,3,0.3359651404119357
235,grid,ldp,0.1,0.001,0.0,0.24008845279270577,0,3,0.34871429580813196
240,grid,ldp,0.1,0.001,0.0,0.24008845279270577,0,3,0.3582868082664763
245,grid,ldp,0.1,0.001,0.0,0.24008845279270577,0,3,0.35634978719615706
250,grid,ldp,0.1,0.001,0.0,0.24008845279270577,0,3,0.35158095127349553
255,grid,ldp,0.1,0.001,0.0,0.24008845279270577,0,3,0.35172774479330493
260,grid,ldp,0.1,0.001,0.0,0.24008845279270577,0,3,0.3475544679153014
265,grid,ldp,0.1,0.001,0.0,0.24008845279270577,0,3,0.3336747696721698
270,grid,ldp,0.1,0.001,0.0,0.24008845279270577,0,3,0.33315626274697807
275,grid,ldp,0.1,0.001,0.0,0.24008845279270577,0,3,0.3395234320179763
280,grid,ldp,0.1,0.001,0.0,0.24008845279270577,0,3,0.344123151729836
285,grid,ldp,0.1,0.001,0.0,0.24008845279270577,0,3,0.3392181662618492
290,grid,ldp,0.1,0.001,0.0,0.24008845279270577,0,3,0.32275005519396327
295,grid,ldp,0.1,0.001,0.0,0.24008845279270577,0,3,0.33047767350521495
300,grid,ldp,0.1,0.001,0.0,0.24008845279270577,0,3,0.32781884039304043
