Step,topology,method,lr,clip,momentum,sigma,sigma-cor,epsilon,loss
355,grid,ldp,0.1,1e-05,0.0,0.002400884527927058,0,3,0.386945513907787
360,grid,ldp,0.1,1e-05,0.0,0.002400884527927058,0,3,0.38724624750111303
365,grid,ldp,0.1,1e-05,0.0,0.002400884527927058,0,3,0.38681506544312527
370,grid,ldp,0.1,1e-05,0.0,0.002400884527927058,0,3,0.3871296128479823
375,grid,ldp,0.1,1e-05,0.0,0.002400884527927058,0,3,0.3872309460686051
380,grid,ldp,0.1,1e-05,0.0,0.002400884527927058,0,3,0.3871851714979868
385,grid,ldp,0.1,1e-05,0.0,0.002400884527927058,0,3,0.38718132300496855
390,grid,ldp,0.1,1e-05,0.0,0.002400884527927058,0,3,0.3868011053849413
395,grid,ldp,0.1,1e-05,0.0,0.002400884527927058,0,3,0.38717591110103255
400,grid,ldp,0.1,1e-05,0.0,0.002400884527927058,0,3,0.38684027621996064
405,grid,ldp,0.1,1e-05,0.0,0.002400884527927058,0,3,0.3870685556223258
410,grid,ldp,0.1,1e-05,0.0,0.002400884527927058,0,3,0.38711707665917083
415,grid,ldp,0.1,1e-05,0.0,0.002400884527927058,0,3,0.3871104226957587
420,grid,ldp,0.1,1e-05,0.0,0.002400884527927058,0,3,0.3867962341421478
425,grid,ldp,0.1,1e-05,0.0,0.002400884527927058,0,3,0.38687103317502614
430,grid,ldp,0.1,1e-05,0.0,0.002400884527927058,0,3,0.3864852383313576
435,grid,ldp,0.1,1e-05,0.0,0.002400884527927058,0,3,0.3868105863602407
440,grid,ldp,0.1,1e-05,0.0,0.002400884527927058,0,3,0.38679319399424394
445,grid,ldp,0.1,1e-05,0.0,0.002400884527927058,0,3,0.3867104903147788
450,grid,ldp,0.1,1e-05,0.0,0.002400884527927058,0,3,0.3865601440576779
455,grid,ldp,0.1,1e-05,0.0,0.002400884527927058,0,3,0.3869062781052649
460,grid,ldp,0.1,1e-05,0.0,0.002400884527927058,0,3,0.38678913776138246
465,grid,ldp,0.1,1e-05,0.0,0.002400884527927058,0,3,0.38675843404944577
470,grid,ldp,0.1,1e-05,0.0,0.002400884527927058,0,3,0.38715886086680706
475,grid,ldp,0.1,1e-05,0.0,0.002400884527927058,0,3,0.38661486416446866
480,grid,ldp,0.1,1e-05,0.0,0.002400884527927058,0,3,0.38664662989271636
485,grid,ldp,0.1,1e-05,0.0,0.002400884527927058,0,3,0.38648601662772974
490,grid,ldp,0.1,1e-05,0.0,0.002400884527927058,0,3,0.3868159162515089
495,grid,ldp,0.1,1e-05,0.0,0.002400884527927058,0,3,0.3866913330086392
500,grid,ldp,0.1,1e-05,0.0,0.002400884527927058,0,3,0.38668777563892887
505,grid,ldp,0.1,1e-05,0.0,0.002400884527927058,0,3,0.38665985469006003
510,grid,ldp,0.1,1e-05,0.0,0.002400884527927058,0,3,0.3867875185752996
515,grid,ldp,0.1,1e-05,0.0,0.002400884527927058,0,3,0.3871519516885086
520,grid,ldp,0.1,1e-05,0.0,0.002400884527927058,0,3,0.3870941471335516
525,grid,ldp,0.1,1e-05,0.0,0.002400884527927058,0,3,0.3869922284664046
530,grid,ldp,0.1,1e-05,0.0,0.002400884527927058,0,3,0.3871439709111001
