Step,topology,method,lr,clip,momentum,sigma,sigma-cor,epsilon,loss
0,grid,corr,0.01,0.01,0.0,1.4456828799849994,0.11605550064451606,5,0.39136267509587397
5,grid,corr,0.01,0.01,0.0,1.4456828799849994,0.11605550064451606,5,0.42053563905451774
10,grid,corr,0.01,0.01,0.0,1.4456828799849994,0.11605550064451606,5,0.4179231828500788
15,grid,corr,0.01,0.01,0.0,1.4456828799849994,0.11605550064451606,5,0.4127622980353933
20,grid,corr,0.01,0.01,0.0,1.4456828799849994,0.11605550064451606,5,0.40451040857957143
25,grid,corr,0.01,0.01,0.0,1.4456828799849994,0.11605550064451606,5,0.40195216696584024
30,grid,corr,0.01,0.01,0.0,1.4456828799849994,0.11605550064451606,5,0.39872734903054297
35,grid,corr,0.01,0.01,0.0,1.4456828799849994,0.11605550064451606,5,0.39700744812119004
40,grid,corr,0.01,0.01,0.0,1.4456828799849994,0.11605550064451606,5,0.3902788727092762
45,grid,corr,0.01,0.01,0.0,1.4456828799849994,0.11605550064451606,5,0.38703582914141677
50,grid,corr,0.01,0.01,0.0,1.4456828799849994,0.11605550064451606,5,0.37944197585136274
55,grid,corr,0.01,0.01,0.0,1.4456828799849994,0.11605550064451606,5,0.3762311120777715
60,grid,corr,0.01,0.01,0.0,1.4456828799849994,0.11605550064451606,5,0.3715432500539334
65,grid,corr,0.01,0.01,0.0,1.4456828799849994,0.11605550064451606,5,0.37684218164128613
70,grid,corr,0.01,0.01,0.0,1.4456828799849994,0.11605550064451606,5,0.3822876906854874
75,grid,corr,0.01,0.01,0.0,1.4456828799849994,0.11605550064451606,5,0.38186073454307556
80,grid,corr,0.01,0.01,0.0,1.4456828799849994,0.11605550064451606,5,0.379988062625189
85,grid,corr,0.01,0.01,0.0,1.4456828799849994,0.11605550064451606,5,0.37847883713315156
90,grid,corr,0.01,0.01,0.0,1.4456828799849994,0.11605550064451606,5,0.37407289151143897
95,grid,corr,0.01,0.01,0.0,1.4456828799849994,0.11605550064451606,5,0.37702853852763585
100,grid,corr,0.01,0.01,0.0,1.4456828799849994,0.11605550064451606,5,0.37894148728749943
105,grid,corr,0.01,0.01,0.0,1.4456828799849994,0.11605550064451606,5,0.37227514802162254
110,grid,corr,0.01,0.01,0.0,1.4456828799849994,0.11605550064451606,5,0.37307805678275374
