Step,topology,method,lr,clip,momentum,sigma,sigma-cor,epsilon,loss
0,grid,corr,0.01,0.1,0.0,14.456828799849998,1.160555006445161,5,0.39136267509587397
5,grid,corr,0.01,0.1,0.0,14.456828799849998,1.160555006445161,5,0.9105846780645471
10,grid,corr,0.01,0.1,0.0,14.456828799849998,1.160555006445161,5,0.8697615726004512
15,grid,corr,0.01,0.1,0.0,14.456828799849998,1.160555006445161,5,0.8029545410155768
20,grid,corr,0.01,0.1,0.0,14.456828799849998,1.160555006445161,5,0.7077473008989358
25,grid,corr,0.01,0.1,0.0,14.456828799849998,1.160555006445161,5,0.6929968164450165
30,grid,corr,0.01,0.1,0.0,14.456828799849998,1.160555006445161,5,0.6641045397054728
35,grid,corr,0.01,0.1,0.0,14.456828799849998,1.160555006445161,5,0.6392050853715292
40,grid,corr,0.01,0.1,0.0,14.456828799849998,1.160555006445161,5,0.5783950487394374
45,grid,corr,0.01,0.1,0.0,14.456828799849998,1.160555006445161,5,0.5644278677824518
50,grid,corr,0.01,0.1,0.0,14.456828799849998,1.160555006445161,5,0.5147010279325671
55,grid,corr,0.01,0.1,0.0,14.456828799849998,1.160555006445161,5,0.49364811392332886
60,grid,corr,0.01,0.1,0.0,14.456828799849998,1.160555006445161,5,0.471509475935329
65,grid,corr,0.01,0.1,0.0,14.456828799849998,1.160555006445161,5,0.5223236527175653
70,grid,corr,0.01,0.1,0.0,14.456828799849998,1.160555006445161,5,0.5505318287401952
75,grid,corr,0.01,0.1,0.0,14.456828799849998,1.160555006445161,5,0.5378584944795507
80,grid,corr,0.01,0.1,0.0,14.456828799849998,1.160555006445161,5,0.5404754532303919
85,grid,corr,0.01,0.1,0.0,14.456828799849998,1.160555006445161,5,0.5457811746629188
90,grid,corr,0.01,0.1,0.0,14.456828799849998,1.160555006445161,5,0.5415795032498872
95,grid,corr,0.01,0.1,0.0,14.456828799849998,1.160555006445161,5,0.568101811821164
100,grid,corr,0.01,0.1,0.0,14.456828799849998,1.160555006445161,5,0.5749167807043715
105,grid,corr,0.01,0.1,0.0,14.456828799849998,1.160555006445161,5,0.5323908390840547
110,grid,corr,0.01,0.1,0.0,14.456828799849998,1.160555006445161,5,0.5378255457798102
