Step,topology,method,lr,clip,momentum,sigma,sigma-cor,epsilon,loss
0,grid,corr,0.005,0.001,0.0,0.14456828799849997,0.011605550064451605,5,0.39136267509587397
5,grid,corr,0.005,0.001,0.0,0.14456828799849997,0.011605550064451605,5,0.3926744727734012
10,grid,corr,0.005,0.001,0.0,0.14456828799849997,0.011605550064451605,5,0.3927990396497444
15,grid,corr,0.005,0.001,0.0,0.14456828799849997,0.011605550064451605,5,0.39245470636778246
20,grid,corr,0.005,0.001,0.0,0.14456828799849997,0.011605550064451605,5,0.3919599951040085
25,grid,corr,0.005,0.001,0.0,0.14456828799849997,0.011605550064451605,5,0.3918155687634094
30,grid,corr,0.005,0.001,0.0,0.14456828799849997,0.011605550064451605,5,0.39153008386672306
35,grid,corr,0.005,0.001,0.0,0.14456828799849997,0.011605550064451605,5,0.39183321273035454
40,grid,corr,0.005,0.001,0.0,0.14456828799849997,0.011605550064451605,5,0.3912443136490622
45,grid,corr,0.005,0.001,0.0,0.14456828799849997,0.011605550064451605,5,0.3910048547837328
50,grid,corr,0.005,0.001,0.0,0.14456828799849997,0.011605550064451605,5,0.3908182465078912
55,grid,corr,0.005,0.001,0.0,0.14456828799849997,0.011605550064451605,5,0.3908962144745215
60,grid,corr,0.005,0.001,0.0,0.14456828799849997,0.011605550064451605,5,0.3903174641829116
65,grid,corr,0.005,0.001,0.0,0.14456828799849997,0.011605550064451605,5,0.3906977768765464
70,grid,corr,0.005,0.001,0.0,0.14456828799849997,0.011605550064451605,5,0.39102486928051905
75,grid,corr,0.005,0.001,0.0,0.14456828799849997,0.011605550064451605,5,0.39080086602480035
80,grid,corr,0.005,0.001,0.0,0.14456828799849997,0.011605550064451605,5,0.39081490022144694
85,grid,corr,0.005,0.001,0.0,0.14456828799849997,0.011605550064451605,5,0.3909305961361511
90,grid,corr,0.005,0.001,0.0,0.14456828799849997,0.011605550064451605,5,0.39053584865972246
95,grid,corr,0.005,0.001,0.0,0.14456828799849997,0.011605550064451605,5,0.3905672367932095
100,grid,corr,0.005,0.001,0.0,0.14456828799849997,0.011605550064451605,5,0.39067318443740706
105,grid,corr,0.005,0.001,0.0,0.14456828799849997,0.011605550064451605,5,0.39050108025632435
110,grid,corr,0.005,0.001,0.0,0.14456828799849997,0.011605550064451605,5,0.39053805577015677
115,grid,corr,0.005,0.001,0.0,0.14456828799849997,0.011605550064451605,5,0.3907798810073504
120,grid,corr,0.005,0.001,0.0,0.14456828799849997,0.011605550064451605,5,0.3909066781224263
125,grid,corr,0.005,0.001,0.0,0.14456828799849997,0.011605550064451605,5,0.39152454560560246
130,grid,corr,0.005,0.001,0.0,0.14456828799849997,0.011605550064451605,5,0.39154055618873385
135,grid,corr,0.005,0.001,0.0,0.14456828799849997,0.011605550064451605,5,0.3923737076522448
140,grid,corr,0.005,0.001,0.0,0.14456828799849997,0.011605550064451605,5,0.39213463529358017
145,grid,corr,0.005,0.001,0.0,0.14456828799849997,0.011605550064451605,5,0.39186596370016114
150,grid,corr,0.005,0.001,0.0,0.14456828799849997,0.011605550064451605,5,0.392589302835477
155,grid,corr,0.005,0.001,0.0,0.14456828799849997,0.011605550064451605,5,0.39248517218190593
160,grid,corr,0.005,0.001,0.0,0.14456828799849997,0.011605550064451605,5,0.3921498412703951
