Step,topology,method,lr,clip,momentum,sigma,sigma-cor,epsilon,loss
0,grid,corr,0.001,0.001,0.0,0.14456828799849997,0.011605550064451605,5,0.39136267509587397
5,grid,corr,0.001,0.001,0.0,0.14456828799849997,0.011605550064451605,5,0.3916274687078869
10,grid,corr,0.001,0.001,0.0,0.14456828799849997,0.011605550064451605,5,0.39185898205179903
15,grid,corr,0.001,0.001,0.0,0.14456828799849997,0.011605550064451605,5,0.3917068159708843
20,grid,corr,0.001,0.001,0.0,0.14456828799849997,0.011605550064451605,5,0.3915297067606839
25,grid,corr,0.001,0.001,0.0,0.14456828799849997,0.011605550064451605,5,0.39149311091494254
30,grid,corr,0.001,0.001,0.0,0.14456828799849997,0.011605550064451605,5,0.39133225583065245
35,grid,corr,0.001,0.001,0.0,0.14456828799849997,0.011605550064451605,5,0.3917179066649148
40,grid,corr,0.001,0.001,0.0,0.14456828799849997,0.011605550064451605,5,0.3913903409160192
45,grid,corr,0.001,0.001,0.0,0.14456828799849997,0.011605550064451605,5,0.3912879621962787
50,grid,corr,0.001,0.001,0.0,0.14456828799849997,0.011605550064451605,5,0.39143162447806135
55,grid,corr,0.001,0.001,0.0,0.14456828799849997,0.011605550064451605,5,0.39165669496011357
60,grid,corr,0.001,0.001,0.0,0.14456828799849997,0.011605550064451605,5,0.3912659696625652
65,grid,corr,0.001,0.001,0.0,0.14456828799849997,0.011605550064451605,5,0.39143884172605703
70,grid,corr,0.001,0.001,0.0,0.14456828799849997,0.011605550064451605,5,0.3915324922719273
75,grid,corr,0.001,0.001,0.0,0.14456828799849997,0.011605550064451605,5,0.39131003802278297
80,grid,corr,0.001,0.001,0.0,0.14456828799849997,0.011605550064451605,5,0.39141821748195404
85,grid,corr,0.001,0.001,0.0,0.14456828799849997,0.011605550064451605,5,0.39161815531515876
90,grid,corr,0.001,0.001,0.0,0.14456828799849997,0.011605550064451605,5,0.3914195487196168
95,grid,corr,0.001,0.001,0.0,0.14456828799849997,0.011605550064451605,5,0.3913246359028142
100,grid,corr,0.001,0.001,0.0,0.14456828799849997,0.011605550064451605,5,0.3913452378237564
105,grid,corr,0.001,0.001,0.0,0.14456828799849997,0.011605550064451605,5,0.3914666717422399
110,grid,corr,0.001,0.001,0.0,0.14456828799849997,0.011605550064451605,5,0.39147100991955264
115,grid,corr,0.001,0.001,0.0,0.14456828799849997,0.011605550064451605,5,0.39147001827272854
120,grid,corr,0.001,0.001,0.0,0.14456828799849997,0.011605550064451605,5,0.39141183702270677
125,grid,corr,0.001,0.001,0.0,0.14456828799849997,0.011605550064451605,5,0.3915073444780346
130,grid,corr,0.001,0.001,0.0,0.14456828799849997,0.011605550064451605,5,0.391321883688279
135,grid,corr,0.001,0.001,0.0,0.14456828799849997,0.011605550064451605,5,0.39187448866723495
140,grid,corr,0.001,0.001,0.0,0.14456828799849997,0.011605550064451605,5,0.3915905325509118
145,grid,corr,0.001,0.001,0.0,0.14456828799849997,0.011605550064451605,5,0.39147170432298395
150,grid,corr,0.001,0.001,0.0,0.14456828799849997,0.011605550064451605,5,0.3918374158974187
155,grid,corr,0.001,0.001,0.0,0.14456828799849997,0.011605550064451605,5,0.3916257550444654
160,grid,corr,0.001,0.001,0.0,0.14456828799849997,0.011605550064451605,5,0.3913939719435714
165,grid,corr,0.001,0.001,0.0,0.14456828799849997,0.011605550064451605,5,0.39142001573614826
170,grid,corr,0.001,0.001,0.0,0.14456828799849997,0.011605550064451605,5,0.3913541061635546
175,grid,corr,0.001,0.001,0.0,0.14456828799849997,0.011605550064451605,5,0.39182178051468
180,grid,corr,0.001,0.001,0.0,0.14456828799849997,0.011605550064451605,5,0.391512856820609
185,grid,corr,0.001,0.001,0.0,0.14456828799849997,0.011605550064451605,5,0.39160084803058237
190,grid,corr,0.001,0.001,0.0,0.14456828799849997,0.011605550064451605,5,0.3917895503252883
195,grid,corr,0.001,0.001,0.0,0.14456828799849997,0.011605550064451605,5,0.39203116712285035
200,grid,corr,0.001,0.001,0.0,0.14456828799849997,0.011605550064451605,5,0.3917962980613182
205,grid,corr,0.001,0.001,0.0,0.14456828799849997,0.011605550064451605,5,0.3917777200173609
210,grid,corr,0.001,0.001,0.0,0.14456828799849997,0.011605550064451605,5,0.3920242373363032
215,grid,corr,0.001,0.001,0.0,0.14456828799849997,0.011605550064451605,5,0.39198424584934155
220,grid,corr,0.001,0.001,0.0,0.14456828799849997,0.011605550064451605,5,0.3918462280186935
225,grid,corr,0.001,0.001,0.0,0.14456828799849997,0.011605550064451605,5,0.3917531375003942
230,grid,corr,0.001,0.001,0.0,0.14456828799849997,0.011605550064451605,5,0.39227711379249497
235,grid,corr,0.001,0.001,0.0,0.14456828799849997,0.011605550064451605,5,0.3921534489832038
240,grid,corr,0.001,0.001,0.0,0.14456828799849997,0.011605550064451605,5,0.39167852967316963
245,grid,corr,0.001,0.001,0.0,0.14456828799849997,0.011605550064451605,5,0.3917825421265685
250,grid,corr,0.001,0.001,0.0,0.14456828799849997,0.011605550064451605,5,0.39173139318294514
255,grid,corr,0.001,0.001,0.0,0.14456828799849997,0.011605550064451605,5,0.3918869119221291
260,grid,corr,0.001,0.001,0.0,0.14456828799849997,0.011605550064451605,5,0.39160854542804513
265,grid,corr,0.001,0.001,0.0,0.14456828799849997,0.011605550064451605,5,0.39186845543577675
270,grid,corr,0.001,0.001,0.0,0.14456828799849997,0.011605550064451605,5,0.39205759938555895
275,grid,corr,0.001,0.001,0.0,0.14456828799849997,0.011605550064451605,5,0.3918991136270542
