Step,topology,method,lr,clip,momentum,sigma,sigma-cor,epsilon,loss
0,grid,corr,0.1,0.1,0.0,3.9566057768010516,18.66222295919201,5,0.39136267509587397
5,grid,corr,0.1,0.1,0.0,3.9566057768010516,18.66222295919201,5,8.20735086502909
10,grid,corr,0.1,0.1,0.0,3.9566057768010516,18.66222295919201,5,10.326453195505769
15,grid,corr,0.1,0.1,0.0,3.9566057768010516,18.66222295919201,5,12.008460543037062
20,grid,corr,0.1,0.1,0.0,3.9566057768010516,18.66222295919201,5,13.497122071522075
25,grid,corr,0.1,0.1,0.0,3.9566057768010516,18.66222295919201,5,14.760859960292425
30,grid,corr,0.1,0.1,0.0,3.9566057768010516,18.66222295919201,5,16.04090081511226
35,grid,corr,0.1,0.1,0.0,3.9566057768010516,18.66222295919201,5,16.8392648970589
40,grid,corr,0.1,0.1,0.0,3.9566057768010516,18.66222295919201,5,17.91031287172553
45,grid,corr,0.1,0.1,0.0,3.9566057768010516,18.66222295919201,5,18.44807962715146
50,grid,corr,0.1,0.1,0.0,3.9566057768010516,18.66222295919201,5,19.19684469400096
55,grid,corr,0.1,0.1,0.0,3.9566057768010516,18.66222295919201,5,19.669349824862103
60,grid,corr,0.1,0.1,0.0,3.9566057768010516,18.66222295919201,5,20.154819547930412
65,grid,corr,0.1,0.1,0.0,3.9566057768010516,18.66222295919201,5,20.565768080625116
70,grid,corr,0.1,0.1,0.0,3.9566057768010516,18.66222295919201,5,21.27065259595387
75,grid,corr,0.1,0.1,0.0,3.9566057768010516,18.66222295919201,5,21.456721308935627
80,grid,corr,0.1,0.1,0.0,3.9566057768010516,18.66222295919201,5,21.65263862079238
85,grid,corr,0.1,0.1,0.0,3.9566057768010516,18.66222295919201,5,22.04687931619282
90,grid,corr,0.1,0.1,0.0,3.9566057768010516,18.66222295919201,5,22.22072770478099
95,grid,corr,0.1,0.1,0.0,3.9566057768010516,18.66222295919201,5,22.49402888066657
100,grid,corr,0.1,0.1,0.0,3.9566057768010516,18.66222295919201,5,22.525741290238138
105,grid,corr,0.1,0.1,0.0,3.9566057768010516,18.66222295919201,5,22.749690507348056
110,grid,corr,0.1,0.1,0.0,3.9566057768010516,18.66222295919201,5,23.018903967967372
115,grid,corr,0.1,0.1,0.0,3.9566057768010516,18.66222295919201,5,23.087913623258533
120,grid,corr,0.1,0.1,0.0,3.9566057768010516,18.66222295919201,5,23.336991739129036
125,grid,corr,0.1,0.1,0.0,3.9566057768010516,18.66222295919201,5,23.585163256078594
130,grid,corr,0.1,0.1,0.0,3.9566057768010516,18.66222295919201,5,23.714813266383935
135,grid,corr,0.1,0.1,0.0,3.9566057768010516,18.66222295919201,5,23.638035708691028
140,grid,corr,0.1,0.1,0.0,3.9566057768010516,18.66222295919201,5,23.807615985068274
145,grid,corr,0.1,0.1,0.0,3.9566057768010516,18.66222295919201,5,24.03649006749297
150,grid,corr,0.1,0.1,0.0,3.9566057768010516,18.66222295919201,5,24.07563869660958
155,grid,corr,0.1,0.1,0.0,3.9566057768010516,18.66222295919201,5,24.123245580060264
160,grid,corr,0.1,0.1,0.0,3.9566057768010516,18.66222295919201,5,24.098201211955946
165,grid,corr,0.1,0.1,0.0,3.9566057768010516,18.66222295919201,5,24.367196883432435
170,grid,corr,0.1,0.1,0.0,3.9566057768010516,18.66222295919201,5,24.405136544269464
175,grid,corr,0.1,0.1,0.0,3.9566057768010516,18.66222295919201,5,24.396933325950528
180,grid,corr,0.1,0.1,0.0,3.9566057768010516,18.66222295919201,5,24.628648721859037
185,grid,corr,0.1,0.1,0.0,3.9566057768010516,18.66222295919201,5,24.61361524635096
190,grid,corr,0.1,0.1,0.0,3.9566057768010516,18.66222295919201,5,24.584408140022365
195,grid,corr,0.1,0.1,0.0,3.9566057768010516,18.66222295919201,5,24.920963710467312
200,grid,corr,0.1,0.1,0.0,3.9566057768010516,18.66222295919201,5,25.089939454975084
