Step,topology,method,lr,clip,momentum,sigma,sigma-cor,epsilon,loss
0,grid,corr,0.001,0.1,0.0,11.032843031464472,4.668351994842184,5,0.39136267509587397
5,grid,corr,0.001,0.1,0.0,11.032843031464472,4.668351994842184,5,0.39518143356793345
10,grid,corr,0.001,0.1,0.0,11.032843031464472,4.668351994842184,5,0.38924108297286697
15,grid,corr,0.001,0.1,0.0,11.032843031464472,4.668351994842184,5,0.3813329514280177
20,grid,corr,0.001,0.1,0.0,11.032843031464472,4.668351994842184,5,0.3716537258935728
25,grid,corr,0.001,0.1,0.0,11.032843031464472,4.668351994842184,5,0.36582944329306877
30,grid,corr,0.001,0.1,0.0,11.032843031464472,4.668351994842184,5,0.35988865774633694
35,grid,corr,0.001,0.1,0.0,11.032843031464472,4.668351994842184,5,0.35489381303721723
40,grid,corr,0.001,0.1,0.0,11.032843031464472,4.668351994842184,5,0.3474232722639192
45,grid,corr,0.001,0.1,0.0,11.032843031464472,4.668351994842184,5,0.34156527772123213
50,grid,corr,0.001,0.1,0.0,11.032843031464472,4.668351994842184,5,0.3334434507298184
55,grid,corr,0.001,0.1,0.0,11.032843031464472,4.668351994842184,5,0.3284088775718864
60,grid,corr,0.001,0.1,0.0,11.032843031464472,4.668351994842184,5,0.3224496742943832
65,grid,corr,0.001,0.1,0.0,11.032843031464472,4.668351994842184,5,0.3232968174698908
70,grid,corr,0.001,0.1,0.0,11.032843031464472,4.668351994842184,5,0.3243643733639001
75,grid,corr,0.001,0.1,0.0,11.032843031464472,4.668351994842184,5,0.32110105563052216
80,grid,corr,0.001,0.1,0.0,11.032843031464472,4.668351994842184,5,0.31695598784523193
85,grid,corr,0.001,0.1,0.0,11.032843031464472,4.668351994842184,5,0.3147279944679061
90,grid,corr,0.001,0.1,0.0,11.032843031464472,4.668351994842184,5,0.309280970867682
95,grid,corr,0.001,0.1,0.0,11.032843031464472,4.668351994842184,5,0.3089713466369557
100,grid,corr,0.001,0.1,0.0,11.032843031464472,4.668351994842184,5,0.3078153732049874
105,grid,corr,0.001,0.1,0.0,11.032843031464472,4.668351994842184,5,0.3015715232081375
110,grid,corr,0.001,0.1,0.0,11.032843031464472,4.668351994842184,5,0.3005427959956719
115,grid,corr,0.001,0.1,0.0,11.032843031464472,4.668351994842184,5,0.30116531643566624
120,grid,corr,0.001,0.1,0.0,11.032843031464472,4.668351994842184,5,0.30152927806087837
125,grid,corr,0.001,0.1,0.0,11.032843031464472,4.668351994842184,5,0.3071622128609802
130,grid,corr,0.001,0.1,0.0,11.032843031464472,4.668351994842184,5,0.30632195098275283
135,grid,corr,0.001,0.1,0.0,11.032843031464472,4.668351994842184,5,0.30852423118166006
140,grid,corr,0.001,0.1,0.0,11.032843031464472,4.668351994842184,5,0.3066555051089944
145,grid,corr,0.001,0.1,0.0,11.032843031464472,4.668351994842184,5,0.3034893416371256
150,grid,corr,0.001,0.1,0.0,11.032843031464472,4.668351994842184,5,0.3061505492033427
155,grid,corr,0.001,0.1,0.0,11.032843031464472,4.668351994842184,5,0.30479876351050683
160,grid,corr,0.001,0.1,0.0,11.032843031464472,4.668351994842184,5,0.302221925341827
165,grid,corr,0.001,0.1,0.0,11.032843031464472,4.668351994842184,5,0.30064443937366037
170,grid,corr,0.001,0.1,0.0,11.032843031464472,4.668351994842184,5,0.2919234793840827
175,grid,corr,0.001,0.1,0.0,11.032843031464472,4.668351994842184,5,0.29544222281042665
180,grid,corr,0.001,0.1,0.0,11.032843031464472,4.668351994842184,5,0.29639173876740643
185,grid,corr,0.001,0.1,0.0,11.032843031464472,4.668351994842184,5,0.295095025954906
190,grid,corr,0.001,0.1,0.0,11.032843031464472,4.668351994842184,5,0.29940152597872227
195,grid,corr,0.001,0.1,0.0,11.032843031464472,4.668351994842184,5,0.2988330120705891
200,grid,corr,0.001,0.1,0.0,11.032843031464472,4.668351994842184,5,0.29833843616561273
205,grid,corr,0.001,0.1,0.0,11.032843031464472,4.668351994842184,5,0.2946615239811424
210,grid,corr,0.001,0.1,0.0,11.032843031464472,4.668351994842184,5,0.29255971767514377
215,grid,corr,0.001,0.1,0.0,11.032843031464472,4.668351994842184,5,0.29572024396739227
220,grid,corr,0.001,0.1,0.0,11.032843031464472,4.668351994842184,5,0.2938145310808242
225,grid,corr,0.001,0.1,0.0,11.032843031464472,4.668351994842184,5,0.29618922591936747
230,grid,corr,0.001,0.1,0.0,11.032843031464472,4.668351994842184,5,0.2959882545356144
235,grid,corr,0.001,0.1,0.0,11.032843031464472,4.668351994842184,5,0.297808896498973
240,grid,corr,0.001,0.1,0.0,11.032843031464472,4.668351994842184,5,0.298564610093087
245,grid,corr,0.001,0.1,0.0,11.032843031464472,4.668351994842184,5,0.2917245135207771
250,grid,corr,0.001,0.1,0.0,11.032843031464472,4.668351994842184,5,0.2954383444928065
255,grid,corr,0.001,0.1,0.0,11.032843031464472,4.668351994842184,5,0.2933610761878934
260,grid,corr,0.001,0.1,0.0,11.032843031464472,4.668351994842184,5,0.28883683979903907
265,grid,corr,0.001,0.1,0.0,11.032843031464472,4.668351994842184,5,0.2946409271921443
270,grid,corr,0.001,0.1,0.0,11.032843031464472,4.668351994842184,5,0.2978471565498604
275,grid,corr,0.001,0.1,0.0,11.032843031464472,4.668351994842184,5,0.2958247553925113
280,grid,corr,0.001,0.1,0.0,11.032843031464472,4.668351994842184,5,0.29713679895131995
285,grid,corr,0.001,0.1,0.0,11.032843031464472,4.668351994842184,5,0.29638359535904624
290,grid,corr,0.001,0.1,0.0,11.032843031464472,4.668351994842184,5,0.30118501157309496
295,grid,corr,0.001,0.1,0.0,11.032843031464472,4.668351994842184,5,0.29754178312018587
300,grid,corr,0.001,0.1,0.0,11.032843031464472,4.668351994842184,5,0.29754051042867236
305,grid,corr,0.001,0.1,0.0,11.032843031464472,4.668351994842184,5,0.3002798797449049
310,grid,corr,0.001,0.1,0.0,11.032843031464472,4.668351994842184,5,0.30080721737947314
