Step,topology,method,lr,clip,momentum,sigma,sigma-cor,epsilon,loss
0,grid,corr,0.001,0.0001,0.0,0.003956605776801052,0.018662222959192006,5,0.39136267509587397
5,grid,corr,0.001,0.0001,0.0,0.003956605776801052,0.018662222959192006,5,0.3912867011409361
10,grid,corr,0.001,0.0001,0.0,0.003956605776801052,0.018662222959192006,5,0.39152256158061016
15,grid,corr,0.001,0.0001,0.0,0.003956605776801052,0.018662222959192006,5,0.39139524042465
20,grid,corr,0.001,0.0001,0.0,0.003956605776801052,0.018662222959192006,5,0.39127376078932097
25,grid,corr,0.001,0.0001,0.0,0.003956605776801052,0.018662222959192006,5,0.391240546894414
30,grid,corr,0.001,0.0001,0.0,0.003956605776801052,0.018662222959192006,5,0.3910880071179027
35,grid,corr,0.001,0.0001,0.0,0.003956605776801052,0.018662222959192006,5,0.3914699474897787
40,grid,corr,0.001,0.0001,0.0,0.003956605776801052,0.018662222959192006,5,0.3911870564611868
45,grid,corr,0.001,0.0001,0.0,0.003956605776801052,0.018662222959192006,5,0.3910942306885754
50,grid,corr,0.001,0.0001,0.0,0.003956605776801052,0.018662222959192006,5,0.3912951628212109
55,grid,corr,0.001,0.0001,0.0,0.003956605776801052,0.018662222959192006,5,0.39153516339705685
60,grid,corr,0.001,0.0001,0.0,0.003956605776801052,0.018662222959192006,5,0.3911671212403143
65,grid,corr,0.001,0.0001,0.0,0.003956605776801052,0.018662222959192006,5,0.39126845402165855
70,grid,corr,0.001,0.0001,0.0,0.003956605776801052,0.018662222959192006,5,0.39128635620223196
75,grid,corr,0.001,0.0001,0.0,0.003956605776801052,0.018662222959192006,5,0.3910429768033472
80,grid,corr,0.001,0.0001,0.0,0.003956605776801052,0.018662222959192006,5,0.391149463673216
85,grid,corr,0.001,0.0001,0.0,0.003956605776801052,0.018662222959192006,5,0.391350131932921
90,grid,corr,0.001,0.0001,0.0,0.003956605776801052,0.018662222959192006,5,0.3911749653777784
95,grid,corr,0.001,0.0001,0.0,0.003956605776801052,0.018662222959192006,5,0.39102885096792817
100,grid,corr,0.001,0.0001,0.0,0.003956605776801052,0.018662222959192006,5,0.39100947177950085
105,grid,corr,0.001,0.0001,0.0,0.003956605776801052,0.018662222959192006,5,0.39117867562826725
110,grid,corr,0.001,0.0001,0.0,0.003956605776801052,0.018662222959192006,5,0.3911548055282156
115,grid,corr,0.001,0.0001,0.0,0.003956605776801052,0.018662222959192006,5,0.39107077217563757
120,grid,corr,0.001,0.0001,0.0,0.003956605776801052,0.018662222959192006,5,0.3909466454802557
125,grid,corr,0.001,0.0001,0.0,0.003956605776801052,0.018662222959192006,5,0.3908960400046749
130,grid,corr,0.001,0.0001,0.0,0.003956605776801052,0.018662222959192006,5,0.3906367424057141
135,grid,corr,0.001,0.0001,0.0,0.003956605776801052,0.018662222959192006,5,0.3910974727668286
140,grid,corr,0.001,0.0001,0.0,0.003956605776801052,0.018662222959192006,5,0.390779938193879
145,grid,corr,0.001,0.0001,0.0,0.003956605776801052,0.018662222959192006,5,0.3906803029942224
150,grid,corr,0.001,0.0001,0.0,0.003956605776801052,0.018662222959192006,5,0.3909357501834473
155,grid,corr,0.001,0.0001,0.0,0.003956605776801052,0.018662222959192006,5,0.3906736379793502
160,grid,corr,0.001,0.0001,0.0,0.003956605776801052,0.018662222959192006,5,0.39044334759028476
165,grid,corr,0.001,0.0001,0.0,0.003956605776801052,0.018662222959192006,5,0.39048265734040155
170,grid,corr,0.001,0.0001,0.0,0.003956605776801052,0.018662222959192006,5,0.39052352399418866
175,grid,corr,0.001,0.0001,0.0,0.003956605776801052,0.018662222959192006,5,0.390865914304376
180,grid,corr,0.001,0.0001,0.0,0.003956605776801052,0.018662222959192006,5,0.3904906195536504
185,grid,corr,0.001,0.0001,0.0,0.003956605776801052,0.018662222959192006,5,0.39055610431835397
190,grid,corr,0.001,0.0001,0.0,0.003956605776801052,0.018662222959192006,5,0.39056738253374434
