Step,topology,method,lr,clip,momentum,sigma,sigma-cor,epsilon,loss
0,grid,corr,0.01,0.001,0.0,0.14456828799849997,0.011605550064451605,5,0.39136267509587397
5,grid,corr,0.01,0.001,0.0,0.14456828799849997,0.011605550064451605,5,0.3939976347298505
10,grid,corr,0.01,0.001,0.0,0.14456828799849997,0.011605550064451605,5,0.393987589550136
15,grid,corr,0.01,0.001,0.0,0.14456828799849997,0.011605550064451605,5,0.39340183837882836
20,grid,corr,0.01,0.001,0.0,0.14456828799849997,0.011605550064451605,5,0.39250909909057397
25,grid,corr,0.01,0.001,0.0,0.14456828799849997,0.011605550064451605,5,0.39223059865938115
30,grid,corr,0.01,0.001,0.0,0.14456828799849997,0.011605550064451605,5,0.3917894324621034
35,grid,corr,0.01,0.001,0.0,0.14456828799849997,0.011605550064451605,5,0.3919891261660342
40,grid,corr,0.01,0.001,0.0,0.14456828799849997,0.011605550064451605,5,0.3910738923760676
45,grid,corr,0.01,0.001,0.0,0.14456828799849997,0.011605550064451605,5,0.3906643076178663
50,grid,corr,0.01,0.001,0.0,0.14456828799849997,0.011605550064451605,5,0.39006698321357947
55,grid,corr,0.01,0.001,0.0,0.14456828799849997,0.011605550064451605,5,0.3899620621046751
60,grid,corr,0.01,0.001,0.0,0.14456828799849997,0.011605550064451605,5,0.38915000977089376
65,grid,corr,0.01,0.001,0.0,0.14456828799849997,0.011605550064451605,5,0.38978958198383595
70,grid,corr,0.01,0.001,0.0,0.14456828799849997,0.011605550064451605,5,0.39040644419409665
75,grid,corr,0.01,0.001,0.0,0.14456828799849997,0.011605550064451605,5,0.39017971055244616
80,grid,corr,0.01,0.001,0.0,0.14456828799849997,0.011605550064451605,5,0.3900777594665571
85,grid,corr,0.01,0.001,0.0,0.14456828799849997,0.011605550064451605,5,0.3900899715266477
90,grid,corr,0.01,0.001,0.0,0.14456828799849997,0.011605550064451605,5,0.38945316501764404
95,grid,corr,0.01,0.001,0.0,0.14456828799849997,0.011605550064451605,5,0.3896420709689836
100,grid,corr,0.01,0.001,0.0,0.14456828799849997,0.011605550064451605,5,0.3898536397620339
105,grid,corr,0.01,0.001,0.0,0.14456828799849997,0.011605550064451605,5,0.38931692449151756
110,grid,corr,0.01,0.001,0.0,0.14456828799849997,0.011605550064451605,5,0.38939467409103246
115,grid,corr,0.01,0.001,0.0,0.14456828799849997,0.011605550064451605,5,0.3899396526280069
120,grid,corr,0.01,0.001,0.0,0.14456828799849997,0.011605550064451605,5,0.3902983453903115
125,grid,corr,0.01,0.001,0.0,0.14456828799849997,0.011605550064451605,5,0.3915707137462875
130,grid,corr,0.01,0.001,0.0,0.14456828799849997,0.011605550064451605,5,0.3918385561388976
135,grid,corr,0.01,0.001,0.0,0.14456828799849997,0.011605550064451605,5,0.393026635043604
140,grid,corr,0.01,0.001,0.0,0.14456828799849997,0.011605550064451605,5,0.3928425748727321
145,grid,corr,0.01,0.001,0.0,0.14456828799849997,0.011605550064451605,5,0.392387736322272
150,grid,corr,0.01,0.001,0.0,0.14456828799849997,0.011605550064451605,5,0.39356503650128905
155,grid,corr,0.01,0.001,0.0,0.14456828799849997,0.011605550064451605,5,0.39359672481586216
160,grid,corr,0.01,0.001,0.0,0.14456828799849997,0.011605550064451605,5,0.393133862977171
165,grid,corr,0.01,0.001,0.0,0.14456828799849997,0.011605550064451605,5,0.3929004643019237
170,grid,corr,0.01,0.001,0.0,0.14456828799849997,0.011605550064451605,5,0.3916208071357129
175,grid,corr,0.01,0.001,0.0,0.14456828799849997,0.011605550064451605,5,0.39302746466988103
180,grid,corr,0.01,0.001,0.0,0.14456828799849997,0.011605550064451605,5,0.3931485776281415
185,grid,corr,0.01,0.001,0.0,0.14456828799849997,0.011605550064451605,5,0.3932578761448007
190,grid,corr,0.01,0.001,0.0,0.14456828799849997,0.011605550064451605,5,0.3947864416210882
