Step,topology,method,lr,clip,momentum,sigma,sigma-cor,epsilon,loss
0,grid,corr,0.001,0.01,0.0,1.4456828799849994,0.11605550064451606,5,0.39136267509587397
5,grid,corr,0.001,0.01,0.0,1.4456828799849994,0.11605550064451606,5,0.3939976836358541
10,grid,corr,0.001,0.01,0.0,1.4456828799849994,0.11605550064451606,5,0.39398766054786905
15,grid,corr,0.001,0.01,0.0,1.4456828799849994,0.11605550064451606,5,0.3934019190732073
20,grid,corr,0.001,0.01,0.0,1.4456828799849994,0.11605550064451606,5,0.3925091946604822
25,grid,corr,0.001,0.01,0.0,1.4456828799849994,0.11605550064451606,5,0.3922307060693836
30,grid,corr,0.001,0.01,0.0,1.4456828799849994,0.11605550064451606,5,0.39178955147187833
35,grid,corr,0.001,0.01,0.0,1.4456828799849994,0.11605550064451606,5,0.391989260694081
40,grid,corr,0.001,0.01,0.0,1.4456828799849994,0.11605550064451606,5,0.39107403987228984
45,grid,corr,0.001,0.01,0.0,1.4456828799849994,0.11605550064451606,5,0.39066446811784183
50,grid,corr,0.001,0.01,0.0,1.4456828799849994,0.11605550064451606,5,0.3900671607706807
55,grid,corr,0.001,0.01,0.0,1.4456828799849994,0.11605550064451606,5,0.3899622524433972
60,grid,corr,0.001,0.01,0.0,1.4456828799849994,0.11605550064451606,5,0.3891502108080176
65,grid,corr,0.001,0.01,0.0,1.4456828799849994,0.11605550064451606,5,0.3897897982436136
70,grid,corr,0.001,0.01,0.0,1.4456828799849994,0.11605550064451606,5,0.3904066711153844
75,grid,corr,0.001,0.01,0.0,1.4456828799849994,0.11605550064451606,5,0.39017994719187776
80,grid,corr,0.001,0.01,0.0,1.4456828799849994,0.11605550064451606,5,0.39007801127918007
85,grid,corr,0.001,0.01,0.0,1.4456828799849994,0.11605550064451606,5,0.3900902424607716
90,grid,corr,0.001,0.01,0.0,1.4456828799849994,0.11605550064451606,5,0.3894534498999236
95,grid,corr,0.001,0.01,0.0,1.4456828799849994,0.11605550064451606,5,0.389642367455301
100,grid,corr,0.001,0.01,0.0,1.4456828799849994,0.11605550064451606,5,0.38985395276349166
105,grid,corr,0.001,0.01,0.0,1.4456828799849994,0.11605550064451606,5,0.38931725017370344
110,grid,corr,0.001,0.01,0.0,1.4456828799849994,0.11605550064451606,5,0.38939502058750186
115,grid,corr,0.001,0.01,0.0,1.4456828799849994,0.11605550064451606,5,0.3899400055967235
120,grid,corr,0.001,0.01,0.0,1.4456828799849994,0.11605550064451606,5,0.39029871296235075
125,grid,corr,0.001,0.01,0.0,1.4456828799849994,0.11605550064451606,5,0.3915711007053465
130,grid,corr,0.001,0.01,0.0,1.4456828799849994,0.11605550064451606,5,0.39183895691166115
135,grid,corr,0.001,0.01,0.0,1.4456828799849994,0.11605550064451606,5,0.3930270591736986
140,grid,corr,0.001,0.01,0.0,1.4456828799849994,0.11605550064451606,5,0.3928430046668927
145,grid,corr,0.001,0.01,0.0,1.4456828799849994,0.11605550064451606,5,0.3923881820469125
150,grid,corr,0.001,0.01,0.0,1.4456828799849994,0.11605550064451606,5,0.39356550445930893
155,grid,corr,0.001,0.01,0.0,1.4456828799849994,0.11605550064451606,5,0.39359719912593916
160,grid,corr,0.001,0.01,0.0,1.4456828799849994,0.11605550064451606,5,0.39313435004622965
165,grid,corr,0.001,0.01,0.0,1.4456828799849994,0.11605550064451606,5,0.39290097519742484
170,grid,corr,0.001,0.01,0.0,1.4456828799849994,0.11605550064451606,5,0.3916213199477113
175,grid,corr,0.001,0.01,0.0,1.4456828799849994,0.11605550064451606,5,0.3930280013023708
180,grid,corr,0.001,0.01,0.0,1.4456828799849994,0.11605550064451606,5,0.39314912243440137
185,grid,corr,0.001,0.01,0.0,1.4456828799849994,0.11605550064451606,5,0.3932584431678312
190,grid,corr,0.001,0.01,0.0,1.4456828799849994,0.11605550064451606,5,0.3947870182712816
195,grid,corr,0.001,0.01,0.0,1.4456828799849994,0.11605550064451606,5,0.39472979956826615
200,grid,corr,0.001,0.01,0.0,1.4456828799849994,0.11605550064451606,5,0.3944095533580002
205,grid,corr,0.001,0.01,0.0,1.4456828799849994,0.11605550064451606,5,0.394263901713214
210,grid,corr,0.001,0.01,0.0,1.4456828799849994,0.11605550064451606,5,0.3942757735486956
215,grid,corr,0.001,0.01,0.0,1.4456828799849994,0.11605550064451606,5,0.3950003373822809
220,grid,corr,0.001,0.01,0.0,1.4456828799849994,0.11605550064451606,5,0.39435000651308705
225,grid,corr,0.001,0.01,0.0,1.4456828799849994,0.11605550064451606,5,0.3949273355948165
230,grid,corr,0.001,0.01,0.0,1.4456828799849994,0.11605550064451606,5,0.3957803515792081
235,grid,corr,0.001,0.01,0.0,1.4456828799849994,0.11605550064451606,5,0.395796647991952
240,grid,corr,0.001,0.01,0.0,1.4456828799849994,0.11605550064451606,5,0.3956568307795394
245,grid,corr,0.001,0.01,0.0,1.4456828799849994,0.11605550064451606,5,0.39474673221213696
250,grid,corr,0.001,0.01,0.0,1.4456828799849994,0.11605550064451606,5,0.3954246091364251
255,grid,corr,0.001,0.01,0.0,1.4456828799849994,0.11605550064451606,5,0.3950473582847691
260,grid,corr,0.001,0.01,0.0,1.4456828799849994,0.11605550064451606,5,0.39378637171214526
265,grid,corr,0.001,0.01,0.0,1.4456828799849994,0.11605550064451606,5,0.3949567539767038
270,grid,corr,0.001,0.01,0.0,1.4456828799849994,0.11605550064451606,5,0.3956824178682744
275,grid,corr,0.001,0.01,0.0,1.4456828799849994,0.11605550064451606,5,0.39531038895275317
280,grid,corr,0.001,0.01,0.0,1.4456828799849994,0.11605550064451606,5,0.39517200939271935
285,grid,corr,0.001,0.01,0.0,1.4456828799849994,0.11605550064451606,5,0.39590188213994815
290,grid,corr,0.001,0.01,0.0,1.4456828799849994,0.11605550064451606,5,0.3958538307141457
295,grid,corr,0.001,0.01,0.0,1.4456828799849994,0.11605550064451606,5,0.3956900914797423
300,grid,corr,0.001,0.01,0.0,1.4456828799849994,0.11605550064451606,5,0.39550236768328295
305,grid,corr,0.001,0.01,0.0,1.4456828799849994,0.11605550064451606,5,0.39565891635162564
310,grid,corr,0.001,0.01,0.0,1.4456828799849994,0.11605550064451606,5,0.39583724386424046
315,grid,corr,0.001,0.01,0.0,1.4456828799849994,0.11605550064451606,5,0.3950095559662844
320,grid,corr,0.001,0.01,0.0,1.4456828799849994,0.11605550064451606,5,0.39506361579845317
325,grid,corr,0.001,0.01,0.0,1.4456828799849994,0.11605550064451606,5,0.3952216073318847
330,grid,corr,0.001,0.01,0.0,1.4456828799849994,0.11605550064451606,5,0.3947514732947567
335,grid,corr,0.001,0.01,0.0,1.4456828799849994,0.11605550064451606,5,0.39335830135026295
340,grid,corr,0.001,0.01,0.0,1.4456828799849994,0.11605550064451606,5,0.39310165190561375
345,grid,corr,0.001,0.01,0.0,1.4456828799849994,0.11605550064451606,5,0.39427470098801065
350,grid,corr,0.001,0.01,0.0,1.4456828799849994,0.11605550064451606,5,0.3936138335520313
355,grid,corr,0.001,0.01,0.0,1.4456828799849994,0.11605550064451606,5,0.39349482833546745
360,grid,corr,0.001,0.01,0.0,1.4456828799849994,0.11605550064451606,5,0.3933274125628039
365,grid,corr,0.001,0.01,0.0,1.4456828799849994,0.11605550064451606,5,0.39338969616562847
370,grid,corr,0.001,0.01,0.0,1.4456828799849994,0.11605550064451606,5,0.3927166297147693
375,grid,corr,0.001,0.01,0.0,1.4456828799849994,0.11605550064451606,5,0.392463181828566
380,grid,corr,0.001,0.01,0.0,1.4456828799849994,0.11605550064451606,5,0.39292809367447823
385,grid,corr,0.001,0.01,0.0,1.4456828799849994,0.11605550064451606,5,0.3933399253003924
390,grid,corr,0.001,0.01,0.0,1.4456828799849994,0.11605550064451606,5,0.39301590222520966
395,grid,corr,0.001,0.01,0.0,1.4456828799849994,0.11605550064451606,5,0.393021638477144
400,grid,corr,0.001,0.01,0.0,1.4456828799849994,0.11605550064451606,5,0.3934495582284545
405,grid,corr,0.001,0.01,0.0,1.4456828799849994,0.11605550064451606,5,0.39220219538695034
410,grid,corr,0.001,0.01,0.0,1.4456828799849994,0.11605550064451606,5,0.39193089906515555
415,grid,corr,0.001,0.01,0.0,1.4456828799849994,0.11605550064451606,5,0.3915859081918823
420,grid,corr,0.001,0.01,0.0,1.4456828799849994,0.11605550064451606,5,0.3915767461860692
425,grid,corr,0.001,0.01,0.0,1.4456828799849994,0.11605550064451606,5,0.3917767343187386
430,grid,corr,0.001,0.01,0.0,1.4456828799849994,0.11605550064451606,5,0.3908472189826142
435,grid,corr,0.001,0.01,0.0,1.4456828799849994,0.11605550064451606,5,0.3905988618226889
440,grid,corr,0.001,0.01,0.0,1.4456828799849994,0.11605550064451606,5,0.3901514402829327
