Step,topology,method,lr,clip,momentum,sigma,sigma-cor,epsilon,loss
0,grid,corr,0.01,0.01,0.0,0.3956605776801051,1.8662222959192003,5,0.39136267509587397
5,grid,corr,0.01,0.01,0.0,0.3956605776801051,1.8662222959192003,5,0.3258490307248749
10,grid,corr,0.01,0.01,0.0,0.3956605776801051,1.8662222959192003,5,0.3125824440348478
15,grid,corr,0.01,0.01,0.0,0.3956605776801051,1.8662222959192003,5,0.2997649900950228
20,grid,corr,0.01,0.01,0.0,0.3956605776801051,1.8662222959192003,5,0.2889223880670039
25,grid,corr,0.01,0.01,0.0,0.3956605776801051,1.8662222959192003,5,0.27940091469135564
30,grid,corr,0.01,0.01,0.0,0.3956605776801051,1.8662222959192003,5,0.27278352388140126
35,grid,corr,0.01,0.01,0.0,0.3956605776801051,1.8662222959192003,5,0.2657688883568745
40,grid,corr,0.01,0.01,0.0,0.3956605776801051,1.8662222959192003,5,0.26407988571413177
45,grid,corr,0.01,0.01,0.0,0.3956605776801051,1.8662222959192003,5,0.25963164308125253
50,grid,corr,0.01,0.01,0.0,0.3956605776801051,1.8662222959192003,5,0.2575673178973046
55,grid,corr,0.01,0.01,0.0,0.3956605776801051,1.8662222959192003,5,0.2574775435067932
60,grid,corr,0.01,0.01,0.0,0.3956605776801051,1.8662222959192003,5,0.2583896744492026
65,grid,corr,0.01,0.01,0.0,0.3956605776801051,1.8662222959192003,5,0.26182128185039744
70,grid,corr,0.01,0.01,0.0,0.3956605776801051,1.8662222959192003,5,0.26750795773096125
75,grid,corr,0.01,0.01,0.0,0.3956605776801051,1.8662222959192003,5,0.27032007442181794
80,grid,corr,0.01,0.01,0.0,0.3956605776801051,1.8662222959192003,5,0.27291702935915074
85,grid,corr,0.01,0.01,0.0,0.3956605776801051,1.8662222959192003,5,0.2831561201705056
90,grid,corr,0.01,0.01,0.0,0.3956605776801051,1.8662222959192003,5,0.2846030284017802
95,grid,corr,0.01,0.01,0.0,0.3956605776801051,1.8662222959192003,5,0.29176135944370385
100,grid,corr,0.01,0.01,0.0,0.3956605776801051,1.8662222959192003,5,0.30009621221404725
105,grid,corr,0.01,0.01,0.0,0.3956605776801051,1.8662222959192003,5,0.30724279931616094
110,grid,corr,0.01,0.01,0.0,0.3956605776801051,1.8662222959192003,5,0.31871955155807874
115,grid,corr,0.01,0.01,0.0,0.3956605776801051,1.8662222959192003,5,0.32367570664551426
120,grid,corr,0.01,0.01,0.0,0.3956605776801051,1.8662222959192003,5,0.33279917588303365
125,grid,corr,0.01,0.01,0.0,0.3956605776801051,1.8662222959192003,5,0.34593178320953566
130,grid,corr,0.01,0.01,0.0,0.3956605776801051,1.8662222959192003,5,0.3499292095442953
135,grid,corr,0.01,0.01,0.0,0.3956605776801051,1.8662222959192003,5,0.3580879727470043
140,grid,corr,0.01,0.01,0.0,0.3956605776801051,1.8662222959192003,5,0.36837987820731777
145,grid,corr,0.01,0.01,0.0,0.3956605776801051,1.8662222959192003,5,0.38119791662657776
150,grid,corr,0.01,0.01,0.0,0.3956605776801051,1.8662222959192003,5,0.3897288714638011
155,grid,corr,0.01,0.01,0.0,0.3956605776801051,1.8662222959192003,5,0.3997726967089611
160,grid,corr,0.01,0.01,0.0,0.3956605776801051,1.8662222959192003,5,0.4087580024493702
165,grid,corr,0.01,0.01,0.0,0.3956605776801051,1.8662222959192003,5,0.42531872910277024
170,grid,corr,0.01,0.01,0.0,0.3956605776801051,1.8662222959192003,5,0.4390860227548895
175,grid,corr,0.01,0.01,0.0,0.3956605776801051,1.8662222959192003,5,0.44809863032276054
180,grid,corr,0.01,0.01,0.0,0.3956605776801051,1.8662222959192003,5,0.45836251647693294
185,grid,corr,0.01,0.01,0.0,0.3956605776801051,1.8662222959192003,5,0.4698705422005024
190,grid,corr,0.01,0.01,0.0,0.3956605776801051,1.8662222959192003,5,0.4749032069718051
195,grid,corr,0.01,0.01,0.0,0.3956605776801051,1.8662222959192003,5,0.4934595635964487
200,grid,corr,0.01,0.01,0.0,0.3956605776801051,1.8662222959192003,5,0.5112510025440915
205,grid,corr,0.01,0.01,0.0,0.3956605776801051,1.8662222959192003,5,0.5153133403561516
210,grid,corr,0.01,0.01,0.0,0.3956605776801051,1.8662222959192003,5,0.5341140660489618
215,grid,corr,0.01,0.01,0.0,0.3956605776801051,1.8662222959192003,5,0.5465931874885512
220,grid,corr,0.01,0.01,0.0,0.3956605776801051,1.8662222959192003,5,0.5638011296162329
225,grid,corr,0.01,0.01,0.0,0.3956605776801051,1.8662222959192003,5,0.5736821210348388
230,grid,corr,0.01,0.01,0.0,0.3956605776801051,1.8662222959192003,5,0.5830850355028084
235,grid,corr,0.01,0.01,0.0,0.3956605776801051,1.8662222959192003,5,0.6021796292094541
240,grid,corr,0.01,0.01,0.0,0.3956605776801051,1.8662222959192003,5,0.6149836751500753
245,grid,corr,0.01,0.01,0.0,0.3956605776801051,1.8662222959192003,5,0.6239355413368961
250,grid,corr,0.01,0.01,0.0,0.3956605776801051,1.8662222959192003,5,0.6424855244390417
255,grid,corr,0.01,0.01,0.0,0.3956605776801051,1.8662222959192003,5,0.6522687169102395
260,grid,corr,0.01,0.01,0.0,0.3956605776801051,1.8662222959192003,5,0.6644056848258492
265,grid,corr,0.01,0.01,0.0,0.3956605776801051,1.8662222959192003,5,0.6833497468307798
270,grid,corr,0.01,0.01,0.0,0.3956605776801051,1.8662222959192003,5,0.7058515090770373
275,grid,corr,0.01,0.01,0.0,0.3956605776801051,1.8662222959192003,5,0.7116364331705315
280,grid,corr,0.01,0.01,0.0,0.3956605776801051,1.8662222959192003,5,0.73200869821372
285,grid,corr,0.01,0.01,0.0,0.3956605776801051,1.8662222959192003,5,0.7334092738529604
290,grid,corr,0.01,0.01,0.0,0.3956605776801051,1.8662222959192003,5,0.7572347343720035
295,grid,corr,0.01,0.01,0.0,0.3956605776801051,1.8662222959192003,5,0.7657171397632879
300,grid,corr,0.01,0.01,0.0,0.3956605776801051,1.8662222959192003,5,0.7798204856416419
305,grid,corr,0.01,0.01,0.0,0.3956605776801051,1.8662222959192003,5,0.8028282927690239
310,grid,corr,0.01,0.01,0.0,0.3956605776801051,1.8662222959192003,5,0.8184654612082228
315,grid,corr,0.01,0.01,0.0,0.3956605776801051,1.8662222959192003,5,0.8216422311353303
320,grid,corr,0.01,0.01,0.0,0.3956605776801051,1.8662222959192003,5,0.8383912515345079
325,grid,corr,0.01,0.01,0.0,0.3956605776801051,1.8662222959192003,5,0.8568732382334329
330,grid,corr,0.01,0.01,0.0,0.3956605776801051,1.8662222959192003,5,0.8841686492181714
