Step,topology,method,lr,clip,momentum,sigma,sigma-cor,epsilon,loss
0,grid,corr,0.05,0.001,0.0,0.14456828799849997,0.011605550064451605,5,0.39136267509587397
5,grid,corr,0.05,0.001,0.0,0.14456828799849997,0.011605550064451605,5,0.4051568360213681
10,grid,corr,0.05,0.001,0.0,0.14456828799849997,0.011605550064451605,5,0.4040318872202334
15,grid,corr,0.05,0.001,0.0,0.14456828799849997,0.011605550064451605,5,0.40146615964152
20,grid,corr,0.05,0.001,0.0,0.14456828799849997,0.011605550064451605,5,0.39734794490536407
25,grid,corr,0.05,0.001,0.0,0.14456828799849997,0.011605550064451605,5,0.3960248874087313
30,grid,corr,0.05,0.001,0.0,0.14456828799849997,0.011605550064451605,5,0.39434203464631246
35,grid,corr,0.05,0.001,0.0,0.14456828799849997,0.011605550064451605,5,0.39370191038877667
40,grid,corr,0.05,0.001,0.0,0.14456828799849997,0.011605550064451605,5,0.39018877523136175
45,grid,corr,0.05,0.001,0.0,0.14456828799849997,0.011605550064451605,5,0.3884664207378087
50,grid,corr,0.05,0.001,0.0,0.14456828799849997,0.011605550064451605,5,0.3846670108584408
55,grid,corr,0.05,0.001,0.0,0.14456828799849997,0.011605550064451605,5,0.38313815720749755
60,grid,corr,0.05,0.001,0.0,0.14456828799849997,0.011605550064451605,5,0.3805281906946705
65,grid,corr,0.05,0.001,0.0,0.14456828799849997,0.011605550064451605,5,0.3832402981921972
70,grid,corr,0.05,0.001,0.0,0.14456828799849997,0.011605550064451605,5,0.38609336276132533
75,grid,corr,0.05,0.001,0.0,0.14456828799849997,0.011605550064451605,5,0.38581280972142007
80,grid,corr,0.05,0.001,0.0,0.14456828799849997,0.011605550064451605,5,0.384849867669275
85,grid,corr,0.05,0.001,0.0,0.14456828799849997,0.011605550064451605,5,0.38410643096562347
90,grid,corr,0.05,0.001,0.0,0.14456828799849997,0.011605550064451605,5,0.3816574495648777
95,grid,corr,0.05,0.001,0.0,0.14456828799849997,0.011605550064451605,5,0.3830919534315378
100,grid,corr,0.05,0.001,0.0,0.14456828799849997,0.011605550064451605,5,0.38410612855826887
105,grid,corr,0.05,0.001,0.0,0.14456828799849997,0.011605550064451605,5,0.38074437113217785
110,grid,corr,0.05,0.001,0.0,0.14456828799849997,0.011605550064451605,5,0.3811466749176915
115,grid,corr,0.05,0.001,0.0,0.14456828799849997,0.011605550064451605,5,0.38410246457725583
120,grid,corr,0.05,0.001,0.0,0.14456828799849997,0.011605550064451605,5,0.3863440974364154
125,grid,corr,0.05,0.001,0.0,0.14456828799849997,0.011605550064451605,5,0.39291450546513507
130,grid,corr,0.05,0.001,0.0,0.14456828799849997,0.011605550064451605,5,0.39519772946418463
135,grid,corr,0.05,0.001,0.0,0.14456828799849997,0.011605550064451605,5,0.3993933791840445
140,grid,corr,0.05,0.001,0.0,0.14456828799849997,0.011605550064451605,5,0.39960575187597713
145,grid,corr,0.05,0.001,0.0,0.14456828799849997,0.011605550064451605,5,0.3977069830364016
150,grid,corr,0.05,0.001,0.0,0.14456828799849997,0.011605550064451605,5,0.40279231721165654
155,grid,corr,0.05,0.001,0.0,0.14456828799849997,0.011605550064451605,5,0.40396583925537255
160,grid,corr,0.05,0.001,0.0,0.14456828799849997,0.011605550064451605,5,0.4025590220953015
165,grid,corr,0.05,0.001,0.0,0.14456828799849997,0.011605550064451605,5,0.40111177900648265
