Step,topology,method,lr,clip,momentum,sigma,sigma-cor,epsilon,loss
0,grid,corr,0.05,0.01,0.0,1.4456828799849994,0.11605550064451606,5,0.39136267509587397
5,grid,corr,0.05,0.01,0.0,1.4456828799849994,0.11605550064451606,5,0.5959889475806821
10,grid,corr,0.05,0.01,0.0,1.4456828799849994,0.11605550064451606,5,0.5782918240465031
15,grid,corr,0.05,0.01,0.0,1.4456828799849994,0.11605550064451606,5,0.5482750614898356
20,grid,corr,0.05,0.01,0.0,1.4456828799849994,0.11605550064451606,5,0.503494396301108
25,grid,corr,0.05,0.01,0.0,1.4456828799849994,0.11605550064451606,5,0.49363396129638404
30,grid,corr,0.05,0.01,0.0,1.4456828799849994,0.11605550064451606,5,0.4785364055677378
35,grid,corr,0.05,0.01,0.0,1.4456828799849994,0.11605550064451606,5,0.4671661935806337
40,grid,corr,0.05,0.01,0.0,1.4456828799849994,0.11605550064451606,5,0.43578164802932495
45,grid,corr,0.05,0.01,0.0,1.4456828799849994,0.11605550064451606,5,0.4246718166377851
50,grid,corr,0.05,0.01,0.0,1.4456828799849994,0.11605550064451606,5,0.39389078866552696
55,grid,corr,0.05,0.01,0.0,1.4456828799849994,0.11605550064451606,5,0.38062363021490697
60,grid,corr,0.05,0.01,0.0,1.4456828799849994,0.11605550064451606,5,0.36494576595208894
65,grid,corr,0.05,0.01,0.0,1.4456828799849994,0.11605550064451606,5,0.3907620800899333
70,grid,corr,0.05,0.01,0.0,1.4456828799849994,0.11605550064451606,5,0.41018618986181044
75,grid,corr,0.05,0.01,0.0,1.4456828799849994,0.11605550064451606,5,0.4059206889911403
80,grid,corr,0.05,0.01,0.0,1.4456828799849994,0.11605550064451606,5,0.40248634497534996
85,grid,corr,0.05,0.01,0.0,1.4456828799849994,0.11605550064451606,5,0.40073893984958286
90,grid,corr,0.05,0.01,0.0,1.4456828799849994,0.11605550064451606,5,0.39083508796815714
95,grid,corr,0.05,0.01,0.0,1.4456828799849994,0.11605550064451606,5,0.40482022341136514
100,grid,corr,0.05,0.01,0.0,1.4456828799849994,0.11605550064451606,5,0.41058421298893866
105,grid,corr,0.05,0.01,0.0,1.4456828799849994,0.11605550064451606,5,0.3845842583875384
110,grid,corr,0.05,0.01,0.0,1.4456828799849994,0.11605550064451606,5,0.3881317639558236
115,grid,corr,0.05,0.01,0.0,1.4456828799849994,0.11605550064451606,5,0.41725226927112224
120,grid,corr,0.05,0.01,0.0,1.4456828799849994,0.11605550064451606,5,0.4441024119833894
125,grid,corr,0.05,0.01,0.0,1.4456828799849994,0.11605550064451606,5,0.5171580296369223
130,grid,corr,0.05,0.01,0.0,1.4456828799849994,0.11605550064451606,5,0.5424540093714063
135,grid,corr,0.05,0.01,0.0,1.4456828799849994,0.11605550064451606,5,0.5970838496092248
140,grid,corr,0.05,0.01,0.0,1.4456828799849994,0.11605550064451606,5,0.5974334335023465
145,grid,corr,0.05,0.01,0.0,1.4456828799849994,0.11605550064451606,5,0.5839856960285321
150,grid,corr,0.05,0.01,0.0,1.4456828799849994,0.11605550064451606,5,0.6601058659078349
155,grid,corr,0.05,0.01,0.0,1.4456828799849994,0.11605550064451606,5,0.6793182567824666
160,grid,corr,0.05,0.01,0.0,1.4456828799849994,0.11605550064451606,5,0.6741603915136968
165,grid,corr,0.05,0.01,0.0,1.4456828799849994,0.11605550064451606,5,0.6537550492667935
170,grid,corr,0.05,0.01,0.0,1.4456828799849994,0.11605550064451606,5,0.5737255223572744
175,grid,corr,0.05,0.01,0.0,1.4456828799849994,0.11605550064451606,5,0.6540241837930121
180,grid,corr,0.05,0.01,0.0,1.4456828799849994,0.11605550064451606,5,0.6885752407417133
185,grid,corr,0.05,0.01,0.0,1.4456828799849994,0.11605550064451606,5,0.7003054040467148
190,grid,corr,0.05,0.01,0.0,1.4456828799849994,0.11605550064451606,5,0.8132649486822395
195,grid,corr,0.05,0.01,0.0,1.4456828799849994,0.11605550064451606,5,0.8016717062064337
200,grid,corr,0.05,0.01,0.0,1.4456828799849994,0.11605550064451606,5,0.7779010916820791
205,grid,corr,0.05,0.01,0.0,1.4456828799849994,0.11605550064451606,5,0.7831851475805603
210,grid,corr,0.05,0.01,0.0,1.4456828799849994,0.11605550064451606,5,0.7451500942816874
215,grid,corr,0.05,0.01,0.0,1.4456828799849994,0.11605550064451606,5,0.8102218953773362
220,grid,corr,0.05,0.01,0.0,1.4456828799849994,0.11605550064451606,5,0.7636335760967968
225,grid,corr,0.05,0.01,0.0,1.4456828799849994,0.11605550064451606,5,0.8433556289079412
230,grid,corr,0.05,0.01,0.0,1.4456828799849994,0.11605550064451606,5,0.8650544339181673
235,grid,corr,0.05,0.01,0.0,1.4456828799849994,0.11605550064451606,5,0.8792491905624474
240,grid,corr,0.05,0.01,0.0,1.4456828799849994,0.11605550064451606,5,0.9011824734347779
245,grid,corr,0.05,0.01,0.0,1.4456828799849994,0.11605550064451606,5,0.8031612263230977
250,grid,corr,0.05,0.01,0.0,1.4456828799849994,0.11605550064451606,5,0.8868041584777265
255,grid,corr,0.05,0.01,0.0,1.4456828799849994,0.11605550064451606,5,0.8496416507239298
260,grid,corr,0.05,0.01,0.0,1.4456828799849994,0.11605550064451606,5,0.7866446862216655
265,grid,corr,0.05,0.01,0.0,1.4456828799849994,0.11605550064451606,5,0.8696510000564056
270,grid,corr,0.05,0.01,0.0,1.4456828799849994,0.11605550064451606,5,0.9127697997230692
275,grid,corr,0.05,0.01,0.0,1.4456828799849994,0.11605550064451606,5,0.9076450648439703
280,grid,corr,0.05,0.01,0.0,1.4456828799849994,0.11605550064451606,5,0.9131891770891009
285,grid,corr,0.05,0.01,0.0,1.4456828799849994,0.11605550064451606,5,0.944692997104645
290,grid,corr,0.05,0.01,0.0,1.4456828799849994,0.11605550064451606,5,0.9912026275215126
295,grid,corr,0.05,0.01,0.0,1.4456828799849994,0.11605550064451606,5,0.9363678151837548
300,grid,corr,0.05,0.01,0.0,1.4456828799849994,0.11605550064451606,5,0.9178433522895165
305,grid,corr,0.05,0.01,0.0,1.4456828799849994,0.11605550064451606,5,0.9238921212117773
310,grid,corr,0.05,0.01,0.0,1.4456828799849994,0.11605550064451606,5,0.9287223918697819
315,grid,corr,0.05,0.01,0.0,1.4456828799849994,0.11605550064451606,5,0.877092413139762
320,grid,corr,0.05,0.01,0.0,1.4456828799849994,0.11605550064451606,5,0.8972807221238991
325,grid,corr,0.05,0.01,0.0,1.4456828799849994,0.11605550064451606,5,0.899435496377807
330,grid,corr,0.05,0.01,0.0,1.4456828799849994,0.11605550064451606,5,0.8826551817484226
335,grid,corr,0.05,0.01,0.0,1.4456828799849994,0.11605550064451606,5,0.819421470387269
340,grid,corr,0.05,0.01,0.0,1.4456828799849994,0.11605550064451606,5,0.7893974487345746
345,grid,corr,0.05,0.01,0.0,1.4456828799849994,0.11605550064451606,5,0.8598339917023107
350,grid,corr,0.05,0.01,0.0,1.4456828799849994,0.11605550064451606,5,0.8457993123395505
355,grid,corr,0.05,0.01,0.0,1.4456828799849994,0.11605550064451606,5,0.8423135720566729
360,grid,corr,0.05,0.01,0.0,1.4456828799849994,0.11605550064451606,5,0.8346054644948359
365,grid,corr,0.05,0.01,0.0,1.4456828799849994,0.11605550064451606,5,0.8535812045252776
370,grid,corr,0.05,0.01,0.0,1.4456828799849994,0.11605550064451606,5,0.8271872157368817
375,grid,corr,0.05,0.01,0.0,1.4456828799849994,0.11605550064451606,5,0.7967677580513727
380,grid,corr,0.05,0.01,0.0,1.4456828799849994,0.11605550064451606,5,0.8328383328468639
385,grid,corr,0.05,0.01,0.0,1.4456828799849994,0.11605550064451606,5,0.8601118231528434
390,grid,corr,0.05,0.01,0.0,1.4456828799849994,0.11605550064451606,5,0.8282233966376907
395,grid,corr,0.05,0.01,0.0,1.4456828799849994,0.11605550064451606,5,0.859231205114534
400,grid,corr,0.05,0.01,0.0,1.4456828799849994,0.11605550064451606,5,0.8655811451692333
405,grid,corr,0.05,0.01,0.0,1.4456828799849994,0.11605550064451606,5,0.8057019336839667
410,grid,corr,0.05,0.01,0.0,1.4456828799849994,0.11605550064451606,5,0.7857233145658727
415,grid,corr,0.05,0.01,0.0,1.4456828799849994,0.11605550064451606,5,0.7688714511146683
420,grid,corr,0.05,0.01,0.0,1.4456828799849994,0.11605550064451606,5,0.7780535030844945
425,grid,corr,0.05,0.01,0.0,1.4456828799849994,0.11605550064451606,5,0.7954090643269539
430,grid,corr,0.05,0.01,0.0,1.4456828799849994,0.11605550064451606,5,0.7432369298481517
435,grid,corr,0.05,0.01,0.0,1.4456828799849994,0.11605550064451606,5,0.7276674981899623
440,grid,corr,0.05,0.01,0.0,1.4456828799849994,0.11605550064451606,5,0.7070695317676737
445,grid,corr,0.05,0.01,0.0,1.4456828799849994,0.11605550064451606,5,0.6761735166948634
450,grid,corr,0.05,0.01,0.0,1.4456828799849994,0.11605550064451606,5,0.6808342713112151
455,grid,corr,0.05,0.01,0.0,1.4456828799849994,0.11605550064451606,5,0.7331970596357026
460,grid,corr,0.05,0.01,0.0,1.4456828799849994,0.11605550064451606,5,0.721031846732919
465,grid,corr,0.05,0.01,0.0,1.4456828799849994,0.11605550064451606,5,0.7473878250512788
470,grid,corr,0.05,0.01,0.0,1.4456828799849994,0.11605550064451606,5,0.7433147484089483
475,grid,corr,0.05,0.01,0.0,1.4456828799849994,0.11605550064451606,5,0.7207416481558856
480,grid,corr,0.05,0.01,0.0,1.4456828799849994,0.11605550064451606,5,0.7176260328358725
485,grid,corr,0.05,0.01,0.0,1.4456828799849994,0.11605550064451606,5,0.7434213962807622
490,grid,corr,0.05,0.01,0.0,1.4456828799849994,0.11605550064451606,5,0.7556413889486174
495,grid,corr,0.05,0.01,0.0,1.4456828799849994,0.11605550064451606,5,0.7613016893995131
500,grid,corr,0.05,0.01,0.0,1.4456828799849994,0.11605550064451606,5,0.7390260984049682
505,grid,corr,0.05,0.01,0.0,1.4456828799849994,0.11605550064451606,5,0.7569119182952094
510,grid,corr,0.05,0.01,0.0,1.4456828799849994,0.11605550064451606,5,0.7786478473124777
515,grid,corr,0.05,0.01,0.0,1.4456828799849994,0.11605550064451606,5,0.7747575965401007
520,grid,corr,0.05,0.01,0.0,1.4456828799849994,0.11605550064451606,5,0.7277024518845069
525,grid,corr,0.05,0.01,0.0,1.4456828799849994,0.11605550064451606,5,0.7726464098438374
530,grid,corr,0.05,0.01,0.0,1.4456828799849994,0.11605550064451606,5,0.7635396418829666
535,grid,corr,0.05,0.01,0.0,1.4456828799849994,0.11605550064451606,5,0.7159359875885448
540,grid,corr,0.05,0.01,0.0,1.4456828799849994,0.11605550064451606,5,0.7083905489760113
545,grid,corr,0.05,0.01,0.0,1.4456828799849994,0.11605550064451606,5,0.6904950211778084
550,grid,corr,0.05,0.01,0.0,1.4456828799849994,0.11605550064451606,5,0.7077902479932031
555,grid,corr,0.05,0.01,0.0,1.4456828799849994,0.11605550064451606,5,0.705605558838107
560,grid,corr,0.05,0.01,0.0,1.4456828799849994,0.11605550064451606,5,0.7017601863898052
565,grid,corr,0.05,0.01,0.0,1.4456828799849994,0.11605550064451606,5,0.7002856747897005
570,grid,corr,0.05,0.01,0.0,1.4456828799849994,0.11605550064451606,5,0.7068436804461161
575,grid,corr,0.05,0.01,0.0,1.4456828799849994,0.11605550064451606,5,0.7071171417748451
580,grid,corr,0.05,0.01,0.0,1.4456828799849994,0.11605550064451606,5,0.6920196379101197
585,grid,corr,0.05,0.01,0.0,1.4456828799849994,0.11605550064451606,5,0.71884384304339
590,grid,corr,0.05,0.01,0.0,1.4456828799849994,0.11605550064451606,5,0.7049737399949995
595,grid,corr,0.05,0.01,0.0,1.4456828799849994,0.11605550064451606,5,0.6574743563838348
600,grid,corr,0.05,0.01,0.0,1.4456828799849994,0.11605550064451606,5,0.653282080856699
605,grid,corr,0.05,0.01,0.0,1.4456828799849994,0.11605550064451606,5,0.6302435571478835
610,grid,corr,0.05,0.01,0.0,1.4456828799849994,0.11605550064451606,5,0.6079176143633285
615,grid,corr,0.05,0.01,0.0,1.4456828799849994,0.11605550064451606,5,0.6256877959234889
620,grid,corr,0.05,0.01,0.0,1.4456828799849994,0.11605550064451606,5,0.6321944158687092
625,grid,corr,0.05,0.01,0.0,1.4456828799849994,0.11605550064451606,5,0.6214156115303968
630,grid,corr,0.05,0.01,0.0,1.4456828799849994,0.11605550064451606,5,0.6258145203012895
635,grid,corr,0.05,0.01,0.0,1.4456828799849994,0.11605550064451606,5,0.6335187674303916
640,grid,corr,0.05,0.01,0.0,1.4456828799849994,0.11605550064451606,5,0.6190040860746124
645,grid,corr,0.05,0.01,0.0,1.4456828799849994,0.11605550064451606,5,0.6255288024489988
650,grid,corr,0.05,0.01,0.0,1.4456828799849994,0.11605550064451606,5,0.6379356993191873
655,grid,corr,0.05,0.01,0.0,1.4456828799849994,0.11605550064451606,5,0.6443528184421472
660,grid,corr,0.05,0.01,0.0,1.4456828799849994,0.11605550064451606,5,0.6338819611008721
665,grid,corr,0.05,0.01,0.0,1.4456828799849994,0.11605550064451606,5,0.6268211712094053
670,grid,corr,0.05,0.01,0.0,1.4456828799849994,0.11605550064451606,5,0.6338943314086254
675,grid,corr,0.05,0.01,0.0,1.4456828799849994,0.11605550064451606,5,0.6252473581429747
680,grid,corr,0.05,0.01,0.0,1.4456828799849994,0.11605550064451606,5,0.6427240106443479
685,grid,corr,0.05,0.01,0.0,1.4456828799849994,0.11605550064451606,5,0.6630677739852321
690,grid,corr,0.05,0.01,0.0,1.4456828799849994,0.11605550064451606,5,0.6618444396855124
695,grid,corr,0.05,0.01,0.0,1.4456828799849994,0.11605550064451606,5,0.6870774654569528
700,grid,corr,0.05,0.01,0.0,1.4456828799849994,0.11605550064451606,5,0.7137504003745064
705,grid,corr,0.05,0.01,0.0,1.4456828799849994,0.11605550064451606,5,0.6930710663804353
710,grid,corr,0.05,0.01,0.0,1.4456828799849994,0.11605550064451606,5,0.6858054529516865
715,grid,corr,0.05,0.01,0.0,1.4456828799849994,0.11605550064451606,5,0.6942769098452374
720,grid,corr,0.05,0.01,0.0,1.4456828799849994,0.11605550064451606,5,0.6729145393123799
