Step,topology,method,lr,clip,momentum,sigma,sigma-cor,epsilon,loss
0,grid,corr,0.1,0.1,0.0,11.032843031464472,4.668351994842184,5,0.39136267509587397
5,grid,corr,0.1,0.1,0.0,11.032843031464472,4.668351994842184,5,10.13740839483539
10,grid,corr,0.1,0.1,0.0,11.032843031464472,4.668351994842184,5,9.496672090633634
15,grid,corr,0.1,0.1,0.0,11.032843031464472,4.668351994842184,5,8.319761896977608
20,grid,corr,0.1,0.1,0.0,11.032843031464472,4.668351994842184,5,7.001972787786715
25,grid,corr,0.1,0.1,0.0,11.032843031464472,4.668351994842184,5,7.509691842050065
30,grid,corr,0.1,0.1,0.0,11.032843031464472,4.668351994842184,5,7.511116716326174
35,grid,corr,0.1,0.1,0.0,11.032843031464472,4.668351994842184,5,7.584603520545595
40,grid,corr,0.1,0.1,0.0,11.032843031464472,4.668351994842184,5,7.637720384593236
45,grid,corr,0.1,0.1,0.0,11.032843031464472,4.668351994842184,5,8.190666333776187
50,grid,corr,0.1,0.1,0.0,11.032843031464472,4.668351994842184,5,8.331753841443565
55,grid,corr,0.1,0.1,0.0,11.032843031464472,4.668351994842184,5,8.73348308466302
60,grid,corr,0.1,0.1,0.0,11.032843031464472,4.668351994842184,5,9.176566699164429
65,grid,corr,0.1,0.1,0.0,11.032843031464472,4.668351994842184,5,10.041792577955066
70,grid,corr,0.1,0.1,0.0,11.032843031464472,4.668351994842184,5,10.718296895359725
75,grid,corr,0.1,0.1,0.0,11.032843031464472,4.668351994842184,5,10.795355069763298
80,grid,corr,0.1,0.1,0.0,11.032843031464472,4.668351994842184,5,11.39728573190354
85,grid,corr,0.1,0.1,0.0,11.032843031464472,4.668351994842184,5,12.079200030221774
90,grid,corr,0.1,0.1,0.0,11.032843031464472,4.668351994842184,5,12.337986726371941
95,grid,corr,0.1,0.1,0.0,11.032843031464472,4.668351994842184,5,12.924029879057795
100,grid,corr,0.1,0.1,0.0,11.032843031464472,4.668351994842184,5,13.408830095399827
