Step,topology,method,lr,clip,momentum,sigma,sigma-cor,epsilon,loss
0,grid,corr,0.005,0.0001,0.0,0.014456828799849995,0.0011605550064451606,5,0.39136267509587397
5,grid,corr,0.005,0.0001,0.0,0.014456828799849995,0.0011605550064451606,5,0.39149726784528494
10,grid,corr,0.005,0.0001,0.0,0.014456828799849995,0.0011605550064451606,5,0.3917420945535326
15,grid,corr,0.005,0.0001,0.0,0.014456828799849995,0.0011605550064451606,5,0.3916138749313727
20,grid,corr,0.005,0.0001,0.0,0.014456828799849995,0.0011605550064451606,5,0.39147640236868597
25,grid,corr,0.005,0.0001,0.0,0.014456828799849995,0.0011605550064451606,5,0.39145331031243913
30,grid,corr,0.005,0.0001,0.0,0.014456828799849995,0.0011605550064451606,5,0.39130802454209357
35,grid,corr,0.005,0.0001,0.0,0.014456828799849995,0.0011605550064451606,5,0.39170396756039516
40,grid,corr,0.005,0.0001,0.0,0.014456828799849995,0.0011605550064451606,5,0.3914090745007448
45,grid,corr,0.005,0.0001,0.0,0.014456828799849995,0.0011605550064451606,5,0.39132387488887255
50,grid,corr,0.005,0.0001,0.0,0.014456828799849995,0.0011605550064451606,5,0.39150890720942444
55,grid,corr,0.005,0.0001,0.0,0.014456828799849995,0.0011605550064451606,5,0.391752402277189
60,grid,corr,0.005,0.0001,0.0,0.014456828799849995,0.0011605550064451606,5,0.3913852568363657
65,grid,corr,0.005,0.0001,0.0,0.014456828799849995,0.0011605550064451606,5,0.3915321861803581
70,grid,corr,0.005,0.0001,0.0,0.014456828799849995,0.0011605550064451606,5,0.3915965436581482
75,grid,corr,0.005,0.0001,0.0,0.014456828799849995,0.0011605550064451606,5,0.39137423185555265
80,grid,corr,0.005,0.0001,0.0,0.014456828799849995,0.0011605550064451606,5,0.39149424658507137
85,grid,corr,0.005,0.0001,0.0,0.014456828799849995,0.0011605550064451606,5,0.39170478662528485
90,grid,corr,0.005,0.0001,0.0,0.014456828799849995,0.0011605550064451606,5,0.39153084947230155
95,grid,corr,0.005,0.0001,0.0,0.014456828799849995,0.0011605550064451606,5,0.3914201265421704
100,grid,corr,0.005,0.0001,0.0,0.014456828799849995,0.0011605550064451606,5,0.39142999482332763
105,grid,corr,0.005,0.0001,0.0,0.014456828799849995,0.0011605550064451606,5,0.3915882201207198
110,grid,corr,0.005,0.0001,0.0,0.014456828799849995,0.0011605550064451606,5,0.39158846024703076
115,grid,corr,0.005,0.0001,0.0,0.014456828799849995,0.0011605550064451606,5,0.3915570901425868
120,grid,corr,0.005,0.0001,0.0,0.014456828799849995,0.0011605550064451606,5,0.39147581479605265
125,grid,corr,0.005,0.0001,0.0,0.014456828799849995,0.0011605550064451606,5,0.39150608533742515
130,grid,corr,0.005,0.0001,0.0,0.014456828799849995,0.0011605550064451606,5,0.3912954431246558
135,grid,corr,0.005,0.0001,0.0,0.014456828799849995,0.0011605550064451606,5,0.3918131716480491
140,grid,corr,0.005,0.0001,0.0,0.014456828799849995,0.0011605550064451606,5,0.3915235371971342
145,grid,corr,0.005,0.0001,0.0,0.014456828799849995,0.0011605550064451606,5,0.3914234885938913
150,grid,corr,0.005,0.0001,0.0,0.014456828799849995,0.0011605550064451606,5,0.39174482927426624
155,grid,corr,0.005,0.0001,0.0,0.014456828799849995,0.0011605550064451606,5,0.3915197898072036
160,grid,corr,0.005,0.0001,0.0,0.014456828799849995,0.0011605550064451606,5,0.3913010461611284
165,grid,corr,0.005,0.0001,0.0,0.014456828799849995,0.0011605550064451606,5,0.39134133821784434
170,grid,corr,0.005,0.0001,0.0,0.014456828799849995,0.0011605550064451606,5,0.3913425331699689
175,grid,corr,0.005,0.0001,0.0,0.014456828799849995,0.0011605550064451606,5,0.391758701832134
180,grid,corr,0.005,0.0001,0.0,0.014456828799849995,0.0011605550064451606,5,0.39142616322699186
185,grid,corr,0.005,0.0001,0.0,0.014456828799849995,0.0011605550064451606,5,0.39151323627184065
190,grid,corr,0.005,0.0001,0.0,0.014456828799849995,0.0011605550064451606,5,0.3916285103142928
195,grid,corr,0.005,0.0001,0.0,0.014456828799849995,0.0011605550064451606,5,0.39188684331643897
200,grid,corr,0.005,0.0001,0.0,0.014456828799849995,0.0011605550064451606,5,0.3916562138955888
205,grid,corr,0.005,0.0001,0.0,0.014456828799849995,0.0011605550064451606,5,0.3916450264309902
210,grid,corr,0.005,0.0001,0.0,0.014456828799849995,0.0011605550064451606,5,0.3919038792258286
215,grid,corr,0.005,0.0001,0.0,0.014456828799849995,0.0011605550064451606,5,0.3918220133646263
220,grid,corr,0.005,0.0001,0.0,0.014456828799849995,0.0011605550064451606,5,0.3917119717053239
225,grid,corr,0.005,0.0001,0.0,0.014456828799849995,0.0011605550064451606,5,0.391582806267447
230,grid,corr,0.005,0.0001,0.0,0.014456828799849995,0.0011605550064451606,5,0.3920885687065637
235,grid,corr,0.005,0.0001,0.0,0.014456828799849995,0.0011605550064451606,5,0.3919573147270936
240,grid,corr,0.005,0.0001,0.0,0.014456828799849995,0.0011605550064451606,5,0.39146386892316665
245,grid,corr,0.005,0.0001,0.0,0.014456828799849995,0.0011605550064451606,5,0.3916230637430932
250,grid,corr,0.005,0.0001,0.0,0.014456828799849995,0.0011605550064451606,5,0.3915325990313224
255,grid,corr,0.005,0.0001,0.0,0.014456828799849995,0.0011605550064451606,5,0.3917175093206401
260,grid,corr,0.005,0.0001,0.0,0.014456828799849995,0.0011605550064451606,5,0.39149348762134906
265,grid,corr,0.005,0.0001,0.0,0.014456828799849995,0.0011605550064451606,5,0.391703750345896
270,grid,corr,0.005,0.0001,0.0,0.014456828799849995,0.0011605550064451606,5,0.3918634469766471
275,grid,corr,0.005,0.0001,0.0,0.014456828799849995,0.0011605550064451606,5,0.39171704951720654
280,grid,corr,0.005,0.0001,0.0,0.014456828799849995,0.0011605550064451606,5,0.3917166935439159
285,grid,corr,0.005,0.0001,0.0,0.014456828799849995,0.0011605550064451606,5,0.3920872614650107
290,grid,corr,0.005,0.0001,0.0,0.014456828799849995,0.0011605550064451606,5,0.3916359281382422
295,grid,corr,0.005,0.0001,0.0,0.014456828799849995,0.0011605550064451606,5,0.39190373271826495
300,grid,corr,0.005,0.0001,0.0,0.014456828799849995,0.0011605550064451606,5,0.3917985624458441
305,grid,corr,0.005,0.0001,0.0,0.014456828799849995,0.0011605550064451606,5,0.3918148940294155
310,grid,corr,0.005,0.0001,0.0,0.014456828799849995,0.0011605550064451606,5,0.39181829088986453
315,grid,corr,0.005,0.0001,0.0,0.014456828799849995,0.0011605550064451606,5,0.3917512019627988
320,grid,corr,0.005,0.0001,0.0,0.014456828799849995,0.0011605550064451606,5,0.3915741603828897
325,grid,corr,0.005,0.0001,0.0,0.014456828799849995,0.0011605550064451606,5,0.391750160930736
330,grid,corr,0.005,0.0001,0.0,0.014456828799849995,0.0011605550064451606,5,0.3916593114587643
335,grid,corr,0.005,0.0001,0.0,0.014456828799849995,0.0011605550064451606,5,0.39147196262459794
340,grid,corr,0.005,0.0001,0.0,0.014456828799849995,0.0011605550064451606,5,0.39160730855176373
345,grid,corr,0.005,0.0001,0.0,0.014456828799849995,0.0011605550064451606,5,0.3919545142437991
350,grid,corr,0.005,0.0001,0.0,0.014456828799849995,0.0011605550064451606,5,0.3915873782227267
355,grid,corr,0.005,0.0001,0.0,0.014456828799849995,0.0011605550064451606,5,0.3915336683087598
360,grid,corr,0.005,0.0001,0.0,0.014456828799849995,0.0011605550064451606,5,0.3913876582373388
365,grid,corr,0.005,0.0001,0.0,0.014456828799849995,0.0011605550064451606,5,0.3914821138251189
370,grid,corr,0.005,0.0001,0.0,0.014456828799849995,0.0011605550064451606,5,0.3911998809577478
375,grid,corr,0.005,0.0001,0.0,0.014456828799849995,0.0011605550064451606,5,0.39147626811166714
380,grid,corr,0.005,0.0001,0.0,0.014456828799849995,0.0011605550064451606,5,0.39143210855097377
385,grid,corr,0.005,0.0001,0.0,0.014456828799849995,0.0011605550064451606,5,0.39141785846022104
390,grid,corr,0.005,0.0001,0.0,0.014456828799849995,0.0011605550064451606,5,0.3916866053157838
395,grid,corr,0.005,0.0001,0.0,0.014456828799849995,0.0011605550064451606,5,0.3912239842539502
400,grid,corr,0.005,0.0001,0.0,0.014456828799849995,0.0011605550064451606,5,0.39176809505454346
405,grid,corr,0.005,0.0001,0.0,0.014456828799849995,0.0011605550064451606,5,0.39141769003476945
410,grid,corr,0.005,0.0001,0.0,0.014456828799849995,0.0011605550064451606,5,0.39166320039762004
415,grid,corr,0.005,0.0001,0.0,0.014456828799849995,0.0011605550064451606,5,0.39157859271981676
420,grid,corr,0.005,0.0001,0.0,0.014456828799849995,0.0011605550064451606,5,0.3914785935267119
425,grid,corr,0.005,0.0001,0.0,0.014456828799849995,0.0011605550064451606,5,0.39135601897216465
430,grid,corr,0.005,0.0001,0.0,0.014456828799849995,0.0011605550064451606,5,0.39140037425264673
435,grid,corr,0.005,0.0001,0.0,0.014456828799849995,0.0011605550064451606,5,0.3914937626649143
440,grid,corr,0.005,0.0001,0.0,0.014456828799849995,0.0011605550064451606,5,0.39142119027880895
445,grid,corr,0.005,0.0001,0.0,0.014456828799849995,0.0011605550064451606,5,0.39158176179195603
450,grid,corr,0.005,0.0001,0.0,0.014456828799849995,0.0011605550064451606,5,0.39152480504976905
455,grid,corr,0.005,0.0001,0.0,0.014456828799849995,0.0011605550064451606,5,0.3914514202634033
460,grid,corr,0.005,0.0001,0.0,0.014456828799849995,0.0011605550064451606,5,0.39162121021450436
465,grid,corr,0.005,0.0001,0.0,0.014456828799849995,0.0011605550064451606,5,0.3914978539736398
470,grid,corr,0.005,0.0001,0.0,0.014456828799849995,0.0011605550064451606,5,0.39151160812565133
475,grid,corr,0.005,0.0001,0.0,0.014456828799849995,0.0011605550064451606,5,0.39103379891166956
480,grid,corr,0.005,0.0001,0.0,0.014456828799849995,0.0011605550064451606,5,0.39161351405466305
485,grid,corr,0.005,0.0001,0.0,0.014456828799849995,0.0011605550064451606,5,0.3915201372152518
490,grid,corr,0.005,0.0001,0.0,0.014456828799849995,0.0011605550064451606,5,0.391260212950594
495,grid,corr,0.005,0.0001,0.0,0.014456828799849995,0.0011605550064451606,5,0.39145634199800117
500,grid,corr,0.005,0.0001,0.0,0.014456828799849995,0.0011605550064451606,5,0.39116562154811096
505,grid,corr,0.005,0.0001,0.0,0.014456828799849995,0.0011605550064451606,5,0.39110773579549296
510,grid,corr,0.005,0.0001,0.0,0.014456828799849995,0.0011605550064451606,5,0.39177924016789023
