Step,topology,method,lr,clip,momentum,sigma,sigma-cor,epsilon,loss
0,grid,corr,0.1,0.01,0.0,1.103284303146447,0.46683519948421826,5,0.39136267509587397
5,grid,corr,0.1,0.01,0.0,1.103284303146447,0.46683519948421826,5,0.597187922557583
10,grid,corr,0.1,0.01,0.0,1.103284303146447,0.46683519948421826,5,0.5561823000277092
15,grid,corr,0.1,0.01,0.0,1.103284303146447,0.46683519948421826,5,0.5010593391462893
20,grid,corr,0.1,0.01,0.0,1.103284303146447,0.46683519948421826,5,0.46048717804977957
25,grid,corr,0.1,0.01,0.0,1.103284303146447,0.46683519948421826,5,0.46054972294627483
30,grid,corr,0.1,0.01,0.0,1.103284303146447,0.46683519948421826,5,0.46231310906109835
35,grid,corr,0.1,0.01,0.0,1.103284303146447,0.46683519948421826,5,0.4624765078236833
40,grid,corr,0.1,0.01,0.0,1.103284303146447,0.46683519948421826,5,0.4684522734272619
45,grid,corr,0.1,0.01,0.0,1.103284303146447,0.46683519948421826,5,0.487559100348834
50,grid,corr,0.1,0.01,0.0,1.103284303146447,0.46683519948421826,5,0.5137322537183358
55,grid,corr,0.1,0.01,0.0,1.103284303146447,0.46683519948421826,5,0.5279080976875385
60,grid,corr,0.1,0.01,0.0,1.103284303146447,0.46683519948421826,5,0.5624972116510455
65,grid,corr,0.1,0.01,0.0,1.103284303146447,0.46683519948421826,5,0.6035774747626836
70,grid,corr,0.1,0.01,0.0,1.103284303146447,0.46683519948421826,5,0.6225126658228454
75,grid,corr,0.1,0.01,0.0,1.103284303146447,0.46683519948421826,5,0.6314307368140584
80,grid,corr,0.1,0.01,0.0,1.103284303146447,0.46683519948421826,5,0.665126074585419
85,grid,corr,0.1,0.01,0.0,1.103284303146447,0.46683519948421826,5,0.7284798171889709
90,grid,corr,0.1,0.01,0.0,1.103284303146447,0.46683519948421826,5,0.7658159125191756
95,grid,corr,0.1,0.01,0.0,1.103284303146447,0.46683519948421826,5,0.7982202894862974
100,grid,corr,0.1,0.01,0.0,1.103284303146447,0.46683519948421826,5,0.8070814196347785
105,grid,corr,0.1,0.01,0.0,1.103284303146447,0.46683519948421826,5,0.835353880634495
110,grid,corr,0.1,0.01,0.0,1.103284303146447,0.46683519948421826,5,0.8740619125510077
115,grid,corr,0.1,0.01,0.0,1.103284303146447,0.46683519948421826,5,0.8957161014723557
120,grid,corr,0.1,0.01,0.0,1.103284303146447,0.46683519948421826,5,0.9241951988624654
125,grid,corr,0.1,0.01,0.0,1.103284303146447,0.46683519948421826,5,0.9711530345972813
130,grid,corr,0.1,0.01,0.0,1.103284303146447,0.46683519948421826,5,0.9774803452270721
135,grid,corr,0.1,0.01,0.0,1.103284303146447,0.46683519948421826,5,1.0222718284331864
140,grid,corr,0.1,0.01,0.0,1.103284303146447,0.46683519948421826,5,1.0484879083340664
145,grid,corr,0.1,0.01,0.0,1.103284303146447,0.46683519948421826,5,1.0754068379280746
150,grid,corr,0.1,0.01,0.0,1.103284303146447,0.46683519948421826,5,1.1151663873691064
155,grid,corr,0.1,0.01,0.0,1.103284303146447,0.46683519948421826,5,1.1322697126229264
160,grid,corr,0.1,0.01,0.0,1.103284303146447,0.46683519948421826,5,1.210366003976973
165,grid,corr,0.1,0.01,0.0,1.103284303146447,0.46683519948421826,5,1.235893492344303
170,grid,corr,0.1,0.01,0.0,1.103284303146447,0.46683519948421826,5,1.2404357527149372
175,grid,corr,0.1,0.01,0.0,1.103284303146447,0.46683519948421826,5,1.2844287109659835
180,grid,corr,0.1,0.01,0.0,1.103284303146447,0.46683519948421826,5,1.3238575114093756
185,grid,corr,0.1,0.01,0.0,1.103284303146447,0.46683519948421826,5,1.3475376844907063
190,grid,corr,0.1,0.01,0.0,1.103284303146447,0.46683519948421826,5,1.3943422789461084
195,grid,corr,0.1,0.01,0.0,1.103284303146447,0.46683519948421826,5,1.4365691175793094
200,grid,corr,0.1,0.01,0.0,1.103284303146447,0.46683519948421826,5,1.4880236809614322
