Step,topology,method,lr,clip,momentum,sigma,sigma-cor,epsilon,loss
0,grid,corr,0.01,0.1,0.0,3.9566057768010516,18.66222295919201,5,0.39136267509587397
5,grid,corr,0.01,0.1,0.0,3.9566057768010516,18.66222295919201,5,0.5135877014131878
10,grid,corr,0.01,0.1,0.0,3.9566057768010516,18.66222295919201,5,0.6468334608847749
15,grid,corr,0.01,0.1,0.0,3.9566057768010516,18.66222295919201,5,0.7743389359318672
20,grid,corr,0.01,0.1,0.0,3.9566057768010516,18.66222295919201,5,0.9228980238366328
25,grid,corr,0.01,0.1,0.0,3.9566057768010516,18.66222295919201,5,1.0644187514649008
30,grid,corr,0.01,0.1,0.0,3.9566057768010516,18.66222295919201,5,1.229339045535459
35,grid,corr,0.01,0.1,0.0,3.9566057768010516,18.66222295919201,5,1.3589610360928552
40,grid,corr,0.01,0.1,0.0,3.9566057768010516,18.66222295919201,5,1.5642096612437064
45,grid,corr,0.01,0.1,0.0,3.9566057768010516,18.66222295919201,5,1.7061634450316765
50,grid,corr,0.01,0.1,0.0,3.9566057768010516,18.66222295919201,5,1.869400180508772
55,grid,corr,0.01,0.1,0.0,3.9566057768010516,18.66222295919201,5,2.0171722465360915
60,grid,corr,0.01,0.1,0.0,3.9566057768010516,18.66222295919201,5,2.208568558143628
65,grid,corr,0.01,0.1,0.0,3.9566057768010516,18.66222295919201,5,2.4225402995906338
70,grid,corr,0.01,0.1,0.0,3.9566057768010516,18.66222295919201,5,2.5908947407241363
75,grid,corr,0.01,0.1,0.0,3.9566057768010516,18.66222295919201,5,2.7587479016608465
80,grid,corr,0.01,0.1,0.0,3.9566057768010516,18.66222295919201,5,2.8907377420972193
85,grid,corr,0.01,0.1,0.0,3.9566057768010516,18.66222295919201,5,3.1644078531578677
90,grid,corr,0.01,0.1,0.0,3.9566057768010516,18.66222295919201,5,3.296199357726784
95,grid,corr,0.01,0.1,0.0,3.9566057768010516,18.66222295919201,5,3.5448257385201205
100,grid,corr,0.01,0.1,0.0,3.9566057768010516,18.66222295919201,5,3.7379442910470377
