Step,topology,method,lr,clip,momentum,sigma,sigma-cor,epsilon,loss
0,grid,corr,0.05,0.1,0.0,14.456828799849998,1.160555006445161,5,0.39136267509587397
5,grid,corr,0.05,0.1,0.0,14.456828799849998,1.160555006445161,5,6.570183359095524
10,grid,corr,0.05,0.1,0.0,14.456828799849998,1.160555006445161,5,5.794274305664622
15,grid,corr,0.05,0.1,0.0,14.456828799849998,1.160555006445161,5,5.019965685224802
20,grid,corr,0.05,0.1,0.0,14.456828799849998,1.160555006445161,5,3.8799540545340143
25,grid,corr,0.05,0.1,0.0,14.456828799849998,1.160555006445161,5,3.919157639661665
30,grid,corr,0.05,0.1,0.0,14.456828799849998,1.160555006445161,5,3.6574099455146767
35,grid,corr,0.05,0.1,0.0,14.456828799849998,1.160555006445161,5,3.335073861396342
40,grid,corr,0.05,0.1,0.0,14.456828799849998,1.160555006445161,5,2.9764670171123804
45,grid,corr,0.05,0.1,0.0,14.456828799849998,1.160555006445161,5,2.986199901372694
50,grid,corr,0.05,0.1,0.0,14.456828799849998,1.160555006445161,5,2.5935451525644444
55,grid,corr,0.05,0.1,0.0,14.456828799849998,1.160555006445161,5,2.514395470559228
60,grid,corr,0.05,0.1,0.0,14.456828799849998,1.160555006445161,5,2.344460100051603
65,grid,corr,0.05,0.1,0.0,14.456828799849998,1.160555006445161,5,2.7981257931101937
70,grid,corr,0.05,0.1,0.0,14.456828799849998,1.160555006445161,5,3.0913895397758906
75,grid,corr,0.05,0.1,0.0,14.456828799849998,1.160555006445161,5,2.885583427205348
80,grid,corr,0.05,0.1,0.0,14.456828799849998,1.160555006445161,5,2.979273724115439
85,grid,corr,0.05,0.1,0.0,14.456828799849998,1.160555006445161,5,3.1027187653783614
90,grid,corr,0.05,0.1,0.0,14.456828799849998,1.160555006445161,5,3.1011556125373696
95,grid,corr,0.05,0.1,0.0,14.456828799849998,1.160555006445161,5,3.298969995054245
100,grid,corr,0.05,0.1,0.0,14.456828799849998,1.160555006445161,5,3.519078014555238
105,grid,corr,0.05,0.1,0.0,14.456828799849998,1.160555006445161,5,3.278418089144706
110,grid,corr,0.05,0.1,0.0,14.456828799849998,1.160555006445161,5,3.2629020954190153
115,grid,corr,0.05,0.1,0.0,14.456828799849998,1.160555006445161,5,4.069941246021549
120,grid,corr,0.05,0.1,0.0,14.456828799849998,1.160555006445161,5,5.442897356165947
125,grid,corr,0.05,0.1,0.0,14.456828799849998,1.160555006445161,5,8.463675458842603
130,grid,corr,0.05,0.1,0.0,14.456828799849998,1.160555006445161,5,9.500346783972793
135,grid,corr,0.05,0.1,0.0,14.456828799849998,1.160555006445161,5,12.054207519890761
140,grid,corr,0.05,0.1,0.0,14.456828799849998,1.160555006445161,5,12.056208447711272
145,grid,corr,0.05,0.1,0.0,14.456828799849998,1.160555006445161,5,11.730533342534256
150,grid,corr,0.05,0.1,0.0,14.456828799849998,1.160555006445161,5,16.085856981033846
155,grid,corr,0.05,0.1,0.0,14.456828799849998,1.160555006445161,5,17.054971289617743
160,grid,corr,0.05,0.1,0.0,14.456828799849998,1.160555006445161,5,17.323260172603472
165,grid,corr,0.05,0.1,0.0,14.456828799849998,1.160555006445161,5,16.311440663001612
170,grid,corr,0.05,0.1,0.0,14.456828799849998,1.160555006445161,5,12.833610079045503
175,grid,corr,0.05,0.1,0.0,14.456828799849998,1.160555006445161,5,16.634296385201804
180,grid,corr,0.05,0.1,0.0,14.456828799849998,1.160555006445161,5,18.114496118286038
185,grid,corr,0.05,0.1,0.0,14.456828799849998,1.160555006445161,5,18.896613295413434
190,grid,corr,0.05,0.1,0.0,14.456828799849998,1.160555006445161,5,24.166475081207945
195,grid,corr,0.05,0.1,0.0,14.456828799849998,1.160555006445161,5,23.35166437119828
200,grid,corr,0.05,0.1,0.0,14.456828799849998,1.160555006445161,5,22.086603081157648
205,grid,corr,0.05,0.1,0.0,14.456828799849998,1.160555006445161,5,22.510489805183816
210,grid,corr,0.05,0.1,0.0,14.456828799849998,1.160555006445161,5,20.695784267780038
215,grid,corr,0.05,0.1,0.0,14.456828799849998,1.160555006445161,5,23.629304481245217
220,grid,corr,0.05,0.1,0.0,14.456828799849998,1.160555006445161,5,21.06840444825809
225,grid,corr,0.05,0.1,0.0,14.456828799849998,1.160555006445161,5,25.05589241395861
230,grid,corr,0.05,0.1,0.0,14.456828799849998,1.160555006445161,5,25.591469826336237
235,grid,corr,0.05,0.1,0.0,14.456828799849998,1.160555006445161,5,26.165321048920983
240,grid,corr,0.05,0.1,0.0,14.456828799849998,1.160555006445161,5,27.200054431021055
245,grid,corr,0.05,0.1,0.0,14.456828799849998,1.160555006445161,5,22.68787887877248
250,grid,corr,0.05,0.1,0.0,14.456828799849998,1.160555006445161,5,26.320645945744758
255,grid,corr,0.05,0.1,0.0,14.456828799849998,1.160555006445161,5,25.304829751614616
260,grid,corr,0.05,0.1,0.0,14.456828799849998,1.160555006445161,5,23.245447010020726
265,grid,corr,0.05,0.1,0.0,14.456828799849998,1.160555006445161,5,26.42641508086086
270,grid,corr,0.05,0.1,0.0,14.456828799849998,1.160555006445161,5,27.8359124441543
275,grid,corr,0.05,0.1,0.0,14.456828799849998,1.160555006445161,5,27.626521332112233
280,grid,corr,0.05,0.1,0.0,14.456828799849998,1.160555006445161,5,27.92048152751637
285,grid,corr,0.05,0.1,0.0,14.456828799849998,1.160555006445161,5,28.419674994620205
290,grid,corr,0.05,0.1,0.0,14.456828799849998,1.160555006445161,5,29.645664842459734
295,grid,corr,0.05,0.1,0.0,14.456828799849998,1.160555006445161,5,28.09262648701057
300,grid,corr,0.05,0.1,0.0,14.456828799849998,1.160555006445161,5,27.24048378938608
305,grid,corr,0.05,0.1,0.0,14.456828799849998,1.160555006445161,5,27.173110178525263
310,grid,corr,0.05,0.1,0.0,14.456828799849998,1.160555006445161,5,27.38637990630283
315,grid,corr,0.05,0.1,0.0,14.456828799849998,1.160555006445161,5,25.475223249979518
320,grid,corr,0.05,0.1,0.0,14.456828799849998,1.160555006445161,5,26.3418596148371
325,grid,corr,0.05,0.1,0.0,14.456828799849998,1.160555006445161,5,26.37675717926504
330,grid,corr,0.05,0.1,0.0,14.456828799849998,1.160555006445161,5,25.928190215438576
335,grid,corr,0.05,0.1,0.0,14.456828799849998,1.160555006445161,5,24.016041311000965
340,grid,corr,0.05,0.1,0.0,14.456828799849998,1.160555006445161,5,23.137008609424083
345,grid,corr,0.05,0.1,0.0,14.456828799849998,1.160555006445161,5,25.583628095426736
350,grid,corr,0.05,0.1,0.0,14.456828799849998,1.160555006445161,5,24.889606642038366
355,grid,corr,0.05,0.1,0.0,14.456828799849998,1.160555006445161,5,24.253585740917163
360,grid,corr,0.05,0.1,0.0,14.456828799849998,1.160555006445161,5,23.995405891425264
365,grid,corr,0.05,0.1,0.0,14.456828799849998,1.160555006445161,5,24.47260022699627
370,grid,corr,0.05,0.1,0.0,14.456828799849998,1.160555006445161,5,23.74909300009668
375,grid,corr,0.05,0.1,0.0,14.456828799849998,1.160555006445161,5,22.86383148106102
380,grid,corr,0.05,0.1,0.0,14.456828799849998,1.160555006445161,5,23.91435629287084
385,grid,corr,0.05,0.1,0.0,14.456828799849998,1.160555006445161,5,24.427536610992302
390,grid,corr,0.05,0.1,0.0,14.456828799849998,1.160555006445161,5,23.577047347038164
395,grid,corr,0.05,0.1,0.0,14.456828799849998,1.160555006445161,5,24.74156735016533
400,grid,corr,0.05,0.1,0.0,14.456828799849998,1.160555006445161,5,24.924846619390458
405,grid,corr,0.05,0.1,0.0,14.456828799849998,1.160555006445161,5,23.024003825045344
410,grid,corr,0.05,0.1,0.0,14.456828799849998,1.160555006445161,5,22.39271616665302
415,grid,corr,0.05,0.1,0.0,14.456828799849998,1.160555006445161,5,21.73293202062271
420,grid,corr,0.05,0.1,0.0,14.456828799849998,1.160555006445161,5,21.940170197636043
425,grid,corr,0.05,0.1,0.0,14.456828799849998,1.160555006445161,5,22.221612946443614
430,grid,corr,0.05,0.1,0.0,14.456828799849998,1.160555006445161,5,21.017139627820416
435,grid,corr,0.05,0.1,0.0,14.456828799849998,1.160555006445161,5,20.29650562721112
440,grid,corr,0.05,0.1,0.0,14.456828799849998,1.160555006445161,5,19.218242283880297
445,grid,corr,0.05,0.1,0.0,14.456828799849998,1.160555006445161,5,17.863765022581035
450,grid,corr,0.05,0.1,0.0,14.456828799849998,1.160555006445161,5,17.85077045264185
455,grid,corr,0.05,0.1,0.0,14.456828799849998,1.160555006445161,5,20.138546891000775
460,grid,corr,0.05,0.1,0.0,14.456828799849998,1.160555006445161,5,19.443644320030874
465,grid,corr,0.05,0.1,0.0,14.456828799849998,1.160555006445161,5,20.957007576963683
470,grid,corr,0.05,0.1,0.0,14.456828799849998,1.160555006445161,5,20.760579824702084
475,grid,corr,0.05,0.1,0.0,14.456828799849998,1.160555006445161,5,19.49359554435523
480,grid,corr,0.05,0.1,0.0,14.456828799849998,1.160555006445161,5,19.257713417770734
485,grid,corr,0.05,0.1,0.0,14.456828799849998,1.160555006445161,5,20.04450514943958
490,grid,corr,0.05,0.1,0.0,14.456828799849998,1.160555006445161,5,20.705417967867874
495,grid,corr,0.05,0.1,0.0,14.456828799849998,1.160555006445161,5,21.131070586483933
500,grid,corr,0.05,0.1,0.0,14.456828799849998,1.160555006445161,5,19.872796489282333
505,grid,corr,0.05,0.1,0.0,14.456828799849998,1.160555006445161,5,20.88271869458569
510,grid,corr,0.05,0.1,0.0,14.456828799849998,1.160555006445161,5,21.474952942199476
515,grid,corr,0.05,0.1,0.0,14.456828799849998,1.160555006445161,5,21.46376411833108
520,grid,corr,0.05,0.1,0.0,14.456828799849998,1.160555006445161,5,19.778133837823546
525,grid,corr,0.05,0.1,0.0,14.456828799849998,1.160555006445161,5,21.270121522757538
530,grid,corr,0.05,0.1,0.0,14.456828799849998,1.160555006445161,5,20.988464149841366
535,grid,corr,0.05,0.1,0.0,14.456828799849998,1.160555006445161,5,19.108008007504875
540,grid,corr,0.05,0.1,0.0,14.456828799849998,1.160555006445161,5,18.71534891708875
545,grid,corr,0.05,0.1,0.0,14.456828799849998,1.160555006445161,5,18.227045267471503
550,grid,corr,0.05,0.1,0.0,14.456828799849998,1.160555006445161,5,18.314343065790887
555,grid,corr,0.05,0.1,0.0,14.456828799849998,1.160555006445161,5,18.302837671223806
560,grid,corr,0.05,0.1,0.0,14.456828799849998,1.160555006445161,5,18.598935621819848
565,grid,corr,0.05,0.1,0.0,14.456828799849998,1.160555006445161,5,17.993875244308807
570,grid,corr,0.05,0.1,0.0,14.456828799849998,1.160555006445161,5,18.560207825063703
575,grid,corr,0.05,0.1,0.0,14.456828799849998,1.160555006445161,5,18.552725586734166
580,grid,corr,0.05,0.1,0.0,14.456828799849998,1.160555006445161,5,17.766655275861023
585,grid,corr,0.05,0.1,0.0,14.456828799849998,1.160555006445161,5,18.89663315104324
590,grid,corr,0.05,0.1,0.0,14.456828799849998,1.160555006445161,5,18.63834056083185
595,grid,corr,0.05,0.1,0.0,14.456828799849998,1.160555006445161,5,16.470235453590046
600,grid,corr,0.05,0.1,0.0,14.456828799849998,1.160555006445161,5,16.52445793474681
605,grid,corr,0.05,0.1,0.0,14.456828799849998,1.160555006445161,5,15.609708675105876
