Step,topology,method,lr,clip,momentum,sigma,sigma-cor,epsilon,loss
0,grid,corr,0.01,1e-05,0.0,0.0011032843031464471,0.0004668351994842183,5,0.39136267509587397
5,grid,corr,0.01,1e-05,0.0,0.0011032843031464471,0.0004668351994842183,5,0.39136889321586954
10,grid,corr,0.01,1e-05,0.0,0.0011032843031464471,0.0004668351994842183,5,0.3916205172113685
15,grid,corr,0.01,1e-05,0.0,0.0011032843031464471,0.0004668351994842183,5,0.3915080768667253
20,grid,corr,0.01,1e-05,0.0,0.0011032843031464471,0.0004668351994842183,5,0.3913997332527911
25,grid,corr,0.01,1e-05,0.0,0.0011032843031464471,0.0004668351994842183,5,0.39138333908393563
30,grid,corr,0.01,1e-05,0.0,0.0011032843031464471,0.0004668351994842183,5,0.3912466922667278
35,grid,corr,0.01,1e-05,0.0,0.0011032843031464471,0.0004668351994842183,5,0.3916464227914934
40,grid,corr,0.01,1e-05,0.0,0.0011032843031464471,0.0004668351994842183,5,0.3913753006527141
45,grid,corr,0.01,1e-05,0.0,0.0011032843031464471,0.0004668351994842183,5,0.3912997182564625
50,grid,corr,0.01,1e-05,0.0,0.0011032843031464471,0.0004668351994842183,5,0.3915150113078174
55,grid,corr,0.01,1e-05,0.0,0.0011032843031464471,0.0004668351994842183,5,0.3917697867693515
60,grid,corr,0.01,1e-05,0.0,0.0011032843031464471,0.0004668351994842183,5,0.3914178220357898
65,grid,corr,0.01,1e-05,0.0,0.0011032843031464471,0.0004668351994842183,5,0.3915383941227044
70,grid,corr,0.01,1e-05,0.0,0.0011032843031464471,0.0004668351994842183,5,0.3915740138382807
75,grid,corr,0.01,1e-05,0.0,0.0011032843031464471,0.0004668351994842183,5,0.39134742102406495
80,grid,corr,0.01,1e-05,0.0,0.0011032843031464471,0.0004668351994842183,5,0.3914723445944174
85,grid,corr,0.01,1e-05,0.0,0.0011032843031464471,0.0004668351994842183,5,0.3916877614337486
90,grid,corr,0.01,1e-05,0.0,0.0011032843031464471,0.0004668351994842183,5,0.39152964281258973
95,grid,corr,0.01,1e-05,0.0,0.0011032843031464471,0.0004668351994842183,5,0.39140126735390623
100,grid,corr,0.01,1e-05,0.0,0.0011032843031464471,0.0004668351994842183,5,0.391398071381464
105,grid,corr,0.01,1e-05,0.0,0.0011032843031464471,0.0004668351994842183,5,0.39158255074651815
110,grid,corr,0.01,1e-05,0.0,0.0011032843031464471,0.0004668351994842183,5,0.39157510939413986
115,grid,corr,0.01,1e-05,0.0,0.0011032843031464471,0.0004668351994842183,5,0.39151303220397704
120,grid,corr,0.01,1e-05,0.0,0.0011032843031464471,0.0004668351994842183,5,0.39140781781475353
125,grid,corr,0.01,1e-05,0.0,0.0011032843031464471,0.0004668351994842183,5,0.39137883026115383
130,grid,corr,0.01,1e-05,0.0,0.0011032843031464471,0.0004668351994842183,5,0.39114168338124244
135,grid,corr,0.01,1e-05,0.0,0.0011032843031464471,0.0004668351994842183,5,0.3916248989255724
140,grid,corr,0.01,1e-05,0.0,0.0011032843031464471,0.0004668351994842183,5,0.3913257697057788
145,grid,corr,0.01,1e-05,0.0,0.0011032843031464471,0.0004668351994842183,5,0.3912380334673784
150,grid,corr,0.01,1e-05,0.0,0.0011032843031464471,0.0004668351994842183,5,0.39151683315102237
155,grid,corr,0.01,1e-05,0.0,0.0011032843031464471,0.0004668351994842183,5,0.3912753988025427
160,grid,corr,0.01,1e-05,0.0,0.0011032843031464471,0.0004668351994842183,5,0.3910627448913857
165,grid,corr,0.01,1e-05,0.0,0.0011032843031464471,0.0004668351994842183,5,0.3911120974746326
170,grid,corr,0.01,1e-05,0.0,0.0011032843031464471,0.0004668351994842183,5,0.39116519654601123
175,grid,corr,0.01,1e-05,0.0,0.0011032843031464471,0.0004668351994842183,5,0.3915325585084787
180,grid,corr,0.01,1e-05,0.0,0.0011032843031464471,0.0004668351994842183,5,0.3911757722444221
185,grid,corr,0.01,1e-05,0.0,0.0011032843031464471,0.0004668351994842183,5,0.3912577809178034
190,grid,corr,0.01,1e-05,0.0,0.0011032843031464471,0.0004668351994842183,5,0.3913037111693095
195,grid,corr,0.01,1e-05,0.0,0.0011032843031464471,0.0004668351994842183,5,0.39157404844858035
200,grid,corr,0.01,1e-05,0.0,0.0011032843031464471,0.0004668351994842183,5,0.3913429500323158
205,grid,corr,0.01,1e-05,0.0,0.0011032843031464471,0.0004668351994842183,5,0.3913323612189239
210,grid,corr,0.01,1e-05,0.0,0.0011032843031464471,0.0004668351994842183,5,0.3915976958510069
215,grid,corr,0.01,1e-05,0.0,0.0011032843031464471,0.0004668351994842183,5,0.3914752112920915
220,grid,corr,0.01,1e-05,0.0,0.0011032843031464471,0.0004668351994842183,5,0.3913857521649339
225,grid,corr,0.01,1e-05,0.0,0.0011032843031464471,0.0004668351994842183,5,0.39122047260033277
230,grid,corr,0.01,1e-05,0.0,0.0011032843031464471,0.0004668351994842183,5,0.3917047368716533
235,grid,corr,0.01,1e-05,0.0,0.0011032843031464471,0.0004668351994842183,5,0.3915646728233695
240,grid,corr,0.01,1e-05,0.0,0.0011032843031464471,0.0004668351994842183,5,0.3910505219942474
245,grid,corr,0.01,1e-05,0.0,0.0011032843031464471,0.0004668351994842183,5,0.39125094704551544
250,grid,corr,0.01,1e-05,0.0,0.0011032843031464471,0.0004668351994842183,5,0.39112398698035644
255,grid,corr,0.01,1e-05,0.0,0.0011032843031464471,0.0004668351994842183,5,0.3913290538841995
260,grid,corr,0.01,1e-05,0.0,0.0011032843031464471,0.0004668351994842183,5,0.391145323705267
265,grid,corr,0.01,1e-05,0.0,0.0011032843031464471,0.0004668351994842183,5,0.39131076265372655
270,grid,corr,0.01,1e-05,0.0,0.0011032843031464471,0.0004668351994842183,5,0.3914419315889396
275,grid,corr,0.01,1e-05,0.0,0.0011032843031464471,0.0004668351994842183,5,0.39129878047914735
280,grid,corr,0.01,1e-05,0.0,0.0011032843031464471,0.0004668351994842183,5,0.3913026484157457
285,grid,corr,0.01,1e-05,0.0,0.0011032843031464471,0.0004668351994842183,5,0.3916496547587607
290,grid,corr,0.01,1e-05,0.0,0.0011032843031464471,0.0004668351994842183,5,0.3911792353963459
295,grid,corr,0.01,1e-05,0.0,0.0011032843031464471,0.0004668351994842183,5,0.3914583802616787
300,grid,corr,0.01,1e-05,0.0,0.0011032843031464471,0.0004668351994842183,5,0.39135260202426325
305,grid,corr,0.01,1e-05,0.0,0.0011032843031464471,0.0004668351994842183,5,0.3913593653173518
310,grid,corr,0.01,1e-05,0.0,0.0011032843031464471,0.0004668351994842183,5,0.3913512288194564
315,grid,corr,0.01,1e-05,0.0,0.0011032843031464471,0.0004668351994842183,5,0.3913101282589718
320,grid,corr,0.01,1e-05,0.0,0.0011032843031464471,0.0004668351994842183,5,0.39111959521744544
325,grid,corr,0.01,1e-05,0.0,0.0011032843031464471,0.0004668351994842183,5,0.39129338622410426
330,grid,corr,0.01,1e-05,0.0,0.0011032843031464471,0.0004668351994842183,5,0.3912156380975371
335,grid,corr,0.01,1e-05,0.0,0.0011032843031464471,0.0004668351994842183,5,0.3910755016672146
340,grid,corr,0.01,1e-05,0.0,0.0011032843031464471,0.0004668351994842183,5,0.39122357309943534
345,grid,corr,0.01,1e-05,0.0,0.0011032843031464471,0.0004668351994842183,5,0.3915277550708982
350,grid,corr,0.01,1e-05,0.0,0.0011032843031464471,0.0004668351994842183,5,0.3911720474903917
355,grid,corr,0.01,1e-05,0.0,0.0011032843031464471,0.0004668351994842183,5,0.3911148959058198
360,grid,corr,0.01,1e-05,0.0,0.0011032843031464471,0.0004668351994842183,5,0.3909694763691166
365,grid,corr,0.01,1e-05,0.0,0.0011032843031464471,0.0004668351994842183,5,0.391057359664148
370,grid,corr,0.01,1e-05,0.0,0.0011032843031464471,0.0004668351994842183,5,0.39079001561353766
375,grid,corr,0.01,1e-05,0.0,0.0011032843031464471,0.0004668351994842183,5,0.3910852116183243
380,grid,corr,0.01,1e-05,0.0,0.0011032843031464471,0.0004668351994842183,5,0.3910128384044552
385,grid,corr,0.01,1e-05,0.0,0.0011032843031464471,0.0004668351994842183,5,0.39097825321405266
390,grid,corr,0.01,1e-05,0.0,0.0011032843031464471,0.0004668351994842183,5,0.3912657062612158
395,grid,corr,0.01,1e-05,0.0,0.0011032843031464471,0.0004668351994842183,5,0.3907792691896086
400,grid,corr,0.01,1e-05,0.0,0.0011032843031464471,0.0004668351994842183,5,0.39132018009496783
405,grid,corr,0.01,1e-05,0.0,0.0011032843031464471,0.0004668351994842183,5,0.3910104708227613
410,grid,corr,0.01,1e-05,0.0,0.0011032843031464471,0.0004668351994842183,5,0.3912722840587022
415,grid,corr,0.01,1e-05,0.0,0.0011032843031464471,0.0004668351994842183,5,0.39119681280537566
420,grid,corr,0.01,1e-05,0.0,0.0011032843031464471,0.0004668351994842183,5,0.39108654597018455
425,grid,corr,0.01,1e-05,0.0,0.0011032843031464471,0.0004668351994842183,5,0.3909467202194309
430,grid,corr,0.01,1e-05,0.0,0.0011032843031464471,0.0004668351994842183,5,0.3910290612033298
435,grid,corr,0.01,1e-05,0.0,0.0011032843031464471,0.0004668351994842183,5,0.39113110205747137
440,grid,corr,0.01,1e-05,0.0,0.0011032843031464471,0.0004668351994842183,5,0.3910745399326919
445,grid,corr,0.01,1e-05,0.0,0.0011032843031464471,0.0004668351994842183,5,0.39124970502305323
450,grid,corr,0.01,1e-05,0.0,0.0011032843031464471,0.0004668351994842183,5,0.3911957617602676
455,grid,corr,0.01,1e-05,0.0,0.0011032843031464471,0.0004668351994842183,5,0.3910895246896905
460,grid,corr,0.01,1e-05,0.0,0.0011032843031464471,0.0004668351994842183,5,0.3912696442129453
465,grid,corr,0.01,1e-05,0.0,0.0011032843031464471,0.0004668351994842183,5,0.3911241825523488
