Step,topology,method,lr,clip,momentum,sigma,sigma-cor,epsilon,loss
0,grid,corr,0.01,0.001,0.0,0.1103284303146447,0.04668351994842182,5,0.39136267509587397
5,grid,corr,0.01,0.001,0.0,0.1103284303146447,0.04668351994842182,5,0.39155153736685444
10,grid,corr,0.01,0.001,0.0,0.1103284303146447,0.04668351994842182,5,0.3911622933138085
15,grid,corr,0.01,0.001,0.0,0.1103284303146447,0.04668351994842182,5,0.39024474069004
20,grid,corr,0.01,0.001,0.0,0.1103284303146447,0.04668351994842182,5,0.3891052737623304
25,grid,corr,0.01,0.001,0.0,0.1103284303146447,0.04668351994842182,5,0.3884235763703261
30,grid,corr,0.01,0.001,0.0,0.1103284303146447,0.04668351994842182,5,0.38761082734712615
35,grid,corr,0.01,0.001,0.0,0.1103284303146447,0.04668351994842182,5,0.3873778297736975
40,grid,corr,0.01,0.001,0.0,0.1103284303146447,0.04668351994842182,5,0.38624119387023936
45,grid,corr,0.01,0.001,0.0,0.1103284303146447,0.04668351994842182,5,0.3854321177950485
50,grid,corr,0.01,0.001,0.0,0.1103284303146447,0.04668351994842182,5,0.3845716519996969
55,grid,corr,0.01,0.001,0.0,0.1103284303146447,0.04668351994842182,5,0.3841357522730392
60,grid,corr,0.01,0.001,0.0,0.1103284303146447,0.04668351994842182,5,0.38297836145786435
65,grid,corr,0.01,0.001,0.0,0.1103284303146447,0.04668351994842182,5,0.38306828766273626
70,grid,corr,0.01,0.001,0.0,0.1103284303146447,0.04668351994842182,5,0.38316551334783777
75,grid,corr,0.01,0.001,0.0,0.1103284303146447,0.04668351994842182,5,0.3825146065880427
80,grid,corr,0.01,0.001,0.0,0.1103284303146447,0.04668351994842182,5,0.381977993073789
85,grid,corr,0.01,0.001,0.0,0.1103284303146447,0.04668351994842182,5,0.381656588931628
90,grid,corr,0.01,0.001,0.0,0.1103284303146447,0.04668351994842182,5,0.3806556199658765
95,grid,corr,0.01,0.001,0.0,0.1103284303146447,0.04668351994842182,5,0.38036251013010125
100,grid,corr,0.01,0.001,0.0,0.1103284303146447,0.04668351994842182,5,0.38014072795326137
105,grid,corr,0.01,0.001,0.0,0.1103284303146447,0.04668351994842182,5,0.37932054048264574
110,grid,corr,0.01,0.001,0.0,0.1103284303146447,0.04668351994842182,5,0.3789843896429347
115,grid,corr,0.01,0.001,0.0,0.1103284303146447,0.04668351994842182,5,0.37889959321006594
120,grid,corr,0.01,0.001,0.0,0.1103284303146447,0.04668351994842182,5,0.3787235664391815
125,grid,corr,0.01,0.001,0.0,0.1103284303146447,0.04668351994842182,5,0.3792802672669888
130,grid,corr,0.01,0.001,0.0,0.1103284303146447,0.04668351994842182,5,0.3789195222984262
135,grid,corr,0.01,0.001,0.0,0.1103284303146447,0.04668351994842182,5,0.3794474404652667
140,grid,corr,0.01,0.001,0.0,0.1103284303146447,0.04668351994842182,5,0.3787935899319287
145,grid,corr,0.01,0.001,0.0,0.1103284303146447,0.04668351994842182,5,0.37810034598905295
150,grid,corr,0.01,0.001,0.0,0.1103284303146447,0.04668351994842182,5,0.37855859825250715
155,grid,corr,0.01,0.001,0.0,0.1103284303146447,0.04668351994842182,5,0.37803696261986286
160,grid,corr,0.01,0.001,0.0,0.1103284303146447,0.04668351994842182,5,0.3771837456439441
165,grid,corr,0.01,0.001,0.0,0.1103284303146447,0.04668351994842182,5,0.376757877043967
170,grid,corr,0.01,0.001,0.0,0.1103284303146447,0.04668351994842182,5,0.3753780707860477
175,grid,corr,0.01,0.001,0.0,0.1103284303146447,0.04668351994842182,5,0.37600811675229673
180,grid,corr,0.01,0.001,0.0,0.1103284303146447,0.04668351994842182,5,0.37560738556866735
185,grid,corr,0.01,0.001,0.0,0.1103284303146447,0.04668351994842182,5,0.3753055870155655
190,grid,corr,0.01,0.001,0.0,0.1103284303146447,0.04668351994842182,5,0.37574786155955453
195,grid,corr,0.01,0.001,0.0,0.1103284303146447,0.04668351994842182,5,0.3755922877696183
200,grid,corr,0.01,0.001,0.0,0.1103284303146447,0.04668351994842182,5,0.3749476063699505
205,grid,corr,0.01,0.001,0.0,0.1103284303146447,0.04668351994842182,5,0.3742961018291735
210,grid,corr,0.01,0.001,0.0,0.1103284303146447,0.04668351994842182,5,0.37402511518882964
215,grid,corr,0.01,0.001,0.0,0.1103284303146447,0.04668351994842182,5,0.37404367321019727
220,grid,corr,0.01,0.001,0.0,0.1103284303146447,0.04668351994842182,5,0.37328855430082986
225,grid,corr,0.01,0.001,0.0,0.1103284303146447,0.04668351994842182,5,0.373138164793945
230,grid,corr,0.01,0.001,0.0,0.1103284303146447,0.04668351994842182,5,0.3733230879098264
235,grid,corr,0.01,0.001,0.0,0.1103284303146447,0.04668351994842182,5,0.37309621192985154
240,grid,corr,0.01,0.001,0.0,0.1103284303146447,0.04668351994842182,5,0.3724067045662559
245,grid,corr,0.01,0.001,0.0,0.1103284303146447,0.04668351994842182,5,0.37131348596622693
250,grid,corr,0.01,0.001,0.0,0.1103284303146447,0.04668351994842182,5,0.37146506396838574
255,grid,corr,0.01,0.001,0.0,0.1103284303146447,0.04668351994842182,5,0.37083820647286336
260,grid,corr,0.01,0.001,0.0,0.1103284303146447,0.04668351994842182,5,0.36937787963122903
265,grid,corr,0.01,0.001,0.0,0.1103284303146447,0.04668351994842182,5,0.37002055002380874
270,grid,corr,0.01,0.001,0.0,0.1103284303146447,0.04668351994842182,5,0.37026230083168954
275,grid,corr,0.01,0.001,0.0,0.1103284303146447,0.04668351994842182,5,0.36932418729186
280,grid,corr,0.01,0.001,0.0,0.1103284303146447,0.04668351994842182,5,0.3690435443469017
285,grid,corr,0.01,0.001,0.0,0.1103284303146447,0.04668351994842182,5,0.3689376078834725
290,grid,corr,0.01,0.001,0.0,0.1103284303146447,0.04668351994842182,5,0.36864047634869035
295,grid,corr,0.01,0.001,0.0,0.1103284303146447,0.04668351994842182,5,0.36797693574333656
300,grid,corr,0.01,0.001,0.0,0.1103284303146447,0.04668351994842182,5,0.3674857022145326
305,grid,corr,0.01,0.001,0.0,0.1103284303146447,0.04668351994842182,5,0.36734153221821564
310,grid,corr,0.01,0.001,0.0,0.1103284303146447,0.04668351994842182,5,0.3671515631226062
