Step,topology,method,lr,clip,momentum,sigma,sigma-cor,epsilon,loss
0,grid,corr,0.1,0.0001,0.0,0.003956605776801052,0.018662222959192006,5,0.39136267509587397
5,grid,corr,0.1,0.0001,0.0,0.003956605776801052,0.018662222959192006,5,0.3834565147780111
10,grid,corr,0.1,0.0001,0.0,0.003956605776801052,0.018662222959192006,5,0.3815756035455026
15,grid,corr,0.1,0.0001,0.0,0.003956605776801052,0.018662222959192006,5,0.37927151718784546
20,grid,corr,0.1,0.0001,0.0,0.003956605776801052,0.018662222959192006,5,0.37694267183881114
25,grid,corr,0.1,0.0001,0.0,0.003956605776801052,0.018662222959192006,5,0.3747170397044618
30,grid,corr,0.1,0.0001,0.0,0.003956605776801052,0.018662222959192006,5,0.3724792425285878
35,grid,corr,0.1,0.0001,0.0,0.003956605776801052,0.018662222959192006,5,0.37064028188741704
40,grid,corr,0.1,0.0001,0.0,0.003956605776801052,0.018662222959192006,5,0.3685253352534239
45,grid,corr,0.1,0.0001,0.0,0.003956605776801052,0.018662222959192006,5,0.36620865507406153
50,grid,corr,0.1,0.0001,0.0,0.003956605776801052,0.018662222959192006,5,0.36415708807862124
55,grid,corr,0.1,0.0001,0.0,0.003956605776801052,0.018662222959192006,5,0.36248558687016086
60,grid,corr,0.1,0.0001,0.0,0.003956605776801052,0.018662222959192006,5,0.36001346613070484
65,grid,corr,0.1,0.0001,0.0,0.003956605776801052,0.018662222959192006,5,0.35845806784853973
70,grid,corr,0.1,0.0001,0.0,0.003956605776801052,0.018662222959192006,5,0.3570764560669044
75,grid,corr,0.1,0.0001,0.0,0.003956605776801052,0.018662222959192006,5,0.3550570884784876
80,grid,corr,0.1,0.0001,0.0,0.003956605776801052,0.018662222959192006,5,0.3530297757894646
85,grid,corr,0.1,0.0001,0.0,0.003956605776801052,0.018662222959192006,5,0.35162821910075415
90,grid,corr,0.1,0.0001,0.0,0.003956605776801052,0.018662222959192006,5,0.3492826623069273
95,grid,corr,0.1,0.0001,0.0,0.003956605776801052,0.018662222959192006,5,0.3475995614884112
100,grid,corr,0.1,0.0001,0.0,0.003956605776801052,0.018662222959192006,5,0.34615998145652394
105,grid,corr,0.1,0.0001,0.0,0.003956605776801052,0.018662222959192006,5,0.3442726783178145
110,grid,corr,0.1,0.0001,0.0,0.003956605776801052,0.018662222959192006,5,0.34277087966628716
115,grid,corr,0.1,0.0001,0.0,0.003956605776801052,0.018662222959192006,5,0.340930568581171
120,grid,corr,0.1,0.0001,0.0,0.003956605776801052,0.018662222959192006,5,0.3393425823946158
125,grid,corr,0.1,0.0001,0.0,0.003956605776801052,0.018662222959192006,5,0.33823634729711627
130,grid,corr,0.1,0.0001,0.0,0.003956605776801052,0.018662222959192006,5,0.33615219116229667
135,grid,corr,0.1,0.0001,0.0,0.003956605776801052,0.018662222959192006,5,0.3349425120523568
140,grid,corr,0.1,0.0001,0.0,0.003956605776801052,0.018662222959192006,5,0.33302215665925683
145,grid,corr,0.1,0.0001,0.0,0.003956605776801052,0.018662222959192006,5,0.33169408511482057
150,grid,corr,0.1,0.0001,0.0,0.003956605776801052,0.018662222959192006,5,0.3303843160456478
155,grid,corr,0.1,0.0001,0.0,0.003956605776801052,0.018662222959192006,5,0.3284439355398583
160,grid,corr,0.1,0.0001,0.0,0.003956605776801052,0.018662222959192006,5,0.3264445565265257
165,grid,corr,0.1,0.0001,0.0,0.003956605776801052,0.018662222959192006,5,0.3256359953206057
170,grid,corr,0.1,0.0001,0.0,0.003956605776801052,0.018662222959192006,5,0.32383863406087576
175,grid,corr,0.1,0.0001,0.0,0.003956605776801052,0.018662222959192006,5,0.32259871088383296
180,grid,corr,0.1,0.0001,0.0,0.003956605776801052,0.018662222959192006,5,0.32097994819205555
185,grid,corr,0.1,0.0001,0.0,0.003956605776801052,0.018662222959192006,5,0.3197187858572418
190,grid,corr,0.1,0.0001,0.0,0.003956605776801052,0.018662222959192006,5,0.3174911857769781
195,grid,corr,0.1,0.0001,0.0,0.003956605776801052,0.018662222959192006,5,0.31731881618131663
200,grid,corr,0.1,0.0001,0.0,0.003956605776801052,0.018662222959192006,5,0.31601077501157526
205,grid,corr,0.1,0.0001,0.0,0.003956605776801052,0.018662222959192006,5,0.31400210376267446
210,grid,corr,0.1,0.0001,0.0,0.003956605776801052,0.018662222959192006,5,0.31322494775937804
215,grid,corr,0.1,0.0001,0.0,0.003956605776801052,0.018662222959192006,5,0.3117105625275196
220,grid,corr,0.1,0.0001,0.0,0.003956605776801052,0.018662222959192006,5,0.31084562750911393
225,grid,corr,0.1,0.0001,0.0,0.003956605776801052,0.018662222959192006,5,0.3091087829991147
230,grid,corr,0.1,0.0001,0.0,0.003956605776801052,0.018662222959192006,5,0.3076617773545959
235,grid,corr,0.1,0.0001,0.0,0.003956605776801052,0.018662222959192006,5,0.30723637264385173
240,grid,corr,0.1,0.0001,0.0,0.003956605776801052,0.018662222959192006,5,0.3054638233130633
