Step,topology,method,lr,clip,momentum,sigma,sigma-cor,epsilon,loss
0,grid,corr,0.05,0.001,0.0,0.1103284303146447,0.04668351994842182,5,0.39136267509587397
5,grid,corr,0.05,0.001,0.0,0.1103284303146447,0.04668351994842182,5,0.39272687109583204
10,grid,corr,0.05,0.001,0.0,0.1103284303146447,0.04668351994842182,5,0.38980932096600407
15,grid,corr,0.05,0.001,0.0,0.1103284303146447,0.04668351994842182,5,0.38571183557912236
20,grid,corr,0.05,0.001,0.0,0.1103284303146447,0.04668351994842182,5,0.3805919892320744
25,grid,corr,0.05,0.001,0.0,0.1103284303146447,0.04668351994842182,5,0.37742389234624296
30,grid,corr,0.05,0.001,0.0,0.1103284303146447,0.04668351994842182,5,0.37410645950883137
35,grid,corr,0.05,0.001,0.0,0.1103284303146447,0.04668351994842182,5,0.37153819758270656
40,grid,corr,0.05,0.001,0.0,0.1103284303146447,0.04668351994842182,5,0.36724798807723347
45,grid,corr,0.05,0.001,0.0,0.1103284303146447,0.04668351994842182,5,0.36383816728255136
50,grid,corr,0.05,0.001,0.0,0.1103284303146447,0.04668351994842182,5,0.35919711805226595
55,grid,corr,0.05,0.001,0.0,0.1103284303146447,0.04668351994842182,5,0.3563485364660893
60,grid,corr,0.05,0.001,0.0,0.1103284303146447,0.04668351994842182,5,0.35250731680083414
65,grid,corr,0.05,0.001,0.0,0.1103284303146447,0.04668351994842182,5,0.35270779324652723
70,grid,corr,0.05,0.001,0.0,0.1103284303146447,0.04668351994842182,5,0.35314792519210736
75,grid,corr,0.05,0.001,0.0,0.1103284303146447,0.04668351994842182,5,0.35106512708061444
80,grid,corr,0.05,0.001,0.0,0.1103284303146447,0.04668351994842182,5,0.34840199774751734
85,grid,corr,0.05,0.001,0.0,0.1103284303146447,0.04668351994842182,5,0.3465903547788949
90,grid,corr,0.05,0.001,0.0,0.1103284303146447,0.04668351994842182,5,0.34291832588802773
95,grid,corr,0.05,0.001,0.0,0.1103284303146447,0.04668351994842182,5,0.3423011416509091
100,grid,corr,0.05,0.001,0.0,0.1103284303146447,0.04668351994842182,5,0.3414406629032708
105,grid,corr,0.05,0.001,0.0,0.1103284303146447,0.04668351994842182,5,0.33741522346244834
110,grid,corr,0.05,0.001,0.0,0.1103284303146447,0.04668351994842182,5,0.3362839807320349
115,grid,corr,0.05,0.001,0.0,0.1103284303146447,0.04668351994842182,5,0.33632144980603595
120,grid,corr,0.05,0.001,0.0,0.1103284303146447,0.04668351994842182,5,0.3361352517982569
