Step,topology,method,lr,clip,momentum,sigma,sigma-cor,epsilon,loss
0,grid,corr,0.01,0.1,0.0,11.032843031464472,4.668351994842184,5,0.39136267509587397
5,grid,corr,0.01,0.1,0.0,11.032843031464472,4.668351994842184,5,0.5971949291244487
10,grid,corr,0.01,0.1,0.0,11.032843031464472,4.668351994842184,5,0.5561904862141243
15,grid,corr,0.01,0.1,0.0,11.032843031464472,4.668351994842184,5,0.5010685077013137
20,grid,corr,0.01,0.1,0.0,11.032843031464472,4.668351994842184,5,0.4604969078461766
25,grid,corr,0.01,0.1,0.0,11.032843031464472,4.668351994842184,5,0.4605605786385728
30,grid,corr,0.01,0.1,0.0,11.032843031464472,4.668351994842184,5,0.4623250913009642
35,grid,corr,0.01,0.1,0.0,11.032843031464472,4.668351994842184,5,0.46248970245276155
40,grid,corr,0.01,0.1,0.0,11.032843031464472,4.668351994842184,5,0.46846699472500075
45,grid,corr,0.01,0.1,0.0,11.032843031464472,4.668351994842184,5,0.4875756628961776
50,grid,corr,0.01,0.1,0.0,11.032843031464472,4.668351994842184,5,0.5137505570406282
55,grid,corr,0.01,0.1,0.0,11.032843031464472,4.668351994842184,5,0.5279288173329232
60,grid,corr,0.01,0.1,0.0,11.032843031464472,4.668351994842184,5,0.5625202018552291
65,grid,corr,0.01,0.1,0.0,11.032843031464472,4.668351994842184,5,0.6036037696555985
70,grid,corr,0.01,0.1,0.0,11.032843031464472,4.668351994842184,5,0.6225420802320224
75,grid,corr,0.01,0.1,0.0,11.032843031464472,4.668351994842184,5,0.6314632602037547
80,grid,corr,0.01,0.1,0.0,11.032843031464472,4.668351994842184,5,0.6651615845656844
85,grid,corr,0.01,0.1,0.0,11.032843031464472,4.668351994842184,5,0.7285201924399155
90,grid,corr,0.01,0.1,0.0,11.032843031464472,4.668351994842184,5,0.7658594430103337
95,grid,corr,0.01,0.1,0.0,11.032843031464472,4.668351994842184,5,0.7982677532109385
100,grid,corr,0.01,0.1,0.0,11.032843031464472,4.668351994842184,5,0.8071333004527071
105,grid,corr,0.01,0.1,0.0,11.032843031464472,4.668351994842184,5,0.8354105781388818
110,grid,corr,0.01,0.1,0.0,11.032843031464472,4.668351994842184,5,0.8741171010794831
115,grid,corr,0.01,0.1,0.0,11.032843031464472,4.668351994842184,5,0.8957777995421586
120,grid,corr,0.01,0.1,0.0,11.032843031464472,4.668351994842184,5,0.9242619603835
125,grid,corr,0.01,0.1,0.0,11.032843031464472,4.668351994842184,5,0.971226084013744
130,grid,corr,0.01,0.1,0.0,11.032843031464472,4.668351994842184,5,0.9775578106283492
135,grid,corr,0.01,0.1,0.0,11.032843031464472,4.668351994842184,5,1.0223548418339732
140,grid,corr,0.01,0.1,0.0,11.032843031464472,4.668351994842184,5,1.0485753367823514
145,grid,corr,0.01,0.1,0.0,11.032843031464472,4.668351994842184,5,1.0755001019948964
150,grid,corr,0.01,0.1,0.0,11.032843031464472,4.668351994842184,5,1.1152663148446753
155,grid,corr,0.01,0.1,0.0,11.032843031464472,4.668351994842184,5,1.132373613349217
160,grid,corr,0.01,0.1,0.0,11.032843031464472,4.668351994842184,5,1.2104758216915572
165,grid,corr,0.01,0.1,0.0,11.032843031464472,4.668351994842184,5,1.2360106420042363
170,grid,corr,0.01,0.1,0.0,11.032843031464472,4.668351994842184,5,1.2405595072984594
175,grid,corr,0.01,0.1,0.0,11.032843031464472,4.668351994842184,5,1.2845601183511342
180,grid,corr,0.01,0.1,0.0,11.032843031464472,4.668351994842184,5,1.323990819345323
185,grid,corr,0.01,0.1,0.0,11.032843031464472,4.668351994842184,5,1.3476805795068314
190,grid,corr,0.01,0.1,0.0,11.032843031464472,4.668351994842184,5,1.3944894574746312
195,grid,corr,0.01,0.1,0.0,11.032843031464472,4.668351994842184,5,1.4367222226353094
200,grid,corr,0.01,0.1,0.0,11.032843031464472,4.668351994842184,5,1.4881826485851346
205,grid,corr,0.01,0.1,0.0,11.032843031464472,4.668351994842184,5,1.4873607913478955
210,grid,corr,0.01,0.1,0.0,11.032843031464472,4.668351994842184,5,1.5002753467473156
215,grid,corr,0.01,0.1,0.0,11.032843031464472,4.668351994842184,5,1.55582014587399
220,grid,corr,0.01,0.1,0.0,11.032843031464472,4.668351994842184,5,1.5978137579869345
225,grid,corr,0.01,0.1,0.0,11.032843031464472,4.668351994842184,5,1.693499206473096
230,grid,corr,0.01,0.1,0.0,11.032843031464472,4.668351994842184,5,1.7045991736934414
235,grid,corr,0.01,0.1,0.0,11.032843031464472,4.668351994842184,5,1.7575202192058081
240,grid,corr,0.01,0.1,0.0,11.032843031464472,4.668351994842184,5,1.796030247007188
245,grid,corr,0.01,0.1,0.0,11.032843031464472,4.668351994842184,5,1.7920983322684751
250,grid,corr,0.01,0.1,0.0,11.032843031464472,4.668351994842184,5,1.8470902458565792
255,grid,corr,0.01,0.1,0.0,11.032843031464472,4.668351994842184,5,1.9148804622953528
260,grid,corr,0.01,0.1,0.0,11.032843031464472,4.668351994842184,5,1.953689064557146
265,grid,corr,0.01,0.1,0.0,11.032843031464472,4.668351994842184,5,2.020094285549124
270,grid,corr,0.01,0.1,0.0,11.032843031464472,4.668351994842184,5,2.0831187052730336
275,grid,corr,0.01,0.1,0.0,11.032843031464472,4.668351994842184,5,2.1496556461111394
280,grid,corr,0.01,0.1,0.0,11.032843031464472,4.668351994842184,5,2.2400623278529226
285,grid,corr,0.01,0.1,0.0,11.032843031464472,4.668351994842184,5,2.3100757254217044
290,grid,corr,0.01,0.1,0.0,11.032843031464472,4.668351994842184,5,2.4879108092925537
295,grid,corr,0.01,0.1,0.0,11.032843031464472,4.668351994842184,5,2.4169358662703524
300,grid,corr,0.01,0.1,0.0,11.032843031464472,4.668351994842184,5,2.4792957928407557
305,grid,corr,0.01,0.1,0.0,11.032843031464472,4.668351994842184,5,2.5943798240134224
310,grid,corr,0.01,0.1,0.0,11.032843031464472,4.668351994842184,5,2.6151853099047524
315,grid,corr,0.01,0.1,0.0,11.032843031464472,4.668351994842184,5,2.5961577950892196
320,grid,corr,0.01,0.1,0.0,11.032843031464472,4.668351994842184,5,2.718150974713958
325,grid,corr,0.01,0.1,0.0,11.032843031464472,4.668351994842184,5,2.7709832988709073
330,grid,corr,0.01,0.1,0.0,11.032843031464472,4.668351994842184,5,2.847027268085663
335,grid,corr,0.01,0.1,0.0,11.032843031464472,4.668351994842184,5,2.8768000224521364
340,grid,corr,0.01,0.1,0.0,11.032843031464472,4.668351994842184,5,2.8870138252572226
345,grid,corr,0.01,0.1,0.0,11.032843031464472,4.668351994842184,5,2.935824592576301
350,grid,corr,0.01,0.1,0.0,11.032843031464472,4.668351994842184,5,2.9895147301142275
355,grid,corr,0.01,0.1,0.0,11.032843031464472,4.668351994842184,5,3.152011671243112
360,grid,corr,0.01,0.1,0.0,11.032843031464472,4.668351994842184,5,3.149101516899442
365,grid,corr,0.01,0.1,0.0,11.032843031464472,4.668351994842184,5,3.270990806619996
370,grid,corr,0.01,0.1,0.0,11.032843031464472,4.668351994842184,5,3.3045909264408095
375,grid,corr,0.01,0.1,0.0,11.032843031464472,4.668351994842184,5,3.3825837928703084
380,grid,corr,0.01,0.1,0.0,11.032843031464472,4.668351994842184,5,3.4966044624646426
385,grid,corr,0.01,0.1,0.0,11.032843031464472,4.668351994842184,5,3.5495983679462353
390,grid,corr,0.01,0.1,0.0,11.032843031464472,4.668351994842184,5,3.592652240868647
395,grid,corr,0.01,0.1,0.0,11.032843031464472,4.668351994842184,5,3.722155386575791
400,grid,corr,0.01,0.1,0.0,11.032843031464472,4.668351994842184,5,3.7792194200677196
405,grid,corr,0.01,0.1,0.0,11.032843031464472,4.668351994842184,5,3.829007653803523
410,grid,corr,0.01,0.1,0.0,11.032843031464472,4.668351994842184,5,3.8650169445552374
415,grid,corr,0.01,0.1,0.0,11.032843031464472,4.668351994842184,5,3.89428977323048
420,grid,corr,0.01,0.1,0.0,11.032843031464472,4.668351994842184,5,3.9592829576598056
425,grid,corr,0.01,0.1,0.0,11.032843031464472,4.668351994842184,5,4.070705947722517
430,grid,corr,0.01,0.1,0.0,11.032843031464472,4.668351994842184,5,4.074228015522555
435,grid,corr,0.01,0.1,0.0,11.032843031464472,4.668351994842184,5,4.133189186568012
440,grid,corr,0.01,0.1,0.0,11.032843031464472,4.668351994842184,5,4.194203189708987
445,grid,corr,0.01,0.1,0.0,11.032843031464472,4.668351994842184,5,4.148717275066443
450,grid,corr,0.01,0.1,0.0,11.032843031464472,4.668351994842184,5,4.273843715530158
455,grid,corr,0.01,0.1,0.0,11.032843031464472,4.668351994842184,5,4.415029036002803
460,grid,corr,0.01,0.1,0.0,11.032843031464472,4.668351994842184,5,4.456480430706231
465,grid,corr,0.01,0.1,0.0,11.032843031464472,4.668351994842184,5,4.555729472564331
470,grid,corr,0.01,0.1,0.0,11.032843031464472,4.668351994842184,5,4.573721660598825
475,grid,corr,0.01,0.1,0.0,11.032843031464472,4.668351994842184,5,4.630575164364392
480,grid,corr,0.01,0.1,0.0,11.032843031464472,4.668351994842184,5,4.699638104669082
485,grid,corr,0.01,0.1,0.0,11.032843031464472,4.668351994842184,5,4.743024116541612
490,grid,corr,0.01,0.1,0.0,11.032843031464472,4.668351994842184,5,4.848175715870343
495,grid,corr,0.01,0.1,0.0,11.032843031464472,4.668351994842184,5,4.932321447759867
500,grid,corr,0.01,0.1,0.0,11.032843031464472,4.668351994842184,5,4.870022223016162
505,grid,corr,0.01,0.1,0.0,11.032843031464472,4.668351994842184,5,4.980758234074566
510,grid,corr,0.01,0.1,0.0,11.032843031464472,4.668351994842184,5,5.060147301359394
515,grid,corr,0.01,0.1,0.0,11.032843031464472,4.668351994842184,5,5.234454641664624
520,grid,corr,0.01,0.1,0.0,11.032843031464472,4.668351994842184,5,5.078137936358969
525,grid,corr,0.01,0.1,0.0,11.032843031464472,4.668351994842184,5,5.158971249106385
530,grid,corr,0.01,0.1,0.0,11.032843031464472,4.668351994842184,5,5.194790456529088
535,grid,corr,0.01,0.1,0.0,11.032843031464472,4.668351994842184,5,5.30099526873539
540,grid,corr,0.01,0.1,0.0,11.032843031464472,4.668351994842184,5,5.286957028317307
545,grid,corr,0.01,0.1,0.0,11.032843031464472,4.668351994842184,5,5.326000467622226
550,grid,corr,0.01,0.1,0.0,11.032843031464472,4.668351994842184,5,5.4195289101510555
555,grid,corr,0.01,0.1,0.0,11.032843031464472,4.668351994842184,5,5.471537299862406
560,grid,corr,0.01,0.1,0.0,11.032843031464472,4.668351994842184,5,5.45987325450038
565,grid,corr,0.01,0.1,0.0,11.032843031464472,4.668351994842184,5,5.505336838831628
570,grid,corr,0.01,0.1,0.0,11.032843031464472,4.668351994842184,5,5.569575260268376
575,grid,corr,0.01,0.1,0.0,11.032843031464472,4.668351994842184,5,5.606766058034755
580,grid,corr,0.01,0.1,0.0,11.032843031464472,4.668351994842184,5,5.656991092701007
585,grid,corr,0.01,0.1,0.0,11.032843031464472,4.668351994842184,5,5.710710395112752
590,grid,corr,0.01,0.1,0.0,11.032843031464472,4.668351994842184,5,5.754103849009238
595,grid,corr,0.01,0.1,0.0,11.032843031464472,4.668351994842184,5,5.779760480611097
600,grid,corr,0.01,0.1,0.0,11.032843031464472,4.668351994842184,5,5.831123227780355
605,grid,corr,0.01,0.1,0.0,11.032843031464472,4.668351994842184,5,5.8903168157925645
610,grid,corr,0.01,0.1,0.0,11.032843031464472,4.668351994842184,5,5.950428986678263
615,grid,corr,0.01,0.1,0.0,11.032843031464472,4.668351994842184,5,6.152938276983868
620,grid,corr,0.01,0.1,0.0,11.032843031464472,4.668351994842184,5,6.14466126125194
625,grid,corr,0.01,0.1,0.0,11.032843031464472,4.668351994842184,5,6.071461673024319
630,grid,corr,0.01,0.1,0.0,11.032843031464472,4.668351994842184,5,6.171355898859119
635,grid,corr,0.01,0.1,0.0,11.032843031464472,4.668351994842184,5,6.172645299264065
640,grid,corr,0.01,0.1,0.0,11.032843031464472,4.668351994842184,5,6.164881780632416
645,grid,corr,0.01,0.1,0.0,11.032843031464472,4.668351994842184,5,6.362714700792439
650,grid,corr,0.01,0.1,0.0,11.032843031464472,4.668351994842184,5,6.465192357184779
655,grid,corr,0.01,0.1,0.0,11.032843031464472,4.668351994842184,5,6.547803569917597
660,grid,corr,0.01,0.1,0.0,11.032843031464472,4.668351994842184,5,6.513337334353925
665,grid,corr,0.01,0.1,0.0,11.032843031464472,4.668351994842184,5,6.617167481090758
670,grid,corr,0.01,0.1,0.0,11.032843031464472,4.668351994842184,5,6.663074993791884
675,grid,corr,0.01,0.1,0.0,11.032843031464472,4.668351994842184,5,6.736182784174888
680,grid,corr,0.01,0.1,0.0,11.032843031464472,4.668351994842184,5,6.81707152811606
685,grid,corr,0.01,0.1,0.0,11.032843031464472,4.668351994842184,5,6.853753523246352
690,grid,corr,0.01,0.1,0.0,11.032843031464472,4.668351994842184,5,6.9850731119345655
695,grid,corr,0.01,0.1,0.0,11.032843031464472,4.668351994842184,5,7.1924953759442625
700,grid,corr,0.01,0.1,0.0,11.032843031464472,4.668351994842184,5,7.163923058865264
705,grid,corr,0.01,0.1,0.0,11.032843031464472,4.668351994842184,5,7.238149756190879
710,grid,corr,0.01,0.1,0.0,11.032843031464472,4.668351994842184,5,7.279198580670901
715,grid,corr,0.01,0.1,0.0,11.032843031464472,4.668351994842184,5,7.446724223227422
720,grid,corr,0.01,0.1,0.0,11.032843031464472,4.668351994842184,5,7.484537967652263
725,grid,corr,0.01,0.1,0.0,11.032843031464472,4.668351994842184,5,7.490831359289881
730,grid,corr,0.01,0.1,0.0,11.032843031464472,4.668351994842184,5,7.671968318258194
735,grid,corr,0.01,0.1,0.0,11.032843031464472,4.668351994842184,5,7.772198080245224
740,grid,corr,0.01,0.1,0.0,11.032843031464472,4.668351994842184,5,7.800969211298322
745,grid,corr,0.01,0.1,0.0,11.032843031464472,4.668351994842184,5,7.827664088294632
750,grid,corr,0.01,0.1,0.0,11.032843031464472,4.668351994842184,5,7.814509904363018
755,grid,corr,0.01,0.1,0.0,11.032843031464472,4.668351994842184,5,7.826731691834982
760,grid,corr,0.01,0.1,0.0,11.032843031464472,4.668351994842184,5,7.913090314183566
765,grid,corr,0.01,0.1,0.0,11.032843031464472,4.668351994842184,5,7.933360151186053
770,grid,corr,0.01,0.1,0.0,11.032843031464472,4.668351994842184,5,8.129159702620981
775,grid,corr,0.01,0.1,0.0,11.032843031464472,4.668351994842184,5,7.971276231180458
780,grid,corr,0.01,0.1,0.0,11.032843031464472,4.668351994842184,5,8.052965587672922
785,grid,corr,0.01,0.1,0.0,11.032843031464472,4.668351994842184,5,8.051367781492328
790,grid,corr,0.01,0.1,0.0,11.032843031464472,4.668351994842184,5,8.07547137933574
795,grid,corr,0.01,0.1,0.0,11.032843031464472,4.668351994842184,5,8.073905978846271
800,grid,corr,0.01,0.1,0.0,11.032843031464472,4.668351994842184,5,8.219642144834692
805,grid,corr,0.01,0.1,0.0,11.032843031464472,4.668351994842184,5,8.251513496981111
810,grid,corr,0.01,0.1,0.0,11.032843031464472,4.668351994842184,5,8.275933618556625
815,grid,corr,0.01,0.1,0.0,11.032843031464472,4.668351994842184,5,8.256842493334538
820,grid,corr,0.01,0.1,0.0,11.032843031464472,4.668351994842184,5,8.407799383810518
825,grid,corr,0.01,0.1,0.0,11.032843031464472,4.668351994842184,5,8.369132865220797
830,grid,corr,0.01,0.1,0.0,11.032843031464472,4.668351994842184,5,8.458508359415134
835,grid,corr,0.01,0.1,0.0,11.032843031464472,4.668351994842184,5,8.452374939252614
840,grid,corr,0.01,0.1,0.0,11.032843031464472,4.668351994842184,5,8.412344053295643
845,grid,corr,0.01,0.1,0.0,11.032843031464472,4.668351994842184,5,8.52818802530982
