Step,topology,method,lr,clip,momentum,sigma,sigma-cor,epsilon,loss
0,grid,corr,0.005,0.1,0.0,3.9566057768010516,18.66222295919201,5,0.39136267509587397
5,grid,corr,0.005,0.1,0.0,3.9566057768010516,18.66222295919201,5,0.3016782836766726
10,grid,corr,0.005,0.1,0.0,3.9566057768010516,18.66222295919201,5,0.3369675109356274
15,grid,corr,0.005,0.1,0.0,3.9566057768010516,18.66222295919201,5,0.37640158996746054
20,grid,corr,0.005,0.1,0.0,3.9566057768010516,18.66222295919201,5,0.4311306300879768
25,grid,corr,0.005,0.1,0.0,3.9566057768010516,18.66222295919201,5,0.48632592017855525
30,grid,corr,0.005,0.1,0.0,3.9566057768010516,18.66222295919201,5,0.5560343591864703
35,grid,corr,0.005,0.1,0.0,3.9566057768010516,18.66222295919201,5,0.61125273016428
40,grid,corr,0.005,0.1,0.0,3.9566057768010516,18.66222295919201,5,0.6953473743939297
45,grid,corr,0.005,0.1,0.0,3.9566057768010516,18.66222295919201,5,0.7584968126588961
50,grid,corr,0.005,0.1,0.0,3.9566057768010516,18.66222295919201,5,0.8339238892815256
55,grid,corr,0.005,0.1,0.0,3.9566057768010516,18.66222295919201,5,0.9024777981863729
60,grid,corr,0.005,0.1,0.0,3.9566057768010516,18.66222295919201,5,0.9823683829976709
65,grid,corr,0.005,0.1,0.0,3.9566057768010516,18.66222295919201,5,1.0608252777360647
70,grid,corr,0.005,0.1,0.0,3.9566057768010516,18.66222295919201,5,1.1429369785713717
75,grid,corr,0.005,0.1,0.0,3.9566057768010516,18.66222295919201,5,1.2103712000819113
80,grid,corr,0.005,0.1,0.0,3.9566057768010516,18.66222295919201,5,1.2786608851566266
85,grid,corr,0.005,0.1,0.0,3.9566057768010516,18.66222295919201,5,1.3861884430138756
90,grid,corr,0.005,0.1,0.0,3.9566057768010516,18.66222295919201,5,1.4595287284505223
95,grid,corr,0.005,0.1,0.0,3.9566057768010516,18.66222295919201,5,1.5424087597482417
100,grid,corr,0.005,0.1,0.0,3.9566057768010516,18.66222295919201,5,1.6160534041334365
105,grid,corr,0.005,0.1,0.0,3.9566057768010516,18.66222295919201,5,1.698899616831267
110,grid,corr,0.005,0.1,0.0,3.9566057768010516,18.66222295919201,5,1.7931927557876937
115,grid,corr,0.005,0.1,0.0,3.9566057768010516,18.66222295919201,5,1.8498889997580665
120,grid,corr,0.005,0.1,0.0,3.9566057768010516,18.66222295919201,5,1.9211098890100544
125,grid,corr,0.005,0.1,0.0,3.9566057768010516,18.66222295919201,5,2.017141860459346
130,grid,corr,0.005,0.1,0.0,3.9566057768010516,18.66222295919201,5,2.060111596014635
135,grid,corr,0.005,0.1,0.0,3.9566057768010516,18.66222295919201,5,2.154403789560434
140,grid,corr,0.005,0.1,0.0,3.9566057768010516,18.66222295919201,5,2.2596170224356547
145,grid,corr,0.005,0.1,0.0,3.9566057768010516,18.66222295919201,5,2.3716502768752874
150,grid,corr,0.005,0.1,0.0,3.9566057768010516,18.66222295919201,5,2.45059724008957
155,grid,corr,0.005,0.1,0.0,3.9566057768010516,18.66222295919201,5,2.5095332233336487
160,grid,corr,0.005,0.1,0.0,3.9566057768010516,18.66222295919201,5,2.5966198725509186
165,grid,corr,0.005,0.1,0.0,3.9566057768010516,18.66222295919201,5,2.6922627014579903
170,grid,corr,0.005,0.1,0.0,3.9566057768010516,18.66222295919201,5,2.7869577414650113
175,grid,corr,0.005,0.1,0.0,3.9566057768010516,18.66222295919201,5,2.8751027052088753
180,grid,corr,0.005,0.1,0.0,3.9566057768010516,18.66222295919201,5,2.9725720797147885
185,grid,corr,0.005,0.1,0.0,3.9566057768010516,18.66222295919201,5,3.0458899266929595
190,grid,corr,0.005,0.1,0.0,3.9566057768010516,18.66222295919201,5,3.1127327182967295
195,grid,corr,0.005,0.1,0.0,3.9566057768010516,18.66222295919201,5,3.2512983070751638
200,grid,corr,0.005,0.1,0.0,3.9566057768010516,18.66222295919201,5,3.5126027332153162
205,grid,corr,0.005,0.1,0.0,3.9566057768010516,18.66222295919201,5,3.452293708954739
210,grid,corr,0.005,0.1,0.0,3.9566057768010516,18.66222295919201,5,3.6286351514072797
215,grid,corr,0.005,0.1,0.0,3.9566057768010516,18.66222295919201,5,3.7749694395658064
220,grid,corr,0.005,0.1,0.0,3.9566057768010516,18.66222295919201,5,3.984536505421411
225,grid,corr,0.005,0.1,0.0,3.9566057768010516,18.66222295919201,5,4.112833636487797
230,grid,corr,0.005,0.1,0.0,3.9566057768010516,18.66222295919201,5,4.198086387825562
235,grid,corr,0.005,0.1,0.0,3.9566057768010516,18.66222295919201,5,4.36771375753435
240,grid,corr,0.005,0.1,0.0,3.9566057768010516,18.66222295919201,5,4.6492495664767235
245,grid,corr,0.005,0.1,0.0,3.9566057768010516,18.66222295919201,5,4.575607554219144
250,grid,corr,0.005,0.1,0.0,3.9566057768010516,18.66222295919201,5,4.719871293104176
255,grid,corr,0.005,0.1,0.0,3.9566057768010516,18.66222295919201,5,4.863276630824046
260,grid,corr,0.005,0.1,0.0,3.9566057768010516,18.66222295919201,5,4.942545645570478
265,grid,corr,0.005,0.1,0.0,3.9566057768010516,18.66222295919201,5,5.067914055385909
270,grid,corr,0.005,0.1,0.0,3.9566057768010516,18.66222295919201,5,5.218710802034685
275,grid,corr,0.005,0.1,0.0,3.9566057768010516,18.66222295919201,5,5.319959903734078
280,grid,corr,0.005,0.1,0.0,3.9566057768010516,18.66222295919201,5,5.509307775037246
285,grid,corr,0.005,0.1,0.0,3.9566057768010516,18.66222295919201,5,5.5608680029001025
290,grid,corr,0.005,0.1,0.0,3.9566057768010516,18.66222295919201,5,5.774248322113915
295,grid,corr,0.005,0.1,0.0,3.9566057768010516,18.66222295919201,5,5.795127032313846
300,grid,corr,0.005,0.1,0.0,3.9566057768010516,18.66222295919201,5,5.866474512797601
305,grid,corr,0.005,0.1,0.0,3.9566057768010516,18.66222295919201,5,6.109648136227451
310,grid,corr,0.005,0.1,0.0,3.9566057768010516,18.66222295919201,5,6.1768427174465215
315,grid,corr,0.005,0.1,0.0,3.9566057768010516,18.66222295919201,5,6.248489911891317
320,grid,corr,0.005,0.1,0.0,3.9566057768010516,18.66222295919201,5,6.3025888011119235
325,grid,corr,0.005,0.1,0.0,3.9566057768010516,18.66222295919201,5,6.409728260144861
330,grid,corr,0.005,0.1,0.0,3.9566057768010516,18.66222295919201,5,6.581499472347962
335,grid,corr,0.005,0.1,0.0,3.9566057768010516,18.66222295919201,5,6.613924897722147
340,grid,corr,0.005,0.1,0.0,3.9566057768010516,18.66222295919201,5,6.7058589258215004
345,grid,corr,0.005,0.1,0.0,3.9566057768010516,18.66222295919201,5,6.801438086607585
350,grid,corr,0.005,0.1,0.0,3.9566057768010516,18.66222295919201,5,6.998435564408204
355,grid,corr,0.005,0.1,0.0,3.9566057768010516,18.66222295919201,5,7.054369084327473
360,grid,corr,0.005,0.1,0.0,3.9566057768010516,18.66222295919201,5,7.298310497448548
365,grid,corr,0.005,0.1,0.0,3.9566057768010516,18.66222295919201,5,7.3565048381980525
370,grid,corr,0.005,0.1,0.0,3.9566057768010516,18.66222295919201,5,7.4098651692959505
375,grid,corr,0.005,0.1,0.0,3.9566057768010516,18.66222295919201,5,7.519550654789443
380,grid,corr,0.005,0.1,0.0,3.9566057768010516,18.66222295919201,5,7.672897424537879
385,grid,corr,0.005,0.1,0.0,3.9566057768010516,18.66222295919201,5,7.793318803662479
390,grid,corr,0.005,0.1,0.0,3.9566057768010516,18.66222295919201,5,7.842373061821408
395,grid,corr,0.005,0.1,0.0,3.9566057768010516,18.66222295919201,5,8.010485597722575
400,grid,corr,0.005,0.1,0.0,3.9566057768010516,18.66222295919201,5,8.073650157836004
405,grid,corr,0.005,0.1,0.0,3.9566057768010516,18.66222295919201,5,8.268033609117943
410,grid,corr,0.005,0.1,0.0,3.9566057768010516,18.66222295919201,5,8.310045287959365
415,grid,corr,0.005,0.1,0.0,3.9566057768010516,18.66222295919201,5,8.481613871682962
420,grid,corr,0.005,0.1,0.0,3.9566057768010516,18.66222295919201,5,8.515034975168614
425,grid,corr,0.005,0.1,0.0,3.9566057768010516,18.66222295919201,5,8.69666514693853
430,grid,corr,0.005,0.1,0.0,3.9566057768010516,18.66222295919201,5,8.754182539731215
435,grid,corr,0.005,0.1,0.0,3.9566057768010516,18.66222295919201,5,8.834336328574388
440,grid,corr,0.005,0.1,0.0,3.9566057768010516,18.66222295919201,5,9.021280334208475
445,grid,corr,0.005,0.1,0.0,3.9566057768010516,18.66222295919201,5,9.011534908281634
450,grid,corr,0.005,0.1,0.0,3.9566057768010516,18.66222295919201,5,9.207835539876731
455,grid,corr,0.005,0.1,0.0,3.9566057768010516,18.66222295919201,5,9.293988721345066
460,grid,corr,0.005,0.1,0.0,3.9566057768010516,18.66222295919201,5,9.305135411157996
465,grid,corr,0.005,0.1,0.0,3.9566057768010516,18.66222295919201,5,9.503313910375025
470,grid,corr,0.005,0.1,0.0,3.9566057768010516,18.66222295919201,5,9.546132134761686
475,grid,corr,0.005,0.1,0.0,3.9566057768010516,18.66222295919201,5,9.74961028088173
480,grid,corr,0.005,0.1,0.0,3.9566057768010516,18.66222295919201,5,9.852723344618322
485,grid,corr,0.005,0.1,0.0,3.9566057768010516,18.66222295919201,5,9.812985871063622
490,grid,corr,0.005,0.1,0.0,3.9566057768010516,18.66222295919201,5,9.951101695995042
495,grid,corr,0.005,0.1,0.0,3.9566057768010516,18.66222295919201,5,10.138049097733573
500,grid,corr,0.005,0.1,0.0,3.9566057768010516,18.66222295919201,5,10.122249301107471
505,grid,corr,0.005,0.1,0.0,3.9566057768010516,18.66222295919201,5,10.280677358120178
510,grid,corr,0.005,0.1,0.0,3.9566057768010516,18.66222295919201,5,10.41736291888279
515,grid,corr,0.005,0.1,0.0,3.9566057768010516,18.66222295919201,5,10.586773600639155
520,grid,corr,0.005,0.1,0.0,3.9566057768010516,18.66222295919201,5,10.535112606265866
525,grid,corr,0.005,0.1,0.0,3.9566057768010516,18.66222295919201,5,10.566332664185294
530,grid,corr,0.005,0.1,0.0,3.9566057768010516,18.66222295919201,5,10.755322056653576
535,grid,corr,0.005,0.1,0.0,3.9566057768010516,18.66222295919201,5,10.91407129779148
540,grid,corr,0.005,0.1,0.0,3.9566057768010516,18.66222295919201,5,10.972018897680295
545,grid,corr,0.005,0.1,0.0,3.9566057768010516,18.66222295919201,5,10.988995343503019
550,grid,corr,0.005,0.1,0.0,3.9566057768010516,18.66222295919201,5,11.229954992589247
555,grid,corr,0.005,0.1,0.0,3.9566057768010516,18.66222295919201,5,11.20338201441404
