Step,topology,method,lr,clip,sigma,sigma-cor,epsilon,accuracy
0,ring,corr,0.1,1.0,0.0030204081632653,0.006880761523046,15,0.1076
5,ring,corr,0.1,1.0,0.0030204081632653,0.006880761523046,15,0.4987
10,ring,corr,0.1,1.0,0.0030204081632653,0.006880761523046,15,0.5409
15,ring,corr,0.1,1.0,0.0030204081632653,0.006880761523046,15,0.569
20,ring,corr,0.1,1.0,0.0030204081632653,0.006880761523046,15,0.593
25,ring,corr,0.1,1.0,0.0030204081632653,0.006880761523046,15,0.6136
30,ring,corr,0.1,1.0,0.0030204081632653,0.006880761523046,15,0.6349
35,ring,corr,0.1,1.0,0.0030204081632653,0.006880761523046,15,0.6475
40,ring,corr,0.1,1.0,0.0030204081632653,0.006880761523046,15,0.6593
45,ring,corr,0.1,1.0,0.0030204081632653,0.006880761523046,15,0.6696
50,ring,corr,0.1,1.0,0.0030204081632653,0.006880761523046,15,0.6761
55,ring,corr,0.1,1.0,0.0030204081632653,0.006880761523046,15,0.6825
60,ring,corr,0.1,1.0,0.0030204081632653,0.006880761523046,15,0.6835
65,ring,corr,0.1,1.0,0.0030204081632653,0.006880761523046,15,0.6868
70,ring,corr,0.1,1.0,0.0030204081632653,0.006880761523046,15,0.6925
75,ring,corr,0.1,1.0,0.0030204081632653,0.006880761523046,15,0.698
80,ring,corr,0.1,1.0,0.0030204081632653,0.006880761523046,15,0.7016
85,ring,corr,0.1,1.0,0.0030204081632653,0.006880761523046,15,0.7045
90,ring,corr,0.1,1.0,0.0030204081632653,0.006880761523046,15,0.706
95,ring,corr,0.1,1.0,0.0030204081632653,0.006880761523046,15,0.7125
100,ring,corr,0.1,1.0,0.0030204081632653,0.006880761523046,15,0.7217
105,ring,corr,0.1,1.0,0.0030204081632653,0.006880761523046,15,0.7257
110,ring,corr,0.1,1.0,0.0030204081632653,0.006880761523046,15,0.7307
115,ring,corr,0.1,1.0,0.0030204081632653,0.006880761523046,15,0.7367
120,ring,corr,0.1,1.0,0.0030204081632653,0.006880761523046,15,0.7383
125,ring,corr,0.1,1.0,0.0030204081632653,0.006880761523046,15,0.7419
130,ring,corr,0.1,1.0,0.0030204081632653,0.006880761523046,15,0.7452
135,ring,corr,0.1,1.0,0.0030204081632653,0.006880761523046,15,0.7499
140,ring,corr,0.1,1.0,0.0030204081632653,0.006880761523046,15,0.7534
145,ring,corr,0.1,1.0,0.0030204081632653,0.006880761523046,15,0.7568
150,ring,corr,0.1,1.0,0.0030204081632653,0.006880761523046,15,0.7631
155,ring,corr,0.1,1.0,0.0030204081632653,0.006880761523046,15,0.7688
160,ring,corr,0.1,1.0,0.0030204081632653,0.006880761523046,15,0.7762
165,ring,corr,0.1,1.0,0.0030204081632653,0.006880761523046,15,0.779
170,ring,corr,0.1,1.0,0.0030204081632653,0.006880761523046,15,0.7816
175,ring,corr,0.1,1.0,0.0030204081632653,0.006880761523046,15,0.7842
180,ring,corr,0.1,1.0,0.0030204081632653,0.006880761523046,15,0.7861
185,ring,corr,0.1,1.0,0.0030204081632653,0.006880761523046,15,0.7906
190,ring,corr,0.1,1.0,0.0030204081632653,0.006880761523046,15,0.7918
195,ring,corr,0.1,1.0,0.0030204081632653,0.006880761523046,15,0.7926
200,ring,corr,0.1,1.0,0.0030204081632653,0.006880761523046,15,0.7945
205,ring,corr,0.1,1.0,0.0030204081632653,0.006880761523046,15,0.7986
210,ring,corr,0.1,1.0,0.0030204081632653,0.006880761523046,15,0.8004
215,ring,corr,0.1,1.0,0.0030204081632653,0.006880761523046,15,0.8025
220,ring,corr,0.1,1.0,0.0030204081632653,0.006880761523046,15,0.8059
225,ring,corr,0.1,1.0,0.0030204081632653,0.006880761523046,15,0.8087
230,ring,corr,0.1,1.0,0.0030204081632653,0.006880761523046,15,0.811
235,ring,corr,0.1,1.0,0.0030204081632653,0.006880761523046,15,0.8144
240,ring,corr,0.1,1.0,0.0030204081632653,0.006880761523046,15,0.817
245,ring,corr,0.1,1.0,0.0030204081632653,0.006880761523046,15,0.8207
250,ring,corr,0.1,1.0,0.0030204081632653,0.006880761523046,15,0.8205
255,ring,corr,0.1,1.0,0.0030204081632653,0.006880761523046,15,0.8235
260,ring,corr,0.1,1.0,0.0030204081632653,0.006880761523046,15,0.8252
265,ring,corr,0.1,1.0,0.0030204081632653,0.006880761523046,15,0.8263
270,ring,corr,0.1,1.0,0.0030204081632653,0.006880761523046,15,0.828
275,ring,corr,0.1,1.0,0.0030204081632653,0.006880761523046,15,0.8282
280,ring,corr,0.1,1.0,0.0030204081632653,0.006880761523046,15,0.8309
285,ring,corr,0.1,1.0,0.0030204081632653,0.006880761523046,15,0.8317
290,ring,corr,0.1,1.0,0.0030204081632653,0.006880761523046,15,0.8332
295,ring,corr,0.1,1.0,0.0030204081632653,0.006880761523046,15,0.8344
300,ring,corr,0.1,1.0,0.0030204081632653,0.006880761523046,15,0.838
305,ring,corr,0.1,1.0,0.0030204081632653,0.006880761523046,15,0.841
310,ring,corr,0.1,1.0,0.0030204081632653,0.006880761523046,15,0.8416
315,ring,corr,0.1,1.0,0.0030204081632653,0.006880761523046,15,0.8438
320,ring,corr,0.1,1.0,0.0030204081632653,0.006880761523046,15,0.8442
325,ring,corr,0.1,1.0,0.0030204081632653,0.006880761523046,15,0.8457
330,ring,corr,0.1,1.0,0.0030204081632653,0.006880761523046,15,0.8477
335,ring,corr,0.1,1.0,0.0030204081632653,0.006880761523046,15,0.8482
340,ring,corr,0.1,1.0,0.0030204081632653,0.006880761523046,15,0.8489
345,ring,corr,0.1,1.0,0.0030204081632653,0.006880761523046,15,0.8497
350,ring,corr,0.1,1.0,0.0030204081632653,0.006880761523046,15,0.8506
355,ring,corr,0.1,1.0,0.0030204081632653,0.006880761523046,15,0.8515
360,ring,corr,0.1,1.0,0.0030204081632653,0.006880761523046,15,0.8524
365,ring,corr,0.1,1.0,0.0030204081632653,0.006880761523046,15,0.8536
370,ring,corr,0.1,1.0,0.0030204081632653,0.006880761523046,15,0.8543
375,ring,corr,0.1,1.0,0.0030204081632653,0.006880761523046,15,0.8547
380,ring,corr,0.1,1.0,0.0030204081632653,0.006880761523046,15,0.8558
385,ring,corr,0.1,1.0,0.0030204081632653,0.006880761523046,15,0.8561
390,ring,corr,0.1,1.0,0.0030204081632653,0.006880761523046,15,0.8563
395,ring,corr,0.1,1.0,0.0030204081632653,0.006880761523046,15,0.8569
400,ring,corr,0.1,1.0,0.0030204081632653,0.006880761523046,15,0.8575
405,ring,corr,0.1,1.0,0.0030204081632653,0.006880761523046,15,0.8574
410,ring,corr,0.1,1.0,0.0030204081632653,0.006880761523046,15,0.858
415,ring,corr,0.1,1.0,0.0030204081632653,0.006880761523046,15,0.8577
420,ring,corr,0.1,1.0,0.0030204081632653,0.006880761523046,15,0.8596
425,ring,corr,0.1,1.0,0.0030204081632653,0.006880761523046,15,0.8604
430,ring,corr,0.1,1.0,0.0030204081632653,0.006880761523046,15,0.8602
435,ring,corr,0.1,1.0,0.0030204081632653,0.006880761523046,15,0.8612
440,ring,corr,0.1,1.0,0.0030204081632653,0.006880761523046,15,0.8619
445,ring,corr,0.1,1.0,0.0030204081632653,0.006880761523046,15,0.8613
450,ring,corr,0.1,1.0,0.0030204081632653,0.006880761523046,15,0.8626
455,ring,corr,0.1,1.0,0.0030204081632653,0.006880761523046,15,0.8634
460,ring,corr,0.1,1.0,0.0030204081632653,0.006880761523046,15,0.8642
465,ring,corr,0.1,1.0,0.0030204081632653,0.006880761523046,15,0.8645
470,ring,corr,0.1,1.0,0.0030204081632653,0.006880761523046,15,0.8652
475,ring,corr,0.1,1.0,0.0030204081632653,0.006880761523046,15,0.8663
480,ring,corr,0.1,1.0,0.0030204081632653,0.006880761523046,15,0.8669
485,ring,corr,0.1,1.0,0.0030204081632653,0.006880761523046,15,0.867
490,ring,corr,0.1,1.0,0.0030204081632653,0.006880761523046,15,0.8671
495,ring,corr,0.1,1.0,0.0030204081632653,0.006880761523046,15,0.8671
500,ring,corr,0.1,1.0,0.0030204081632653,0.006880761523046,15,0.868
505,ring,corr,0.1,1.0,0.0030204081632653,0.006880761523046,15,0.8687
510,ring,corr,0.1,1.0,0.0030204081632653,0.006880761523046,15,0.8689
515,ring,corr,0.1,1.0,0.0030204081632653,0.006880761523046,15,0.8691
520,ring,corr,0.1,1.0,0.0030204081632653,0.006880761523046,15,0.8699
525,ring,corr,0.1,1.0,0.0030204081632653,0.006880761523046,15,0.8709
530,ring,corr,0.1,1.0,0.0030204081632653,0.006880761523046,15,0.871
535,ring,corr,0.1,1.0,0.0030204081632653,0.006880761523046,15,0.871
540,ring,corr,0.1,1.0,0.0030204081632653,0.006880761523046,15,0.8717
545,ring,corr,0.1,1.0,0.0030204081632653,0.006880761523046,15,0.8718
550,ring,corr,0.1,1.0,0.0030204081632653,0.006880761523046,15,0.872
555,ring,corr,0.1,1.0,0.0030204081632653,0.006880761523046,15,0.8724
560,ring,corr,0.1,1.0,0.0030204081632653,0.006880761523046,15,0.8726
565,ring,corr,0.1,1.0,0.0030204081632653,0.006880761523046,15,0.8728
570,ring,corr,0.1,1.0,0.0030204081632653,0.006880761523046,15,0.8734
575,ring,corr,0.1,1.0,0.0030204081632653,0.006880761523046,15,0.874
580,ring,corr,0.1,1.0,0.0030204081632653,0.006880761523046,15,0.8737
585,ring,corr,0.1,1.0,0.0030204081632653,0.006880761523046,15,0.8745
590,ring,corr,0.1,1.0,0.0030204081632653,0.006880761523046,15,0.8748
595,ring,corr,0.1,1.0,0.0030204081632653,0.006880761523046,15,0.8753
600,ring,corr,0.1,1.0,0.0030204081632653,0.006880761523046,15,0.8756
605,ring,corr,0.1,1.0,0.0030204081632653,0.006880761523046,15,0.8761
610,ring,corr,0.1,1.0,0.0030204081632653,0.006880761523046,15,0.8764
615,ring,corr,0.1,1.0,0.0030204081632653,0.006880761523046,15,0.8765
620,ring,corr,0.1,1.0,0.0030204081632653,0.006880761523046,15,0.877
625,ring,corr,0.1,1.0,0.0030204081632653,0.006880761523046,15,0.8773
630,ring,corr,0.1,1.0,0.0030204081632653,0.006880761523046,15,0.8776
635,ring,corr,0.1,1.0,0.0030204081632653,0.006880761523046,15,0.8781
640,ring,corr,0.1,1.0,0.0030204081632653,0.006880761523046,15,0.878
645,ring,corr,0.1,1.0,0.0030204081632653,0.006880761523046,15,0.8783
650,ring,corr,0.1,1.0,0.0030204081632653,0.006880761523046,15,0.8782
655,ring,corr,0.1,1.0,0.0030204081632653,0.006880761523046,15,0.8783
660,ring,corr,0.1,1.0,0.0030204081632653,0.006880761523046,15,0.8788
665,ring,corr,0.1,1.0,0.0030204081632653,0.006880761523046,15,0.8792
670,ring,corr,0.1,1.0,0.0030204081632653,0.006880761523046,15,0.8798
675,ring,corr,0.1,1.0,0.0030204081632653,0.006880761523046,15,0.8803
680,ring,corr,0.1,1.0,0.0030204081632653,0.006880761523046,15,0.88
685,ring,corr,0.1,1.0,0.0030204081632653,0.006880761523046,15,0.8801
690,ring,corr,0.1,1.0,0.0030204081632653,0.006880761523046,15,0.8809
695,ring,corr,0.1,1.0,0.0030204081632653,0.006880761523046,15,0.8811
700,ring,corr,0.1,1.0,0.0030204081632653,0.006880761523046,15,0.8814
705,ring,corr,0.1,1.0,0.0030204081632653,0.006880761523046,15,0.8813
710,ring,corr,0.1,1.0,0.0030204081632653,0.006880761523046,15,0.8816
715,ring,corr,0.1,1.0,0.0030204081632653,0.006880761523046,15,0.8819
720,ring,corr,0.1,1.0,0.0030204081632653,0.006880761523046,15,0.8815
725,ring,corr,0.1,1.0,0.0030204081632653,0.006880761523046,15,0.8823
730,ring,corr,0.1,1.0,0.0030204081632653,0.006880761523046,15,0.8822
735,ring,corr,0.1,1.0,0.0030204081632653,0.006880761523046,15,0.8825
740,ring,corr,0.1,1.0,0.0030204081632653,0.006880761523046,15,0.8826
745,ring,corr,0.1,1.0,0.0030204081632653,0.006880761523046,15,0.8834
750,ring,corr,0.1,1.0,0.0030204081632653,0.006880761523046,15,0.8834
755,ring,corr,0.1,1.0,0.0030204081632653,0.006880761523046,15,0.883
760,ring,corr,0.1,1.0,0.0030204081632653,0.006880761523046,15,0.8833
765,ring,corr,0.1,1.0,0.0030204081632653,0.006880761523046,15,0.8836
770,ring,corr,0.1,1.0,0.0030204081632653,0.006880761523046,15,0.8848
775,ring,corr,0.1,1.0,0.0030204081632653,0.006880761523046,15,0.8853
780,ring,corr,0.1,1.0,0.0030204081632653,0.006880761523046,15,0.8849
785,ring,corr,0.1,1.0,0.0030204081632653,0.006880761523046,15,0.8852
790,ring,corr,0.1,1.0,0.0030204081632653,0.006880761523046,15,0.885
795,ring,corr,0.1,1.0,0.0030204081632653,0.006880761523046,15,0.8856
800,ring,corr,0.1,1.0,0.0030204081632653,0.006880761523046,15,0.8854
