Step,topology,method,lr,clip,momentum,sigma,sigma-cor,epsilon,loss
0,ring,corr,0.01,0.0001,0.0,0.006369693645520765,0.07007016936936937,3,0.3903475019788367
5,ring,corr,0.01,0.0001,0.0,0.006369693645520765,0.07007016936936937,3,0.3897822395612037
10,ring,corr,0.01,0.0001,0.0,0.006369693645520765,0.07007016936936937,3,0.3902044872394932
15,ring,corr,0.01,0.0001,0.0,0.006369693645520765,0.07007016936936937,3,0.39015002364300944
20,ring,corr,0.01,0.0001,0.0,0.006369693645520765,0.07007016936936937,3,0.39003975623653564
25,ring,corr,0.01,0.0001,0.0,0.006369693645520765,0.07007016936936937,3,0.389950997557714
30,ring,corr,0.01,0.0001,0.0,0.006369693645520765,0.07007016936936937,3,0.38989306279805414
35,ring,corr,0.01,0.0001,0.0,0.006369693645520765,0.07007016936936937,3,0.3899546809777322
40,ring,corr,0.01,0.0001,0.0,0.006369693645520765,0.07007016936936937,3,0.3899604843438852
45,ring,corr,0.01,0.0001,0.0,0.006369693645520765,0.07007016936936937,3,0.3901959623723863
50,ring,corr,0.01,0.0001,0.0,0.006369693645520765,0.07007016936936937,3,0.3901622973559351
55,ring,corr,0.01,0.0001,0.0,0.006369693645520765,0.07007016936936937,3,0.38990835534709267
60,ring,corr,0.01,0.0001,0.0,0.006369693645520765,0.07007016936936937,3,0.38988686366204284
65,ring,corr,0.01,0.0001,0.0,0.006369693645520765,0.07007016936936937,3,0.38989661333399483
70,ring,corr,0.01,0.0001,0.0,0.006369693645520765,0.07007016936936937,3,0.3898931584540961
75,ring,corr,0.01,0.0001,0.0,0.006369693645520765,0.07007016936936937,3,0.3900105352762079
80,ring,corr,0.01,0.0001,0.0,0.006369693645520765,0.07007016936936937,3,0.3899900938224069
85,ring,corr,0.01,0.0001,0.0,0.006369693645520765,0.07007016936936937,3,0.39009254074268407
90,ring,corr,0.01,0.0001,0.0,0.006369693645520765,0.07007016936936937,3,0.3899782011092958
95,ring,corr,0.01,0.0001,0.0,0.006369693645520765,0.07007016936936937,3,0.3902696609045334
100,ring,corr,0.01,0.0001,0.0,0.006369693645520765,0.07007016936936937,3,0.38996810394828163
105,ring,corr,0.01,0.0001,0.0,0.006369693645520765,0.07007016936936937,3,0.39008112527730787
110,ring,corr,0.01,0.0001,0.0,0.006369693645520765,0.07007016936936937,3,0.39008145333699384
115,ring,corr,0.01,0.0001,0.0,0.006369693645520765,0.07007016936936937,3,0.3902564801223155
120,ring,corr,0.01,0.0001,0.0,0.006369693645520765,0.07007016936936937,3,0.38998973294697314
125,ring,corr,0.01,0.0001,0.0,0.006369693645520765,0.07007016936936937,3,0.3901367831671819
130,ring,corr,0.01,0.0001,0.0,0.006369693645520765,0.07007016936936937,3,0.38992647010629866
135,ring,corr,0.01,0.0001,0.0,0.006369693645520765,0.07007016936936937,3,0.3901995267975291
140,ring,corr,0.01,0.0001,0.0,0.006369693645520765,0.07007016936936937,3,0.3901605409521265
145,ring,corr,0.01,0.0001,0.0,0.006369693645520765,0.07007016936936937,3,0.39053243825128736
150,ring,corr,0.01,0.0001,0.0,0.006369693645520765,0.07007016936936937,3,0.3901177033815172
155,ring,corr,0.01,0.0001,0.0,0.006369693645520765,0.07007016936936937,3,0.39065389352217206
160,ring,corr,0.01,0.0001,0.0,0.006369693645520765,0.07007016936936937,3,0.39055346993067697
165,ring,corr,0.01,0.0001,0.0,0.006369693645520765,0.07007016936936937,3,0.3902893303895467
170,ring,corr,0.01,0.0001,0.0,0.006369693645520765,0.07007016936936937,3,0.39010367877165886
175,ring,corr,0.01,0.0001,0.0,0.006369693645520765,0.07007016936936937,3,0.3906287916845599
180,ring,corr,0.01,0.0001,0.0,0.006369693645520765,0.07007016936936937,3,0.3904849645245738
185,ring,corr,0.01,0.0001,0.0,0.006369693645520765,0.07007016936936937,3,0.39046662977284563
190,ring,corr,0.01,0.0001,0.0,0.006369693645520765,0.07007016936936937,3,0.3911299975763144
195,ring,corr,0.01,0.0001,0.0,0.006369693645520765,0.07007016936936937,3,0.3907831822470573
200,ring,corr,0.01,0.0001,0.0,0.006369693645520765,0.07007016936936937,3,0.3903818304216441
205,ring,corr,0.01,0.0001,0.0,0.006369693645520765,0.07007016936936937,3,0.39092757481144236
210,ring,corr,0.01,0.0001,0.0,0.006369693645520765,0.07007016936936937,3,0.3905389074346749
215,ring,corr,0.01,0.0001,0.0,0.006369693645520765,0.07007016936936937,3,0.3910928987608949
220,ring,corr,0.01,0.0001,0.0,0.006369693645520765,0.07007016936936937,3,0.39106879260241
225,ring,corr,0.01,0.0001,0.0,0.006369693645520765,0.07007016936936937,3,0.39102172645223043
230,ring,corr,0.01,0.0001,0.0,0.006369693645520765,0.07007016936936937,3,0.39113033448732926
235,ring,corr,0.01,0.0001,0.0,0.006369693645520765,0.07007016936936937,3,0.3909397531789227
240,ring,corr,0.01,0.0001,0.0,0.006369693645520765,0.07007016936936937,3,0.3912482020631638
245,ring,corr,0.01,0.0001,0.0,0.006369693645520765,0.07007016936936937,3,0.3911916647029511
250,ring,corr,0.01,0.0001,0.0,0.006369693645520765,0.07007016936936937,3,0.3914095688940864
255,ring,corr,0.01,0.0001,0.0,0.006369693645520765,0.07007016936936937,3,0.3916955555931615
260,ring,corr,0.01,0.0001,0.0,0.006369693645520765,0.07007016936936937,3,0.39157016674443945
265,ring,corr,0.01,0.0001,0.0,0.006369693645520765,0.07007016936936937,3,0.39196229648561676
270,ring,corr,0.01,0.0001,0.0,0.006369693645520765,0.07007016936936937,3,0.3914838295774611
275,ring,corr,0.01,0.0001,0.0,0.006369693645520765,0.07007016936936937,3,0.39186179313001634
280,ring,corr,0.01,0.0001,0.0,0.006369693645520765,0.07007016936936937,3,0.3922529478833996
285,ring,corr,0.01,0.0001,0.0,0.006369693645520765,0.07007016936936937,3,0.39225521348315684
290,ring,corr,0.01,0.0001,0.0,0.006369693645520765,0.07007016936936937,3,0.3920091301897807
