Step,topology,method,lr,clip,momentum,sigma,sigma-cor,epsilon,loss
375,ring,corr,0.0001,1e-05,0.0,0.002106898667364561,1e-07,3,0.33935170214161914
380,ring,corr,0.0001,1e-05,0.0,0.002106898667364561,1e-07,3,0.3390824715259153
385,ring,corr,0.0001,1e-05,0.0,0.002106898667364561,1e-07,3,0.3391497563838646
390,ring,corr,0.0001,1e-05,0.0,0.002106898667364561,1e-07,3,0.33889020271355486
395,ring,corr,0.0001,1e-05,0.0,0.002106898667364561,1e-07,3,0.33886886480108
400,ring,corr,0.0001,1e-05,0.0,0.002106898667364561,1e-07,3,0.3394754756658226
405,ring,corr,0.0001,1e-05,0.0,0.002106898667364561,1e-07,3,0.33893915470261726
410,ring,corr,0.0001,1e-05,0.0,0.002106898667364561,1e-07,3,0.33953213926168824
415,ring,corr,0.0001,1e-05,0.0,0.002106898667364561,1e-07,3,0.33892822897014374
420,ring,corr,0.0001,1e-05,0.0,0.002106898667364561,1e-07,3,0.33946730322505525
425,ring,corr,0.0001,1e-05,0.0,0.002106898667364561,1e-07,3,0.3392456601129328
430,ring,corr,0.0001,1e-05,0.0,0.002106898667364561,1e-07,3,0.33914427465446095
435,ring,corr,0.0001,1e-05,0.0,0.002106898667364561,1e-07,3,0.3394188860217233
440,ring,corr,0.0001,1e-05,0.0,0.002106898667364561,1e-07,3,0.3391166256923962
445,ring,corr,0.0001,1e-05,0.0,0.002106898667364561,1e-07,3,0.3394829311351091
450,ring,corr,0.0001,1e-05,0.0,0.002106898667364561,1e-07,3,0.33931018033122196
455,ring,corr,0.0001,1e-05,0.0,0.002106898667364561,1e-07,3,0.3390635922934254
460,ring,corr,0.0001,1e-05,0.0,0.002106898667364561,1e-07,3,0.3394531634430813
465,ring,corr,0.0001,1e-05,0.0,0.002106898667364561,1e-07,3,0.3391674226102518
470,ring,corr,0.0001,1e-05,0.0,0.002106898667364561,1e-07,3,0.33898776085178717
475,ring,corr,0.0001,1e-05,0.0,0.002106898667364561,1e-07,3,0.3393163255892776
480,ring,corr,0.0001,1e-05,0.0,0.002106898667364561,1e-07,3,0.339360832388505
485,ring,corr,0.0001,1e-05,0.0,0.002106898667364561,1e-07,3,0.3389218166434308
490,ring,corr,0.0001,1e-05,0.0,0.002106898667364561,1e-07,3,0.3394088197568915
495,ring,corr,0.0001,1e-05,0.0,0.002106898667364561,1e-07,3,0.33921512436015533
500,ring,corr,0.0001,1e-05,0.0,0.002106898667364561,1e-07,3,0.3391690723045263
505,ring,corr,0.0001,1e-05,0.0,0.002106898667364561,1e-07,3,0.33931531768046874
510,ring,corr,0.0001,1e-05,0.0,0.002106898667364561,1e-07,3,0.3391811445980981
515,ring,corr,0.0001,1e-05,0.0,0.002106898667364561,1e-07,3,0.3394911608740382
520,ring,corr,0.0001,1e-05,0.0,0.002106898667364561,1e-07,3,0.33925467239108287
525,ring,corr,0.0001,1e-05,0.0,0.002106898667364561,1e-07,3,0.33927554631741164
530,ring,corr,0.0001,1e-05,0.0,0.002106898667364561,1e-07,3,0.3391074046267901
535,ring,corr,0.0001,1e-05,0.0,0.002106898667364561,1e-07,3,0.33898655287236246
540,ring,corr,0.0001,1e-05,0.0,0.002106898667364561,1e-07,3,0.3387647013928503
545,ring,corr,0.0001,1e-05,0.0,0.002106898667364561,1e-07,3,0.3388732148935335
550,ring,corr,0.0001,1e-05,0.0,0.002106898667364561,1e-07,3,0.3393254702995213
555,ring,corr,0.0001,1e-05,0.0,0.002106898667364561,1e-07,3,0.3387746174167888
560,ring,corr,0.0001,1e-05,0.0,0.002106898667364561,1e-07,3,0.3391506202806299
565,ring,corr,0.0001,1e-05,0.0,0.002106898667364561,1e-07,3,0.3390487783688825
570,ring,corr,0.0001,1e-05,0.0,0.002106898667364561,1e-07,3,0.33965673668108676
575,ring,corr,0.0001,1e-05,0.0,0.002106898667364561,1e-07,3,0.3393503179493267
580,ring,corr,0.0001,1e-05,0.0,0.002106898667364561,1e-07,3,0.3388425226851669
585,ring,corr,0.0001,1e-05,0.0,0.002106898667364561,1e-07,3,0.3390553275718642
590,ring,corr,0.0001,1e-05,0.0,0.002106898667364561,1e-07,3,0.33917120643911636
595,ring,corr,0.0001,1e-05,0.0,0.002106898667364561,1e-07,3,0.3396509574388732
600,ring,corr,0.0001,1e-05,0.0,0.002106898667364561,1e-07,3,0.3393276885363107
605,ring,corr,0.0001,1e-05,0.0,0.002106898667364561,1e-07,3,0.33902821100665603
610,ring,corr,0.0001,1e-05,0.0,0.002106898667364561,1e-07,3,0.33919243267091603
615,ring,corr,0.0001,1e-05,0.0,0.002106898667364561,1e-07,3,0.3393965538220054
620,ring,corr,0.0001,1e-05,0.0,0.002106898667364561,1e-07,3,0.33936291531271046
625,ring,corr,0.0001,1e-05,0.0,0.002106898667364561,1e-07,3,0.3391772966356166
630,ring,corr,0.0001,1e-05,0.0,0.002106898667364561,1e-07,3,0.33929514112627235
635,ring,corr,0.0001,1e-05,0.0,0.002106898667364561,1e-07,3,0.3391118325371094
640,ring,corr,0.0001,1e-05,0.0,0.002106898667364561,1e-07,3,0.33928963364208065
645,ring,corr,0.0001,1e-05,0.0,0.002106898667364561,1e-07,3,0.33921641198078145
650,ring,corr,0.0001,1e-05,0.0,0.002106898667364561,1e-07,3,0.3391899151356206
655,ring,corr,0.0001,1e-05,0.0,0.002106898667364561,1e-07,3,0.3393557513594502
660,ring,corr,0.0001,1e-05,0.0,0.002106898667364561,1e-07,3,0.339146670933684
665,ring,corr,0.0001,1e-05,0.0,0.002106898667364561,1e-07,3,0.3387661831210532
670,ring,corr,0.0001,1e-05,0.0,0.002106898667364561,1e-07,3,0.3393453484325296
675,ring,corr,0.0001,1e-05,0.0,0.002106898667364561,1e-07,3,0.3397354148787578
680,ring,corr,0.0001,1e-05,0.0,0.002106898667364561,1e-07,3,0.33935205528279777
685,ring,corr,0.0001,1e-05,0.0,0.002106898667364561,1e-07,3,0.33967860884809653
690,ring,corr,0.0001,1e-05,0.0,0.002106898667364561,1e-07,3,0.33861548628325344
695,ring,corr,0.0001,1e-05,0.0,0.002106898667364561,1e-07,3,0.33959082005499774
700,ring,corr,0.0001,1e-05,0.0,0.002106898667364561,1e-07,3,0.33928780692089877
705,ring,corr,0.0001,1e-05,0.0,0.002106898667364561,1e-07,3,0.33875426115822904
710,ring,corr,0.0001,1e-05,0.0,0.002106898667364561,1e-07,3,0.3391179447652496
715,ring,corr,0.0001,1e-05,0.0,0.002106898667364561,1e-07,3,0.33869471694838127
720,ring,corr,0.0001,1e-05,0.0,0.002106898667364561,1e-07,3,0.3390924445446518
725,ring,corr,0.0001,1e-05,0.0,0.002106898667364561,1e-07,3,0.3391342787959384
730,ring,corr,0.0001,1e-05,0.0,0.002106898667364561,1e-07,3,0.33949132773072055
735,ring,corr,0.0001,1e-05,0.0,0.002106898667364561,1e-07,3,0.33921493395265256
740,ring,corr,0.0001,1e-05,0.0,0.002106898667364561,1e-07,3,0.3393674766977547
745,ring,corr,0.0001,1e-05,0.0,0.002106898667364561,1e-07,3,0.3394529941323263
750,ring,corr,0.0001,1e-05,0.0,0.002106898667364561,1e-07,3,0.33935220350853046
755,ring,corr,0.0001,1e-05,0.0,0.002106898667364561,1e-07,3,0.33917730734207985
760,ring,corr,0.0001,1e-05,0.0,0.002106898667364561,1e-07,3,0.33919145283215923
765,ring,corr,0.0001,1e-05,0.0,0.002106898667364561,1e-07,3,0.33904305335163376
770,ring,corr,0.0001,1e-05,0.0,0.002106898667364561,1e-07,3,0.3390902300397022
775,ring,corr,0.0001,1e-05,0.0,0.002106898667364561,1e-07,3,0.33923084335199094
780,ring,corr,0.0001,1e-05,0.0,0.002106898667364561,1e-07,3,0.3392446281200322
785,ring,corr,0.0001,1e-05,0.0,0.002106898667364561,1e-07,3,0.33920527474030504
790,ring,corr,0.0001,1e-05,0.0,0.002106898667364561,1e-07,3,0.3392370208474852
795,ring,corr,0.0001,1e-05,0.0,0.002106898667364561,1e-07,3,0.33930388231406416
800,ring,corr,0.0001,1e-05,0.0,0.002106898667364561,1e-07,3,0.3389152216779081
805,ring,corr,0.0001,1e-05,0.0,0.002106898667364561,1e-07,3,0.3391044427895413
810,ring,corr,0.0001,1e-05,0.0,0.002106898667364561,1e-07,3,0.33917203156654974
815,ring,corr,0.0001,1e-05,0.0,0.002106898667364561,1e-07,3,0.3392551219007327
820,ring,corr,0.0001,1e-05,0.0,0.002106898667364561,1e-07,3,0.33959518958571633
825,ring,corr,0.0001,1e-05,0.0,0.002106898667364561,1e-07,3,0.3390528803118006
830,ring,corr,0.0001,1e-05,0.0,0.002106898667364561,1e-07,3,0.3396215110071805
835,ring,corr,0.0001,1e-05,0.0,0.002106898667364561,1e-07,3,0.33913377422666124
840,ring,corr,0.0001,1e-05,0.0,0.002106898667364561,1e-07,3,0.33902258464887636
845,ring,corr,0.0001,1e-05,0.0,0.002106898667364561,1e-07,3,0.33906515170827
850,ring,corr,0.0001,1e-05,0.0,0.002106898667364561,1e-07,3,0.33929975276023594
855,ring,corr,0.0001,1e-05,0.0,0.002106898667364561,1e-07,3,0.33910219977109046
860,ring,corr,0.0001,1e-05,0.0,0.002106898667364561,1e-07,3,0.338753862246402
865,ring,corr,0.0001,1e-05,0.0,0.002106898667364561,1e-07,3,0.3395730373921022
870,ring,corr,0.0001,1e-05,0.0,0.002106898667364561,1e-07,3,0.33918964402819796
875,ring,corr,0.0001,1e-05,0.0,0.002106898667364561,1e-07,3,0.33952117385378344
880,ring,corr,0.0001,1e-05,0.0,0.002106898667364561,1e-07,3,0.33936818847240624
885,ring,corr,0.0001,1e-05,0.0,0.002106898667364561,1e-07,3,0.3396552807622649
890,ring,corr,0.0001,1e-05,0.0,0.002106898667364561,1e-07,3,0.3392786916319821
895,ring,corr,0.0001,1e-05,0.0,0.002106898667364561,1e-07,3,0.33895392399574165
900,ring,corr,0.0001,1e-05,0.0,0.002106898667364561,1e-07,3,0.3395343736058577
905,ring,corr,0.0001,1e-05,0.0,0.002106898667364561,1e-07,3,0.33939919477002334
910,ring,corr,0.0001,1e-05,0.0,0.002106898667364561,1e-07,3,0.3390065582924545
915,ring,corr,0.0001,1e-05,0.0,0.002106898667364561,1e-07,3,0.3390792554731963
920,ring,corr,0.0001,1e-05,0.0,0.002106898667364561,1e-07,3,0.3390287080692519
925,ring,corr,0.0001,1e-05,0.0,0.002106898667364561,1e-07,3,0.33929802830550326
930,ring,corr,0.0001,1e-05,0.0,0.002106898667364561,1e-07,3,0.33949907192345585
935,ring,corr,0.0001,1e-05,0.0,0.002106898667364561,1e-07,3,0.33950220818782306
940,ring,corr,0.0001,1e-05,0.0,0.002106898667364561,1e-07,3,0.33978646199503126
945,ring,corr,0.0001,1e-05,0.0,0.002106898667364561,1e-07,3,0.3390616978464006
950,ring,corr,0.0001,1e-05,0.0,0.002106898667364561,1e-07,3,0.3391372989821232
955,ring,corr,0.0001,1e-05,0.0,0.002106898667364561,1e-07,3,0.3392892242031531
960,ring,corr,0.0001,1e-05,0.0,0.002106898667364561,1e-07,3,0.33907861651461413
965,ring,corr,0.0001,1e-05,0.0,0.002106898667364561,1e-07,3,0.339129586843705
970,ring,corr,0.0001,1e-05,0.0,0.002106898667364561,1e-07,3,0.33964394631873085
975,ring,corr,0.0001,1e-05,0.0,0.002106898667364561,1e-07,3,0.3392685068006379
980,ring,corr,0.0001,1e-05,0.0,0.002106898667364561,1e-07,3,0.3392872795002164
985,ring,corr,0.0001,1e-05,0.0,0.002106898667364561,1e-07,3,0.3391431063099146
990,ring,corr,0.0001,1e-05,0.0,0.002106898667364561,1e-07,3,0.3391368242051811
995,ring,corr,0.0001,1e-05,0.0,0.002106898667364561,1e-07,3,0.3391829808980299
1000,ring,corr,0.0001,1e-05,0.0,0.002106898667364561,1e-07,3,0.33898918900482133
1005,ring,corr,0.0001,1e-05,0.0,0.002106898667364561,1e-07,3,0.3390518194347
1010,ring,corr,0.0001,1e-05,0.0,0.002106898667364561,1e-07,3,0.33885905454177023
1015,ring,corr,0.0001,1e-05,0.0,0.002106898667364561,1e-07,3,0.33922085186110806
1020,ring,corr,0.0001,1e-05,0.0,0.002106898667364561,1e-07,3,0.33974602068147375
1025,ring,corr,0.0001,1e-05,0.0,0.002106898667364561,1e-07,3,0.339268511521049
1030,ring,corr,0.0001,1e-05,0.0,0.002106898667364561,1e-07,3,0.33897513400549906
1035,ring,corr,0.0001,1e-05,0.0,0.002106898667364561,1e-07,3,0.3392582650258361
1040,ring,corr,0.0001,1e-05,0.0,0.002106898667364561,1e-07,3,0.3392517109067352
1045,ring,corr,0.0001,1e-05,0.0,0.002106898667364561,1e-07,3,0.33905069565533363
1050,ring,corr,0.0001,1e-05,0.0,0.002106898667364561,1e-07,3,0.33948395898223216
1055,ring,corr,0.0001,1e-05,0.0,0.002106898667364561,1e-07,3,0.3390709744092716
1060,ring,corr,0.0001,1e-05,0.0,0.002106898667364561,1e-07,3,0.339032537844681
1065,ring,corr,0.0001,1e-05,0.0,0.002106898667364561,1e-07,3,0.33941426435909183
1070,ring,corr,0.0001,1e-05,0.0,0.002106898667364561,1e-07,3,0.3389115709662448
1075,ring,corr,0.0001,1e-05,0.0,0.002106898667364561,1e-07,3,0.339071703534202
1080,ring,corr,0.0001,1e-05,0.0,0.002106898667364561,1e-07,3,0.3392532077754835
1085,ring,corr,0.0001,1e-05,0.0,0.002106898667364561,1e-07,3,0.3395462767255172
1090,ring,corr,0.0001,1e-05,0.0,0.002106898667364561,1e-07,3,0.338792607825387
1095,ring,corr,0.0001,1e-05,0.0,0.002106898667364561,1e-07,3,0.3391416123505617
1100,ring,corr,0.0001,1e-05,0.0,0.002106898667364561,1e-07,3,0.3393386296036842
1105,ring,corr,0.0001,1e-05,0.0,0.002106898667364561,1e-07,3,0.33916274658311396
1110,ring,corr,0.0001,1e-05,0.0,0.002106898667364561,1e-07,3,0.33904994515434383
1115,ring,corr,0.0001,1e-05,0.0,0.002106898667364561,1e-07,3,0.339029941473863
1120,ring,corr,0.0001,1e-05,0.0,0.002106898667364561,1e-07,3,0.3388558599163648
1125,ring,corr,0.0001,1e-05,0.0,0.002106898667364561,1e-07,3,0.3393174219053935
1130,ring,corr,0.0001,1e-05,0.0,0.002106898667364561,1e-07,3,0.3393323072155683
1135,ring,corr,0.0001,1e-05,0.0,0.002106898667364561,1e-07,3,0.3395459786494571
1140,ring,corr,0.0001,1e-05,0.0,0.002106898667364561,1e-07,3,0.3387088759226029
1145,ring,corr,0.0001,1e-05,0.0,0.002106898667364561,1e-07,3,0.3395152473693156
1150,ring,corr,0.0001,1e-05,0.0,0.002106898667364561,1e-07,3,0.33912102889612306
1155,ring,corr,0.0001,1e-05,0.0,0.002106898667364561,1e-07,3,0.33921599428502747
1160,ring,corr,0.0001,1e-05,0.0,0.002106898667364561,1e-07,3,0.3389251174907807
1165,ring,corr,0.0001,1e-05,0.0,0.002106898667364561,1e-07,3,0.33877295852788947
1170,ring,corr,0.0001,1e-05,0.0,0.002106898667364561,1e-07,3,0.33968375663086536
1175,ring,corr,0.0001,1e-05,0.0,0.002106898667364561,1e-07,3,0.3389413299754471
1180,ring,corr,0.0001,1e-05,0.0,0.002106898667364561,1e-07,3,0.3388117824752047
1185,ring,corr,0.0001,1e-05,0.0,0.002106898667364561,1e-07,3,0.33913060923945715
1190,ring,corr,0.0001,1e-05,0.0,0.002106898667364561,1e-07,3,0.33917579559662725
1195,ring,corr,0.0001,1e-05,0.0,0.002106898667364561,1e-07,3,0.3392003370402432
1200,ring,corr,0.0001,1e-05,0.0,0.002106898667364561,1e-07,3,0.3393568264133766
1205,ring,corr,0.0001,1e-05,0.0,0.002106898667364561,1e-07,3,0.3392229073422365
1210,ring,corr,0.0001,1e-05,0.0,0.002106898667364561,1e-07,3,0.33932660306495
1215,ring,corr,0.0001,1e-05,0.0,0.002106898667364561,1e-07,3,0.3392406818018917
1220,ring,corr,0.0001,1e-05,0.0,0.002106898667364561,1e-07,3,0.33917902954531876
1225,ring,corr,0.0001,1e-05,0.0,0.002106898667364561,1e-07,3,0.3392918831794345
1230,ring,corr,0.0001,1e-05,0.0,0.002106898667364561,1e-07,3,0.3390951994577721
1235,ring,corr,0.0001,1e-05,0.0,0.002106898667364561,1e-07,3,0.33937177912985594
1240,ring,corr,0.0001,1e-05,0.0,0.002106898667364561,1e-07,3,0.3391903952117058
1245,ring,corr,0.0001,1e-05,0.0,0.002106898667364561,1e-07,3,0.3393060974500496
1250,ring,corr,0.0001,1e-05,0.0,0.002106898667364561,1e-07,3,0.3394291049525503
1255,ring,corr,0.0001,1e-05,0.0,0.002106898667364561,1e-07,3,0.33921488116016185
1260,ring,corr,0.0001,1e-05,0.0,0.002106898667364561,1e-07,3,0.3391876586745315
1265,ring,corr,0.0001,1e-05,0.0,0.002106898667364561,1e-07,3,0.33889685791310153
1270,ring,corr,0.0001,1e-05,0.0,0.002106898667364561,1e-07,3,0.3392395877542236
1275,ring,corr,0.0001,1e-05,0.0,0.002106898667364561,1e-07,3,0.33926221799613443
1280,ring,corr,0.0001,1e-05,0.0,0.002106898667364561,1e-07,3,0.3387627335982547
1285,ring,corr,0.0001,1e-05,0.0,0.002106898667364561,1e-07,3,0.3392415793042107
1290,ring,corr,0.0001,1e-05,0.0,0.002106898667364561,1e-07,3,0.3391742601905212
1295,ring,corr,0.0001,1e-05,0.0,0.002106898667364561,1e-07,3,0.3391629085039063
1300,ring,corr,0.0001,1e-05,0.0,0.002106898667364561,1e-07,3,0.3391658368199296
1305,ring,corr,0.0001,1e-05,0.0,0.002106898667364561,1e-07,3,0.3388462413859613
1310,ring,corr,0.0001,1e-05,0.0,0.002106898667364561,1e-07,3,0.3387630441764493
1315,ring,corr,0.0001,1e-05,0.0,0.002106898667364561,1e-07,3,0.33951704501485924
1320,ring,corr,0.0001,1e-05,0.0,0.002106898667364561,1e-07,3,0.33966673470755115
1325,ring,corr,0.0001,1e-05,0.0,0.002106898667364561,1e-07,3,0.33914933635769107
1330,ring,corr,0.0001,1e-05,0.0,0.002106898667364561,1e-07,3,0.3389107206348331
1335,ring,corr,0.0001,1e-05,0.0,0.002106898667364561,1e-07,3,0.33894856641571647
1340,ring,corr,0.0001,1e-05,0.0,0.002106898667364561,1e-07,3,0.3391621882741268
1345,ring,corr,0.0001,1e-05,0.0,0.002106898667364561,1e-07,3,0.33929759206791765
1350,ring,corr,0.0001,1e-05,0.0,0.002106898667364561,1e-07,3,0.3394819723956515
1355,ring,corr,0.0001,1e-05,0.0,0.002106898667364561,1e-07,3,0.3389470798128025
1360,ring,corr,0.0001,1e-05,0.0,0.002106898667364561,1e-07,3,0.3389645121130128
1365,ring,corr,0.0001,1e-05,0.0,0.002106898667364561,1e-07,3,0.3393708757856909
1370,ring,corr,0.0001,1e-05,0.0,0.002106898667364561,1e-07,3,0.33935595258532203
1375,ring,corr,0.0001,1e-05,0.0,0.002106898667364561,1e-07,3,0.3391445023274364
1380,ring,corr,0.0001,1e-05,0.0,0.002106898667364561,1e-07,3,0.3393985093913331
1385,ring,corr,0.0001,1e-05,0.0,0.002106898667364561,1e-07,3,0.339464587667754
1390,ring,corr,0.0001,1e-05,0.0,0.002106898667364561,1e-07,3,0.3388000925002578
1395,ring,corr,0.0001,1e-05,0.0,0.002106898667364561,1e-07,3,0.33916762162474434
1400,ring,corr,0.0001,1e-05,0.0,0.002106898667364561,1e-07,3,0.3390453375777641
1405,ring,corr,0.0001,1e-05,0.0,0.002106898667364561,1e-07,3,0.33874181879506826
1410,ring,corr,0.0001,1e-05,0.0,0.002106898667364561,1e-07,3,0.3394349376634379
1415,ring,corr,0.0001,1e-05,0.0,0.002106898667364561,1e-07,3,0.33934187180208963
1420,ring,corr,0.0001,1e-05,0.0,0.002106898667364561,1e-07,3,0.33920361828263734
1425,ring,corr,0.0001,1e-05,0.0,0.002106898667364561,1e-07,3,0.33950477479867636
1430,ring,corr,0.0001,1e-05,0.0,0.002106898667364561,1e-07,3,0.3391352957726116
1435,ring,corr,0.0001,1e-05,0.0,0.002106898667364561,1e-07,3,0.3392866088853078
1440,ring,corr,0.0001,1e-05,0.0,0.002106898667364561,1e-07,3,0.33872803918150063
1445,ring,corr,0.0001,1e-05,0.0,0.002106898667364561,1e-07,3,0.33889443182518797
1450,ring,corr,0.0001,1e-05,0.0,0.002106898667364561,1e-07,3,0.3388925838970357
1455,ring,corr,0.0001,1e-05,0.0,0.002106898667364561,1e-07,3,0.33907913103584353
1460,ring,corr,0.0001,1e-05,0.0,0.002106898667364561,1e-07,3,0.33879087678752484
1465,ring,corr,0.0001,1e-05,0.0,0.002106898667364561,1e-07,3,0.33933015641751585
