Step,topology,method,lr,clip,momentum,sigma,sigma-cor,epsilon,loss
345,ring,corr,0.0001,1e-05,0.0,0.0018496610393723763,1e-07,3,0.3071393019978055
350,ring,corr,0.0001,1e-05,0.0,0.0018496610393723763,1e-07,3,0.30769248359664625
355,ring,corr,0.0001,1e-05,0.0,0.0018496610393723763,1e-07,3,0.3076065704261747
360,ring,corr,0.0001,1e-05,0.0,0.0018496610393723763,1e-07,3,0.30771932254657064
365,ring,corr,0.0001,1e-05,0.0,0.0018496610393723763,1e-07,3,0.3077760519005469
370,ring,corr,0.0001,1e-05,0.0,0.0018496610393723763,1e-07,3,0.30811204081410626
375,ring,corr,0.0001,1e-05,0.0,0.0018496610393723763,1e-07,3,0.3080854361285277
380,ring,corr,0.0001,1e-05,0.0,0.0018496610393723763,1e-07,3,0.3069063237400803
385,ring,corr,0.0001,1e-05,0.0,0.0018496610393723763,1e-07,3,0.3078573326429084
390,ring,corr,0.0001,1e-05,0.0,0.0018496610393723763,1e-07,3,0.3076062389303954
395,ring,corr,0.0001,1e-05,0.0,0.0018496610393723763,1e-07,3,0.3076873902828844
400,ring,corr,0.0001,1e-05,0.0,0.0018496610393723763,1e-07,3,0.3073636743501531
405,ring,corr,0.0001,1e-05,0.0,0.0018496610393723763,1e-07,3,0.30768960758384356
410,ring,corr,0.0001,1e-05,0.0,0.0018496610393723763,1e-07,3,0.3079826154894144
415,ring,corr,0.0001,1e-05,0.0,0.0018496610393723763,1e-07,3,0.30759233437646727
420,ring,corr,0.0001,1e-05,0.0,0.0018496610393723763,1e-07,3,0.3079017682693739
425,ring,corr,0.0001,1e-05,0.0,0.0018496610393723763,1e-07,3,0.30744928017339757
430,ring,corr,0.0001,1e-05,0.0,0.0018496610393723763,1e-07,3,0.30702130196831967
435,ring,corr,0.0001,1e-05,0.0,0.0018496610393723763,1e-07,3,0.30737078945578045
440,ring,corr,0.0001,1e-05,0.0,0.0018496610393723763,1e-07,3,0.3076000008590597
445,ring,corr,0.0001,1e-05,0.0,0.0018496610393723763,1e-07,3,0.30762609187977985
450,ring,corr,0.0001,1e-05,0.0,0.0018496610393723763,1e-07,3,0.308044129780611
455,ring,corr,0.0001,1e-05,0.0,0.0018496610393723763,1e-07,3,0.30780705398784547
460,ring,corr,0.0001,1e-05,0.0,0.0018496610393723763,1e-07,3,0.3078729602395367
465,ring,corr,0.0001,1e-05,0.0,0.0018496610393723763,1e-07,3,0.30769578769065
470,ring,corr,0.0001,1e-05,0.0,0.0018496610393723763,1e-07,3,0.307683376046444
475,ring,corr,0.0001,1e-05,0.0,0.0018496610393723763,1e-07,3,0.3074036858718173
480,ring,corr,0.0001,1e-05,0.0,0.0018496610393723763,1e-07,3,0.3072191812389764
485,ring,corr,0.0001,1e-05,0.0,0.0018496610393723763,1e-07,3,0.3072557460433055
490,ring,corr,0.0001,1e-05,0.0,0.0018496610393723763,1e-07,3,0.3082563748274125
495,ring,corr,0.0001,1e-05,0.0,0.0018496610393723763,1e-07,3,0.30786917532791114
500,ring,corr,0.0001,1e-05,0.0,0.0018496610393723763,1e-07,3,0.3073892142452923
505,ring,corr,0.0001,1e-05,0.0,0.0018496610393723763,1e-07,3,0.30769366562872946
510,ring,corr,0.0001,1e-05,0.0,0.0018496610393723763,1e-07,3,0.30795948426480524
515,ring,corr,0.0001,1e-05,0.0,0.0018496610393723763,1e-07,3,0.30736842630654115
520,ring,corr,0.0001,1e-05,0.0,0.0018496610393723763,1e-07,3,0.30727728826171075
525,ring,corr,0.0001,1e-05,0.0,0.0018496610393723763,1e-07,3,0.30788384820877723
530,ring,corr,0.0001,1e-05,0.0,0.0018496610393723763,1e-07,3,0.30825394437911924
535,ring,corr,0.0001,1e-05,0.0,0.0018496610393723763,1e-07,3,0.30722250256893147
540,ring,corr,0.0001,1e-05,0.0,0.0018496610393723763,1e-07,3,0.307311867588531
545,ring,corr,0.0001,1e-05,0.0,0.0018496610393723763,1e-07,3,0.30786234770122545
550,ring,corr,0.0001,1e-05,0.0,0.0018496610393723763,1e-07,3,0.30754061276514233
555,ring,corr,0.0001,1e-05,0.0,0.0018496610393723763,1e-07,3,0.30740048586736113
560,ring,corr,0.0001,1e-05,0.0,0.0018496610393723763,1e-07,3,0.3075770422745092
565,ring,corr,0.0001,1e-05,0.0,0.0018496610393723763,1e-07,3,0.30789362966067735
570,ring,corr,0.0001,1e-05,0.0,0.0018496610393723763,1e-07,3,0.3075951113970691
575,ring,corr,0.0001,1e-05,0.0,0.0018496610393723763,1e-07,3,0.3078861290714172
580,ring,corr,0.0001,1e-05,0.0,0.0018496610393723763,1e-07,3,0.3071635547890228
585,ring,corr,0.0001,1e-05,0.0,0.0018496610393723763,1e-07,3,0.3075472923171082
590,ring,corr,0.0001,1e-05,0.0,0.0018496610393723763,1e-07,3,0.30742540003320695
595,ring,corr,0.0001,1e-05,0.0,0.0018496610393723763,1e-07,3,0.30801194118027664
600,ring,corr,0.0001,1e-05,0.0,0.0018496610393723763,1e-07,3,0.30794727137502376
605,ring,corr,0.0001,1e-05,0.0,0.0018496610393723763,1e-07,3,0.3077639779288379
610,ring,corr,0.0001,1e-05,0.0,0.0018496610393723763,1e-07,3,0.3083351140918914
615,ring,corr,0.0001,1e-05,0.0,0.0018496610393723763,1e-07,3,0.3076328717360861
620,ring,corr,0.0001,1e-05,0.0,0.0018496610393723763,1e-07,3,0.3071317612336001
625,ring,corr,0.0001,1e-05,0.0,0.0018496610393723763,1e-07,3,0.3071600618319631
630,ring,corr,0.0001,1e-05,0.0,0.0018496610393723763,1e-07,3,0.30728064743724315
635,ring,corr,0.0001,1e-05,0.0,0.0018496610393723763,1e-07,3,0.30762698281753664
640,ring,corr,0.0001,1e-05,0.0,0.0018496610393723763,1e-07,3,0.3077151876198476
645,ring,corr,0.0001,1e-05,0.0,0.0018496610393723763,1e-07,3,0.30727542977051503
650,ring,corr,0.0001,1e-05,0.0,0.0018496610393723763,1e-07,3,0.30765028231932157
655,ring,corr,0.0001,1e-05,0.0,0.0018496610393723763,1e-07,3,0.3073434888663469
660,ring,corr,0.0001,1e-05,0.0,0.0018496610393723763,1e-07,3,0.3075572621514281
665,ring,corr,0.0001,1e-05,0.0,0.0018496610393723763,1e-07,3,0.3085067951113326
670,ring,corr,0.0001,1e-05,0.0,0.0018496610393723763,1e-07,3,0.3076629582722644
675,ring,corr,0.0001,1e-05,0.0,0.0018496610393723763,1e-07,3,0.3071366551281737
680,ring,corr,0.0001,1e-05,0.0,0.0018496610393723763,1e-07,3,0.3069628207839251
685,ring,corr,0.0001,1e-05,0.0,0.0018496610393723763,1e-07,3,0.3076210720032504
690,ring,corr,0.0001,1e-05,0.0,0.0018496610393723763,1e-07,3,0.30771679489948445
695,ring,corr,0.0001,1e-05,0.0,0.0018496610393723763,1e-07,3,0.30751081428377036
700,ring,corr,0.0001,1e-05,0.0,0.0018496610393723763,1e-07,3,0.3074466982867049
705,ring,corr,0.0001,1e-05,0.0,0.0018496610393723763,1e-07,3,0.3080510833144734
710,ring,corr,0.0001,1e-05,0.0,0.0018496610393723763,1e-07,3,0.307582512781295
715,ring,corr,0.0001,1e-05,0.0,0.0018496610393723763,1e-07,3,0.30776690488010583
720,ring,corr,0.0001,1e-05,0.0,0.0018496610393723763,1e-07,3,0.3069653721905393
725,ring,corr,0.0001,1e-05,0.0,0.0018496610393723763,1e-07,3,0.3081091284724078
730,ring,corr,0.0001,1e-05,0.0,0.0018496610393723763,1e-07,3,0.3077463990021777
735,ring,corr,0.0001,1e-05,0.0,0.0018496610393723763,1e-07,3,0.3079389297050622
740,ring,corr,0.0001,1e-05,0.0,0.0018496610393723763,1e-07,3,0.30742814599167845
745,ring,corr,0.0001,1e-05,0.0,0.0018496610393723763,1e-07,3,0.3083939480669263
750,ring,corr,0.0001,1e-05,0.0,0.0018496610393723763,1e-07,3,0.3081454118836334
755,ring,corr,0.0001,1e-05,0.0,0.0018496610393723763,1e-07,3,0.30691280260949394
760,ring,corr,0.0001,1e-05,0.0,0.0018496610393723763,1e-07,3,0.3073581681780162
765,ring,corr,0.0001,1e-05,0.0,0.0018496610393723763,1e-07,3,0.3072533070731511
770,ring,corr,0.0001,1e-05,0.0,0.0018496610393723763,1e-07,3,0.3078811987156904
775,ring,corr,0.0001,1e-05,0.0,0.0018496610393723763,1e-07,3,0.3079521437591425
780,ring,corr,0.0001,1e-05,0.0,0.0018496610393723763,1e-07,3,0.30770856711011707
785,ring,corr,0.0001,1e-05,0.0,0.0018496610393723763,1e-07,3,0.3071012201148211
790,ring,corr,0.0001,1e-05,0.0,0.0018496610393723763,1e-07,3,0.3081885415403559
795,ring,corr,0.0001,1e-05,0.0,0.0018496610393723763,1e-07,3,0.30787140395898926
800,ring,corr,0.0001,1e-05,0.0,0.0018496610393723763,1e-07,3,0.3079945316000915
805,ring,corr,0.0001,1e-05,0.0,0.0018496610393723763,1e-07,3,0.30821190467818327
810,ring,corr,0.0001,1e-05,0.0,0.0018496610393723763,1e-07,3,0.3071923570181485
815,ring,corr,0.0001,1e-05,0.0,0.0018496610393723763,1e-07,3,0.3076635224767741
820,ring,corr,0.0001,1e-05,0.0,0.0018496610393723763,1e-07,3,0.30724505578362404
825,ring,corr,0.0001,1e-05,0.0,0.0018496610393723763,1e-07,3,0.307925875369508
830,ring,corr,0.0001,1e-05,0.0,0.0018496610393723763,1e-07,3,0.3075826317999467
835,ring,corr,0.0001,1e-05,0.0,0.0018496610393723763,1e-07,3,0.30775686529876767
840,ring,corr,0.0001,1e-05,0.0,0.0018496610393723763,1e-07,3,0.3079519283361537
845,ring,corr,0.0001,1e-05,0.0,0.0018496610393723763,1e-07,3,0.30818605477161176
850,ring,corr,0.0001,1e-05,0.0,0.0018496610393723763,1e-07,3,0.30823873857742423
855,ring,corr,0.0001,1e-05,0.0,0.0018496610393723763,1e-07,3,0.3076472081735572
860,ring,corr,0.0001,1e-05,0.0,0.0018496610393723763,1e-07,3,0.30737745832864893
865,ring,corr,0.0001,1e-05,0.0,0.0018496610393723763,1e-07,3,0.30749071127175487
870,ring,corr,0.0001,1e-05,0.0,0.0018496610393723763,1e-07,3,0.30721738436970303
875,ring,corr,0.0001,1e-05,0.0,0.0018496610393723763,1e-07,3,0.3081317458360522
880,ring,corr,0.0001,1e-05,0.0,0.0018496610393723763,1e-07,3,0.30819193466107286
885,ring,corr,0.0001,1e-05,0.0,0.0018496610393723763,1e-07,3,0.3077478797122505
890,ring,corr,0.0001,1e-05,0.0,0.0018496610393723763,1e-07,3,0.3080229508713892
895,ring,corr,0.0001,1e-05,0.0,0.0018496610393723763,1e-07,3,0.3076927411601761
900,ring,corr,0.0001,1e-05,0.0,0.0018496610393723763,1e-07,3,0.3076939290589574
905,ring,corr,0.0001,1e-05,0.0,0.0018496610393723763,1e-07,3,0.3075118450503104
910,ring,corr,0.0001,1e-05,0.0,0.0018496610393723763,1e-07,3,0.30872666558436734
915,ring,corr,0.0001,1e-05,0.0,0.0018496610393723763,1e-07,3,0.30785241161052435
920,ring,corr,0.0001,1e-05,0.0,0.0018496610393723763,1e-07,3,0.3067015948656976
925,ring,corr,0.0001,1e-05,0.0,0.0018496610393723763,1e-07,3,0.30803746383959696
930,ring,corr,0.0001,1e-05,0.0,0.0018496610393723763,1e-07,3,0.30766304847670634
935,ring,corr,0.0001,1e-05,0.0,0.0018496610393723763,1e-07,3,0.30839176660050904
940,ring,corr,0.0001,1e-05,0.0,0.0018496610393723763,1e-07,3,0.3076284718107085
945,ring,corr,0.0001,1e-05,0.0,0.0018496610393723763,1e-07,3,0.3074854918995882
950,ring,corr,0.0001,1e-05,0.0,0.0018496610393723763,1e-07,3,0.30711742588945745
955,ring,corr,0.0001,1e-05,0.0,0.0018496610393723763,1e-07,3,0.30750322491922477
960,ring,corr,0.0001,1e-05,0.0,0.0018496610393723763,1e-07,3,0.3075091215631468
965,ring,corr,0.0001,1e-05,0.0,0.0018496610393723763,1e-07,3,0.30762186685129933
970,ring,corr,0.0001,1e-05,0.0,0.0018496610393723763,1e-07,3,0.3081769162178811
975,ring,corr,0.0001,1e-05,0.0,0.0018496610393723763,1e-07,3,0.30761062497741765
980,ring,corr,0.0001,1e-05,0.0,0.0018496610393723763,1e-07,3,0.30766018342324997
985,ring,corr,0.0001,1e-05,0.0,0.0018496610393723763,1e-07,3,0.3075780121321935
990,ring,corr,0.0001,1e-05,0.0,0.0018496610393723763,1e-07,3,0.3081199255467024
995,ring,corr,0.0001,1e-05,0.0,0.0018496610393723763,1e-07,3,0.3076957712739292
1000,ring,corr,0.0001,1e-05,0.0,0.0018496610393723763,1e-07,3,0.30830112080727334
1005,ring,corr,0.0001,1e-05,0.0,0.0018496610393723763,1e-07,3,0.30826239255680354
1010,ring,corr,0.0001,1e-05,0.0,0.0018496610393723763,1e-07,3,0.30835315718857004
1015,ring,corr,0.0001,1e-05,0.0,0.0018496610393723763,1e-07,3,0.30797728283688863
1020,ring,corr,0.0001,1e-05,0.0,0.0018496610393723763,1e-07,3,0.30819252633742145
1025,ring,corr,0.0001,1e-05,0.0,0.0018496610393723763,1e-07,3,0.3076467805425459
1030,ring,corr,0.0001,1e-05,0.0,0.0018496610393723763,1e-07,3,0.3086020429013855
1035,ring,corr,0.0001,1e-05,0.0,0.0018496610393723763,1e-07,3,0.3084649863516763
1040,ring,corr,0.0001,1e-05,0.0,0.0018496610393723763,1e-07,3,0.30776785156475184
1045,ring,corr,0.0001,1e-05,0.0,0.0018496610393723763,1e-07,3,0.30727632476633215
1050,ring,corr,0.0001,1e-05,0.0,0.0018496610393723763,1e-07,3,0.30753262232490386
1055,ring,corr,0.0001,1e-05,0.0,0.0018496610393723763,1e-07,3,0.30795273484635366
1060,ring,corr,0.0001,1e-05,0.0,0.0018496610393723763,1e-07,3,0.3079834460126446
1065,ring,corr,0.0001,1e-05,0.0,0.0018496610393723763,1e-07,3,0.3081906391097434
1070,ring,corr,0.0001,1e-05,0.0,0.0018496610393723763,1e-07,3,0.3074620868546629
1075,ring,corr,0.0001,1e-05,0.0,0.0018496610393723763,1e-07,3,0.3074601150561982
1080,ring,corr,0.0001,1e-05,0.0,0.0018496610393723763,1e-07,3,0.3071672420297684
1085,ring,corr,0.0001,1e-05,0.0,0.0018496610393723763,1e-07,3,0.3073910848041511
1090,ring,corr,0.0001,1e-05,0.0,0.0018496610393723763,1e-07,3,0.3080362277848606
1095,ring,corr,0.0001,1e-05,0.0,0.0018496610393723763,1e-07,3,0.3079442905464187
1100,ring,corr,0.0001,1e-05,0.0,0.0018496610393723763,1e-07,3,0.30781291759689744
1105,ring,corr,0.0001,1e-05,0.0,0.0018496610393723763,1e-07,3,0.30731522618656726
1110,ring,corr,0.0001,1e-05,0.0,0.0018496610393723763,1e-07,3,0.30758034639696974
1115,ring,corr,0.0001,1e-05,0.0,0.0018496610393723763,1e-07,3,0.30780728967095494
1120,ring,corr,0.0001,1e-05,0.0,0.0018496610393723763,1e-07,3,0.30818202023823693
1125,ring,corr,0.0001,1e-05,0.0,0.0018496610393723763,1e-07,3,0.30777799527120986
1130,ring,corr,0.0001,1e-05,0.0,0.0018496610393723763,1e-07,3,0.3075479798795333
1135,ring,corr,0.0001,1e-05,0.0,0.0018496610393723763,1e-07,3,0.3073803588326517
1140,ring,corr,0.0001,1e-05,0.0,0.0018496610393723763,1e-07,3,0.3080170706773546
1145,ring,corr,0.0001,1e-05,0.0,0.0018496610393723763,1e-07,3,0.3073199252250989
1150,ring,corr,0.0001,1e-05,0.0,0.0018496610393723763,1e-07,3,0.30745327517125975
1155,ring,corr,0.0001,1e-05,0.0,0.0018496610393723763,1e-07,3,0.30852514744518467
1160,ring,corr,0.0001,1e-05,0.0,0.0018496610393723763,1e-07,3,0.3071399461778046
1165,ring,corr,0.0001,1e-05,0.0,0.0018496610393723763,1e-07,3,0.30789362235182216
1170,ring,corr,0.0001,1e-05,0.0,0.0018496610393723763,1e-07,3,0.3086015169258428
1175,ring,corr,0.0001,1e-05,0.0,0.0018496610393723763,1e-07,3,0.3074628136809393
1180,ring,corr,0.0001,1e-05,0.0,0.0018496610393723763,1e-07,3,0.30730715072424775
1185,ring,corr,0.0001,1e-05,0.0,0.0018496610393723763,1e-07,3,0.30810886231895407
1190,ring,corr,0.0001,1e-05,0.0,0.0018496610393723763,1e-07,3,0.30707022134897344
1195,ring,corr,0.0001,1e-05,0.0,0.0018496610393723763,1e-07,3,0.3071602065757898
1200,ring,corr,0.0001,1e-05,0.0,0.0018496610393723763,1e-07,3,0.3081442294075134
1205,ring,corr,0.0001,1e-05,0.0,0.0018496610393723763,1e-07,3,0.30894753518018814
1210,ring,corr,0.0001,1e-05,0.0,0.0018496610393723763,1e-07,3,0.3073416959475018
1215,ring,corr,0.0001,1e-05,0.0,0.0018496610393723763,1e-07,3,0.3078616898023877
1220,ring,corr,0.0001,1e-05,0.0,0.0018496610393723763,1e-07,3,0.3073560266144373
1225,ring,corr,0.0001,1e-05,0.0,0.0018496610393723763,1e-07,3,0.3078000137800271
1230,ring,corr,0.0001,1e-05,0.0,0.0018496610393723763,1e-07,3,0.3071098305263701
1235,ring,corr,0.0001,1e-05,0.0,0.0018496610393723763,1e-07,3,0.3078252581256642
1240,ring,corr,0.0001,1e-05,0.0,0.0018496610393723763,1e-07,3,0.30742644762983684
1245,ring,corr,0.0001,1e-05,0.0,0.0018496610393723763,1e-07,3,0.3074949072544123
1250,ring,corr,0.0001,1e-05,0.0,0.0018496610393723763,1e-07,3,0.30746351440916675
1255,ring,corr,0.0001,1e-05,0.0,0.0018496610393723763,1e-07,3,0.30748999661731713
1260,ring,corr,0.0001,1e-05,0.0,0.0018496610393723763,1e-07,3,0.3082057353527835
1265,ring,corr,0.0001,1e-05,0.0,0.0018496610393723763,1e-07,3,0.30772293720143473
1270,ring,corr,0.0001,1e-05,0.0,0.0018496610393723763,1e-07,3,0.3084456910966279
1275,ring,corr,0.0001,1e-05,0.0,0.0018496610393723763,1e-07,3,0.30846303729605773
1280,ring,corr,0.0001,1e-05,0.0,0.0018496610393723763,1e-07,3,0.30782515833723956
1285,ring,corr,0.0001,1e-05,0.0,0.0018496610393723763,1e-07,3,0.3080632142434343
1290,ring,corr,0.0001,1e-05,0.0,0.0018496610393723763,1e-07,3,0.30760646617900345
1295,ring,corr,0.0001,1e-05,0.0,0.0018496610393723763,1e-07,3,0.3081008258878609
1300,ring,corr,0.0001,1e-05,0.0,0.0018496610393723763,1e-07,3,0.3079662423368401
1305,ring,corr,0.0001,1e-05,0.0,0.0018496610393723763,1e-07,3,0.3081249980177001
1310,ring,corr,0.0001,1e-05,0.0,0.0018496610393723763,1e-07,3,0.3082589763474496
1315,ring,corr,0.0001,1e-05,0.0,0.0018496610393723763,1e-07,3,0.30732496927334496
1320,ring,corr,0.0001,1e-05,0.0,0.0018496610393723763,1e-07,3,0.308001174278578
1325,ring,corr,0.0001,1e-05,0.0,0.0018496610393723763,1e-07,3,0.3076568051457105
1330,ring,corr,0.0001,1e-05,0.0,0.0018496610393723763,1e-07,3,0.3082595296817675
1335,ring,corr,0.0001,1e-05,0.0,0.0018496610393723763,1e-07,3,0.30798781319077495
1340,ring,corr,0.0001,1e-05,0.0,0.0018496610393723763,1e-07,3,0.30841570794486795
1345,ring,corr,0.0001,1e-05,0.0,0.0018496610393723763,1e-07,3,0.3075499546770749
1350,ring,corr,0.0001,1e-05,0.0,0.0018496610393723763,1e-07,3,0.3076232379267603
1355,ring,corr,0.0001,1e-05,0.0,0.0018496610393723763,1e-07,3,0.30784358057898886
1360,ring,corr,0.0001,1e-05,0.0,0.0018496610393723763,1e-07,3,0.3081354868582906
1365,ring,corr,0.0001,1e-05,0.0,0.0018496610393723763,1e-07,3,0.307209228068133
1370,ring,corr,0.0001,1e-05,0.0,0.0018496610393723763,1e-07,3,0.30772359753015377
1375,ring,corr,0.0001,1e-05,0.0,0.0018496610393723763,1e-07,3,0.3078207527122595
1380,ring,corr,0.0001,1e-05,0.0,0.0018496610393723763,1e-07,3,0.30754953075462277
1385,ring,corr,0.0001,1e-05,0.0,0.0018496610393723763,1e-07,3,0.30783556920570776
1390,ring,corr,0.0001,1e-05,0.0,0.0018496610393723763,1e-07,3,0.30835498814540574
1395,ring,corr,0.0001,1e-05,0.0,0.0018496610393723763,1e-07,3,0.30784789026771986
1400,ring,corr,0.0001,1e-05,0.0,0.0018496610393723763,1e-07,3,0.3078542780201492
1405,ring,corr,0.0001,1e-05,0.0,0.0018496610393723763,1e-07,3,0.3080490161103694
1410,ring,corr,0.0001,1e-05,0.0,0.0018496610393723763,1e-07,3,0.30743577229243957
1415,ring,corr,0.0001,1e-05,0.0,0.0018496610393723763,1e-07,3,0.3078272099955486
1420,ring,corr,0.0001,1e-05,0.0,0.0018496610393723763,1e-07,3,0.3071430775436954
1425,ring,corr,0.0001,1e-05,0.0,0.0018496610393723763,1e-07,3,0.3071217964420042
1430,ring,corr,0.0001,1e-05,0.0,0.0018496610393723763,1e-07,3,0.3071922797809573
1435,ring,corr,0.0001,1e-05,0.0,0.0018496610393723763,1e-07,3,0.30703590233993305
