Step,topology,method,lr,clip,momentum,sigma,sigma-cor,epsilon,loss
0,ring,corr,0.0001,0.01,0.0,1.555675178809879,1.2512513387387387,3,0.40473388175815894
5,ring,corr,0.0001,0.01,0.0,1.555675178809879,1.2512513387387387,3,0.40474392701852346
10,ring,corr,0.0001,0.01,0.0,1.555675178809879,1.2512513387387387,3,0.4057960989007038
15,ring,corr,0.0001,0.01,0.0,1.555675178809879,1.2512513387387387,3,0.4056389617049946
20,ring,corr,0.0001,0.01,0.0,1.555675178809879,1.2512513387387387,3,0.40546948516598313
25,ring,corr,0.0001,0.01,0.0,1.555675178809879,1.2512513387387387,3,0.40597148495654767
30,ring,corr,0.0001,0.01,0.0,1.555675178809879,1.2512513387387387,3,0.40595602935402775
35,ring,corr,0.0001,0.01,0.0,1.555675178809879,1.2512513387387387,3,0.40625712189314067
40,ring,corr,0.0001,0.01,0.0,1.555675178809879,1.2512513387387387,3,0.4064217480839276
45,ring,corr,0.0001,0.01,0.0,1.555675178809879,1.2512513387387387,3,0.4062291644427035
50,ring,corr,0.0001,0.01,0.0,1.555675178809879,1.2512513387387387,3,0.4066468950127555
55,ring,corr,0.0001,0.01,0.0,1.555675178809879,1.2512513387387387,3,0.4071166251616908
60,ring,corr,0.0001,0.01,0.0,1.555675178809879,1.2512513387387387,3,0.407128352188845
65,ring,corr,0.0001,0.01,0.0,1.555675178809879,1.2512513387387387,3,0.40666719674381746
70,ring,corr,0.0001,0.01,0.0,1.555675178809879,1.2512513387387387,3,0.4068331217462222
75,ring,corr,0.0001,0.01,0.0,1.555675178809879,1.2512513387387387,3,0.4075783364924894
80,ring,corr,0.0001,0.01,0.0,1.555675178809879,1.2512513387387387,3,0.40756295086415395
85,ring,corr,0.0001,0.01,0.0,1.555675178809879,1.2512513387387387,3,0.407848834133959
90,ring,corr,0.0001,0.01,0.0,1.555675178809879,1.2512513387387387,3,0.407978266502815
95,ring,corr,0.0001,0.01,0.0,1.555675178809879,1.2512513387387387,3,0.40773226957293474
100,ring,corr,0.0001,0.01,0.0,1.555675178809879,1.2512513387387387,3,0.40768946947351314
105,ring,corr,0.0001,0.01,0.0,1.555675178809879,1.2512513387387387,3,0.40810591376260874
110,ring,corr,0.0001,0.01,0.0,1.555675178809879,1.2512513387387387,3,0.40815089261184145
115,ring,corr,0.0001,0.01,0.0,1.555675178809879,1.2512513387387387,3,0.40878674144770855
120,ring,corr,0.0001,0.01,0.0,1.555675178809879,1.2512513387387387,3,0.4086113168967107
125,ring,corr,0.0001,0.01,0.0,1.555675178809879,1.2512513387387387,3,0.4089812359248536
130,ring,corr,0.0001,0.01,0.0,1.555675178809879,1.2512513387387387,3,0.4091775938786434
135,ring,corr,0.0001,0.01,0.0,1.555675178809879,1.2512513387387387,3,0.40945599057045134
140,ring,corr,0.0001,0.01,0.0,1.555675178809879,1.2512513387387387,3,0.40973460712328413
145,ring,corr,0.0001,0.01,0.0,1.555675178809879,1.2512513387387387,3,0.41004534873995435
150,ring,corr,0.0001,0.01,0.0,1.555675178809879,1.2512513387387387,3,0.41013184416378123
155,ring,corr,0.0001,0.01,0.0,1.555675178809879,1.2512513387387387,3,0.410168998606146
160,ring,corr,0.0001,0.01,0.0,1.555675178809879,1.2512513387387387,3,0.4096782008844887
165,ring,corr,0.0001,0.01,0.0,1.555675178809879,1.2512513387387387,3,0.4104168399004644
170,ring,corr,0.0001,0.01,0.0,1.555675178809879,1.2512513387387387,3,0.41063275454135717
175,ring,corr,0.0001,0.01,0.0,1.555675178809879,1.2512513387387387,3,0.4106989048258115
180,ring,corr,0.0001,0.01,0.0,1.555675178809879,1.2512513387387387,3,0.4110361356097346
185,ring,corr,0.0001,0.01,0.0,1.555675178809879,1.2512513387387387,3,0.4112051395265147
190,ring,corr,0.0001,0.01,0.0,1.555675178809879,1.2512513387387387,3,0.4116653209473188
195,ring,corr,0.0001,0.01,0.0,1.555675178809879,1.2512513387387387,3,0.41164146359377995
200,ring,corr,0.0001,0.01,0.0,1.555675178809879,1.2512513387387387,3,0.412071658958553
205,ring,corr,0.0001,0.01,0.0,1.555675178809879,1.2512513387387387,3,0.41175536980076033
210,ring,corr,0.0001,0.01,0.0,1.555675178809879,1.2512513387387387,3,0.41198302123972075
215,ring,corr,0.0001,0.01,0.0,1.555675178809879,1.2512513387387387,3,0.412371203029116
220,ring,corr,0.0001,0.01,0.0,1.555675178809879,1.2512513387387387,3,0.41271872934425224
225,ring,corr,0.0001,0.01,0.0,1.555675178809879,1.2512513387387387,3,0.4126837807469278
230,ring,corr,0.0001,0.01,0.0,1.555675178809879,1.2512513387387387,3,0.4125542073699898
235,ring,corr,0.0001,0.01,0.0,1.555675178809879,1.2512513387387387,3,0.41281319941486283
240,ring,corr,0.0001,0.01,0.0,1.555675178809879,1.2512513387387387,3,0.4130044275209368
245,ring,corr,0.0001,0.01,0.0,1.555675178809879,1.2512513387387387,3,0.4130522996615248
250,ring,corr,0.0001,0.01,0.0,1.555675178809879,1.2512513387387387,3,0.4131911946185943
255,ring,corr,0.0001,0.01,0.0,1.555675178809879,1.2512513387387387,3,0.4136808410850775
260,ring,corr,0.0001,0.01,0.0,1.555675178809879,1.2512513387387387,3,0.41359490814051636
265,ring,corr,0.0001,0.01,0.0,1.555675178809879,1.2512513387387387,3,0.41397146960944353
270,ring,corr,0.0001,0.01,0.0,1.555675178809879,1.2512513387387387,3,0.4141105493700524
275,ring,corr,0.0001,0.01,0.0,1.555675178809879,1.2512513387387387,3,0.41366880187928534
280,ring,corr,0.0001,0.01,0.0,1.555675178809879,1.2512513387387387,3,0.41396716035866765
285,ring,corr,0.0001,0.01,0.0,1.555675178809879,1.2512513387387387,3,0.4146975615785323
290,ring,corr,0.0001,0.01,0.0,1.555675178809879,1.2512513387387387,3,0.4149510596752931
295,ring,corr,0.0001,0.01,0.0,1.555675178809879,1.2512513387387387,3,0.4143477923727451
300,ring,corr,0.0001,0.01,0.0,1.555675178809879,1.2512513387387387,3,0.4150289924307903
305,ring,corr,0.0001,0.01,0.0,1.555675178809879,1.2512513387387387,3,0.41529376824738384
310,ring,corr,0.0001,0.01,0.0,1.555675178809879,1.2512513387387387,3,0.41522756382884796
315,ring,corr,0.0001,0.01,0.0,1.555675178809879,1.2512513387387387,3,0.4156915284916559
320,ring,corr,0.0001,0.01,0.0,1.555675178809879,1.2512513387387387,3,0.4155906596755493
325,ring,corr,0.0001,0.01,0.0,1.555675178809879,1.2512513387387387,3,0.4163387697342332
330,ring,corr,0.0001,0.01,0.0,1.555675178809879,1.2512513387387387,3,0.41608214445740244
335,ring,corr,0.0001,0.01,0.0,1.555675178809879,1.2512513387387387,3,0.4158412097132602
340,ring,corr,0.0001,0.01,0.0,1.555675178809879,1.2512513387387387,3,0.4159276340823451
345,ring,corr,0.0001,0.01,0.0,1.555675178809879,1.2512513387387387,3,0.41646844370705494
350,ring,corr,0.0001,0.01,0.0,1.555675178809879,1.2512513387387387,3,0.4165935273373327
355,ring,corr,0.0001,0.01,0.0,1.555675178809879,1.2512513387387387,3,0.4167517253236367
360,ring,corr,0.0001,0.01,0.0,1.555675178809879,1.2512513387387387,3,0.41751543715338846
365,ring,corr,0.0001,0.01,0.0,1.555675178809879,1.2512513387387387,3,0.4167023893250952
370,ring,corr,0.0001,0.01,0.0,1.555675178809879,1.2512513387387387,3,0.4173901844013277
375,ring,corr,0.0001,0.01,0.0,1.555675178809879,1.2512513387387387,3,0.4173556115613871
380,ring,corr,0.0001,0.01,0.0,1.555675178809879,1.2512513387387387,3,0.41760477998386736
385,ring,corr,0.0001,0.01,0.0,1.555675178809879,1.2512513387387387,3,0.41783530684062786
390,ring,corr,0.0001,0.01,0.0,1.555675178809879,1.2512513387387387,3,0.4178575281661623
395,ring,corr,0.0001,0.01,0.0,1.555675178809879,1.2512513387387387,3,0.4184516301507819
400,ring,corr,0.0001,0.01,0.0,1.555675178809879,1.2512513387387387,3,0.4182866944459577
405,ring,corr,0.0001,0.01,0.0,1.555675178809879,1.2512513387387387,3,0.4182053051799719
410,ring,corr,0.0001,0.01,0.0,1.555675178809879,1.2512513387387387,3,0.41896809251295786
415,ring,corr,0.0001,0.01,0.0,1.555675178809879,1.2512513387387387,3,0.4181101007607173
420,ring,corr,0.0001,0.01,0.0,1.555675178809879,1.2512513387387387,3,0.41930233187127663
425,ring,corr,0.0001,0.01,0.0,1.555675178809879,1.2512513387387387,3,0.41928943477719527
