Step,topology,method,lr,clip,momentum,sigma,sigma-cor,epsilon,loss
0,ring,corr,0.1,0.0001,0.0,0.006369693645520765,0.07007016936936937,3,0.4646286281165527
5,ring,corr,0.1,0.0001,0.0,0.006369693645520765,0.07007016936936937,3,0.44267984144393213
10,ring,corr,0.1,0.0001,0.0,0.006369693645520765,0.07007016936936937,3,0.43702296535732554
15,ring,corr,0.1,0.0001,0.0,0.006369693645520765,0.07007016936936937,3,0.4323728394536228
20,ring,corr,0.1,0.0001,0.0,0.006369693645520765,0.07007016936936937,3,0.4272333915378447
25,ring,corr,0.1,0.0001,0.0,0.006369693645520765,0.07007016936936937,3,0.4225387624801735
30,ring,corr,0.1,0.0001,0.0,0.006369693645520765,0.07007016936936937,3,0.4177934613735792
35,ring,corr,0.1,0.0001,0.0,0.006369693645520765,0.07007016936936937,3,0.41372592929447183
40,ring,corr,0.1,0.0001,0.0,0.006369693645520765,0.07007016936936937,3,0.4104662975936699
45,ring,corr,0.1,0.0001,0.0,0.006369693645520765,0.07007016936936937,3,0.40691203631671746
50,ring,corr,0.1,0.0001,0.0,0.006369693645520765,0.07007016936936937,3,0.4042022744135654
55,ring,corr,0.1,0.0001,0.0,0.006369693645520765,0.07007016936936937,3,0.4007257337339155
60,ring,corr,0.1,0.0001,0.0,0.006369693645520765,0.07007016936936937,3,0.39802730218660864
65,ring,corr,0.1,0.0001,0.0,0.006369693645520765,0.07007016936936937,3,0.39560742620742984
70,ring,corr,0.1,0.0001,0.0,0.006369693645520765,0.07007016936936937,3,0.39354876402821426
75,ring,corr,0.1,0.0001,0.0,0.006369693645520765,0.07007016936936937,3,0.39171180157752794
80,ring,corr,0.1,0.0001,0.0,0.006369693645520765,0.07007016936936937,3,0.38997972070268616
85,ring,corr,0.1,0.0001,0.0,0.006369693645520765,0.07007016936936937,3,0.3885261554174878
90,ring,corr,0.1,0.0001,0.0,0.006369693645520765,0.07007016936936937,3,0.386516425259548
95,ring,corr,0.1,0.0001,0.0,0.006369693645520765,0.07007016936936937,3,0.3864628116996087
100,ring,corr,0.1,0.0001,0.0,0.006369693645520765,0.07007016936936937,3,0.38589908142241724
105,ring,corr,0.1,0.0001,0.0,0.006369693645520765,0.07007016936936937,3,0.38457543639069736
110,ring,corr,0.1,0.0001,0.0,0.006369693645520765,0.07007016936936937,3,0.3838060810510209
115,ring,corr,0.1,0.0001,0.0,0.006369693645520765,0.07007016936936937,3,0.383668728080942
120,ring,corr,0.1,0.0001,0.0,0.006369693645520765,0.07007016936936937,3,0.3845573557293752
125,ring,corr,0.1,0.0001,0.0,0.006369693645520765,0.07007016936936937,3,0.38547056322748796
130,ring,corr,0.1,0.0001,0.0,0.006369693645520765,0.07007016936936937,3,0.38601915676945375
135,ring,corr,0.1,0.0001,0.0,0.006369693645520765,0.07007016936936937,3,0.38624712155732566
140,ring,corr,0.1,0.0001,0.0,0.006369693645520765,0.07007016936936937,3,0.3886762632370242
145,ring,corr,0.1,0.0001,0.0,0.006369693645520765,0.07007016936936937,3,0.3882662673146132
150,ring,corr,0.1,0.0001,0.0,0.006369693645520765,0.07007016936936937,3,0.3904744678663423
155,ring,corr,0.1,0.0001,0.0,0.006369693645520765,0.07007016936936937,3,0.3910265224236509
160,ring,corr,0.1,0.0001,0.0,0.006369693645520765,0.07007016936936937,3,0.39244680700413126
165,ring,corr,0.1,0.0001,0.0,0.006369693645520765,0.07007016936936937,3,0.3942888327151365
170,ring,corr,0.1,0.0001,0.0,0.006369693645520765,0.07007016936936937,3,0.39422010601644686
175,ring,corr,0.1,0.0001,0.0,0.006369693645520765,0.07007016936936937,3,0.3970990137684358
180,ring,corr,0.1,0.0001,0.0,0.006369693645520765,0.07007016936936937,3,0.40247802169318714
185,ring,corr,0.1,0.0001,0.0,0.006369693645520765,0.07007016936936937,3,0.4030921415043306
190,ring,corr,0.1,0.0001,0.0,0.006369693645520765,0.07007016936936937,3,0.4062461661280462
195,ring,corr,0.1,0.0001,0.0,0.006369693645520765,0.07007016936936937,3,0.4076909124659136
200,ring,corr,0.1,0.0001,0.0,0.006369693645520765,0.07007016936936937,3,0.41017634127540703
205,ring,corr,0.1,0.0001,0.0,0.006369693645520765,0.07007016936936937,3,0.4134248236310861
210,ring,corr,0.1,0.0001,0.0,0.006369693645520765,0.07007016936936937,3,0.41545139261583097
215,ring,corr,0.1,0.0001,0.0,0.006369693645520765,0.07007016936936937,3,0.420003148997549
220,ring,corr,0.1,0.0001,0.0,0.006369693645520765,0.07007016936936937,3,0.4236131292767319
225,ring,corr,0.1,0.0001,0.0,0.006369693645520765,0.07007016936936937,3,0.4266622689362045
230,ring,corr,0.1,0.0001,0.0,0.006369693645520765,0.07007016936936937,3,0.4303129820197489
235,ring,corr,0.1,0.0001,0.0,0.006369693645520765,0.07007016936936937,3,0.43331197179049763
240,ring,corr,0.1,0.0001,0.0,0.006369693645520765,0.07007016936936937,3,0.4410534415260441
245,ring,corr,0.1,0.0001,0.0,0.006369693645520765,0.07007016936936937,3,0.44263052846721807
250,ring,corr,0.1,0.0001,0.0,0.006369693645520765,0.07007016936936937,3,0.4466627831357687
255,ring,corr,0.1,0.0001,0.0,0.006369693645520765,0.07007016936936937,3,0.4476243504971621
260,ring,corr,0.1,0.0001,0.0,0.006369693645520765,0.07007016936936937,3,0.45411469047970765
265,ring,corr,0.1,0.0001,0.0,0.006369693645520765,0.07007016936936937,3,0.45751155773179264
270,ring,corr,0.1,0.0001,0.0,0.006369693645520765,0.07007016936936937,3,0.4659092370274235
275,ring,corr,0.1,0.0001,0.0,0.006369693645520765,0.07007016936936937,3,0.4687618181280414
280,ring,corr,0.1,0.0001,0.0,0.006369693645520765,0.07007016936936937,3,0.4748727260117128
285,ring,corr,0.1,0.0001,0.0,0.006369693645520765,0.07007016936936937,3,0.48041080878082976
290,ring,corr,0.1,0.0001,0.0,0.006369693645520765,0.07007016936936937,3,0.4841047154347885
