Step,topology,method,lr,clip,momentum,sigma,sigma-cor,epsilon,loss
0,ring,corr,0.01,0.1,0.0,22.171433650754974,5.005005054954955,3,0.3287417971150376
5,ring,corr,0.01,0.1,0.0,22.171433650754974,5.005005054954955,3,2.06195990337451
10,ring,corr,0.01,0.1,0.0,22.171433650754974,5.005005054954955,3,1.9493821811306433
15,ring,corr,0.01,0.1,0.0,22.171433650754974,5.005005054954955,3,2.0038799672728667
20,ring,corr,0.01,0.1,0.0,22.171433650754974,5.005005054954955,3,1.8812765516152088
25,ring,corr,0.01,0.1,0.0,22.171433650754974,5.005005054954955,3,1.8630939791543115
30,ring,corr,0.01,0.1,0.0,22.171433650754974,5.005005054954955,3,2.0149998856129225
35,ring,corr,0.01,0.1,0.0,22.171433650754974,5.005005054954955,3,2.0254362654473366
40,ring,corr,0.01,0.1,0.0,22.171433650754974,5.005005054954955,3,2.002063293825891
45,ring,corr,0.01,0.1,0.0,22.171433650754974,5.005005054954955,3,2.195637886877253
50,ring,corr,0.01,0.1,0.0,22.171433650754974,5.005005054954955,3,2.1293077590817164
55,ring,corr,0.01,0.1,0.0,22.171433650754974,5.005005054954955,3,2.21021904469641
60,ring,corr,0.01,0.1,0.0,22.171433650754974,5.005005054954955,3,2.4005782032956544
65,ring,corr,0.01,0.1,0.0,22.171433650754974,5.005005054954955,3,2.4535099066104156
70,ring,corr,0.01,0.1,0.0,22.171433650754974,5.005005054954955,3,2.4967941957091173
75,ring,corr,0.01,0.1,0.0,22.171433650754974,5.005005054954955,3,2.6479283685112964
80,ring,corr,0.01,0.1,0.0,22.171433650754974,5.005005054954955,3,2.59441998376342
85,ring,corr,0.01,0.1,0.0,22.171433650754974,5.005005054954955,3,2.7439064373321522
90,ring,corr,0.01,0.1,0.0,22.171433650754974,5.005005054954955,3,2.866726142879212
95,ring,corr,0.01,0.1,0.0,22.171433650754974,5.005005054954955,3,2.9549251121983553
100,ring,corr,0.01,0.1,0.0,22.171433650754974,5.005005054954955,3,2.9113885230721404
105,ring,corr,0.01,0.1,0.0,22.171433650754974,5.005005054954955,3,2.8014993564479056
110,ring,corr,0.01,0.1,0.0,22.171433650754974,5.005005054954955,3,2.817775238465884
115,ring,corr,0.01,0.1,0.0,22.171433650754974,5.005005054954955,3,2.872585991892089
120,ring,corr,0.01,0.1,0.0,22.171433650754974,5.005005054954955,3,2.930032226174836
125,ring,corr,0.01,0.1,0.0,22.171433650754974,5.005005054954955,3,2.718150468509721
130,ring,corr,0.01,0.1,0.0,22.171433650754974,5.005005054954955,3,2.8355614993182856
