Step,topology,method,lr,clip,momentum,sigma,sigma-cor,epsilon,loss
0,ring,corr,0.05,0.001,0.0,0.22906398302161213,0.030030129729729727,3,0.3993504604250473
5,ring,corr,0.05,0.001,0.0,0.22906398302161213,0.030030129729729727,3,0.45041310996405515
10,ring,corr,0.05,0.001,0.0,0.22906398302161213,0.030030129729729727,3,0.45969870991235495
15,ring,corr,0.05,0.001,0.0,0.22906398302161213,0.030030129729729727,3,0.45836230759915897
20,ring,corr,0.05,0.001,0.0,0.22906398302161213,0.030030129729729727,3,0.45796361562868093
25,ring,corr,0.05,0.001,0.0,0.22906398302161213,0.030030129729729727,3,0.4542115769985472
30,ring,corr,0.05,0.001,0.0,0.22906398302161213,0.030030129729729727,3,0.4473531201663429
35,ring,corr,0.05,0.001,0.0,0.22906398302161213,0.030030129729729727,3,0.4498349554801244
40,ring,corr,0.05,0.001,0.0,0.22906398302161213,0.030030129729729727,3,0.4569177918203877
45,ring,corr,0.05,0.001,0.0,0.22906398302161213,0.030030129729729727,3,0.46225486330422305
50,ring,corr,0.05,0.001,0.0,0.22906398302161213,0.030030129729729727,3,0.45891809448306675
55,ring,corr,0.05,0.001,0.0,0.22906398302161213,0.030030129729729727,3,0.4515354592293217
60,ring,corr,0.05,0.001,0.0,0.22906398302161213,0.030030129729729727,3,0.4519905896436347
65,ring,corr,0.05,0.001,0.0,0.22906398302161213,0.030030129729729727,3,0.4501327506016033
70,ring,corr,0.05,0.001,0.0,0.22906398302161213,0.030030129729729727,3,0.45408181509979895
75,ring,corr,0.05,0.001,0.0,0.22906398302161213,0.030030129729729727,3,0.4591896851315084
80,ring,corr,0.05,0.001,0.0,0.22906398302161213,0.030030129729729727,3,0.4743578426196473
85,ring,corr,0.05,0.001,0.0,0.22906398302161213,0.030030129729729727,3,0.46818669934190615
90,ring,corr,0.05,0.001,0.0,0.22906398302161213,0.030030129729729727,3,0.4640587342915471
95,ring,corr,0.05,0.001,0.0,0.22906398302161213,0.030030129729729727,3,0.47241869569986616
100,ring,corr,0.05,0.001,0.0,0.22906398302161213,0.030030129729729727,3,0.47148264532123796
105,ring,corr,0.05,0.001,0.0,0.22906398302161213,0.030030129729729727,3,0.4744095789690367
110,ring,corr,0.05,0.001,0.0,0.22906398302161213,0.030030129729729727,3,0.48108983166401975
115,ring,corr,0.05,0.001,0.0,0.22906398302161213,0.030030129729729727,3,0.4846542625722774
120,ring,corr,0.05,0.001,0.0,0.22906398302161213,0.030030129729729727,3,0.4804588590460034
125,ring,corr,0.05,0.001,0.0,0.22906398302161213,0.030030129729729727,3,0.4913435360267028
130,ring,corr,0.05,0.001,0.0,0.22906398302161213,0.030030129729729727,3,0.49789865176852
135,ring,corr,0.05,0.001,0.0,0.22906398302161213,0.030030129729729727,3,0.49745805275881405
140,ring,corr,0.05,0.001,0.0,0.22906398302161213,0.030030129729729727,3,0.4955763452063082
145,ring,corr,0.05,0.001,0.0,0.22906398302161213,0.030030129729729727,3,0.4997308025196816
150,ring,corr,0.05,0.001,0.0,0.22906398302161213,0.030030129729729727,3,0.4931523229250042
155,ring,corr,0.05,0.001,0.0,0.22906398302161213,0.030030129729729727,3,0.4938287556393126
160,ring,corr,0.05,0.001,0.0,0.22906398302161213,0.030030129729729727,3,0.4846979295404442
165,ring,corr,0.05,0.001,0.0,0.22906398302161213,0.030030129729729727,3,0.48982153975097853
170,ring,corr,0.05,0.001,0.0,0.22906398302161213,0.030030129729729727,3,0.49662781880903495
175,ring,corr,0.05,0.001,0.0,0.22906398302161213,0.030030129729729727,3,0.49447561902990034
180,ring,corr,0.05,0.001,0.0,0.22906398302161213,0.030030129729729727,3,0.49160799313308934
185,ring,corr,0.05,0.001,0.0,0.22906398302161213,0.030030129729729727,3,0.4922587250511272
190,ring,corr,0.05,0.001,0.0,0.22906398302161213,0.030030129729729727,3,0.49417455361123097
195,ring,corr,0.05,0.001,0.0,0.22906398302161213,0.030030129729729727,3,0.49580313787969865
200,ring,corr,0.05,0.001,0.0,0.22906398302161213,0.030030129729729727,3,0.49353494262115116
205,ring,corr,0.05,0.001,0.0,0.22906398302161213,0.030030129729729727,3,0.5004686707102189
