Step,topology,method,lr,clip,momentum,sigma,sigma-cor,epsilon,loss
0,ring,corr,0.01,0.0001,0.0,0.017394163416614396,0.01001010990990991,3,0.3609387778777501
5,ring,corr,0.01,0.0001,0.0,0.017394163416614396,0.01001010990990991,3,0.3602112338190392
10,ring,corr,0.01,0.0001,0.0,0.017394163416614396,0.01001010990990991,3,0.3606404427331229
15,ring,corr,0.01,0.0001,0.0,0.017394163416614396,0.01001010990990991,3,0.3603924808364163
20,ring,corr,0.01,0.0001,0.0,0.017394163416614396,0.01001010990990991,3,0.36085838181989727
25,ring,corr,0.01,0.0001,0.0,0.017394163416614396,0.01001010990990991,3,0.36079054429443
30,ring,corr,0.01,0.0001,0.0,0.017394163416614396,0.01001010990990991,3,0.36060655334293434
35,ring,corr,0.01,0.0001,0.0,0.017394163416614396,0.01001010990990991,3,0.36047410542186253
40,ring,corr,0.01,0.0001,0.0,0.017394163416614396,0.01001010990990991,3,0.3605224120134697
45,ring,corr,0.01,0.0001,0.0,0.017394163416614396,0.01001010990990991,3,0.36049568232376583
50,ring,corr,0.01,0.0001,0.0,0.017394163416614396,0.01001010990990991,3,0.3604963654393214
55,ring,corr,0.01,0.0001,0.0,0.017394163416614396,0.01001010990990991,3,0.36088544792576005
60,ring,corr,0.01,0.0001,0.0,0.017394163416614396,0.01001010990990991,3,0.360527265291406
65,ring,corr,0.01,0.0001,0.0,0.017394163416614396,0.01001010990990991,3,0.3609083996350312
70,ring,corr,0.01,0.0001,0.0,0.017394163416614396,0.01001010990990991,3,0.36058181221505836
75,ring,corr,0.01,0.0001,0.0,0.017394163416614396,0.01001010990990991,3,0.36046557726303674
80,ring,corr,0.01,0.0001,0.0,0.017394163416614396,0.01001010990990991,3,0.36070934616318384
85,ring,corr,0.01,0.0001,0.0,0.017394163416614396,0.01001010990990991,3,0.3608923519977304
90,ring,corr,0.01,0.0001,0.0,0.017394163416614396,0.01001010990990991,3,0.36044142369089294
95,ring,corr,0.01,0.0001,0.0,0.017394163416614396,0.01001010990990991,3,0.3607469382818349
100,ring,corr,0.01,0.0001,0.0,0.017394163416614396,0.01001010990990991,3,0.36136214849132786
105,ring,corr,0.01,0.0001,0.0,0.017394163416614396,0.01001010990990991,3,0.36058733789362085
110,ring,corr,0.01,0.0001,0.0,0.017394163416614396,0.01001010990990991,3,0.360835704859401
115,ring,corr,0.01,0.0001,0.0,0.017394163416614396,0.01001010990990991,3,0.3608868440671701
120,ring,corr,0.01,0.0001,0.0,0.017394163416614396,0.01001010990990991,3,0.3609735918882241
125,ring,corr,0.01,0.0001,0.0,0.017394163416614396,0.01001010990990991,3,0.360960661565633
130,ring,corr,0.01,0.0001,0.0,0.017394163416614396,0.01001010990990991,3,0.3610629081272583
135,ring,corr,0.01,0.0001,0.0,0.017394163416614396,0.01001010990990991,3,0.3610181357943072
140,ring,corr,0.01,0.0001,0.0,0.017394163416614396,0.01001010990990991,3,0.3613379820905702
145,ring,corr,0.01,0.0001,0.0,0.017394163416614396,0.01001010990990991,3,0.36149832701513873
150,ring,corr,0.01,0.0001,0.0,0.017394163416614396,0.01001010990990991,3,0.3613029522735973
155,ring,corr,0.01,0.0001,0.0,0.017394163416614396,0.01001010990990991,3,0.3612182663345491
160,ring,corr,0.01,0.0001,0.0,0.017394163416614396,0.01001010990990991,3,0.3609742910819064
165,ring,corr,0.01,0.0001,0.0,0.017394163416614396,0.01001010990990991,3,0.36136347422394255
170,ring,corr,0.01,0.0001,0.0,0.017394163416614396,0.01001010990990991,3,0.3610880282514227
175,ring,corr,0.01,0.0001,0.0,0.017394163416614396,0.01001010990990991,3,0.3611946467233089
180,ring,corr,0.01,0.0001,0.0,0.017394163416614396,0.01001010990990991,3,0.361114027765991
185,ring,corr,0.01,0.0001,0.0,0.017394163416614396,0.01001010990990991,3,0.36154248362185915
190,ring,corr,0.01,0.0001,0.0,0.017394163416614396,0.01001010990990991,3,0.36112139238587915
195,ring,corr,0.01,0.0001,0.0,0.017394163416614396,0.01001010990990991,3,0.3612389964646917
200,ring,corr,0.01,0.0001,0.0,0.017394163416614396,0.01001010990990991,3,0.36147710313390735
205,ring,corr,0.01,0.0001,0.0,0.017394163416614396,0.01001010990990991,3,0.3609622531817256
210,ring,corr,0.01,0.0001,0.0,0.017394163416614396,0.01001010990990991,3,0.3613706939111435
215,ring,corr,0.01,0.0001,0.0,0.017394163416614396,0.01001010990990991,3,0.36150181556415706
220,ring,corr,0.01,0.0001,0.0,0.017394163416614396,0.01001010990990991,3,0.3613364656173955
225,ring,corr,0.01,0.0001,0.0,0.017394163416614396,0.01001010990990991,3,0.3615159210056378
230,ring,corr,0.01,0.0001,0.0,0.017394163416614396,0.01001010990990991,3,0.3614273025931324
235,ring,corr,0.01,0.0001,0.0,0.017394163416614396,0.01001010990990991,3,0.3613086167159957
240,ring,corr,0.01,0.0001,0.0,0.017394163416614396,0.01001010990990991,3,0.361185966348467
245,ring,corr,0.01,0.0001,0.0,0.017394163416614396,0.01001010990990991,3,0.3613875301472461
250,ring,corr,0.01,0.0001,0.0,0.017394163416614396,0.01001010990990991,3,0.3613908864473805
255,ring,corr,0.01,0.0001,0.0,0.017394163416614396,0.01001010990990991,3,0.36119523812012755
260,ring,corr,0.01,0.0001,0.0,0.017394163416614396,0.01001010990990991,3,0.36055478489217274
265,ring,corr,0.01,0.0001,0.0,0.017394163416614396,0.01001010990990991,3,0.36091134793671686
270,ring,corr,0.01,0.0001,0.0,0.017394163416614396,0.01001010990990991,3,0.36111462591958
275,ring,corr,0.01,0.0001,0.0,0.017394163416614396,0.01001010990990991,3,0.3611125046854343
280,ring,corr,0.01,0.0001,0.0,0.017394163416614396,0.01001010990990991,3,0.36096322046117857
285,ring,corr,0.01,0.0001,0.0,0.017394163416614396,0.01001010990990991,3,0.3610653894521635
290,ring,corr,0.01,0.0001,0.0,0.017394163416614396,0.01001010990990991,3,0.36123846507558643
295,ring,corr,0.01,0.0001,0.0,0.017394163416614396,0.01001010990990991,3,0.36117863413454365
300,ring,corr,0.01,0.0001,0.0,0.017394163416614396,0.01001010990990991,3,0.3609864960014949
305,ring,corr,0.01,0.0001,0.0,0.017394163416614396,0.01001010990990991,3,0.36143252350894006
310,ring,corr,0.01,0.0001,0.0,0.017394163416614396,0.01001010990990991,3,0.36098081331162357
315,ring,corr,0.01,0.0001,0.0,0.017394163416614396,0.01001010990990991,3,0.36152559252752925
320,ring,corr,0.01,0.0001,0.0,0.017394163416614396,0.01001010990990991,3,0.3614377799625592
325,ring,corr,0.01,0.0001,0.0,0.017394163416614396,0.01001010990990991,3,0.3614311205103333
330,ring,corr,0.01,0.0001,0.0,0.017394163416614396,0.01001010990990991,3,0.3615972357038151
335,ring,corr,0.01,0.0001,0.0,0.017394163416614396,0.01001010990990991,3,0.36127412401643144
340,ring,corr,0.01,0.0001,0.0,0.017394163416614396,0.01001010990990991,3,0.3613597163985972
345,ring,corr,0.01,0.0001,0.0,0.017394163416614396,0.01001010990990991,3,0.3615695865943157
350,ring,corr,0.01,0.0001,0.0,0.017394163416614396,0.01001010990990991,3,0.3614427607372974
355,ring,corr,0.01,0.0001,0.0,0.017394163416614396,0.01001010990990991,3,0.3613766068760359
360,ring,corr,0.01,0.0001,0.0,0.017394163416614396,0.01001010990990991,3,0.36142338128272966
365,ring,corr,0.01,0.0001,0.0,0.017394163416614396,0.01001010990990991,3,0.36128682620589625
370,ring,corr,0.01,0.0001,0.0,0.017394163416614396,0.01001010990990991,3,0.36140174764534183
375,ring,corr,0.01,0.0001,0.0,0.017394163416614396,0.01001010990990991,3,0.3608892896573863
380,ring,corr,0.01,0.0001,0.0,0.017394163416614396,0.01001010990990991,3,0.36094428904660913
385,ring,corr,0.01,0.0001,0.0,0.017394163416614396,0.01001010990990991,3,0.3609805499260579
390,ring,corr,0.01,0.0001,0.0,0.017394163416614396,0.01001010990990991,3,0.36146774314216856
395,ring,corr,0.01,0.0001,0.0,0.017394163416614396,0.01001010990990991,3,0.3615243005589185
400,ring,corr,0.01,0.0001,0.0,0.017394163416614396,0.01001010990990991,3,0.3617573742158382
405,ring,corr,0.01,0.0001,0.0,0.017394163416614396,0.01001010990990991,3,0.36141690884505084
410,ring,corr,0.01,0.0001,0.0,0.017394163416614396,0.01001010990990991,3,0.3617475080927469
415,ring,corr,0.01,0.0001,0.0,0.017394163416614396,0.01001010990990991,3,0.36169640049687257
420,ring,corr,0.01,0.0001,0.0,0.017394163416614396,0.01001010990990991,3,0.36171502089073837
425,ring,corr,0.01,0.0001,0.0,0.017394163416614396,0.01001010990990991,3,0.36130973676959255
