Step,topology,method,lr,clip,momentum,sigma,sigma-cor,epsilon,loss
0,ring,corr,0.005,0.0001,0.0,0.006369693645520765,0.07007016936936937,3,0.37438323449963284
5,ring,corr,0.005,0.0001,0.0,0.006369693645520765,0.07007016936936937,3,0.3748212670147645
10,ring,corr,0.005,0.0001,0.0,0.006369693645520765,0.07007016936936937,3,0.37476191446020446
15,ring,corr,0.005,0.0001,0.0,0.006369693645520765,0.07007016936936937,3,0.3747543744555054
20,ring,corr,0.005,0.0001,0.0,0.006369693645520765,0.07007016936936937,3,0.37487627953241043
25,ring,corr,0.005,0.0001,0.0,0.006369693645520765,0.07007016936936937,3,0.3748641230348664
30,ring,corr,0.005,0.0001,0.0,0.006369693645520765,0.07007016936936937,3,0.37531337119517416
35,ring,corr,0.005,0.0001,0.0,0.006369693645520765,0.07007016936936937,3,0.3750466317663391
40,ring,corr,0.005,0.0001,0.0,0.006369693645520765,0.07007016936936937,3,0.3752231986627027
45,ring,corr,0.005,0.0001,0.0,0.006369693645520765,0.07007016936936937,3,0.37554378544189093
50,ring,corr,0.005,0.0001,0.0,0.006369693645520765,0.07007016936936937,3,0.3756369398768272
55,ring,corr,0.005,0.0001,0.0,0.006369693645520765,0.07007016936936937,3,0.37538159672718796
60,ring,corr,0.005,0.0001,0.0,0.006369693645520765,0.07007016936936937,3,0.37593957855847426
65,ring,corr,0.005,0.0001,0.0,0.006369693645520765,0.07007016936936937,3,0.3758205822048615
70,ring,corr,0.005,0.0001,0.0,0.006369693645520765,0.07007016936936937,3,0.37595406082740734
75,ring,corr,0.005,0.0001,0.0,0.006369693645520765,0.07007016936936937,3,0.3763001665522686
80,ring,corr,0.005,0.0001,0.0,0.006369693645520765,0.07007016936936937,3,0.3760537711905977
85,ring,corr,0.005,0.0001,0.0,0.006369693645520765,0.07007016936936937,3,0.37621606067139046
90,ring,corr,0.005,0.0001,0.0,0.006369693645520765,0.07007016936936937,3,0.3764288361880298
95,ring,corr,0.005,0.0001,0.0,0.006369693645520765,0.07007016936936937,3,0.37618778668052066
100,ring,corr,0.005,0.0001,0.0,0.006369693645520765,0.07007016936936937,3,0.3765549790898667
105,ring,corr,0.005,0.0001,0.0,0.006369693645520765,0.07007016936936937,3,0.37653867005065345
110,ring,corr,0.005,0.0001,0.0,0.006369693645520765,0.07007016936936937,3,0.3766726029424444
115,ring,corr,0.005,0.0001,0.0,0.006369693645520765,0.07007016936936937,3,0.37688111391996315
120,ring,corr,0.005,0.0001,0.0,0.006369693645520765,0.07007016936936937,3,0.37694550251545444
125,ring,corr,0.005,0.0001,0.0,0.006369693645520765,0.07007016936936937,3,0.37708760071055825
130,ring,corr,0.005,0.0001,0.0,0.006369693645520765,0.07007016936936937,3,0.377294822314565
135,ring,corr,0.005,0.0001,0.0,0.006369693645520765,0.07007016936936937,3,0.37720223953964216
140,ring,corr,0.005,0.0001,0.0,0.006369693645520765,0.07007016936936937,3,0.3774562423620049
145,ring,corr,0.005,0.0001,0.0,0.006369693645520765,0.07007016936936937,3,0.377561664554643
150,ring,corr,0.005,0.0001,0.0,0.006369693645520765,0.07007016936936937,3,0.37769950545624054
155,ring,corr,0.005,0.0001,0.0,0.006369693645520765,0.07007016936936937,3,0.3781502721519113
