Step,topology,method,lr,clip,sigma,sigma-cor,epsilon,accuracy
465,ring,ldp,1,0.1,0.0009645953393959156,0,3,0.848
470,ring,ldp,1,0.1,0.0009645953393959156,0,3,0.8495
475,ring,ldp,1,0.1,0.0009645953393959156,0,3,0.8511
480,ring,ldp,1,0.1,0.0009645953393959156,0,3,0.8512
485,ring,ldp,1,0.1,0.0009645953393959156,0,3,0.8522
490,ring,ldp,1,0.1,0.0009645953393959156,0,3,0.8531
495,ring,ldp,1,0.1,0.0009645953393959156,0,3,0.8532
500,ring,ldp,1,0.1,0.0009645953393959156,0,3,0.8543
505,ring,ldp,1,0.1,0.0009645953393959156,0,3,0.8561
510,ring,ldp,1,0.1,0.0009645953393959156,0,3,0.8559
515,ring,ldp,1,0.1,0.0009645953393959156,0,3,0.8558
520,ring,ldp,1,0.1,0.0009645953393959156,0,3,0.8564
525,ring,ldp,1,0.1,0.0009645953393959156,0,3,0.857
530,ring,ldp,1,0.1,0.0009645953393959156,0,3,0.8567
535,ring,ldp,1,0.1,0.0009645953393959156,0,3,0.8582
540,ring,ldp,1,0.1,0.0009645953393959156,0,3,0.8586
545,ring,ldp,1,0.1,0.0009645953393959156,0,3,0.8593
550,ring,ldp,1,0.1,0.0009645953393959156,0,3,0.8591
555,ring,ldp,1,0.1,0.0009645953393959156,0,3,0.8598
560,ring,ldp,1,0.1,0.0009645953393959156,0,3,0.8603
565,ring,ldp,1,0.1,0.0009645953393959156,0,3,0.8611
570,ring,ldp,1,0.1,0.0009645953393959156,0,3,0.8606
575,ring,ldp,1,0.1,0.0009645953393959156,0,3,0.8612
580,ring,ldp,1,0.1,0.0009645953393959156,0,3,0.8622
585,ring,ldp,1,0.1,0.0009645953393959156,0,3,0.8639
590,ring,ldp,1,0.1,0.0009645953393959156,0,3,0.8637
595,ring,ldp,1,0.1,0.0009645953393959156,0,3,0.8642
600,ring,ldp,1,0.1,0.0009645953393959156,0,3,0.8651
605,ring,ldp,1,0.1,0.0009645953393959156,0,3,0.8653
610,ring,ldp,1,0.1,0.0009645953393959156,0,3,0.8653
615,ring,ldp,1,0.1,0.0009645953393959156,0,3,0.8661
620,ring,ldp,1,0.1,0.0009645953393959156,0,3,0.8669
625,ring,ldp,1,0.1,0.0009645953393959156,0,3,0.867
630,ring,ldp,1,0.1,0.0009645953393959156,0,3,0.8673
635,ring,ldp,1,0.1,0.0009645953393959156,0,3,0.8675
640,ring,ldp,1,0.1,0.0009645953393959156,0,3,0.8674
645,ring,ldp,1,0.1,0.0009645953393959156,0,3,0.8679
650,ring,ldp,1,0.1,0.0009645953393959156,0,3,0.8676
655,ring,ldp,1,0.1,0.0009645953393959156,0,3,0.8682
660,ring,ldp,1,0.1,0.0009645953393959156,0,3,0.8692
665,ring,ldp,1,0.1,0.0009645953393959156,0,3,0.8692
670,ring,ldp,1,0.1,0.0009645953393959156,0,3,0.8698
675,ring,ldp,1,0.1,0.0009645953393959156,0,3,0.8704
680,ring,ldp,1,0.1,0.0009645953393959156,0,3,0.871
685,ring,ldp,1,0.1,0.0009645953393959156,0,3,0.8709
690,ring,ldp,1,0.1,0.0009645953393959156,0,3,0.8719
695,ring,ldp,1,0.1,0.0009645953393959156,0,3,0.8714
700,ring,ldp,1,0.1,0.0009645953393959156,0,3,0.8716
705,ring,ldp,1,0.1,0.0009645953393959156,0,3,0.872
710,ring,ldp,1,0.1,0.0009645953393959156,0,3,0.8721
715,ring,ldp,1,0.1,0.0009645953393959156,0,3,0.872
720,ring,ldp,1,0.1,0.0009645953393959156,0,3,0.8722
725,ring,ldp,1,0.1,0.0009645953393959156,0,3,0.8721
730,ring,ldp,1,0.1,0.0009645953393959156,0,3,0.8726
735,ring,ldp,1,0.1,0.0009645953393959156,0,3,0.8732
740,ring,ldp,1,0.1,0.0009645953393959156,0,3,0.8733
745,ring,ldp,1,0.1,0.0009645953393959156,0,3,0.8736
750,ring,ldp,1,0.1,0.0009645953393959156,0,3,0.8739
755,ring,ldp,1,0.1,0.0009645953393959156,0,3,0.8737
760,ring,ldp,1,0.1,0.0009645953393959156,0,3,0.8737
765,ring,ldp,1,0.1,0.0009645953393959156,0,3,0.8744
770,ring,ldp,1,0.1,0.0009645953393959156,0,3,0.8752
775,ring,ldp,1,0.1,0.0009645953393959156,0,3,0.8754
780,ring,ldp,1,0.1,0.0009645953393959156,0,3,0.875
785,ring,ldp,1,0.1,0.0009645953393959156,0,3,0.8755
790,ring,ldp,1,0.1,0.0009645953393959156,0,3,0.8754
795,ring,ldp,1,0.1,0.0009645953393959156,0,3,0.8755
800,ring,ldp,1,0.1,0.0009645953393959156,0,3,0.8766
805,ring,ldp,1,0.1,0.0009645953393959156,0,3,0.8764
810,ring,ldp,1,0.1,0.0009645953393959156,0,3,0.8763
815,ring,ldp,1,0.1,0.0009645953393959156,0,3,0.8766
820,ring,ldp,1,0.1,0.0009645953393959156,0,3,0.8763
