Step,topology,method,lr,clip,sigma,sigma-cor,epsilon,accuracy
0,ring,ldp,1,1.0,0.009645953393959157,0,3,0.1076
5,ring,ldp,1,1.0,0.009645953393959157,0,3,0.6888
10,ring,ldp,1,1.0,0.009645953393959157,0,3,0.7526
15,ring,ldp,1,1.0,0.009645953393959157,0,3,0.7741
20,ring,ldp,1,1.0,0.009645953393959157,0,3,0.7959
25,ring,ldp,1,1.0,0.009645953393959157,0,3,0.817
30,ring,ldp,1,1.0,0.009645953393959157,0,3,0.8357
35,ring,ldp,1,1.0,0.009645953393959157,0,3,0.8411
40,ring,ldp,1,1.0,0.009645953393959157,0,3,0.8492
45,ring,ldp,1,1.0,0.009645953393959157,0,3,0.8543
50,ring,ldp,1,1.0,0.009645953393959157,0,3,0.857
55,ring,ldp,1,1.0,0.009645953393959157,0,3,0.8641
60,ring,ldp,1,1.0,0.009645953393959157,0,3,0.8694
65,ring,ldp,1,1.0,0.009645953393959157,0,3,0.8684
70,ring,ldp,1,1.0,0.009645953393959157,0,3,0.8724
75,ring,ldp,1,1.0,0.009645953393959157,0,3,0.8764
80,ring,ldp,1,1.0,0.009645953393959157,0,3,0.8751
85,ring,ldp,1,1.0,0.009645953393959157,0,3,0.8793
90,ring,ldp,1,1.0,0.009645953393959157,0,3,0.8811
95,ring,ldp,1,1.0,0.009645953393959157,0,3,0.8827
100,ring,ldp,1,1.0,0.009645953393959157,0,3,0.8833
105,ring,ldp,1,1.0,0.009645953393959157,0,3,0.8852
110,ring,ldp,1,1.0,0.009645953393959157,0,3,0.8847
115,ring,ldp,1,1.0,0.009645953393959157,0,3,0.8876
120,ring,ldp,1,1.0,0.009645953393959157,0,3,0.8894
125,ring,ldp,1,1.0,0.009645953393959157,0,3,0.8858
130,ring,ldp,1,1.0,0.009645953393959157,0,3,0.8892
135,ring,ldp,1,1.0,0.009645953393959157,0,3,0.8892
140,ring,ldp,1,1.0,0.009645953393959157,0,3,0.8904
145,ring,ldp,1,1.0,0.009645953393959157,0,3,0.89
150,ring,ldp,1,1.0,0.009645953393959157,0,3,0.89
155,ring,ldp,1,1.0,0.009645953393959157,0,3,0.8914
160,ring,ldp,1,1.0,0.009645953393959157,0,3,0.8922
165,ring,ldp,1,1.0,0.009645953393959157,0,3,0.8913
170,ring,ldp,1,1.0,0.009645953393959157,0,3,0.8941
175,ring,ldp,1,1.0,0.009645953393959157,0,3,0.8948
180,ring,ldp,1,1.0,0.009645953393959157,0,3,0.8929
185,ring,ldp,1,1.0,0.009645953393959157,0,3,0.8943
190,ring,ldp,1,1.0,0.009645953393959157,0,3,0.8936
195,ring,ldp,1,1.0,0.009645953393959157,0,3,0.8945
200,ring,ldp,1,1.0,0.009645953393959157,0,3,0.894
205,ring,ldp,1,1.0,0.009645953393959157,0,3,0.8954
210,ring,ldp,1,1.0,0.009645953393959157,0,3,0.8972
215,ring,ldp,1,1.0,0.009645953393959157,0,3,0.895
220,ring,ldp,1,1.0,0.009645953393959157,0,3,0.8963
225,ring,ldp,1,1.0,0.009645953393959157,0,3,0.8965
230,ring,ldp,1,1.0,0.009645953393959157,0,3,0.8966
235,ring,ldp,1,1.0,0.009645953393959157,0,3,0.8969
240,ring,ldp,1,1.0,0.009645953393959157,0,3,0.8964
245,ring,ldp,1,1.0,0.009645953393959157,0,3,0.8979
250,ring,ldp,1,1.0,0.009645953393959157,0,3,0.8969
255,ring,ldp,1,1.0,0.009645953393959157,0,3,0.8966
260,ring,ldp,1,1.0,0.009645953393959157,0,3,0.897
265,ring,ldp,1,1.0,0.009645953393959157,0,3,0.8981
270,ring,ldp,1,1.0,0.009645953393959157,0,3,0.8988
275,ring,ldp,1,1.0,0.009645953393959157,0,3,0.8991
280,ring,ldp,1,1.0,0.009645953393959157,0,3,0.8992
285,ring,ldp,1,1.0,0.009645953393959157,0,3,0.8993
290,ring,ldp,1,1.0,0.009645953393959157,0,3,0.9004
295,ring,ldp,1,1.0,0.009645953393959157,0,3,0.9001
300,ring,ldp,1,1.0,0.009645953393959157,0,3,0.8999
305,ring,ldp,1,1.0,0.009645953393959157,0,3,0.9002
310,ring,ldp,1,1.0,0.009645953393959157,0,3,0.9003
315,ring,ldp,1,1.0,0.009645953393959157,0,3,0.9012
320,ring,ldp,1,1.0,0.009645953393959157,0,3,0.9013
325,ring,ldp,1,1.0,0.009645953393959157,0,3,0.9017
330,ring,ldp,1,1.0,0.009645953393959157,0,3,0.9027
335,ring,ldp,1,1.0,0.009645953393959157,0,3,0.9019
340,ring,ldp,1,1.0,0.009645953393959157,0,3,0.9031
345,ring,ldp,1,1.0,0.009645953393959157,0,3,0.9016
350,ring,ldp,1,1.0,0.009645953393959157,0,3,0.9028
355,ring,ldp,1,1.0,0.009645953393959157,0,3,0.9029
360,ring,ldp,1,1.0,0.009645953393959157,0,3,0.9018
365,ring,ldp,1,1.0,0.009645953393959157,0,3,0.9037
370,ring,ldp,1,1.0,0.009645953393959157,0,3,0.9039
375,ring,ldp,1,1.0,0.009645953393959157,0,3,0.9036
380,ring,ldp,1,1.0,0.009645953393959157,0,3,0.903
385,ring,ldp,1,1.0,0.009645953393959157,0,3,0.9033
390,ring,ldp,1,1.0,0.009645953393959157,0,3,0.9029
395,ring,ldp,1,1.0,0.009645953393959157,0,3,0.9033
400,ring,ldp,1,1.0,0.009645953393959157,0,3,0.9035
405,ring,ldp,1,1.0,0.009645953393959157,0,3,0.9019
410,ring,ldp,1,1.0,0.009645953393959157,0,3,0.9047
415,ring,ldp,1,1.0,0.009645953393959157,0,3,0.9029
420,ring,ldp,1,1.0,0.009645953393959157,0,3,0.9024
425,ring,ldp,1,1.0,0.009645953393959157,0,3,0.903
430,ring,ldp,1,1.0,0.009645953393959157,0,3,0.9035
435,ring,ldp,1,1.0,0.009645953393959157,0,3,0.9038
