Step,topology,method,lr,clip,sigma,sigma-cor,epsilon,accuracy
0,ring,ldp,0.1,10,0.09645953393959157,0,3,0.1076
5,ring,ldp,0.1,10,0.09645953393959157,0,3,0.728
10,ring,ldp,0.1,10,0.09645953393959157,0,3,0.774
15,ring,ldp,0.1,10,0.09645953393959157,0,3,0.8007
20,ring,ldp,0.1,10,0.09645953393959157,0,3,0.8188
25,ring,ldp,0.1,10,0.09645953393959157,0,3,0.8345
30,ring,ldp,0.1,10,0.09645953393959157,0,3,0.8458
35,ring,ldp,0.1,10,0.09645953393959157,0,3,0.8508
40,ring,ldp,0.1,10,0.09645953393959157,0,3,0.8598
45,ring,ldp,0.1,10,0.09645953393959157,0,3,0.8609
50,ring,ldp,0.1,10,0.09645953393959157,0,3,0.8656
55,ring,ldp,0.1,10,0.09645953393959157,0,3,0.8685
60,ring,ldp,0.1,10,0.09645953393959157,0,3,0.8734
65,ring,ldp,0.1,10,0.09645953393959157,0,3,0.8725
70,ring,ldp,0.1,10,0.09645953393959157,0,3,0.8759
75,ring,ldp,0.1,10,0.09645953393959157,0,3,0.8772
80,ring,ldp,0.1,10,0.09645953393959157,0,3,0.8787
85,ring,ldp,0.1,10,0.09645953393959157,0,3,0.879
90,ring,ldp,0.1,10,0.09645953393959157,0,3,0.8804
95,ring,ldp,0.1,10,0.09645953393959157,0,3,0.8824
100,ring,ldp,0.1,10,0.09645953393959157,0,3,0.8833
105,ring,ldp,0.1,10,0.09645953393959157,0,3,0.8854
110,ring,ldp,0.1,10,0.09645953393959157,0,3,0.8871
115,ring,ldp,0.1,10,0.09645953393959157,0,3,0.8888
120,ring,ldp,0.1,10,0.09645953393959157,0,3,0.8886
125,ring,ldp,0.1,10,0.09645953393959157,0,3,0.8871
130,ring,ldp,0.1,10,0.09645953393959157,0,3,0.8881
135,ring,ldp,0.1,10,0.09645953393959157,0,3,0.8891
140,ring,ldp,0.1,10,0.09645953393959157,0,3,0.8894
145,ring,ldp,0.1,10,0.09645953393959157,0,3,0.8916
150,ring,ldp,0.1,10,0.09645953393959157,0,3,0.8913
155,ring,ldp,0.1,10,0.09645953393959157,0,3,0.8921
160,ring,ldp,0.1,10,0.09645953393959157,0,3,0.8914
165,ring,ldp,0.1,10,0.09645953393959157,0,3,0.8919
170,ring,ldp,0.1,10,0.09645953393959157,0,3,0.8935
175,ring,ldp,0.1,10,0.09645953393959157,0,3,0.8936
180,ring,ldp,0.1,10,0.09645953393959157,0,3,0.8939
185,ring,ldp,0.1,10,0.09645953393959157,0,3,0.8943
190,ring,ldp,0.1,10,0.09645953393959157,0,3,0.8926
195,ring,ldp,0.1,10,0.09645953393959157,0,3,0.8937
200,ring,ldp,0.1,10,0.09645953393959157,0,3,0.894
205,ring,ldp,0.1,10,0.09645953393959157,0,3,0.8929
210,ring,ldp,0.1,10,0.09645953393959157,0,3,0.8949
215,ring,ldp,0.1,10,0.09645953393959157,0,3,0.8937
220,ring,ldp,0.1,10,0.09645953393959157,0,3,0.8946
225,ring,ldp,0.1,10,0.09645953393959157,0,3,0.8954
230,ring,ldp,0.1,10,0.09645953393959157,0,3,0.8971
235,ring,ldp,0.1,10,0.09645953393959157,0,3,0.8967
240,ring,ldp,0.1,10,0.09645953393959157,0,3,0.8969
245,ring,ldp,0.1,10,0.09645953393959157,0,3,0.8963
250,ring,ldp,0.1,10,0.09645953393959157,0,3,0.8962
255,ring,ldp,0.1,10,0.09645953393959157,0,3,0.8952
260,ring,ldp,0.1,10,0.09645953393959157,0,3,0.8975
265,ring,ldp,0.1,10,0.09645953393959157,0,3,0.8978
270,ring,ldp,0.1,10,0.09645953393959157,0,3,0.8977
275,ring,ldp,0.1,10,0.09645953393959157,0,3,0.8983
280,ring,ldp,0.1,10,0.09645953393959157,0,3,0.8982
285,ring,ldp,0.1,10,0.09645953393959157,0,3,0.8972
290,ring,ldp,0.1,10,0.09645953393959157,0,3,0.8992
295,ring,ldp,0.1,10,0.09645953393959157,0,3,0.9003
300,ring,ldp,0.1,10,0.09645953393959157,0,3,0.8986
305,ring,ldp,0.1,10,0.09645953393959157,0,3,0.8996
310,ring,ldp,0.1,10,0.09645953393959157,0,3,0.8997
315,ring,ldp,0.1,10,0.09645953393959157,0,3,0.9011
320,ring,ldp,0.1,10,0.09645953393959157,0,3,0.9015
325,ring,ldp,0.1,10,0.09645953393959157,0,3,0.9012
330,ring,ldp,0.1,10,0.09645953393959157,0,3,0.9019
335,ring,ldp,0.1,10,0.09645953393959157,0,3,0.9024
340,ring,ldp,0.1,10,0.09645953393959157,0,3,0.9021
345,ring,ldp,0.1,10,0.09645953393959157,0,3,0.9021
350,ring,ldp,0.1,10,0.09645953393959157,0,3,0.903
355,ring,ldp,0.1,10,0.09645953393959157,0,3,0.9029
360,ring,ldp,0.1,10,0.09645953393959157,0,3,0.9025
365,ring,ldp,0.1,10,0.09645953393959157,0,3,0.9026
370,ring,ldp,0.1,10,0.09645953393959157,0,3,0.9021
375,ring,ldp,0.1,10,0.09645953393959157,0,3,0.9029
380,ring,ldp,0.1,10,0.09645953393959157,0,3,0.9011
385,ring,ldp,0.1,10,0.09645953393959157,0,3,0.902
390,ring,ldp,0.1,10,0.09645953393959157,0,3,0.9033
395,ring,ldp,0.1,10,0.09645953393959157,0,3,0.902
400,ring,ldp,0.1,10,0.09645953393959157,0,3,0.9032
405,ring,ldp,0.1,10,0.09645953393959157,0,3,0.9027
410,ring,ldp,0.1,10,0.09645953393959157,0,3,0.9046
415,ring,ldp,0.1,10,0.09645953393959157,0,3,0.9028
420,ring,ldp,0.1,10,0.09645953393959157,0,3,0.9028
425,ring,ldp,0.1,10,0.09645953393959157,0,3,0.9024
430,ring,ldp,0.1,10,0.09645953393959157,0,3,0.9024
435,ring,ldp,0.1,10,0.09645953393959157,0,3,0.9023
440,ring,ldp,0.1,10,0.09645953393959157,0,3,0.9015
445,ring,ldp,0.1,10,0.09645953393959157,0,3,0.9022
450,ring,ldp,0.1,10,0.09645953393959157,0,3,0.9032
455,ring,ldp,0.1,10,0.09645953393959157,0,3,0.9033
460,ring,ldp,0.1,10,0.09645953393959157,0,3,0.904
465,ring,ldp,0.1,10,0.09645953393959157,0,3,0.9019
470,ring,ldp,0.1,10,0.09645953393959157,0,3,0.9035
475,ring,ldp,0.1,10,0.09645953393959157,0,3,0.9051
480,ring,ldp,0.1,10,0.09645953393959157,0,3,0.9038
485,ring,ldp,0.1,10,0.09645953393959157,0,3,0.9026
490,ring,ldp,0.1,10,0.09645953393959157,0,3,0.9048
495,ring,ldp,0.1,10,0.09645953393959157,0,3,0.9035
500,ring,ldp,0.1,10,0.09645953393959157,0,3,0.9039
505,ring,ldp,0.1,10,0.09645953393959157,0,3,0.9049
510,ring,ldp,0.1,10,0.09645953393959157,0,3,0.906
515,ring,ldp,0.1,10,0.09645953393959157,0,3,0.9059
520,ring,ldp,0.1,10,0.09645953393959157,0,3,0.9075
525,ring,ldp,0.1,10,0.09645953393959157,0,3,0.906
530,ring,ldp,0.1,10,0.09645953393959157,0,3,0.9058
535,ring,ldp,0.1,10,0.09645953393959157,0,3,0.9067
540,ring,ldp,0.1,10,0.09645953393959157,0,3,0.9054
