Step,topology,method,lr,clip,sigma,sigma-cor,epsilon,accuracy
0,centralized,ldp,1,1.0,0.009675896232146267,0,3,0.1076
5,centralized,ldp,1,1.0,0.009675896232146267,0,3,0.6898
10,centralized,ldp,1,1.0,0.009675896232146267,0,3,0.7536
15,centralized,ldp,1,1.0,0.009675896232146267,0,3,0.7757
20,centralized,ldp,1,1.0,0.009675896232146267,0,3,0.7982
25,centralized,ldp,1,1.0,0.009675896232146267,0,3,0.8196
30,centralized,ldp,1,1.0,0.009675896232146267,0,3,0.8367
35,centralized,ldp,1,1.0,0.009675896232146267,0,3,0.8428
40,centralized,ldp,1,1.0,0.009675896232146267,0,3,0.8505
45,centralized,ldp,1,1.0,0.009675896232146267,0,3,0.8547
50,centralized,ldp,1,1.0,0.009675896232146267,0,3,0.8591
55,centralized,ldp,1,1.0,0.009675896232146267,0,3,0.8654
60,centralized,ldp,1,1.0,0.009675896232146267,0,3,0.8716
65,centralized,ldp,1,1.0,0.009675896232146267,0,3,0.87
70,centralized,ldp,1,1.0,0.009675896232146267,0,3,0.8731
75,centralized,ldp,1,1.0,0.009675896232146267,0,3,0.8776
80,centralized,ldp,1,1.0,0.009675896232146267,0,3,0.8773
85,centralized,ldp,1,1.0,0.009675896232146267,0,3,0.8785
90,centralized,ldp,1,1.0,0.009675896232146267,0,3,0.8819
95,centralized,ldp,1,1.0,0.009675896232146267,0,3,0.8847
100,centralized,ldp,1,1.0,0.009675896232146267,0,3,0.8841
105,centralized,ldp,1,1.0,0.009675896232146267,0,3,0.8858
110,centralized,ldp,1,1.0,0.009675896232146267,0,3,0.8851
115,centralized,ldp,1,1.0,0.009675896232146267,0,3,0.888
120,centralized,ldp,1,1.0,0.009675896232146267,0,3,0.8898
125,centralized,ldp,1,1.0,0.009675896232146267,0,3,0.887
130,centralized,ldp,1,1.0,0.009675896232146267,0,3,0.8896
135,centralized,ldp,1,1.0,0.009675896232146267,0,3,0.8895
140,centralized,ldp,1,1.0,0.009675896232146267,0,3,0.8912
145,centralized,ldp,1,1.0,0.009675896232146267,0,3,0.8906
150,centralized,ldp,1,1.0,0.009675896232146267,0,3,0.8897
155,centralized,ldp,1,1.0,0.009675896232146267,0,3,0.8922
160,centralized,ldp,1,1.0,0.009675896232146267,0,3,0.8919
165,centralized,ldp,1,1.0,0.009675896232146267,0,3,0.8918
170,centralized,ldp,1,1.0,0.009675896232146267,0,3,0.8942
175,centralized,ldp,1,1.0,0.009675896232146267,0,3,0.8949
180,centralized,ldp,1,1.0,0.009675896232146267,0,3,0.8926
185,centralized,ldp,1,1.0,0.009675896232146267,0,3,0.8945
190,centralized,ldp,1,1.0,0.009675896232146267,0,3,0.8935
195,centralized,ldp,1,1.0,0.009675896232146267,0,3,0.8938
200,centralized,ldp,1,1.0,0.009675896232146267,0,3,0.8951
205,centralized,ldp,1,1.0,0.009675896232146267,0,3,0.8953
210,centralized,ldp,1,1.0,0.009675896232146267,0,3,0.8979
215,centralized,ldp,1,1.0,0.009675896232146267,0,3,0.8955
220,centralized,ldp,1,1.0,0.009675896232146267,0,3,0.8967
225,centralized,ldp,1,1.0,0.009675896232146267,0,3,0.8959
230,centralized,ldp,1,1.0,0.009675896232146267,0,3,0.8968
235,centralized,ldp,1,1.0,0.009675896232146267,0,3,0.8976
240,centralized,ldp,1,1.0,0.009675896232146267,0,3,0.8973
245,centralized,ldp,1,1.0,0.009675896232146267,0,3,0.8972
250,centralized,ldp,1,1.0,0.009675896232146267,0,3,0.8974
255,centralized,ldp,1,1.0,0.009675896232146267,0,3,0.896
260,centralized,ldp,1,1.0,0.009675896232146267,0,3,0.8972
265,centralized,ldp,1,1.0,0.009675896232146267,0,3,0.8986
270,centralized,ldp,1,1.0,0.009675896232146267,0,3,0.8986
275,centralized,ldp,1,1.0,0.009675896232146267,0,3,0.8994
280,centralized,ldp,1,1.0,0.009675896232146267,0,3,0.8984
285,centralized,ldp,1,1.0,0.009675896232146267,0,3,0.8995
290,centralized,ldp,1,1.0,0.009675896232146267,0,3,0.9007
295,centralized,ldp,1,1.0,0.009675896232146267,0,3,0.9005
300,centralized,ldp,1,1.0,0.009675896232146267,0,3,0.9005
305,centralized,ldp,1,1.0,0.009675896232146267,0,3,0.9004
310,centralized,ldp,1,1.0,0.009675896232146267,0,3,0.8998
315,centralized,ldp,1,1.0,0.009675896232146267,0,3,0.9015
320,centralized,ldp,1,1.0,0.009675896232146267,0,3,0.9014
325,centralized,ldp,1,1.0,0.009675896232146267,0,3,0.9018
330,centralized,ldp,1,1.0,0.009675896232146267,0,3,0.9023
335,centralized,ldp,1,1.0,0.009675896232146267,0,3,0.9012
340,centralized,ldp,1,1.0,0.009675896232146267,0,3,0.9028
345,centralized,ldp,1,1.0,0.009675896232146267,0,3,0.9023
350,centralized,ldp,1,1.0,0.009675896232146267,0,3,0.9035
355,centralized,ldp,1,1.0,0.009675896232146267,0,3,0.9022
360,centralized,ldp,1,1.0,0.009675896232146267,0,3,0.9024
365,centralized,ldp,1,1.0,0.009675896232146267,0,3,0.904
370,centralized,ldp,1,1.0,0.009675896232146267,0,3,0.9043
375,centralized,ldp,1,1.0,0.009675896232146267,0,3,0.9048
380,centralized,ldp,1,1.0,0.009675896232146267,0,3,0.9036
385,centralized,ldp,1,1.0,0.009675896232146267,0,3,0.9039
390,centralized,ldp,1,1.0,0.009675896232146267,0,3,0.904
395,centralized,ldp,1,1.0,0.009675896232146267,0,3,0.9039
400,centralized,ldp,1,1.0,0.009675896232146267,0,3,0.9039
405,centralized,ldp,1,1.0,0.009675896232146267,0,3,0.9025
410,centralized,ldp,1,1.0,0.009675896232146267,0,3,0.905
415,centralized,ldp,1,1.0,0.009675896232146267,0,3,0.9039
420,centralized,ldp,1,1.0,0.009675896232146267,0,3,0.9022
425,centralized,ldp,1,1.0,0.009675896232146267,0,3,0.9031
430,centralized,ldp,1,1.0,0.009675896232146267,0,3,0.9042
435,centralized,ldp,1,1.0,0.009675896232146267,0,3,0.9038
440,centralized,ldp,1,1.0,0.009675896232146267,0,3,0.9041
445,centralized,ldp,1,1.0,0.009675896232146267,0,3,0.9055
450,centralized,ldp,1,1.0,0.009675896232146267,0,3,0.9042
455,centralized,ldp,1,1.0,0.009675896232146267,0,3,0.9045
460,centralized,ldp,1,1.0,0.009675896232146267,0,3,0.9055
465,centralized,ldp,1,1.0,0.009675896232146267,0,3,0.9025
470,centralized,ldp,1,1.0,0.009675896232146267,0,3,0.9058
475,centralized,ldp,1,1.0,0.009675896232146267,0,3,0.9057
480,centralized,ldp,1,1.0,0.009675896232146267,0,3,0.9059
485,centralized,ldp,1,1.0,0.009675896232146267,0,3,0.9062
490,centralized,ldp,1,1.0,0.009675896232146267,0,3,0.9066
495,centralized,ldp,1,1.0,0.009675896232146267,0,3,0.9054
500,centralized,ldp,1,1.0,0.009675896232146267,0,3,0.905
505,centralized,ldp,1,1.0,0.009675896232146267,0,3,0.9066
510,centralized,ldp,1,1.0,0.009675896232146267,0,3,0.9072
515,centralized,ldp,1,1.0,0.009675896232146267,0,3,0.906
520,centralized,ldp,1,1.0,0.009675896232146267,0,3,0.9075
525,centralized,ldp,1,1.0,0.009675896232146267,0,3,0.9081
530,centralized,ldp,1,1.0,0.009675896232146267,0,3,0.9077
535,centralized,ldp,1,1.0,0.009675896232146267,0,3,0.9071
540,centralized,ldp,1,1.0,0.009675896232146267,0,3,0.9077
545,centralized,ldp,1,1.0,0.009675896232146267,0,3,0.9059
550,centralized,ldp,1,1.0,0.009675896232146267,0,3,0.9073
555,centralized,ldp,1,1.0,0.009675896232146267,0,3,0.9073
560,centralized,ldp,1,1.0,0.009675896232146267,0,3,0.9079
565,centralized,ldp,1,1.0,0.009675896232146267,0,3,0.9068
570,centralized,ldp,1,1.0,0.009675896232146267,0,3,0.9064
575,centralized,ldp,1,1.0,0.009675896232146267,0,3,0.906
580,centralized,ldp,1,1.0,0.009675896232146267,0,3,0.9054
585,centralized,ldp,1,1.0,0.009675896232146267,0,3,0.9071
590,centralized,ldp,1,1.0,0.009675896232146267,0,3,0.906
595,centralized,ldp,1,1.0,0.009675896232146267,0,3,0.905
600,centralized,ldp,1,1.0,0.009675896232146267,0,3,0.9043
605,centralized,ldp,1,1.0,0.009675896232146267,0,3,0.9036
610,centralized,ldp,1,1.0,0.009675896232146267,0,3,0.9038
615,centralized,ldp,1,1.0,0.009675896232146267,0,3,0.9025
620,centralized,ldp,1,1.0,0.009675896232146267,0,3,0.904
625,centralized,ldp,1,1.0,0.009675896232146267,0,3,0.9045
630,centralized,ldp,1,1.0,0.009675896232146267,0,3,0.905
635,centralized,ldp,1,1.0,0.009675896232146267,0,3,0.9047
