Step,topology,method,lr,clip,sigma,sigma-cor,epsilon,accuracy
425,centralized,cdp,0.05,0.1,0.0002192182028248947,0,5,0.5577
430,centralized,cdp,0.05,0.1,0.0002192182028248947,0,5,0.5601
435,centralized,cdp,0.05,0.1,0.0002192182028248947,0,5,0.5618
440,centralized,cdp,0.05,0.1,0.0002192182028248947,0,5,0.5629
445,centralized,cdp,0.05,0.1,0.0002192182028248947,0,5,0.5651
450,centralized,cdp,0.05,0.1,0.0002192182028248947,0,5,0.5677
455,centralized,cdp,0.05,0.1,0.0002192182028248947,0,5,0.5691
460,centralized,cdp,0.05,0.1,0.0002192182028248947,0,5,0.5717
465,centralized,cdp,0.05,0.1,0.0002192182028248947,0,5,0.5742
470,centralized,cdp,0.05,0.1,0.0002192182028248947,0,5,0.5767
475,centralized,cdp,0.05,0.1,0.0002192182028248947,0,5,0.5778
480,centralized,cdp,0.05,0.1,0.0002192182028248947,0,5,0.5798
485,centralized,cdp,0.05,0.1,0.0002192182028248947,0,5,0.581
490,centralized,cdp,0.05,0.1,0.0002192182028248947,0,5,0.5827
495,centralized,cdp,0.05,0.1,0.0002192182028248947,0,5,0.5839
500,centralized,cdp,0.05,0.1,0.0002192182028248947,0,5,0.5849
505,centralized,cdp,0.05,0.1,0.0002192182028248947,0,5,0.5869
510,centralized,cdp,0.05,0.1,0.0002192182028248947,0,5,0.5887
515,centralized,cdp,0.05,0.1,0.0002192182028248947,0,5,0.5908
520,centralized,cdp,0.05,0.1,0.0002192182028248947,0,5,0.5915
525,centralized,cdp,0.05,0.1,0.0002192182028248947,0,5,0.5934
530,centralized,cdp,0.05,0.1,0.0002192182028248947,0,5,0.5954
535,centralized,cdp,0.05,0.1,0.0002192182028248947,0,5,0.5963
540,centralized,cdp,0.05,0.1,0.0002192182028248947,0,5,0.5975
545,centralized,cdp,0.05,0.1,0.0002192182028248947,0,5,0.5985
550,centralized,cdp,0.05,0.1,0.0002192182028248947,0,5,0.5997
555,centralized,cdp,0.05,0.1,0.0002192182028248947,0,5,0.6014
560,centralized,cdp,0.05,0.1,0.0002192182028248947,0,5,0.6019
565,centralized,cdp,0.05,0.1,0.0002192182028248947,0,5,0.6027
570,centralized,cdp,0.05,0.1,0.0002192182028248947,0,5,0.6038
575,centralized,cdp,0.05,0.1,0.0002192182028248947,0,5,0.6047
580,centralized,cdp,0.05,0.1,0.0002192182028248947,0,5,0.6056
585,centralized,cdp,0.05,0.1,0.0002192182028248947,0,5,0.6074
