Step,topology,method,lr,clip,sigma,sigma-cor,epsilon,accuracy
495,centralized,cdp,1,10,0.021921820282489474,0,5,0.9146
500,centralized,cdp,1,10,0.021921820282489474,0,5,0.9151
505,centralized,cdp,1,10,0.021921820282489474,0,5,0.9142
510,centralized,cdp,1,10,0.021921820282489474,0,5,0.9147
515,centralized,cdp,1,10,0.021921820282489474,0,5,0.915
520,centralized,cdp,1,10,0.021921820282489474,0,5,0.9149
525,centralized,cdp,1,10,0.021921820282489474,0,5,0.9103
530,centralized,cdp,1,10,0.021921820282489474,0,5,0.9152
535,centralized,cdp,1,10,0.021921820282489474,0,5,0.9167
540,centralized,cdp,1,10,0.021921820282489474,0,5,0.9174
545,centralized,cdp,1,10,0.021921820282489474,0,5,0.9184
550,centralized,cdp,1,10,0.021921820282489474,0,5,0.915
555,centralized,cdp,1,10,0.021921820282489474,0,5,0.9177
560,centralized,cdp,1,10,0.021921820282489474,0,5,0.9168
565,centralized,cdp,1,10,0.021921820282489474,0,5,0.9174
570,centralized,cdp,1,10,0.021921820282489474,0,5,0.9162
575,centralized,cdp,1,10,0.021921820282489474,0,5,0.9145
580,centralized,cdp,1,10,0.021921820282489474,0,5,0.9172
585,centralized,cdp,1,10,0.021921820282489474,0,5,0.9154
590,centralized,cdp,1,10,0.021921820282489474,0,5,0.9165
595,centralized,cdp,1,10,0.021921820282489474,0,5,0.9143
600,centralized,cdp,1,10,0.021921820282489474,0,5,0.9165
605,centralized,cdp,1,10,0.021921820282489474,0,5,0.9174
610,centralized,cdp,1,10,0.021921820282489474,0,5,0.9166
615,centralized,cdp,1,10,0.021921820282489474,0,5,0.9153
620,centralized,cdp,1,10,0.021921820282489474,0,5,0.9166
625,centralized,cdp,1,10,0.021921820282489474,0,5,0.9165
630,centralized,cdp,1,10,0.021921820282489474,0,5,0.9167
635,centralized,cdp,1,10,0.021921820282489474,0,5,0.9153
640,centralized,cdp,1,10,0.021921820282489474,0,5,0.9153
645,centralized,cdp,1,10,0.021921820282489474,0,5,0.915
650,centralized,cdp,1,10,0.021921820282489474,0,5,0.9137
655,centralized,cdp,1,10,0.021921820282489474,0,5,0.9145
660,centralized,cdp,1,10,0.021921820282489474,0,5,0.9162
665,centralized,cdp,1,10,0.021921820282489474,0,5,0.9152
670,centralized,cdp,1,10,0.021921820282489474,0,5,0.9139
675,centralized,cdp,1,10,0.021921820282489474,0,5,0.9133
680,centralized,cdp,1,10,0.021921820282489474,0,5,0.9131
685,centralized,cdp,1,10,0.021921820282489474,0,5,0.9131
690,centralized,cdp,1,10,0.021921820282489474,0,5,0.9142
695,centralized,cdp,1,10,0.021921820282489474,0,5,0.9126
700,centralized,cdp,1,10,0.021921820282489474,0,5,0.9128
705,centralized,cdp,1,10,0.021921820282489474,0,5,0.9125
710,centralized,cdp,1,10,0.021921820282489474,0,5,0.9134
715,centralized,cdp,1,10,0.021921820282489474,0,5,0.9114
720,centralized,cdp,1,10,0.021921820282489474,0,5,0.9117
725,centralized,cdp,1,10,0.021921820282489474,0,5,0.9135
730,centralized,cdp,1,10,0.021921820282489474,0,5,0.9098
735,centralized,cdp,1,10,0.021921820282489474,0,5,0.911
740,centralized,cdp,1,10,0.021921820282489474,0,5,0.9131
745,centralized,cdp,1,10,0.021921820282489474,0,5,0.9152
750,centralized,cdp,1,10,0.021921820282489474,0,5,0.9149
755,centralized,cdp,1,10,0.021921820282489474,0,5,0.9141
760,centralized,cdp,1,10,0.021921820282489474,0,5,0.9136
765,centralized,cdp,1,10,0.021921820282489474,0,5,0.9166
770,centralized,cdp,1,10,0.021921820282489474,0,5,0.9155
775,centralized,cdp,1,10,0.021921820282489474,0,5,0.9141
780,centralized,cdp,1,10,0.021921820282489474,0,5,0.9155
785,centralized,cdp,1,10,0.021921820282489474,0,5,0.9143
790,centralized,cdp,1,10,0.021921820282489474,0,5,0.9138
795,centralized,cdp,1,10,0.021921820282489474,0,5,0.9157
800,centralized,cdp,1,10,0.021921820282489474,0,5,0.9142
805,centralized,cdp,1,10,0.021921820282489474,0,5,0.9159
810,centralized,cdp,1,10,0.021921820282489474,0,5,0.913
815,centralized,cdp,1,10,0.021921820282489474,0,5,0.9171
820,centralized,cdp,1,10,0.021921820282489474,0,5,0.9144
825,centralized,cdp,1,10,0.021921820282489474,0,5,0.9149
830,centralized,cdp,1,10,0.021921820282489474,0,5,0.9146
835,centralized,cdp,1,10,0.021921820282489474,0,5,0.9146
840,centralized,cdp,1,10,0.021921820282489474,0,5,0.9104
845,centralized,cdp,1,10,0.021921820282489474,0,5,0.9145
850,centralized,cdp,1,10,0.021921820282489474,0,5,0.9131
855,centralized,cdp,1,10,0.021921820282489474,0,5,0.9132
860,centralized,cdp,1,10,0.021921820282489474,0,5,0.9133
865,centralized,cdp,1,10,0.021921820282489474,0,5,0.9124
870,centralized,cdp,1,10,0.021921820282489474,0,5,0.9131
875,centralized,cdp,1,10,0.021921820282489474,0,5,0.9106
880,centralized,cdp,1,10,0.021921820282489474,0,5,0.9142
885,centralized,cdp,1,10,0.021921820282489474,0,5,0.9121
890,centralized,cdp,1,10,0.021921820282489474,0,5,0.9121
895,centralized,cdp,1,10,0.021921820282489474,0,5,0.9125
900,centralized,cdp,1,10,0.021921820282489474,0,5,0.9103
905,centralized,cdp,1,10,0.021921820282489474,0,5,0.9102
910,centralized,cdp,1,10,0.021921820282489474,0,5,0.913
915,centralized,cdp,1,10,0.021921820282489474,0,5,0.9109
920,centralized,cdp,1,10,0.021921820282489474,0,5,0.9112
925,centralized,cdp,1,10,0.021921820282489474,0,5,0.9096
930,centralized,cdp,1,10,0.021921820282489474,0,5,0.9095
935,centralized,cdp,1,10,0.021921820282489474,0,5,0.9105
940,centralized,cdp,1,10,0.021921820282489474,0,5,0.9086
945,centralized,cdp,1,10,0.021921820282489474,0,5,0.9067
950,centralized,cdp,1,10,0.021921820282489474,0,5,0.9105
955,centralized,cdp,1,10,0.021921820282489474,0,5,0.9112
960,centralized,cdp,1,10,0.021921820282489474,0,5,0.907
965,centralized,cdp,1,10,0.021921820282489474,0,5,0.909
970,centralized,cdp,1,10,0.021921820282489474,0,5,0.9076
975,centralized,cdp,1,10,0.021921820282489474,0,5,0.91
980,centralized,cdp,1,10,0.021921820282489474,0,5,0.9073
985,centralized,cdp,1,10,0.021921820282489474,0,5,0.9078
990,centralized,cdp,1,10,0.021921820282489474,0,5,0.9085
995,centralized,cdp,1,10,0.021921820282489474,0,5,0.912
1000,centralized,cdp,1,10,0.021921820282489474,0,5,0.9104
