Step,topology,method,lr,clip,momentum,sigma,sigma-cor,epsilon,loss
0,centralized,ldp,0.01,0.001,0.0,0.056947603745280365,0,15,0.39136267509587397
5,centralized,ldp,0.01,0.001,0.0,0.056947603745280365,0,15,0.3925315827248569
10,centralized,ldp,0.01,0.001,0.0,0.056947603745280365,0,15,0.3927175572049738
15,centralized,ldp,0.01,0.001,0.0,0.056947603745280365,0,15,0.39245772014846003
20,centralized,ldp,0.01,0.001,0.0,0.056947603745280365,0,15,0.39208092125535876
25,centralized,ldp,0.01,0.001,0.0,0.056947603745280365,0,15,0.3920008993214851
30,centralized,ldp,0.01,0.001,0.0,0.056947603745280365,0,15,0.3917835609800201
35,centralized,ldp,0.01,0.001,0.0,0.056947603745280365,0,15,0.39214495869571697
40,centralized,ldp,0.01,0.001,0.0,0.056947603745280365,0,15,0.39165469449256696
45,centralized,ldp,0.01,0.001,0.0,0.056947603745280365,0,15,0.3914876850844984
50,centralized,ldp,0.01,0.001,0.0,0.056947603745280365,0,15,0.39142410268421
55,centralized,ldp,0.01,0.001,0.0,0.056947603745280365,0,15,0.39157292604427174
60,centralized,ldp,0.01,0.001,0.0,0.056947603745280365,0,15,0.39108193356687115
65,centralized,ldp,0.01,0.001,0.0,0.056947603745280365,0,15,0.3914380984205239
70,centralized,ldp,0.01,0.001,0.0,0.056947603745280365,0,15,0.3917318897466324
75,centralized,ldp,0.01,0.001,0.0,0.056947603745280365,0,15,0.39154158384208315
80,centralized,ldp,0.01,0.001,0.0,0.056947603745280365,0,15,0.3916178991235253
85,centralized,ldp,0.01,0.001,0.0,0.056947603745280365,0,15,0.39178881397158005
90,centralized,ldp,0.01,0.001,0.0,0.056947603745280365,0,15,0.3914811467540734
95,centralized,ldp,0.01,0.001,0.0,0.056947603745280365,0,15,0.3915104446349038
100,centralized,ldp,0.01,0.001,0.0,0.056947603745280365,0,15,0.39162531686245994
105,centralized,ldp,0.01,0.001,0.0,0.056947603745280365,0,15,0.39156687575057747
110,centralized,ldp,0.01,0.001,0.0,0.056947603745280365,0,15,0.3916246275785803
115,centralized,ldp,0.01,0.001,0.0,0.056947603745280365,0,15,0.3918435538574382
120,centralized,ldp,0.01,0.001,0.0,0.056947603745280365,0,15,0.391952960236715
125,centralized,ldp,0.01,0.001,0.0,0.056947603745280365,0,15,0.39246128239726585
130,centralized,ldp,0.01,0.001,0.0,0.056947603745280365,0,15,0.392463324041464
135,centralized,ldp,0.01,0.001,0.0,0.056947603745280365,0,15,0.39326115550086727
140,centralized,ldp,0.01,0.001,0.0,0.056947603745280365,0,15,0.39304542629880235
145,centralized,ldp,0.01,0.001,0.0,0.056947603745280365,0,15,0.3928444158517441
150,centralized,ldp,0.01,0.001,0.0,0.056947603745280365,0,15,0.3935080879328764
155,centralized,ldp,0.01,0.001,0.0,0.056947603745280365,0,15,0.3934195227965769
160,centralized,ldp,0.01,0.001,0.0,0.056947603745280365,0,15,0.39314570806268523
165,centralized,ldp,0.01,0.001,0.0,0.056947603745280365,0,15,0.3931057805694397
