Step,topology,method,lr,clip,sigma,sigma-cor,epsilon,accuracy
0,grid,ldp,5,1.0,0.006399195328153057,0,15,0.1076
5,grid,ldp,5,1.0,0.006399195328153057,0,15,0.614
10,grid,ldp,5,1.0,0.006399195328153057,0,15,0.7207
15,grid,ldp,5,1.0,0.006399195328153057,0,15,0.7424
20,grid,ldp,5,1.0,0.006399195328153057,0,15,0.7947
25,grid,ldp,5,1.0,0.006399195328153057,0,15,0.8358
30,grid,ldp,5,1.0,0.006399195328153057,0,15,0.8377
35,grid,ldp,5,1.0,0.006399195328153057,0,15,0.8556
40,grid,ldp,5,1.0,0.006399195328153057,0,15,0.8571
45,grid,ldp,5,1.0,0.006399195328153057,0,15,0.8634
50,grid,ldp,5,1.0,0.006399195328153057,0,15,0.8628
55,grid,ldp,5,1.0,0.006399195328153057,0,15,0.8661
60,grid,ldp,5,1.0,0.006399195328153057,0,15,0.8733
65,grid,ldp,5,1.0,0.006399195328153057,0,15,0.8761
70,grid,ldp,5,1.0,0.006399195328153057,0,15,0.881
75,grid,ldp,5,1.0,0.006399195328153057,0,15,0.8818
80,grid,ldp,5,1.0,0.006399195328153057,0,15,0.8868
85,grid,ldp,5,1.0,0.006399195328153057,0,15,0.8865
90,grid,ldp,5,1.0,0.006399195328153057,0,15,0.8826
95,grid,ldp,5,1.0,0.006399195328153057,0,15,0.8885
100,grid,ldp,5,1.0,0.006399195328153057,0,15,0.8878
105,grid,ldp,5,1.0,0.006399195328153057,0,15,0.8887
110,grid,ldp,5,1.0,0.006399195328153057,0,15,0.8911
115,grid,ldp,5,1.0,0.006399195328153057,0,15,0.8914
120,grid,ldp,5,1.0,0.006399195328153057,0,15,0.8909
125,grid,ldp,5,1.0,0.006399195328153057,0,15,0.8921
130,grid,ldp,5,1.0,0.006399195328153057,0,15,0.8925
135,grid,ldp,5,1.0,0.006399195328153057,0,15,0.8934
140,grid,ldp,5,1.0,0.006399195328153057,0,15,0.8892
145,grid,ldp,5,1.0,0.006399195328153057,0,15,0.8921
150,grid,ldp,5,1.0,0.006399195328153057,0,15,0.8933
155,grid,ldp,5,1.0,0.006399195328153057,0,15,0.8934
160,grid,ldp,5,1.0,0.006399195328153057,0,15,0.8933
165,grid,ldp,5,1.0,0.006399195328153057,0,15,0.8926
170,grid,ldp,5,1.0,0.006399195328153057,0,15,0.8917
175,grid,ldp,5,1.0,0.006399195328153057,0,15,0.8944
180,grid,ldp,5,1.0,0.006399195328153057,0,15,0.8925
185,grid,ldp,5,1.0,0.006399195328153057,0,15,0.8934
190,grid,ldp,5,1.0,0.006399195328153057,0,15,0.8939
195,grid,ldp,5,1.0,0.006399195328153057,0,15,0.8943
