Step,topology,method,lr,clip,sigma,sigma-cor,epsilon,accuracy
510,grid,ldp,5,10,0.06399195328153057,0,15,0.8573
515,grid,ldp,5,10,0.06399195328153057,0,15,0.8593
520,grid,ldp,5,10,0.06399195328153057,0,15,0.8599
525,grid,ldp,5,10,0.06399195328153057,0,15,0.8544
530,grid,ldp,5,10,0.06399195328153057,0,15,0.8554
535,grid,ldp,5,10,0.06399195328153057,0,15,0.8557
540,grid,ldp,5,10,0.06399195328153057,0,15,0.8564
545,grid,ldp,5,10,0.06399195328153057,0,15,0.8584
550,grid,ldp,5,10,0.06399195328153057,0,15,0.8582
555,grid,ldp,5,10,0.06399195328153057,0,15,0.8589
560,grid,ldp,5,10,0.06399195328153057,0,15,0.8575
565,grid,ldp,5,10,0.06399195328153057,0,15,0.8585
570,grid,ldp,5,10,0.06399195328153057,0,15,0.858
575,grid,ldp,5,10,0.06399195328153057,0,15,0.8546
580,grid,ldp,5,10,0.06399195328153057,0,15,0.8561
585,grid,ldp,5,10,0.06399195328153057,0,15,0.8522
590,grid,ldp,5,10,0.06399195328153057,0,15,0.8526
595,grid,ldp,5,10,0.06399195328153057,0,15,0.8508
600,grid,ldp,5,10,0.06399195328153057,0,15,0.8485
605,grid,ldp,5,10,0.06399195328153057,0,15,0.8517
610,grid,ldp,5,10,0.06399195328153057,0,15,0.8523
615,grid,ldp,5,10,0.06399195328153057,0,15,0.8528
620,grid,ldp,5,10,0.06399195328153057,0,15,0.8535
625,grid,ldp,5,10,0.06399195328153057,0,15,0.8495
630,grid,ldp,5,10,0.06399195328153057,0,15,0.8546
635,grid,ldp,5,10,0.06399195328153057,0,15,0.855
640,grid,ldp,5,10,0.06399195328153057,0,15,0.8507
645,grid,ldp,5,10,0.06399195328153057,0,15,0.8541
650,grid,ldp,5,10,0.06399195328153057,0,15,0.8516
655,grid,ldp,5,10,0.06399195328153057,0,15,0.8508
660,grid,ldp,5,10,0.06399195328153057,0,15,0.8542
665,grid,ldp,5,10,0.06399195328153057,0,15,0.8546
670,grid,ldp,5,10,0.06399195328153057,0,15,0.8542
675,grid,ldp,5,10,0.06399195328153057,0,15,0.859
680,grid,ldp,5,10,0.06399195328153057,0,15,0.8569
685,grid,ldp,5,10,0.06399195328153057,0,15,0.8579
690,grid,ldp,5,10,0.06399195328153057,0,15,0.8598
695,grid,ldp,5,10,0.06399195328153057,0,15,0.8611
700,grid,ldp,5,10,0.06399195328153057,0,15,0.8623
705,grid,ldp,5,10,0.06399195328153057,0,15,0.8566
710,grid,ldp,5,10,0.06399195328153057,0,15,0.855
715,grid,ldp,5,10,0.06399195328153057,0,15,0.8561
720,grid,ldp,5,10,0.06399195328153057,0,15,0.8571
725,grid,ldp,5,10,0.06399195328153057,0,15,0.8546
730,grid,ldp,5,10,0.06399195328153057,0,15,0.857
735,grid,ldp,5,10,0.06399195328153057,0,15,0.8557
740,grid,ldp,5,10,0.06399195328153057,0,15,0.8559
745,grid,ldp,5,10,0.06399195328153057,0,15,0.8595
750,grid,ldp,5,10,0.06399195328153057,0,15,0.8608
755,grid,ldp,5,10,0.06399195328153057,0,15,0.8572
760,grid,ldp,5,10,0.06399195328153057,0,15,0.856
765,grid,ldp,5,10,0.06399195328153057,0,15,0.8601
770,grid,ldp,5,10,0.06399195328153057,0,15,0.8607
775,grid,ldp,5,10,0.06399195328153057,0,15,0.8628
780,grid,ldp,5,10,0.06399195328153057,0,15,0.8633
785,grid,ldp,5,10,0.06399195328153057,0,15,0.8675
790,grid,ldp,5,10,0.06399195328153057,0,15,0.8671
795,grid,ldp,5,10,0.06399195328153057,0,15,0.8677
800,grid,ldp,5,10,0.06399195328153057,0,15,0.8679
805,grid,ldp,5,10,0.06399195328153057,0,15,0.8656
810,grid,ldp,5,10,0.06399195328153057,0,15,0.862
815,grid,ldp,5,10,0.06399195328153057,0,15,0.8645
820,grid,ldp,5,10,0.06399195328153057,0,15,0.8587
825,grid,ldp,5,10,0.06399195328153057,0,15,0.8578
830,grid,ldp,5,10,0.06399195328153057,0,15,0.856
835,grid,ldp,5,10,0.06399195328153057,0,15,0.8589
840,grid,ldp,5,10,0.06399195328153057,0,15,0.8582
845,grid,ldp,5,10,0.06399195328153057,0,15,0.8603
850,grid,ldp,5,10,0.06399195328153057,0,15,0.8594
855,grid,ldp,5,10,0.06399195328153057,0,15,0.8591
860,grid,ldp,5,10,0.06399195328153057,0,15,0.8571
865,grid,ldp,5,10,0.06399195328153057,0,15,0.8624
870,grid,ldp,5,10,0.06399195328153057,0,15,0.8629
875,grid,ldp,5,10,0.06399195328153057,0,15,0.8623
880,grid,ldp,5,10,0.06399195328153057,0,15,0.8619
885,grid,ldp,5,10,0.06399195328153057,0,15,0.8622
890,grid,ldp,5,10,0.06399195328153057,0,15,0.8653
895,grid,ldp,5,10,0.06399195328153057,0,15,0.8619
900,grid,ldp,5,10,0.06399195328153057,0,15,0.8614
905,grid,ldp,5,10,0.06399195328153057,0,15,0.8608
910,grid,ldp,5,10,0.06399195328153057,0,15,0.8631
915,grid,ldp,5,10,0.06399195328153057,0,15,0.8589
920,grid,ldp,5,10,0.06399195328153057,0,15,0.8578
925,grid,ldp,5,10,0.06399195328153057,0,15,0.8599
930,grid,ldp,5,10,0.06399195328153057,0,15,0.8598
935,grid,ldp,5,10,0.06399195328153057,0,15,0.858
940,grid,ldp,5,10,0.06399195328153057,0,15,0.8596
945,grid,ldp,5,10,0.06399195328153057,0,15,0.8571
950,grid,ldp,5,10,0.06399195328153057,0,15,0.8558
955,grid,ldp,5,10,0.06399195328153057,0,15,0.8541
960,grid,ldp,5,10,0.06399195328153057,0,15,0.859
965,grid,ldp,5,10,0.06399195328153057,0,15,0.8575
970,grid,ldp,5,10,0.06399195328153057,0,15,0.8547
975,grid,ldp,5,10,0.06399195328153057,0,15,0.8555
980,grid,ldp,5,10,0.06399195328153057,0,15,0.8558
985,grid,ldp,5,10,0.06399195328153057,0,15,0.8597
990,grid,ldp,5,10,0.06399195328153057,0,15,0.8561
995,grid,ldp,5,10,0.06399195328153057,0,15,0.8585
1000,grid,ldp,5,10,0.06399195328153057,0,15,0.8571
