Step,topology,method,lr,clip,sigma,sigma-cor,epsilon,accuracy
0,centralized,ldp,0.5,0.1,0.0006533041342077663,0,15,0.1076
5,centralized,ldp,0.5,0.1,0.0006533041342077663,0,15,0.3647
10,centralized,ldp,0.5,0.1,0.0006533041342077663,0,15,0.4177
15,centralized,ldp,0.5,0.1,0.0006533041342077663,0,15,0.462
20,centralized,ldp,0.5,0.1,0.0006533041342077663,0,15,0.4945
25,centralized,ldp,0.5,0.1,0.0006533041342077663,0,15,0.5209
30,centralized,ldp,0.5,0.1,0.0006533041342077663,0,15,0.5484
35,centralized,ldp,0.5,0.1,0.0006533041342077663,0,15,0.5672
40,centralized,ldp,0.5,0.1,0.0006533041342077663,0,15,0.584
45,centralized,ldp,0.5,0.1,0.0006533041342077663,0,15,0.5987
50,centralized,ldp,0.5,0.1,0.0006533041342077663,0,15,0.6097
55,centralized,ldp,0.5,0.1,0.0006533041342077663,0,15,0.62
60,centralized,ldp,0.5,0.1,0.0006533041342077663,0,15,0.6242
65,centralized,ldp,0.5,0.1,0.0006533041342077663,0,15,0.6323
70,centralized,ldp,0.5,0.1,0.0006533041342077663,0,15,0.6392
75,centralized,ldp,0.5,0.1,0.0006533041342077663,0,15,0.6454
80,centralized,ldp,0.5,0.1,0.0006533041342077663,0,15,0.6497
85,centralized,ldp,0.5,0.1,0.0006533041342077663,0,15,0.6554
90,centralized,ldp,0.5,0.1,0.0006533041342077663,0,15,0.6578
95,centralized,ldp,0.5,0.1,0.0006533041342077663,0,15,0.6615
100,centralized,ldp,0.5,0.1,0.0006533041342077663,0,15,0.6684
105,centralized,ldp,0.5,0.1,0.0006533041342077663,0,15,0.671
110,centralized,ldp,0.5,0.1,0.0006533041342077663,0,15,0.6738
115,centralized,ldp,0.5,0.1,0.0006533041342077663,0,15,0.677
120,centralized,ldp,0.5,0.1,0.0006533041342077663,0,15,0.6778
125,centralized,ldp,0.5,0.1,0.0006533041342077663,0,15,0.6804
130,centralized,ldp,0.5,0.1,0.0006533041342077663,0,15,0.6818
135,centralized,ldp,0.5,0.1,0.0006533041342077663,0,15,0.6837
140,centralized,ldp,0.5,0.1,0.0006533041342077663,0,15,0.6855
145,centralized,ldp,0.5,0.1,0.0006533041342077663,0,15,0.6878
150,centralized,ldp,0.5,0.1,0.0006533041342077663,0,15,0.6914
155,centralized,ldp,0.5,0.1,0.0006533041342077663,0,15,0.6931
160,centralized,ldp,0.5,0.1,0.0006533041342077663,0,15,0.698
165,centralized,ldp,0.5,0.1,0.0006533041342077663,0,15,0.7036
170,centralized,ldp,0.5,0.1,0.0006533041342077663,0,15,0.7022
175,centralized,ldp,0.5,0.1,0.0006533041342077663,0,15,0.7025
180,centralized,ldp,0.5,0.1,0.0006533041342077663,0,15,0.7041
185,centralized,ldp,0.5,0.1,0.0006533041342077663,0,15,0.7064
190,centralized,ldp,0.5,0.1,0.0006533041342077663,0,15,0.7086
195,centralized,ldp,0.5,0.1,0.0006533041342077663,0,15,0.709
200,centralized,ldp,0.5,0.1,0.0006533041342077663,0,15,0.7085
205,centralized,ldp,0.5,0.1,0.0006533041342077663,0,15,0.7109
210,centralized,ldp,0.5,0.1,0.0006533041342077663,0,15,0.7126
215,centralized,ldp,0.5,0.1,0.0006533041342077663,0,15,0.7145
220,centralized,ldp,0.5,0.1,0.0006533041342077663,0,15,0.7149
225,centralized,ldp,0.5,0.1,0.0006533041342077663,0,15,0.7165
230,centralized,ldp,0.5,0.1,0.0006533041342077663,0,15,0.719
235,centralized,ldp,0.5,0.1,0.0006533041342077663,0,15,0.7217
240,centralized,ldp,0.5,0.1,0.0006533041342077663,0,15,0.7238
245,centralized,ldp,0.5,0.1,0.0006533041342077663,0,15,0.7258
250,centralized,ldp,0.5,0.1,0.0006533041342077663,0,15,0.7248
255,centralized,ldp,0.5,0.1,0.0006533041342077663,0,15,0.7265
260,centralized,ldp,0.5,0.1,0.0006533041342077663,0,15,0.7273
265,centralized,ldp,0.5,0.1,0.0006533041342077663,0,15,0.7274
270,centralized,ldp,0.5,0.1,0.0006533041342077663,0,15,0.729
275,centralized,ldp,0.5,0.1,0.0006533041342077663,0,15,0.7292
280,centralized,ldp,0.5,0.1,0.0006533041342077663,0,15,0.7292
285,centralized,ldp,0.5,0.1,0.0006533041342077663,0,15,0.7301
290,centralized,ldp,0.5,0.1,0.0006533041342077663,0,15,0.7305
295,centralized,ldp,0.5,0.1,0.0006533041342077663,0,15,0.7329
300,centralized,ldp,0.5,0.1,0.0006533041342077663,0,15,0.7355
305,centralized,ldp,0.5,0.1,0.0006533041342077663,0,15,0.7364
310,centralized,ldp,0.5,0.1,0.0006533041342077663,0,15,0.7377
315,centralized,ldp,0.5,0.1,0.0006533041342077663,0,15,0.7395
320,centralized,ldp,0.5,0.1,0.0006533041342077663,0,15,0.7414
325,centralized,ldp,0.5,0.1,0.0006533041342077663,0,15,0.7422
330,centralized,ldp,0.5,0.1,0.0006533041342077663,0,15,0.7444
335,centralized,ldp,0.5,0.1,0.0006533041342077663,0,15,0.7459
340,centralized,ldp,0.5,0.1,0.0006533041342077663,0,15,0.7463
345,centralized,ldp,0.5,0.1,0.0006533041342077663,0,15,0.7476
350,centralized,ldp,0.5,0.1,0.0006533041342077663,0,15,0.7492
355,centralized,ldp,0.5,0.1,0.0006533041342077663,0,15,0.7493
360,centralized,ldp,0.5,0.1,0.0006533041342077663,0,15,0.7512
365,centralized,ldp,0.5,0.1,0.0006533041342077663,0,15,0.7532
370,centralized,ldp,0.5,0.1,0.0006533041342077663,0,15,0.7529
375,centralized,ldp,0.5,0.1,0.0006533041342077663,0,15,0.7534
380,centralized,ldp,0.5,0.1,0.0006533041342077663,0,15,0.7563
385,centralized,ldp,0.5,0.1,0.0006533041342077663,0,15,0.7581
390,centralized,ldp,0.5,0.1,0.0006533041342077663,0,15,0.7598
395,centralized,ldp,0.5,0.1,0.0006533041342077663,0,15,0.7614
400,centralized,ldp,0.5,0.1,0.0006533041342077663,0,15,0.7619
405,centralized,ldp,0.5,0.1,0.0006533041342077663,0,15,0.7633
410,centralized,ldp,0.5,0.1,0.0006533041342077663,0,15,0.7647
415,centralized,ldp,0.5,0.1,0.0006533041342077663,0,15,0.7668
420,centralized,ldp,0.5,0.1,0.0006533041342077663,0,15,0.7698
425,centralized,ldp,0.5,0.1,0.0006533041342077663,0,15,0.7712
430,centralized,ldp,0.5,0.1,0.0006533041342077663,0,15,0.7721
435,centralized,ldp,0.5,0.1,0.0006533041342077663,0,15,0.7717
440,centralized,ldp,0.5,0.1,0.0006533041342077663,0,15,0.7729
445,centralized,ldp,0.5,0.1,0.0006533041342077663,0,15,0.7734
450,centralized,ldp,0.5,0.1,0.0006533041342077663,0,15,0.7743
455,centralized,ldp,0.5,0.1,0.0006533041342077663,0,15,0.7754
460,centralized,ldp,0.5,0.1,0.0006533041342077663,0,15,0.7765
465,centralized,ldp,0.5,0.1,0.0006533041342077663,0,15,0.7785
470,centralized,ldp,0.5,0.1,0.0006533041342077663,0,15,0.7798
475,centralized,ldp,0.5,0.1,0.0006533041342077663,0,15,0.7807
480,centralized,ldp,0.5,0.1,0.0006533041342077663,0,15,0.7817
485,centralized,ldp,0.5,0.1,0.0006533041342077663,0,15,0.7833
490,centralized,ldp,0.5,0.1,0.0006533041342077663,0,15,0.7845
495,centralized,ldp,0.5,0.1,0.0006533041342077663,0,15,0.7855
500,centralized,ldp,0.5,0.1,0.0006533041342077663,0,15,0.7856
505,centralized,ldp,0.5,0.1,0.0006533041342077663,0,15,0.787
510,centralized,ldp,0.5,0.1,0.0006533041342077663,0,15,0.7874
515,centralized,ldp,0.5,0.1,0.0006533041342077663,0,15,0.7896
520,centralized,ldp,0.5,0.1,0.0006533041342077663,0,15,0.7908
525,centralized,ldp,0.5,0.1,0.0006533041342077663,0,15,0.7919
530,centralized,ldp,0.5,0.1,0.0006533041342077663,0,15,0.7926
535,centralized,ldp,0.5,0.1,0.0006533041342077663,0,15,0.7953
540,centralized,ldp,0.5,0.1,0.0006533041342077663,0,15,0.7965
545,centralized,ldp,0.5,0.1,0.0006533041342077663,0,15,0.7975
550,centralized,ldp,0.5,0.1,0.0006533041342077663,0,15,0.7988
555,centralized,ldp,0.5,0.1,0.0006533041342077663,0,15,0.7989
560,centralized,ldp,0.5,0.1,0.0006533041342077663,0,15,0.7997
565,centralized,ldp,0.5,0.1,0.0006533041342077663,0,15,0.8007
570,centralized,ldp,0.5,0.1,0.0006533041342077663,0,15,0.8002
575,centralized,ldp,0.5,0.1,0.0006533041342077663,0,15,0.8012
580,centralized,ldp,0.5,0.1,0.0006533041342077663,0,15,0.8019
585,centralized,ldp,0.5,0.1,0.0006533041342077663,0,15,0.805
590,centralized,ldp,0.5,0.1,0.0006533041342077663,0,15,0.8033
595,centralized,ldp,0.5,0.1,0.0006533041342077663,0,15,0.8044
600,centralized,ldp,0.5,0.1,0.0006533041342077663,0,15,0.8056
605,centralized,ldp,0.5,0.1,0.0006533041342077663,0,15,0.8045
610,centralized,ldp,0.5,0.1,0.0006533041342077663,0,15,0.8058
615,centralized,ldp,0.5,0.1,0.0006533041342077663,0,15,0.8071
620,centralized,ldp,0.5,0.1,0.0006533041342077663,0,15,0.8084
625,centralized,ldp,0.5,0.1,0.0006533041342077663,0,15,0.809
630,centralized,ldp,0.5,0.1,0.0006533041342077663,0,15,0.8102
635,centralized,ldp,0.5,0.1,0.0006533041342077663,0,15,0.8116
640,centralized,ldp,0.5,0.1,0.0006533041342077663,0,15,0.8113
645,centralized,ldp,0.5,0.1,0.0006533041342077663,0,15,0.8133
650,centralized,ldp,0.5,0.1,0.0006533041342077663,0,15,0.8136
655,centralized,ldp,0.5,0.1,0.0006533041342077663,0,15,0.8127
660,centralized,ldp,0.5,0.1,0.0006533041342077663,0,15,0.8135
665,centralized,ldp,0.5,0.1,0.0006533041342077663,0,15,0.814
