Step,topology,method,lr,clip,sigma,sigma-cor,epsilon,accuracy
450,centralized,ldp,5,0.1,0.0006533041342077663,0,15,0.8997
455,centralized,ldp,5,0.1,0.0006533041342077663,0,15,0.899
460,centralized,ldp,5,0.1,0.0006533041342077663,0,15,0.8994
465,centralized,ldp,5,0.1,0.0006533041342077663,0,15,0.8996
470,centralized,ldp,5,0.1,0.0006533041342077663,0,15,0.8992
475,centralized,ldp,5,0.1,0.0006533041342077663,0,15,0.8997
480,centralized,ldp,5,0.1,0.0006533041342077663,0,15,0.9001
485,centralized,ldp,5,0.1,0.0006533041342077663,0,15,0.9004
490,centralized,ldp,5,0.1,0.0006533041342077663,0,15,0.9005
495,centralized,ldp,5,0.1,0.0006533041342077663,0,15,0.9008
500,centralized,ldp,5,0.1,0.0006533041342077663,0,15,0.9006
505,centralized,ldp,5,0.1,0.0006533041342077663,0,15,0.901
510,centralized,ldp,5,0.1,0.0006533041342077663,0,15,0.9012
515,centralized,ldp,5,0.1,0.0006533041342077663,0,15,0.9011
520,centralized,ldp,5,0.1,0.0006533041342077663,0,15,0.9001
525,centralized,ldp,5,0.1,0.0006533041342077663,0,15,0.9008
530,centralized,ldp,5,0.1,0.0006533041342077663,0,15,0.9016
535,centralized,ldp,5,0.1,0.0006533041342077663,0,15,0.9019
540,centralized,ldp,5,0.1,0.0006533041342077663,0,15,0.9018
545,centralized,ldp,5,0.1,0.0006533041342077663,0,15,0.9022
550,centralized,ldp,5,0.1,0.0006533041342077663,0,15,0.9018
555,centralized,ldp,5,0.1,0.0006533041342077663,0,15,0.9022
560,centralized,ldp,5,0.1,0.0006533041342077663,0,15,0.901
565,centralized,ldp,5,0.1,0.0006533041342077663,0,15,0.9017
570,centralized,ldp,5,0.1,0.0006533041342077663,0,15,0.9026
575,centralized,ldp,5,0.1,0.0006533041342077663,0,15,0.9034
580,centralized,ldp,5,0.1,0.0006533041342077663,0,15,0.9026
585,centralized,ldp,5,0.1,0.0006533041342077663,0,15,0.9032
590,centralized,ldp,5,0.1,0.0006533041342077663,0,15,0.9028
595,centralized,ldp,5,0.1,0.0006533041342077663,0,15,0.9036
600,centralized,ldp,5,0.1,0.0006533041342077663,0,15,0.9028
605,centralized,ldp,5,0.1,0.0006533041342077663,0,15,0.9032
610,centralized,ldp,5,0.1,0.0006533041342077663,0,15,0.904
615,centralized,ldp,5,0.1,0.0006533041342077663,0,15,0.9033
620,centralized,ldp,5,0.1,0.0006533041342077663,0,15,0.9045
625,centralized,ldp,5,0.1,0.0006533041342077663,0,15,0.9046
630,centralized,ldp,5,0.1,0.0006533041342077663,0,15,0.9035
635,centralized,ldp,5,0.1,0.0006533041342077663,0,15,0.9045
640,centralized,ldp,5,0.1,0.0006533041342077663,0,15,0.9046
645,centralized,ldp,5,0.1,0.0006533041342077663,0,15,0.9036
650,centralized,ldp,5,0.1,0.0006533041342077663,0,15,0.9035
655,centralized,ldp,5,0.1,0.0006533041342077663,0,15,0.9043
660,centralized,ldp,5,0.1,0.0006533041342077663,0,15,0.9039
665,centralized,ldp,5,0.1,0.0006533041342077663,0,15,0.9047
670,centralized,ldp,5,0.1,0.0006533041342077663,0,15,0.9038
675,centralized,ldp,5,0.1,0.0006533041342077663,0,15,0.904
680,centralized,ldp,5,0.1,0.0006533041342077663,0,15,0.9045
685,centralized,ldp,5,0.1,0.0006533041342077663,0,15,0.904
690,centralized,ldp,5,0.1,0.0006533041342077663,0,15,0.9052
695,centralized,ldp,5,0.1,0.0006533041342077663,0,15,0.9049
700,centralized,ldp,5,0.1,0.0006533041342077663,0,15,0.9045
705,centralized,ldp,5,0.1,0.0006533041342077663,0,15,0.9048
710,centralized,ldp,5,0.1,0.0006533041342077663,0,15,0.905
715,centralized,ldp,5,0.1,0.0006533041342077663,0,15,0.9047
720,centralized,ldp,5,0.1,0.0006533041342077663,0,15,0.9047
725,centralized,ldp,5,0.1,0.0006533041342077663,0,15,0.9045
730,centralized,ldp,5,0.1,0.0006533041342077663,0,15,0.9054
735,centralized,ldp,5,0.1,0.0006533041342077663,0,15,0.9056
740,centralized,ldp,5,0.1,0.0006533041342077663,0,15,0.9064
745,centralized,ldp,5,0.1,0.0006533041342077663,0,15,0.9059
750,centralized,ldp,5,0.1,0.0006533041342077663,0,15,0.905
755,centralized,ldp,5,0.1,0.0006533041342077663,0,15,0.905
760,centralized,ldp,5,0.1,0.0006533041342077663,0,15,0.905
765,centralized,ldp,5,0.1,0.0006533041342077663,0,15,0.9055
770,centralized,ldp,5,0.1,0.0006533041342077663,0,15,0.9066
775,centralized,ldp,5,0.1,0.0006533041342077663,0,15,0.906
780,centralized,ldp,5,0.1,0.0006533041342077663,0,15,0.9063
785,centralized,ldp,5,0.1,0.0006533041342077663,0,15,0.906
790,centralized,ldp,5,0.1,0.0006533041342077663,0,15,0.9059
795,centralized,ldp,5,0.1,0.0006533041342077663,0,15,0.9062
800,centralized,ldp,5,0.1,0.0006533041342077663,0,15,0.906
805,centralized,ldp,5,0.1,0.0006533041342077663,0,15,0.906
810,centralized,ldp,5,0.1,0.0006533041342077663,0,15,0.9058
815,centralized,ldp,5,0.1,0.0006533041342077663,0,15,0.9063
820,centralized,ldp,5,0.1,0.0006533041342077663,0,15,0.9062
825,centralized,ldp,5,0.1,0.0006533041342077663,0,15,0.907
830,centralized,ldp,5,0.1,0.0006533041342077663,0,15,0.9067
835,centralized,ldp,5,0.1,0.0006533041342077663,0,15,0.9061
840,centralized,ldp,5,0.1,0.0006533041342077663,0,15,0.9074
845,centralized,ldp,5,0.1,0.0006533041342077663,0,15,0.9064
850,centralized,ldp,5,0.1,0.0006533041342077663,0,15,0.9062
855,centralized,ldp,5,0.1,0.0006533041342077663,0,15,0.9066
860,centralized,ldp,5,0.1,0.0006533041342077663,0,15,0.9075
865,centralized,ldp,5,0.1,0.0006533041342077663,0,15,0.9068
870,centralized,ldp,5,0.1,0.0006533041342077663,0,15,0.9074
875,centralized,ldp,5,0.1,0.0006533041342077663,0,15,0.9077
880,centralized,ldp,5,0.1,0.0006533041342077663,0,15,0.9069
885,centralized,ldp,5,0.1,0.0006533041342077663,0,15,0.9075
890,centralized,ldp,5,0.1,0.0006533041342077663,0,15,0.9085
895,centralized,ldp,5,0.1,0.0006533041342077663,0,15,0.9078
900,centralized,ldp,5,0.1,0.0006533041342077663,0,15,0.9077
905,centralized,ldp,5,0.1,0.0006533041342077663,0,15,0.9079
910,centralized,ldp,5,0.1,0.0006533041342077663,0,15,0.9079
915,centralized,ldp,5,0.1,0.0006533041342077663,0,15,0.9076
920,centralized,ldp,5,0.1,0.0006533041342077663,0,15,0.9083
925,centralized,ldp,5,0.1,0.0006533041342077663,0,15,0.9082
930,centralized,ldp,5,0.1,0.0006533041342077663,0,15,0.9084
935,centralized,ldp,5,0.1,0.0006533041342077663,0,15,0.9081
940,centralized,ldp,5,0.1,0.0006533041342077663,0,15,0.908
945,centralized,ldp,5,0.1,0.0006533041342077663,0,15,0.9076
950,centralized,ldp,5,0.1,0.0006533041342077663,0,15,0.9082
955,centralized,ldp,5,0.1,0.0006533041342077663,0,15,0.9081
960,centralized,ldp,5,0.1,0.0006533041342077663,0,15,0.9081
965,centralized,ldp,5,0.1,0.0006533041342077663,0,15,0.9077
970,centralized,ldp,5,0.1,0.0006533041342077663,0,15,0.9081
975,centralized,ldp,5,0.1,0.0006533041342077663,0,15,0.9079
980,centralized,ldp,5,0.1,0.0006533041342077663,0,15,0.9085
985,centralized,ldp,5,0.1,0.0006533041342077663,0,15,0.9078
990,centralized,ldp,5,0.1,0.0006533041342077663,0,15,0.9081
995,centralized,ldp,5,0.1,0.0006533041342077663,0,15,0.908
1000,centralized,ldp,5,0.1,0.0006533041342077663,0,15,0.9081
