Step,topology,method,lr,clip,momentum,sigma,sigma-cor,epsilon,loss
0,ring,corr,0.005,0.1,0.0,1.0591050107910283,8.26458655926288,25,0.39136267509587397
5,ring,corr,0.005,0.1,0.0,1.0591050107910283,8.26458655926288,25,0.397126967240528
10,ring,corr,0.005,0.1,0.0,1.0591050107910283,8.26458655926288,25,0.39533719972176606
15,ring,corr,0.005,0.1,0.0,1.0591050107910283,8.26458655926288,25,0.39241547241011365
20,ring,corr,0.005,0.1,0.0,1.0591050107910283,8.26458655926288,25,0.3884917859990411
25,ring,corr,0.005,0.1,0.0,1.0591050107910283,8.26458655926288,25,0.38650626190869286
30,ring,corr,0.005,0.1,0.0,1.0591050107910283,8.26458655926288,25,0.38436100152046637
35,ring,corr,0.005,0.1,0.0,1.0591050107910283,8.26458655926288,25,0.38293291750015634
40,ring,corr,0.005,0.1,0.0,1.0591050107910283,8.26458655926288,25,0.37953171604885294
45,ring,corr,0.005,0.1,0.0,1.0591050107910283,8.26458655926288,25,0.37716067447946877
50,ring,corr,0.005,0.1,0.0,1.0591050107910283,8.26458655926288,25,0.3735437031717851
55,ring,corr,0.005,0.1,0.0,1.0591050107910283,8.26458655926288,25,0.37160285213461797
60,ring,corr,0.005,0.1,0.0,1.0591050107910283,8.26458655926288,25,0.3688472421740896
65,ring,corr,0.005,0.1,0.0,1.0591050107910283,8.26458655926288,25,0.3697794955115348
70,ring,corr,0.005,0.1,0.0,1.0591050107910283,8.26458655926288,25,0.37087916637008456
75,ring,corr,0.005,0.1,0.0,1.0591050107910283,8.26458655926288,25,0.36974676218731717
80,ring,corr,0.005,0.1,0.0,1.0591050107910283,8.26458655926288,25,0.3680161812321666
85,ring,corr,0.005,0.1,0.0,1.0591050107910283,8.26458655926288,25,0.36696139859423393
90,ring,corr,0.005,0.1,0.0,1.0591050107910283,8.26458655926288,25,0.3640694717559575
95,ring,corr,0.005,0.1,0.0,1.0591050107910283,8.26458655926288,25,0.3641642197521554
100,ring,corr,0.005,0.1,0.0,1.0591050107910283,8.26458655926288,25,0.36410413136486186
105,ring,corr,0.005,0.1,0.0,1.0591050107910283,8.26458655926288,25,0.360825537183181
110,ring,corr,0.005,0.1,0.0,1.0591050107910283,8.26458655926288,25,0.36017027471937313
115,ring,corr,0.005,0.1,0.0,1.0591050107910283,8.26458655926288,25,0.36136016371066104
120,ring,corr,0.005,0.1,0.0,1.0591050107910283,8.26458655926288,25,0.36171132424026553
125,ring,corr,0.005,0.1,0.0,1.0591050107910283,8.26458655926288,25,0.36507566020827154
130,ring,corr,0.005,0.1,0.0,1.0591050107910283,8.26458655926288,25,0.36543549308549805
135,ring,corr,0.005,0.1,0.0,1.0591050107910283,8.26458655926288,25,0.36732816797324164
