Step,topology,method,lr,clip,momentum,sigma,sigma-cor,epsilon,loss
0,ring,corr,0.1,0.01,0.0,0.23300310237402622,0.26547534874566625,25,0.39136267509587397
5,ring,corr,0.1,0.01,0.0,0.23300310237402622,0.26547534874566625,25,0.4388844122293535
10,ring,corr,0.1,0.01,0.0,0.23300310237402622,0.26547534874566625,25,0.4335212849661182
15,ring,corr,0.1,0.01,0.0,0.23300310237402622,0.26547534874566625,25,0.42431062814081066
20,ring,corr,0.1,0.01,0.0,0.23300310237402622,0.26547534874566625,25,0.41048808961724814
25,ring,corr,0.1,0.01,0.0,0.23300310237402622,0.26547534874566625,25,0.40587540984763837
30,ring,corr,0.1,0.01,0.0,0.23300310237402622,0.26547534874566625,25,0.4005071260139349
35,ring,corr,0.1,0.01,0.0,0.23300310237402622,0.26547534874566625,25,0.3968194415303342
40,ring,corr,0.1,0.01,0.0,0.23300310237402622,0.26547534874566625,25,0.38590876710037936
45,ring,corr,0.1,0.01,0.0,0.23300310237402622,0.26547534874566625,25,0.3802161919565855
50,ring,corr,0.1,0.01,0.0,0.23300310237402622,0.26547534874566625,25,0.36816152172617556
55,ring,corr,0.1,0.01,0.0,0.23300310237402622,0.26547534874566625,25,0.3626651020285824
60,ring,corr,0.1,0.01,0.0,0.23300310237402622,0.26547534874566625,25,0.3555531221982762
65,ring,corr,0.1,0.01,0.0,0.23300310237402622,0.26547534874566625,25,0.3631934374274959
70,ring,corr,0.1,0.01,0.0,0.23300310237402622,0.26547534874566625,25,0.37026904331262156
75,ring,corr,0.1,0.01,0.0,0.23300310237402622,0.26547534874566625,25,0.36938139584039986
80,ring,corr,0.1,0.01,0.0,0.23300310237402622,0.26547534874566625,25,0.36613925818499327
85,ring,corr,0.1,0.01,0.0,0.23300310237402622,0.26547534874566625,25,0.36389200921486287
90,ring,corr,0.1,0.01,0.0,0.23300310237402622,0.26547534874566625,25,0.35725917655582795
95,ring,corr,0.1,0.01,0.0,0.23300310237402622,0.26547534874566625,25,0.3614024402100542
100,ring,corr,0.1,0.01,0.0,0.23300310237402622,0.26547534874566625,25,0.3634395452707463
105,ring,corr,0.1,0.01,0.0,0.23300310237402622,0.26547534874566625,25,0.3529384418017485
110,ring,corr,0.1,0.01,0.0,0.23300310237402622,0.26547534874566625,25,0.3535428913879546
115,ring,corr,0.1,0.01,0.0,0.23300310237402622,0.26547534874566625,25,0.36182271014886935
120,ring,corr,0.1,0.01,0.0,0.23300310237402622,0.26547534874566625,25,0.36737336253989805
125,ring,corr,0.1,0.01,0.0,0.23300310237402622,0.26547534874566625,25,0.3865008285802425
130,ring,corr,0.1,0.01,0.0,0.23300310237402622,0.26547534874566625,25,0.39321993988286075
135,ring,corr,0.1,0.01,0.0,0.23300310237402622,0.26547534874566625,25,0.40509384889939026
140,ring,corr,0.1,0.01,0.0,0.23300310237402622,0.26547534874566625,25,0.40567414351187325
145,ring,corr,0.1,0.01,0.0,0.23300310237402622,0.26547534874566625,25,0.39944602274017504
150,ring,corr,0.1,0.01,0.0,0.23300310237402622,0.26547534874566625,25,0.41441384529998293
155,ring,corr,0.1,0.01,0.0,0.23300310237402622,0.26547534874566625,25,0.4189057897259548
160,ring,corr,0.1,0.01,0.0,0.23300310237402622,0.26547534874566625,25,0.4137961873402872
165,ring,corr,0.1,0.01,0.0,0.23300310237402622,0.26547534874566625,25,0.4077632283181686
170,ring,corr,0.1,0.01,0.0,0.23300310237402622,0.26547534874566625,25,0.38519525536641086
175,ring,corr,0.1,0.01,0.0,0.23300310237402622,0.26547534874566625,25,0.40262015284922814
180,ring,corr,0.1,0.01,0.0,0.23300310237402622,0.26547534874566625,25,0.40965802106428306
185,ring,corr,0.1,0.01,0.0,0.23300310237402622,0.26547534874566625,25,0.41021634138984375
190,ring,corr,0.1,0.01,0.0,0.23300310237402622,0.26547534874566625,25,0.4360680346052159
195,ring,corr,0.1,0.01,0.0,0.23300310237402622,0.26547534874566625,25,0.42987592646080675
200,ring,corr,0.1,0.01,0.0,0.23300310237402622,0.26547534874566625,25,0.42559707889952036
205,ring,corr,0.1,0.01,0.0,0.23300310237402622,0.26547534874566625,25,0.42468920354214756
210,ring,corr,0.1,0.01,0.0,0.23300310237402622,0.26547534874566625,25,0.4188378586196534
215,ring,corr,0.1,0.01,0.0,0.23300310237402622,0.26547534874566625,25,0.4329633699898633
220,ring,corr,0.1,0.01,0.0,0.23300310237402622,0.26547534874566625,25,0.42192118294941516
225,ring,corr,0.1,0.01,0.0,0.23300310237402622,0.26547534874566625,25,0.43501586233287237
230,ring,corr,0.1,0.01,0.0,0.23300310237402622,0.26547534874566625,25,0.4405319471828436
235,ring,corr,0.1,0.01,0.0,0.23300310237402622,0.26547534874566625,25,0.44159224289273136
240,ring,corr,0.1,0.01,0.0,0.23300310237402622,0.26547534874566625,25,0.4459720099464727
245,ring,corr,0.1,0.01,0.0,0.23300310237402622,0.26547534874566625,25,0.4259609094335791
250,ring,corr,0.1,0.01,0.0,0.23300310237402622,0.26547534874566625,25,0.44042502230490177
