Step,topology,method,lr,clip,momentum,sigma,sigma-cor,epsilon,loss
0,ring,corr,0.05,0.001,0.0,0.023300310237402623,0.026547534874566625,25,0.39136267509587397
5,ring,corr,0.05,0.001,0.0,0.023300310237402623,0.026547534874566625,25,0.39336585269839075
10,ring,corr,0.05,0.001,0.0,0.023300310237402623,0.026547534874566625,25,0.39337722905597283
15,ring,corr,0.05,0.001,0.0,0.023300310237402623,0.026547534874566625,25,0.3928553267528825
20,ring,corr,0.05,0.001,0.0,0.023300310237402623,0.026547534874566625,25,0.3920930143459028
25,ring,corr,0.05,0.001,0.0,0.023300310237402623,0.026547534874566625,25,0.3918395017211479
30,ring,corr,0.05,0.001,0.0,0.023300310237402623,0.026547534874566625,25,0.3914381528437021
35,ring,corr,0.05,0.001,0.0,0.023300310237402623,0.026547534874566625,25,0.39164501986868594
40,ring,corr,0.05,0.001,0.0,0.023300310237402623,0.026547534874566625,25,0.3908342989183351
45,ring,corr,0.05,0.001,0.0,0.023300310237402623,0.026547534874566625,25,0.3904552332171247
50,ring,corr,0.05,0.001,0.0,0.023300310237402623,0.026547534874566625,25,0.3899883049896298
55,ring,corr,0.05,0.001,0.0,0.023300310237402623,0.026547534874566625,25,0.3899251674387394
60,ring,corr,0.05,0.001,0.0,0.023300310237402623,0.026547534874566625,25,0.3891905151220679
65,ring,corr,0.05,0.001,0.0,0.023300310237402623,0.026547534874566625,25,0.389688732170546
70,ring,corr,0.05,0.001,0.0,0.023300310237402623,0.026547534874566625,25,0.3901614327430437
75,ring,corr,0.05,0.001,0.0,0.023300310237402623,0.026547534874566625,25,0.38991073413607646
80,ring,corr,0.05,0.001,0.0,0.023300310237402623,0.026547534874566625,25,0.38981720812886966
85,ring,corr,0.05,0.001,0.0,0.023300310237402623,0.026547534874566625,25,0.38986107950698745
90,ring,corr,0.05,0.001,0.0,0.023300310237402623,0.026547534874566625,25,0.38927181479563056
95,ring,corr,0.05,0.001,0.0,0.023300310237402623,0.026547534874566625,25,0.3893698693882861
100,ring,corr,0.05,0.001,0.0,0.023300310237402623,0.026547534874566625,25,0.38952510896606696
105,ring,corr,0.05,0.001,0.0,0.023300310237402623,0.026547534874566625,25,0.38909735112644184
110,ring,corr,0.05,0.001,0.0,0.023300310237402623,0.026547534874566625,25,0.38912012974793353
115,ring,corr,0.05,0.001,0.0,0.023300310237402623,0.026547534874566625,25,0.38954034970106743
120,ring,corr,0.05,0.001,0.0,0.023300310237402623,0.026547534874566625,25,0.3897693689425922
125,ring,corr,0.05,0.001,0.0,0.023300310237402623,0.026547534874566625,25,0.390744824297787
130,ring,corr,0.05,0.001,0.0,0.023300310237402623,0.026547534874566625,25,0.3908823624098088
135,ring,corr,0.05,0.001,0.0,0.023300310237402623,0.026547534874566625,25,0.3919062709996043
140,ring,corr,0.05,0.001,0.0,0.023300310237402623,0.026547534874566625,25,0.3916718994708772
145,ring,corr,0.05,0.001,0.0,0.023300310237402623,0.026547534874566625,25,0.39127482403438607
150,ring,corr,0.05,0.001,0.0,0.023300310237402623,0.026547534874566625,25,0.3922188766891763
155,ring,corr,0.05,0.001,0.0,0.023300310237402623,0.026547534874566625,25,0.3922027898519458
160,ring,corr,0.05,0.001,0.0,0.023300310237402623,0.026547534874566625,25,0.39174187111558256
165,ring,corr,0.05,0.001,0.0,0.023300310237402623,0.026547534874566625,25,0.3915199392506167
170,ring,corr,0.05,0.001,0.0,0.023300310237402623,0.026547534874566625,25,0.3904886319426438
175,ring,corr,0.05,0.001,0.0,0.023300310237402623,0.026547534874566625,25,0.391647127125458
180,ring,corr,0.05,0.001,0.0,0.023300310237402623,0.026547534874566625,25,0.39165164673361674
185,ring,corr,0.05,0.001,0.0,0.023300310237402623,0.026547534874566625,25,0.3917357426621343
190,ring,corr,0.05,0.001,0.0,0.023300310237402623,0.026547534874566625,25,0.39293313471721747
195,ring,corr,0.05,0.001,0.0,0.023300310237402623,0.026547534874566625,25,0.3928838636786002
200,ring,corr,0.05,0.001,0.0,0.023300310237402623,0.026547534874566625,25,0.3925366667424589
