Step,topology,method,lr,clip,momentum,sigma,sigma-cor,epsilon,loss
0,ring,corr,0.005,0.0001,0.0,0.002330031023740262,0.002654753487456663,25,0.39136267509587397
5,ring,corr,0.005,0.0001,0.0,0.002330031023740262,0.002654753487456663,25,0.3913870569637081
10,ring,corr,0.005,0.0001,0.0,0.002330031023740262,0.002654753487456663,25,0.39164273019182205
15,ring,corr,0.005,0.0001,0.0,0.002330031023740262,0.002654753487456663,25,0.3915343033300672
20,ring,corr,0.005,0.0001,0.0,0.002330031023740262,0.002654753487456663,25,0.3914298324461445
25,ring,corr,0.005,0.0001,0.0,0.002330031023740262,0.002654753487456663,25,0.3914178182541199
30,ring,corr,0.005,0.0001,0.0,0.002330031023740262,0.002654753487456663,25,0.39128538768421384
35,ring,corr,0.005,0.0001,0.0,0.002330031023740262,0.002654753487456663,25,0.39168962985546263
40,ring,corr,0.005,0.0001,0.0,0.002330031023740262,0.002654753487456663,25,0.3914219268979948
45,ring,corr,0.005,0.0001,0.0,0.002330031023740262,0.002654753487456663,25,0.39135081568481067
50,ring,corr,0.005,0.0001,0.0,0.002330031023740262,0.002654753487456663,25,0.3915702792668434
55,ring,corr,0.005,0.0001,0.0,0.002330031023740262,0.002654753487456663,25,0.3918289543618768
60,ring,corr,0.005,0.0001,0.0,0.002330031023740262,0.002654753487456663,25,0.3914814763222294
65,ring,corr,0.005,0.0001,0.0,0.002330031023740262,0.002654753487456663,25,0.3916062449507862
70,ring,corr,0.005,0.0001,0.0,0.002330031023740262,0.002654753487456663,25,0.3916457107371454
75,ring,corr,0.005,0.0001,0.0,0.002330031023740262,0.002654753487456663,25,0.3914232608735745
80,ring,corr,0.005,0.0001,0.0,0.002330031023740262,0.002654753487456663,25,0.3915528628242211
85,ring,corr,0.005,0.0001,0.0,0.002330031023740262,0.002654753487456663,25,0.39177224136303435
90,ring,corr,0.005,0.0001,0.0,0.002330031023740262,0.002654753487456663,25,0.3916185480574871
95,ring,corr,0.005,0.0001,0.0,0.002330031023740262,0.002654753487456663,25,0.3914942642577197
100,ring,corr,0.005,0.0001,0.0,0.002330031023740262,0.002654753487456663,25,0.3914949874967464
105,ring,corr,0.005,0.0001,0.0,0.002330031023740262,0.002654753487456663,25,0.39168377573982427
110,ring,corr,0.005,0.0001,0.0,0.002330031023740262,0.002654753487456663,25,0.39168018760069223
115,ring,corr,0.005,0.0001,0.0,0.002330031023740262,0.002654753487456663,25,0.3916233011964054
120,ring,corr,0.005,0.0001,0.0,0.002330031023740262,0.002654753487456663,25,0.3915223120390502
125,ring,corr,0.005,0.0001,0.0,0.002330031023740262,0.002654753487456663,25,0.39149752180612596
130,ring,corr,0.005,0.0001,0.0,0.002330031023740262,0.002654753487456663,25,0.39126544859460943
