Step,topology,method,lr,clip,momentum,sigma,sigma-cor,epsilon,loss
0,ring,corr,0.005,0.0001,0.0,0.0037164957651394264,0.00029371263231936593,25,0.39136267509587397
5,ring,corr,0.005,0.0001,0.0,0.0037164957651394264,0.00029371263231936593,25,0.39140278202669987
10,ring,corr,0.005,0.0001,0.0,0.0037164957651394264,0.00029371263231936593,25,0.39165799639558785
15,ring,corr,0.005,0.0001,0.0,0.0037164957651394264,0.00029371263231936593,25,0.39154808093768856
20,ring,corr,0.005,0.0001,0.0,0.0037164957651394264,0.00029371263231936593,25,0.39144060865261254
25,ring,corr,0.005,0.0001,0.0,0.0037164957651394264,0.00029371263231936593,25,0.39142814608213283
30,ring,corr,0.005,0.0001,0.0,0.0037164957651394264,0.00029371263231936593,25,0.39129503210078875
35,ring,corr,0.005,0.0001,0.0,0.0037164957651394264,0.00029371263231936593,25,0.3916991785149757
40,ring,corr,0.005,0.0001,0.0,0.0037164957651394264,0.00029371263231936593,25,0.39142904229257813
45,ring,corr,0.005,0.0001,0.0,0.0037164957651394264,0.00029371263231936593,25,0.3913571743332612
50,ring,corr,0.005,0.0001,0.0,0.0037164957651394264,0.00029371263231936593,25,0.3915735334973436
55,ring,corr,0.005,0.0001,0.0,0.0037164957651394264,0.00029371263231936593,25,0.3918312220257709
60,ring,corr,0.005,0.0001,0.0,0.0037164957651394264,0.00029371263231936593,25,0.3914823287039797
65,ring,corr,0.005,0.0001,0.0,0.0037164957651394264,0.00029371263231936593,25,0.3916103842497941
70,ring,corr,0.005,0.0001,0.0,0.0037164957651394264,0.00029371263231936593,25,0.39165336875021883
75,ring,corr,0.005,0.0001,0.0,0.0037164957651394264,0.00029371263231936593,25,0.391431693621885
80,ring,corr,0.005,0.0001,0.0,0.0037164957651394264,0.00029371263231936593,25,0.39156108857152594
85,ring,corr,0.005,0.0001,0.0,0.0037164957651394264,0.00029371263231936593,25,0.3917801724594733
90,ring,corr,0.005,0.0001,0.0,0.0037164957651394264,0.00029371263231936593,25,0.39162503646447644
95,ring,corr,0.005,0.0001,0.0,0.0037164957651394264,0.00029371263231936593,25,0.3915030387985077
100,ring,corr,0.005,0.0001,0.0,0.0037164957651394264,0.00029371263231936593,25,0.39150549918875677
105,ring,corr,0.005,0.0001,0.0,0.0037164957651394264,0.00029371263231936593,25,0.3916916369180765
110,ring,corr,0.005,0.0001,0.0,0.0037164957651394264,0.00029371263231936593,25,0.39168921611889485
115,ring,corr,0.005,0.0001,0.0,0.0037164957651394264,0.00029371263231936593,25,0.3916361060823452
120,ring,corr,0.005,0.0001,0.0,0.0037164957651394264,0.00029371263231936593,25,0.3915381240696615
125,ring,corr,0.005,0.0001,0.0,0.0037164957651394264,0.00029371263231936593,25,0.39152032125076264
130,ring,corr,0.005,0.0001,0.0,0.0037164957651394264,0.00029371263231936593,25,0.39129158485199944
135,ring,corr,0.005,0.0001,0.0,0.0037164957651394264,0.00029371263231936593,25,0.3917841279727733
140,ring,corr,0.005,0.0001,0.0,0.0037164957651394264,0.00029371263231936593,25,0.39149082152257686
145,ring,corr,0.005,0.0001,0.0,0.0037164957651394264,0.00029371263231936593,25,0.3914052399601978
150,ring,corr,0.005,0.0001,0.0,0.0037164957651394264,0.00029371263231936593,25,0.39169410233887103
155,ring,corr,0.005,0.0001,0.0,0.0037164957651394264,0.00029371263231936593,25,0.39146006810090805
160,ring,corr,0.005,0.0001,0.0,0.0037164957651394264,0.00029371263231936593,25,0.39125147645190994
165,ring,corr,0.005,0.0001,0.0,0.0037164957651394264,0.00029371263231936593,25,0.39130247001802443
170,ring,corr,0.005,0.0001,0.0,0.0037164957651394264,0.00029371263231936593,25,0.3913541985049016
175,ring,corr,0.005,0.0001,0.0,0.0037164957651394264,0.00029371263231936593,25,0.3917327626870454
180,ring,corr,0.005,0.0001,0.0,0.0037164957651394264,0.00029371263231936593,25,0.3913832595220792
185,ring,corr,0.005,0.0001,0.0,0.0037164957651394264,0.00029371263231936593,25,0.39147026378053706
190,ring,corr,0.005,0.0001,0.0,0.0037164957651394264,0.00029371263231936593,25,0.3915320237631852
195,ring,corr,0.005,0.0001,0.0,0.0037164957651394264,0.00029371263231936593,25,0.3918026872484883
200,ring,corr,0.005,0.0001,0.0,0.0037164957651394264,0.00029371263231936593,25,0.39157543757389346
205,ring,corr,0.005,0.0001,0.0,0.0037164957651394264,0.00029371263231936593,25,0.3915709199764813
210,ring,corr,0.005,0.0001,0.0,0.0037164957651394264,0.00029371263231936593,25,0.39183930698953695
215,ring,corr,0.005,0.0001,0.0,0.0037164957651394264,0.00029371263231936593,25,0.39172717865295414
220,ring,corr,0.005,0.0001,0.0,0.0037164957651394264,0.00029371263231936593,25,0.3916381276710599
225,ring,corr,0.005,0.0001,0.0,0.0037164957651394264,0.00029371263231936593,25,0.39148288746079507
230,ring,corr,0.005,0.0001,0.0,0.0037164957651394264,0.00029371263231936593,25,0.39197591125492026
235,ring,corr,0.005,0.0001,0.0,0.0037164957651394264,0.00029371263231936593,25,0.3918389826967026
240,ring,corr,0.005,0.0001,0.0,0.0037164957651394264,0.00029371263231936593,25,0.39133234892707125
245,ring,corr,0.005,0.0001,0.0,0.0037164957651394264,0.00029371263231936593,25,0.3915334780753271
