Step,topology,method,lr,clip,momentum,sigma,sigma-cor,epsilon,loss
0,ring,corr,0.1,0.001,0.0,0.03716495765139427,0.0029371263231936593,25,0.39136267509587397
5,ring,corr,0.1,0.001,0.0,0.03716495765139427,0.0029371263231936593,25,0.39868138817308696
10,ring,corr,0.1,0.001,0.0,0.03716495765139427,0.0029371263231936593,25,0.3983386613535712
15,ring,corr,0.1,0.001,0.0,0.03716495765139427,0.0029371263231936593,25,0.39708645789474606
20,ring,corr,0.1,0.001,0.0,0.03716495765139427,0.0029371263231936593,25,0.3950420988707143
25,ring,corr,0.1,0.001,0.0,0.03716495765139427,0.0029371263231936593,25,0.39445940444279204
30,ring,corr,0.1,0.001,0.0,0.03716495765139427,0.0029371263231936593,25,0.3936482816825605
35,ring,corr,0.1,0.001,0.0,0.03716495765139427,0.0029371263231936593,25,0.39362884786520924
40,ring,corr,0.1,0.001,0.0,0.03716495765139427,0.0029371263231936593,25,0.39177973779614583
45,ring,corr,0.1,0.001,0.0,0.03716495765139427,0.0029371263231936593,25,0.39094451211966186
50,ring,corr,0.1,0.001,0.0,0.03716495765139427,0.0029371263231936593,25,0.389175576452094
55,ring,corr,0.1,0.001,0.0,0.03716495765139427,0.0029371263231936593,25,0.38859624862165043
60,ring,corr,0.1,0.001,0.0,0.03716495765139427,0.0029371263231936593,25,0.38719363308881716
65,ring,corr,0.1,0.001,0.0,0.03716495765139427,0.0029371263231936593,25,0.38872768420518755
70,ring,corr,0.1,0.001,0.0,0.03716495765139427,0.0029371263231936593,25,0.390318552019863
75,ring,corr,0.1,0.001,0.0,0.03716495765139427,0.0029371263231936593,25,0.39018773505765436
80,ring,corr,0.1,0.001,0.0,0.03716495765139427,0.0029371263231936593,25,0.38983819135936015
85,ring,corr,0.1,0.001,0.0,0.03716495765139427,0.0029371263231936593,25,0.3896525707431264
90,ring,corr,0.1,0.001,0.0,0.03716495765139427,0.0029371263231936593,25,0.3883594985206865
95,ring,corr,0.1,0.001,0.0,0.03716495765139427,0.0029371263231936593,25,0.38913368521961034
100,ring,corr,0.1,0.001,0.0,0.03716495765139427,0.0029371263231936593,25,0.38977882100587213
105,ring,corr,0.1,0.001,0.0,0.03716495765139427,0.0029371263231936593,25,0.3882112453563771
110,ring,corr,0.1,0.001,0.0,0.03716495765139427,0.0029371263231936593,25,0.3884884512103416
115,ring,corr,0.1,0.001,0.0,0.03716495765139427,0.0029371263231936593,25,0.39014073143062267
120,ring,corr,0.1,0.001,0.0,0.03716495765139427,0.0029371263231936593,25,0.3913087650056417
125,ring,corr,0.1,0.001,0.0,0.03716495765139427,0.0029371263231936593,25,0.39472248492492934
130,ring,corr,0.1,0.001,0.0,0.03716495765139427,0.0029371263231936593,25,0.39591442967388646
135,ring,corr,0.1,0.001,0.0,0.03716495765139427,0.0029371263231936593,25,0.3983732435952143
140,ring,corr,0.1,0.001,0.0,0.03716495765139427,0.0029371263231936593,25,0.3984699077394819
145,ring,corr,0.1,0.001,0.0,0.03716495765139427,0.0029371263231936593,25,0.3975231093264475
150,ring,corr,0.1,0.001,0.0,0.03716495765139427,0.0029371263231936593,25,0.4002565195824115
155,ring,corr,0.1,0.001,0.0,0.03716495765139427,0.0029371263231936593,25,0.4009194056839037
