Step,topology,method,lr,clip,momentum,sigma,sigma-cor,epsilon,loss
0,ring,corr,0.1,0.001,0.0,0.023300310237402623,0.026547534874566625,25,0.39136267509587397
5,ring,corr,0.1,0.001,0.0,0.023300310237402623,0.026547534874566625,25,0.39540432747062493
10,ring,corr,0.1,0.001,0.0,0.023300310237402623,0.026547534874566625,25,0.3951652403187781
15,ring,corr,0.1,0.001,0.0,0.023300310237402623,0.026547534874566625,25,0.3942216453507882
20,ring,corr,0.1,0.001,0.0,0.023300310237402623,0.026547534874566625,25,0.39279246854950534
25,ring,corr,0.1,0.001,0.0,0.023300310237402623,0.026547534874566625,25,0.3922963994421005
30,ring,corr,0.1,0.001,0.0,0.023300310237402623,0.026547534874566625,25,0.391624376271272
35,ring,corr,0.1,0.001,0.0,0.023300310237402623,0.026547534874566625,25,0.39163123702804037
40,ring,corr,0.1,0.001,0.0,0.023300310237402623,0.026547534874566625,25,0.39027370171483333
45,ring,corr,0.1,0.001,0.0,0.023300310237402623,0.026547534874566625,25,0.38958667536385516
50,ring,corr,0.1,0.001,0.0,0.023300310237402623,0.026547534874566625,25,0.3884348327879905
55,ring,corr,0.1,0.001,0.0,0.023300310237402623,0.026547534874566625,25,0.38805049836646965
60,ring,corr,0.1,0.001,0.0,0.023300310237402623,0.026547534874566625,25,0.38693034039295826
65,ring,corr,0.1,0.001,0.0,0.023300310237402623,0.026547534874566625,25,0.3878055144986883
70,ring,corr,0.1,0.001,0.0,0.023300310237402623,0.026547534874566625,25,0.38870635375851204
75,ring,corr,0.1,0.001,0.0,0.023300310237402623,0.026547534874566625,25,0.3884265184994623
80,ring,corr,0.1,0.001,0.0,0.023300310237402623,0.026547534874566625,25,0.38811341289034174
85,ring,corr,0.1,0.001,0.0,0.023300310237402623,0.026547534874566625,25,0.3879857787884098
90,ring,corr,0.1,0.001,0.0,0.023300310237402623,0.026547534874566625,25,0.38696885620633736
95,ring,corr,0.1,0.001,0.0,0.023300310237402623,0.026547534874566625,25,0.38728977511200424
100,ring,corr,0.1,0.001,0.0,0.023300310237402623,0.026547534874566625,25,0.38759462158863456
105,ring,corr,0.1,0.001,0.0,0.023300310237402623,0.026547534874566625,25,0.3865537667618143
110,ring,corr,0.1,0.001,0.0,0.023300310237402623,0.026547534874566625,25,0.3866035685439576
115,ring,corr,0.1,0.001,0.0,0.023300310237402623,0.026547534874566625,25,0.38749794186767816
120,ring,corr,0.1,0.001,0.0,0.023300310237402623,0.026547534874566625,25,0.38805380929251576
125,ring,corr,0.1,0.001,0.0,0.023300310237402623,0.026547534874566625,25,0.3900324838427063
130,ring,corr,0.1,0.001,0.0,0.023300310237402623,0.026547534874566625,25,0.3905399602970179
135,ring,corr,0.1,0.001,0.0,0.023300310237402623,0.026547534874566625,25,0.3921069163055205
140,ring,corr,0.1,0.001,0.0,0.023300310237402623,0.026547534874566625,25,0.3919318128021214
145,ring,corr,0.1,0.001,0.0,0.023300310237402623,0.026547534874566625,25,0.3912198621961299
150,ring,corr,0.1,0.001,0.0,0.023300310237402623,0.026547534874566625,25,0.3928363386020033
155,ring,corr,0.1,0.001,0.0,0.023300310237402623,0.026547534874566625,25,0.39304375646485556
160,ring,corr,0.1,0.001,0.0,0.023300310237402623,0.026547534874566625,25,0.39232891927574576
165,ring,corr,0.1,0.001,0.0,0.023300310237402623,0.026547534874566625,25,0.39182787446966716
170,ring,corr,0.1,0.001,0.0,0.023300310237402623,0.026547534874566625,25,0.3896942875813274
175,ring,corr,0.1,0.001,0.0,0.023300310237402623,0.026547534874566625,25,0.3916515512305766
180,ring,corr,0.1,0.001,0.0,0.023300310237402623,0.026547534874566625,25,0.3920172817411379
185,ring,corr,0.1,0.001,0.0,0.023300310237402623,0.026547534874566625,25,0.392101785117565
190,ring,corr,0.1,0.001,0.0,0.023300310237402623,0.026547534874566625,25,0.39446788718790005
195,ring,corr,0.1,0.001,0.0,0.023300310237402623,0.026547534874566625,25,0.3940945069685252
200,ring,corr,0.1,0.001,0.0,0.023300310237402623,0.026547534874566625,25,0.3936182831632503
205,ring,corr,0.1,0.001,0.0,0.023300310237402623,0.026547534874566625,25,0.39342535040102034
210,ring,corr,0.1,0.001,0.0,0.023300310237402623,0.026547534874566625,25,0.3932223177248747
215,ring,corr,0.1,0.001,0.0,0.023300310237402623,0.026547534874566625,25,0.39443292707129896
220,ring,corr,0.1,0.001,0.0,0.023300310237402623,0.026547534874566625,25,0.3933723357545852
225,ring,corr,0.1,0.001,0.0,0.023300310237402623,0.026547534874566625,25,0.3943128845981406
230,ring,corr,0.1,0.001,0.0,0.023300310237402623,0.026547534874566625,25,0.3953212613951015
235,ring,corr,0.1,0.001,0.0,0.023300310237402623,0.026547534874566625,25,0.39531858963974864
240,ring,corr,0.1,0.001,0.0,0.023300310237402623,0.026547534874566625,25,0.3953313341226945
245,ring,corr,0.1,0.001,0.0,0.023300310237402623,0.026547534874566625,25,0.39376195901161326
250,ring,corr,0.1,0.001,0.0,0.023300310237402623,0.026547534874566625,25,0.39487721263240716
255,ring,corr,0.1,0.001,0.0,0.023300310237402623,0.026547534874566625,25,0.3939872059336821
260,ring,corr,0.1,0.001,0.0,0.023300310237402623,0.026547534874566625,25,0.39202999155005414
265,ring,corr,0.1,0.001,0.0,0.023300310237402623,0.026547534874566625,25,0.39374496736706277
270,ring,corr,0.1,0.001,0.0,0.023300310237402623,0.026547534874566625,25,0.3947580233438246
275,ring,corr,0.1,0.001,0.0,0.023300310237402623,0.026547534874566625,25,0.3942648682570299
280,ring,corr,0.1,0.001,0.0,0.023300310237402623,0.026547534874566625,25,0.3938488501661067
285,ring,corr,0.1,0.001,0.0,0.023300310237402623,0.026547534874566625,25,0.39484120667627076
290,ring,corr,0.1,0.001,0.0,0.023300310237402623,0.026547534874566625,25,0.394915466389262
295,ring,corr,0.1,0.001,0.0,0.023300310237402623,0.026547534874566625,25,0.39445149085160736
300,ring,corr,0.1,0.001,0.0,0.023300310237402623,0.026547534874566625,25,0.39416018682750864
305,ring,corr,0.1,0.001,0.0,0.023300310237402623,0.026547534874566625,25,0.39437359881650536
310,ring,corr,0.1,0.001,0.0,0.023300310237402623,0.026547534874566625,25,0.3945716696966921
315,ring,corr,0.1,0.001,0.0,0.023300310237402623,0.026547534874566625,25,0.3932077247835143
320,ring,corr,0.1,0.001,0.0,0.023300310237402623,0.026547534874566625,25,0.3933188148066794
325,ring,corr,0.1,0.001,0.0,0.023300310237402623,0.026547534874566625,25,0.3934916149189259
330,ring,corr,0.1,0.001,0.0,0.023300310237402623,0.026547534874566625,25,0.39267029634224293
335,ring,corr,0.1,0.001,0.0,0.023300310237402623,0.026547534874566625,25,0.3905433033875483
