Step,topology,method,lr,clip,momentum,sigma,sigma-cor,epsilon,loss
0,ring,corr,0.005,0.001,0.0,0.03716495765139427,0.0029371263231936593,25,0.39136267509587397
5,ring,corr,0.005,0.001,0.0,0.03716495765139427,0.0029371263231936593,25,0.3917229671954402
10,ring,corr,0.005,0.001,0.0,0.03716495765139427,0.0029371263231936593,25,0.39195186482485445
15,ring,corr,0.005,0.001,0.0,0.03716495765139427,0.0029371263231936593,25,0.39179114965771833
20,ring,corr,0.005,0.001,0.0,0.03716495765139427,0.0029371263231936593,25,0.39159690450929496
25,ring,corr,0.005,0.001,0.0,0.03716495765139427,0.0029371263231936593,25,0.39155842790847095
30,ring,corr,0.005,0.001,0.0,0.03716495765139427,0.0029371263231936593,25,0.3913946847798816
35,ring,corr,0.005,0.001,0.0,0.03716495765139427,0.0029371263231936593,25,0.39178001054631206
40,ring,corr,0.005,0.001,0.0,0.03716495765139427,0.0029371263231936593,25,0.3914385430497779
45,ring,corr,0.005,0.001,0.0,0.03716495765139427,0.0029371263231936593,25,0.3913317629624229
50,ring,corr,0.005,0.001,0.0,0.03716495765139427,0.0029371263231936593,25,0.39145744900352597
55,ring,corr,0.005,0.001,0.0,0.03716495765139427,0.0029371263231936593,25,0.3916768534671583
60,ring,corr,0.005,0.001,0.0,0.03716495765139427,0.0029371263231936593,25,0.3912797860706918
65,ring,corr,0.005,0.001,0.0,0.03716495765139427,0.0029371263231936593,25,0.3914714062414423
70,ring,corr,0.005,0.001,0.0,0.03716495765139427,0.0029371263231936593,25,0.3915857951616122
75,ring,corr,0.005,0.001,0.0,0.03716495765139427,0.0029371263231936593,25,0.39136855330219045
80,ring,corr,0.005,0.001,0.0,0.03716495765139427,0.0029371263231936593,25,0.39147555298077286
85,ring,corr,0.005,0.001,0.0,0.03716495765139427,0.0029371263231936593,25,0.39167579054214896
90,ring,corr,0.005,0.001,0.0,0.03716495765139427,0.0029371263231936593,25,0.391467657003284
95,ring,corr,0.005,0.001,0.0,0.03716495765139427,0.0029371263231936593,25,0.39138648494839634
100,ring,corr,0.005,0.001,0.0,0.03716495765139427,0.0029371263231936593,25,0.39141882487859225
105,ring,corr,0.005,0.001,0.0,0.03716495765139427,0.0029371263231936593,25,0.3915247700803196
110,ring,corr,0.005,0.001,0.0,0.03716495765139427,0.0029371263231936593,25,0.39153518508103635
115,ring,corr,0.005,0.001,0.0,0.03716495765139427,0.0029371263231936593,25,0.391559776706338
120,ring,corr,0.005,0.001,0.0,0.03716495765139427,0.0029371263231936593,25,0.39151915998867903
125,ring,corr,0.005,0.001,0.0,0.03716495765139427,0.0029371263231936593,25,0.3916555328911282
130,ring,corr,0.005,0.001,0.0,0.03716495765139427,0.0029371263231936593,25,0.39149065587621035
135,ring,corr,0.005,0.001,0.0,0.03716495765139427,0.0029371263231936593,25,0.39206995069953887
140,ring,corr,0.005,0.001,0.0,0.03716495765139427,0.0029371263231936593,25,0.39179467066877893
