Step,topology,method,lr,clip,momentum,sigma,sigma-cor,epsilon,loss
0,ring,corr,0.1,0.01,0.0,0.10591050107910284,0.8264586559262881,25,0.39136267509587397
5,ring,corr,0.1,0.01,0.0,0.10591050107910284,0.8264586559262881,25,0.40366744254752385
10,ring,corr,0.1,0.01,0.0,0.10591050107910284,0.8264586559262881,25,0.39977301227636297
15,ring,corr,0.1,0.01,0.0,0.10591050107910284,0.8264586559262881,25,0.39400131460543264
20,ring,corr,0.1,0.01,0.0,0.10591050107910284,0.8264586559262881,25,0.386369911372868
25,ring,corr,0.1,0.01,0.0,0.10591050107910284,0.8264586559262881,25,0.3825472791039539
30,ring,corr,0.1,0.01,0.0,0.10591050107910284,0.8264586559262881,25,0.37855584525066344
35,ring,corr,0.1,0.01,0.0,0.10591050107910284,0.8264586559262881,25,0.3754445506321701
40,ring,corr,0.1,0.01,0.0,0.10591050107910284,0.8264586559262881,25,0.36916770541821575
45,ring,corr,0.1,0.01,0.0,0.10591050107910284,0.8264586559262881,25,0.36477138186043034
50,ring,corr,0.1,0.01,0.0,0.10591050107910284,0.8264586559262881,25,0.3578900192078389
55,ring,corr,0.1,0.01,0.0,0.10591050107910284,0.8264586559262881,25,0.35409329936283873
60,ring,corr,0.1,0.01,0.0,0.10591050107910284,0.8264586559262881,25,0.3493930197603885
65,ring,corr,0.1,0.01,0.0,0.10591050107910284,0.8264586559262881,25,0.3512754600864241
70,ring,corr,0.1,0.01,0.0,0.10591050107910284,0.8264586559262881,25,0.3532198397680417
75,ring,corr,0.1,0.01,0.0,0.10591050107910284,0.8264586559262881,25,0.3513644206172222
80,ring,corr,0.1,0.01,0.0,0.10591050107910284,0.8264586559262881,25,0.34826679722820986
85,ring,corr,0.1,0.01,0.0,0.10591050107910284,0.8264586559262881,25,0.3464303108368826
90,ring,corr,0.1,0.01,0.0,0.10591050107910284,0.8264586559262881,25,0.3416001612690508
95,ring,corr,0.1,0.01,0.0,0.10591050107910284,0.8264586559262881,25,0.3420959462892219
100,ring,corr,0.1,0.01,0.0,0.10591050107910284,0.8264586559262881,25,0.3419040303908619
105,ring,corr,0.1,0.01,0.0,0.10591050107910284,0.8264586559262881,25,0.3358782869308745
110,ring,corr,0.1,0.01,0.0,0.10591050107910284,0.8264586559262881,25,0.3348670765813855
115,ring,corr,0.1,0.01,0.0,0.10591050107910284,0.8264586559262881,25,0.3370927964588437
120,ring,corr,0.1,0.01,0.0,0.10591050107910284,0.8264586559262881,25,0.3376883980440235
