Step,topology,method,lr,clip,momentum,sigma,sigma-cor,epsilon,loss
0,ring,corr,0.005,0.01,0.0,0.10591050107910284,0.8264586559262881,25,0.39136267509587397
5,ring,corr,0.005,0.01,0.0,0.10591050107910284,0.8264586559262881,25,0.3919080759975764
10,ring,corr,0.005,0.01,0.0,0.10591050107910284,0.8264586559262881,25,0.39196412223327104
15,ring,corr,0.005,0.01,0.0,0.10591050107910284,0.8264586559262881,25,0.391580059479115
20,ring,corr,0.005,0.01,0.0,0.10591050107910284,0.8264586559262881,25,0.3910948038890799
25,ring,corr,0.005,0.01,0.0,0.10591050107910284,0.8264586559262881,25,0.39088209221230563
30,ring,corr,0.005,0.01,0.0,0.10591050107910284,0.8264586559262881,25,0.39054365681910186
35,ring,corr,0.005,0.01,0.0,0.10591050107910284,0.8264586559262881,25,0.3907605958827485
40,ring,corr,0.005,0.01,0.0,0.10591050107910284,0.8264586559262881,25,0.3901732075791521
45,ring,corr,0.005,0.01,0.0,0.10591050107910284,0.8264586559262881,25,0.3898630803258798
50,ring,corr,0.005,0.01,0.0,0.10591050107910284,0.8264586559262881,25,0.38967943584179954
55,ring,corr,0.005,0.01,0.0,0.10591050107910284,0.8264586559262881,25,0.38970633540939914
60,ring,corr,0.005,0.01,0.0,0.10591050107910284,0.8264586559262881,25,0.3891010402176228
65,ring,corr,0.005,0.01,0.0,0.10591050107910284,0.8264586559262881,25,0.3892984363374845
70,ring,corr,0.005,0.01,0.0,0.10591050107910284,0.8264586559262881,25,0.3894520227817012
75,ring,corr,0.005,0.01,0.0,0.10591050107910284,0.8264586559262881,25,0.38913130588686184
80,ring,corr,0.005,0.01,0.0,0.10591050107910284,0.8264586559262881,25,0.38905633196231504
85,ring,corr,0.005,0.01,0.0,0.10591050107910284,0.8264586559262881,25,0.38912694533172043
90,ring,corr,0.005,0.01,0.0,0.10591050107910284,0.8264586559262881,25,0.3886671172310703
95,ring,corr,0.005,0.01,0.0,0.10591050107910284,0.8264586559262881,25,0.38855730676209144
100,ring,corr,0.005,0.01,0.0,0.10591050107910284,0.8264586559262881,25,0.38855634917822
105,ring,corr,0.005,0.01,0.0,0.10591050107910284,0.8264586559262881,25,0.38836959967334406
110,ring,corr,0.005,0.01,0.0,0.10591050107910284,0.8264586559262881,25,0.3882871132972959
115,ring,corr,0.005,0.01,0.0,0.10591050107910284,0.8264586559262881,25,0.38836341136950003
120,ring,corr,0.005,0.01,0.0,0.10591050107910284,0.8264586559262881,25,0.38831839577266225
125,ring,corr,0.005,0.01,0.0,0.10591050107910284,0.8264586559262881,25,0.3886537006675307
130,ring,corr,0.005,0.01,0.0,0.10591050107910284,0.8264586559262881,25,0.3884856680118527
135,ring,corr,0.005,0.01,0.0,0.10591050107910284,0.8264586559262881,25,0.3891200489422968
140,ring,corr,0.005,0.01,0.0,0.10591050107910284,0.8264586559262881,25,0.38876040666430844
145,ring,corr,0.005,0.01,0.0,0.10591050107910284,0.8264586559262881,25,0.3884713348315032
150,ring,corr,0.005,0.01,0.0,0.10591050107910284,0.8264586559262881,25,0.388937191814963
155,ring,corr,0.005,0.01,0.0,0.10591050107910284,0.8264586559262881,25,0.38872327016855257
160,ring,corr,0.005,0.01,0.0,0.10591050107910284,0.8264586559262881,25,0.3882957017044928
165,ring,corr,0.005,0.01,0.0,0.10591050107910284,0.8264586559262881,25,0.3881502227360356
170,ring,corr,0.005,0.01,0.0,0.10591050107910284,0.8264586559262881,25,0.387634478161916
175,ring,corr,0.005,0.01,0.0,0.10591050107910284,0.8264586559262881,25,0.38824974921299027
180,ring,corr,0.005,0.01,0.0,0.10591050107910284,0.8264586559262881,25,0.38797701808745855
185,ring,corr,0.005,0.01,0.0,0.10591050107910284,0.8264586559262881,25,0.3879826864215714
190,ring,corr,0.005,0.01,0.0,0.10591050107910284,0.8264586559262881,25,0.38840916562952366
195,ring,corr,0.005,0.01,0.0,0.10591050107910284,0.8264586559262881,25,0.3884693319749717
200,ring,corr,0.005,0.01,0.0,0.10591050107910284,0.8264586559262881,25,0.3880970071649418
205,ring,corr,0.005,0.01,0.0,0.10591050107910284,0.8264586559262881,25,0.3879715749928271
210,ring,corr,0.005,0.01,0.0,0.10591050107910284,0.8264586559262881,25,0.3880581791930463
215,ring,corr,0.005,0.01,0.0,0.10591050107910284,0.8264586559262881,25,0.38814490711511596
220,ring,corr,0.005,0.01,0.0,0.10591050107910284,0.8264586559262881,25,0.38777706985018556
225,ring,corr,0.005,0.01,0.0,0.10591050107910284,0.8264586559262881,25,0.38774259353493534
230,ring,corr,0.005,0.01,0.0,0.10591050107910284,0.8264586559262881,25,0.38823288138063017
235,ring,corr,0.005,0.01,0.0,0.10591050107910284,0.8264586559262881,25,0.3880542640652229
240,ring,corr,0.005,0.01,0.0,0.10591050107910284,0.8264586559262881,25,0.3875616801716735
245,ring,corr,0.005,0.01,0.0,0.10591050107910284,0.8264586559262881,25,0.38730191295012495
250,ring,corr,0.005,0.01,0.0,0.10591050107910284,0.8264586559262881,25,0.3873821291290286
255,ring,corr,0.005,0.01,0.0,0.10591050107910284,0.8264586559262881,25,0.38723248697608414
260,ring,corr,0.005,0.01,0.0,0.10591050107910284,0.8264586559262881,25,0.3865635917391952
265,ring,corr,0.005,0.01,0.0,0.10591050107910284,0.8264586559262881,25,0.3870090632284299
270,ring,corr,0.005,0.01,0.0,0.10591050107910284,0.8264586559262881,25,0.387258523772423
275,ring,corr,0.005,0.01,0.0,0.10591050107910284,0.8264586559262881,25,0.38694441886967057
280,ring,corr,0.005,0.01,0.0,0.10591050107910284,0.8264586559262881,25,0.386764393447355
285,ring,corr,0.005,0.01,0.0,0.10591050107910284,0.8264586559262881,25,0.3871491546940986
290,ring,corr,0.005,0.01,0.0,0.10591050107910284,0.8264586559262881,25,0.3867291087703688
