Step,topology,method,lr,clip,sigma,sigma-cor,epsilon,accuracy
0,grid,corr,0.5,0.1,0.0007061224489795,0.0001198396793587,10,0.1076
5,grid,corr,0.5,0.1,0.0007061224489795,0.0001198396793587,10,0.3649
10,grid,corr,0.5,0.1,0.0007061224489795,0.0001198396793587,10,0.4177
15,grid,corr,0.5,0.1,0.0007061224489795,0.0001198396793587,10,0.4616
20,grid,corr,0.5,0.1,0.0007061224489795,0.0001198396793587,10,0.4947
25,grid,corr,0.5,0.1,0.0007061224489795,0.0001198396793587,10,0.5202
30,grid,corr,0.5,0.1,0.0007061224489795,0.0001198396793587,10,0.5487
35,grid,corr,0.5,0.1,0.0007061224489795,0.0001198396793587,10,0.5663
40,grid,corr,0.5,0.1,0.0007061224489795,0.0001198396793587,10,0.5837
45,grid,corr,0.5,0.1,0.0007061224489795,0.0001198396793587,10,0.5976
50,grid,corr,0.5,0.1,0.0007061224489795,0.0001198396793587,10,0.6092
55,grid,corr,0.5,0.1,0.0007061224489795,0.0001198396793587,10,0.6204
60,grid,corr,0.5,0.1,0.0007061224489795,0.0001198396793587,10,0.6234
65,grid,corr,0.5,0.1,0.0007061224489795,0.0001198396793587,10,0.6316
70,grid,corr,0.5,0.1,0.0007061224489795,0.0001198396793587,10,0.6389
75,grid,corr,0.5,0.1,0.0007061224489795,0.0001198396793587,10,0.645
80,grid,corr,0.5,0.1,0.0007061224489795,0.0001198396793587,10,0.6491
85,grid,corr,0.5,0.1,0.0007061224489795,0.0001198396793587,10,0.6558
90,grid,corr,0.5,0.1,0.0007061224489795,0.0001198396793587,10,0.6578
95,grid,corr,0.5,0.1,0.0007061224489795,0.0001198396793587,10,0.6615
100,grid,corr,0.5,0.1,0.0007061224489795,0.0001198396793587,10,0.6685
105,grid,corr,0.5,0.1,0.0007061224489795,0.0001198396793587,10,0.6713
110,grid,corr,0.5,0.1,0.0007061224489795,0.0001198396793587,10,0.6737
115,grid,corr,0.5,0.1,0.0007061224489795,0.0001198396793587,10,0.6766
120,grid,corr,0.5,0.1,0.0007061224489795,0.0001198396793587,10,0.6779
125,grid,corr,0.5,0.1,0.0007061224489795,0.0001198396793587,10,0.6808
130,grid,corr,0.5,0.1,0.0007061224489795,0.0001198396793587,10,0.6818
135,grid,corr,0.5,0.1,0.0007061224489795,0.0001198396793587,10,0.6837
140,grid,corr,0.5,0.1,0.0007061224489795,0.0001198396793587,10,0.6853
145,grid,corr,0.5,0.1,0.0007061224489795,0.0001198396793587,10,0.6877
150,grid,corr,0.5,0.1,0.0007061224489795,0.0001198396793587,10,0.6911
155,grid,corr,0.5,0.1,0.0007061224489795,0.0001198396793587,10,0.693
160,grid,corr,0.5,0.1,0.0007061224489795,0.0001198396793587,10,0.698
165,grid,corr,0.5,0.1,0.0007061224489795,0.0001198396793587,10,0.7036
170,grid,corr,0.5,0.1,0.0007061224489795,0.0001198396793587,10,0.7023
175,grid,corr,0.5,0.1,0.0007061224489795,0.0001198396793587,10,0.7022
180,grid,corr,0.5,0.1,0.0007061224489795,0.0001198396793587,10,0.7044
185,grid,corr,0.5,0.1,0.0007061224489795,0.0001198396793587,10,0.7067
190,grid,corr,0.5,0.1,0.0007061224489795,0.0001198396793587,10,0.7085
195,grid,corr,0.5,0.1,0.0007061224489795,0.0001198396793587,10,0.7088
200,grid,corr,0.5,0.1,0.0007061224489795,0.0001198396793587,10,0.7083
205,grid,corr,0.5,0.1,0.0007061224489795,0.0001198396793587,10,0.711
210,grid,corr,0.5,0.1,0.0007061224489795,0.0001198396793587,10,0.7128
215,grid,corr,0.5,0.1,0.0007061224489795,0.0001198396793587,10,0.7142
220,grid,corr,0.5,0.1,0.0007061224489795,0.0001198396793587,10,0.715
225,grid,corr,0.5,0.1,0.0007061224489795,0.0001198396793587,10,0.7166
230,grid,corr,0.5,0.1,0.0007061224489795,0.0001198396793587,10,0.7193
235,grid,corr,0.5,0.1,0.0007061224489795,0.0001198396793587,10,0.7214
240,grid,corr,0.5,0.1,0.0007061224489795,0.0001198396793587,10,0.7235
245,grid,corr,0.5,0.1,0.0007061224489795,0.0001198396793587,10,0.7262
250,grid,corr,0.5,0.1,0.0007061224489795,0.0001198396793587,10,0.7251
255,grid,corr,0.5,0.1,0.0007061224489795,0.0001198396793587,10,0.7262
260,grid,corr,0.5,0.1,0.0007061224489795,0.0001198396793587,10,0.7274
265,grid,corr,0.5,0.1,0.0007061224489795,0.0001198396793587,10,0.7273
270,grid,corr,0.5,0.1,0.0007061224489795,0.0001198396793587,10,0.729
275,grid,corr,0.5,0.1,0.0007061224489795,0.0001198396793587,10,0.7292
280,grid,corr,0.5,0.1,0.0007061224489795,0.0001198396793587,10,0.7287
285,grid,corr,0.5,0.1,0.0007061224489795,0.0001198396793587,10,0.7298
290,grid,corr,0.5,0.1,0.0007061224489795,0.0001198396793587,10,0.7306
295,grid,corr,0.5,0.1,0.0007061224489795,0.0001198396793587,10,0.7327
300,grid,corr,0.5,0.1,0.0007061224489795,0.0001198396793587,10,0.7357
305,grid,corr,0.5,0.1,0.0007061224489795,0.0001198396793587,10,0.7363
310,grid,corr,0.5,0.1,0.0007061224489795,0.0001198396793587,10,0.7381
315,grid,corr,0.5,0.1,0.0007061224489795,0.0001198396793587,10,0.7398
320,grid,corr,0.5,0.1,0.0007061224489795,0.0001198396793587,10,0.7416
325,grid,corr,0.5,0.1,0.0007061224489795,0.0001198396793587,10,0.7424
330,grid,corr,0.5,0.1,0.0007061224489795,0.0001198396793587,10,0.7444
335,grid,corr,0.5,0.1,0.0007061224489795,0.0001198396793587,10,0.7461
340,grid,corr,0.5,0.1,0.0007061224489795,0.0001198396793587,10,0.7465
345,grid,corr,0.5,0.1,0.0007061224489795,0.0001198396793587,10,0.7476
350,grid,corr,0.5,0.1,0.0007061224489795,0.0001198396793587,10,0.7489
355,grid,corr,0.5,0.1,0.0007061224489795,0.0001198396793587,10,0.7494
360,grid,corr,0.5,0.1,0.0007061224489795,0.0001198396793587,10,0.7512
365,grid,corr,0.5,0.1,0.0007061224489795,0.0001198396793587,10,0.7533
370,grid,corr,0.5,0.1,0.0007061224489795,0.0001198396793587,10,0.7531
375,grid,corr,0.5,0.1,0.0007061224489795,0.0001198396793587,10,0.7535
380,grid,corr,0.5,0.1,0.0007061224489795,0.0001198396793587,10,0.7565
385,grid,corr,0.5,0.1,0.0007061224489795,0.0001198396793587,10,0.7579
390,grid,corr,0.5,0.1,0.0007061224489795,0.0001198396793587,10,0.7601
395,grid,corr,0.5,0.1,0.0007061224489795,0.0001198396793587,10,0.7615
400,grid,corr,0.5,0.1,0.0007061224489795,0.0001198396793587,10,0.7619
405,grid,corr,0.5,0.1,0.0007061224489795,0.0001198396793587,10,0.763
410,grid,corr,0.5,0.1,0.0007061224489795,0.0001198396793587,10,0.7648
415,grid,corr,0.5,0.1,0.0007061224489795,0.0001198396793587,10,0.7667
420,grid,corr,0.5,0.1,0.0007061224489795,0.0001198396793587,10,0.7698
425,grid,corr,0.5,0.1,0.0007061224489795,0.0001198396793587,10,0.7714
