Step,topology,method,lr,clip,sigma,sigma-cor,epsilon,accuracy
0,grid,corr,0.5,1.0,0.0070612244897959,0.0011983967935871,10,0.1076
5,grid,corr,0.5,1.0,0.0070612244897959,0.0011983967935871,10,0.6152
10,grid,corr,0.5,1.0,0.0070612244897959,0.0011983967935871,10,0.6865
15,grid,corr,0.5,1.0,0.0070612244897959,0.0011983967935871,10,0.7178
20,grid,corr,0.5,1.0,0.0070612244897959,0.0011983967935871,10,0.7517
25,grid,corr,0.5,1.0,0.0070612244897959,0.0011983967935871,10,0.7709
30,grid,corr,0.5,1.0,0.0070612244897959,0.0011983967935871,10,0.7856
35,grid,corr,0.5,1.0,0.0070612244897959,0.0011983967935871,10,0.7973
40,grid,corr,0.5,1.0,0.0070612244897959,0.0011983967935871,10,0.8075
45,grid,corr,0.5,1.0,0.0070612244897959,0.0011983967935871,10,0.8147
50,grid,corr,0.5,1.0,0.0070612244897959,0.0011983967935871,10,0.8297
55,grid,corr,0.5,1.0,0.0070612244897959,0.0011983967935871,10,0.8393
60,grid,corr,0.5,1.0,0.0070612244897959,0.0011983967935871,10,0.8451
65,grid,corr,0.5,1.0,0.0070612244897959,0.0011983967935871,10,0.8472
70,grid,corr,0.5,1.0,0.0070612244897959,0.0011983967935871,10,0.8496
75,grid,corr,0.5,1.0,0.0070612244897959,0.0011983967935871,10,0.8557
80,grid,corr,0.5,1.0,0.0070612244897959,0.0011983967935871,10,0.8553
85,grid,corr,0.5,1.0,0.0070612244897959,0.0011983967935871,10,0.8629
90,grid,corr,0.5,1.0,0.0070612244897959,0.0011983967935871,10,0.8629
95,grid,corr,0.5,1.0,0.0070612244897959,0.0011983967935871,10,0.8684
100,grid,corr,0.5,1.0,0.0070612244897959,0.0011983967935871,10,0.8696
105,grid,corr,0.5,1.0,0.0070612244897959,0.0011983967935871,10,0.872
110,grid,corr,0.5,1.0,0.0070612244897959,0.0011983967935871,10,0.8718
115,grid,corr,0.5,1.0,0.0070612244897959,0.0011983967935871,10,0.8762
120,grid,corr,0.5,1.0,0.0070612244897959,0.0011983967935871,10,0.8771
125,grid,corr,0.5,1.0,0.0070612244897959,0.0011983967935871,10,0.8772
130,grid,corr,0.5,1.0,0.0070612244897959,0.0011983967935871,10,0.8778
135,grid,corr,0.5,1.0,0.0070612244897959,0.0011983967935871,10,0.8806
140,grid,corr,0.5,1.0,0.0070612244897959,0.0011983967935871,10,0.8828
145,grid,corr,0.5,1.0,0.0070612244897959,0.0011983967935871,10,0.8828
150,grid,corr,0.5,1.0,0.0070612244897959,0.0011983967935871,10,0.8855
155,grid,corr,0.5,1.0,0.0070612244897959,0.0011983967935871,10,0.8855
160,grid,corr,0.5,1.0,0.0070612244897959,0.0011983967935871,10,0.8868
165,grid,corr,0.5,1.0,0.0070612244897959,0.0011983967935871,10,0.8874
170,grid,corr,0.5,1.0,0.0070612244897959,0.0011983967935871,10,0.8883
175,grid,corr,0.5,1.0,0.0070612244897959,0.0011983967935871,10,0.8887
180,grid,corr,0.5,1.0,0.0070612244897959,0.0011983967935871,10,0.8881
185,grid,corr,0.5,1.0,0.0070612244897959,0.0011983967935871,10,0.8881
190,grid,corr,0.5,1.0,0.0070612244897959,0.0011983967935871,10,0.888
195,grid,corr,0.5,1.0,0.0070612244897959,0.0011983967935871,10,0.8899
200,grid,corr,0.5,1.0,0.0070612244897959,0.0011983967935871,10,0.8898
205,grid,corr,0.5,1.0,0.0070612244897959,0.0011983967935871,10,0.8894
210,grid,corr,0.5,1.0,0.0070612244897959,0.0011983967935871,10,0.8903
215,grid,corr,0.5,1.0,0.0070612244897959,0.0011983967935871,10,0.8905
220,grid,corr,0.5,1.0,0.0070612244897959,0.0011983967935871,10,0.8915
225,grid,corr,0.5,1.0,0.0070612244897959,0.0011983967935871,10,0.8918
230,grid,corr,0.5,1.0,0.0070612244897959,0.0011983967935871,10,0.8922
235,grid,corr,0.5,1.0,0.0070612244897959,0.0011983967935871,10,0.8918
240,grid,corr,0.5,1.0,0.0070612244897959,0.0011983967935871,10,0.8922
245,grid,corr,0.5,1.0,0.0070612244897959,0.0011983967935871,10,0.8926
250,grid,corr,0.5,1.0,0.0070612244897959,0.0011983967935871,10,0.8921
255,grid,corr,0.5,1.0,0.0070612244897959,0.0011983967935871,10,0.8921
260,grid,corr,0.5,1.0,0.0070612244897959,0.0011983967935871,10,0.8925
265,grid,corr,0.5,1.0,0.0070612244897959,0.0011983967935871,10,0.894
270,grid,corr,0.5,1.0,0.0070612244897959,0.0011983967935871,10,0.8937
275,grid,corr,0.5,1.0,0.0070612244897959,0.0011983967935871,10,0.8946
280,grid,corr,0.5,1.0,0.0070612244897959,0.0011983967935871,10,0.8948
285,grid,corr,0.5,1.0,0.0070612244897959,0.0011983967935871,10,0.8957
290,grid,corr,0.5,1.0,0.0070612244897959,0.0011983967935871,10,0.8966
295,grid,corr,0.5,1.0,0.0070612244897959,0.0011983967935871,10,0.8958
300,grid,corr,0.5,1.0,0.0070612244897959,0.0011983967935871,10,0.8967
305,grid,corr,0.5,1.0,0.0070612244897959,0.0011983967935871,10,0.8959
310,grid,corr,0.5,1.0,0.0070612244897959,0.0011983967935871,10,0.8959
315,grid,corr,0.5,1.0,0.0070612244897959,0.0011983967935871,10,0.8973
320,grid,corr,0.5,1.0,0.0070612244897959,0.0011983967935871,10,0.897
325,grid,corr,0.5,1.0,0.0070612244897959,0.0011983967935871,10,0.8977
330,grid,corr,0.5,1.0,0.0070612244897959,0.0011983967935871,10,0.8974
335,grid,corr,0.5,1.0,0.0070612244897959,0.0011983967935871,10,0.8974
340,grid,corr,0.5,1.0,0.0070612244897959,0.0011983967935871,10,0.8986
345,grid,corr,0.5,1.0,0.0070612244897959,0.0011983967935871,10,0.8985
350,grid,corr,0.5,1.0,0.0070612244897959,0.0011983967935871,10,0.8977
355,grid,corr,0.5,1.0,0.0070612244897959,0.0011983967935871,10,0.8989
360,grid,corr,0.5,1.0,0.0070612244897959,0.0011983967935871,10,0.8992
365,grid,corr,0.5,1.0,0.0070612244897959,0.0011983967935871,10,0.8987
370,grid,corr,0.5,1.0,0.0070612244897959,0.0011983967935871,10,0.8989
375,grid,corr,0.5,1.0,0.0070612244897959,0.0011983967935871,10,0.8996
380,grid,corr,0.5,1.0,0.0070612244897959,0.0011983967935871,10,0.8987
385,grid,corr,0.5,1.0,0.0070612244897959,0.0011983967935871,10,0.8982
390,grid,corr,0.5,1.0,0.0070612244897959,0.0011983967935871,10,0.9
395,grid,corr,0.5,1.0,0.0070612244897959,0.0011983967935871,10,0.9009
400,grid,corr,0.5,1.0,0.0070612244897959,0.0011983967935871,10,0.901
405,grid,corr,0.5,1.0,0.0070612244897959,0.0011983967935871,10,0.8994
410,grid,corr,0.5,1.0,0.0070612244897959,0.0011983967935871,10,0.9011
415,grid,corr,0.5,1.0,0.0070612244897959,0.0011983967935871,10,0.9001
420,grid,corr,0.5,1.0,0.0070612244897959,0.0011983967935871,10,0.9005
425,grid,corr,0.5,1.0,0.0070612244897959,0.0011983967935871,10,0.9015
430,grid,corr,0.5,1.0,0.0070612244897959,0.0011983967935871,10,0.9006
435,grid,corr,0.5,1.0,0.0070612244897959,0.0011983967935871,10,0.9025
440,grid,corr,0.5,1.0,0.0070612244897959,0.0011983967935871,10,0.9022
445,grid,corr,0.5,1.0,0.0070612244897959,0.0011983967935871,10,0.9026
450,grid,corr,0.5,1.0,0.0070612244897959,0.0011983967935871,10,0.9026
455,grid,corr,0.5,1.0,0.0070612244897959,0.0011983967935871,10,0.9026
460,grid,corr,0.5,1.0,0.0070612244897959,0.0011983967935871,10,0.9028
465,grid,corr,0.5,1.0,0.0070612244897959,0.0011983967935871,10,0.9027
470,grid,corr,0.5,1.0,0.0070612244897959,0.0011983967935871,10,0.9028
475,grid,corr,0.5,1.0,0.0070612244897959,0.0011983967935871,10,0.9024
480,grid,corr,0.5,1.0,0.0070612244897959,0.0011983967935871,10,0.9021
485,grid,corr,0.5,1.0,0.0070612244897959,0.0011983967935871,10,0.9033
490,grid,corr,0.5,1.0,0.0070612244897959,0.0011983967935871,10,0.9037
495,grid,corr,0.5,1.0,0.0070612244897959,0.0011983967935871,10,0.9033
500,grid,corr,0.5,1.0,0.0070612244897959,0.0011983967935871,10,0.9035
505,grid,corr,0.5,1.0,0.0070612244897959,0.0011983967935871,10,0.9037
510,grid,corr,0.5,1.0,0.0070612244897959,0.0011983967935871,10,0.9029
515,grid,corr,0.5,1.0,0.0070612244897959,0.0011983967935871,10,0.904
520,grid,corr,0.5,1.0,0.0070612244897959,0.0011983967935871,10,0.9046
525,grid,corr,0.5,1.0,0.0070612244897959,0.0011983967935871,10,0.9047
530,grid,corr,0.5,1.0,0.0070612244897959,0.0011983967935871,10,0.9049
535,grid,corr,0.5,1.0,0.0070612244897959,0.0011983967935871,10,0.9051
540,grid,corr,0.5,1.0,0.0070612244897959,0.0011983967935871,10,0.9053
545,grid,corr,0.5,1.0,0.0070612244897959,0.0011983967935871,10,0.9051
550,grid,corr,0.5,1.0,0.0070612244897959,0.0011983967935871,10,0.9048
555,grid,corr,0.5,1.0,0.0070612244897959,0.0011983967935871,10,0.9048
560,grid,corr,0.5,1.0,0.0070612244897959,0.0011983967935871,10,0.9037
565,grid,corr,0.5,1.0,0.0070612244897959,0.0011983967935871,10,0.9046
570,grid,corr,0.5,1.0,0.0070612244897959,0.0011983967935871,10,0.9049
575,grid,corr,0.5,1.0,0.0070612244897959,0.0011983967935871,10,0.9045
580,grid,corr,0.5,1.0,0.0070612244897959,0.0011983967935871,10,0.9049
585,grid,corr,0.5,1.0,0.0070612244897959,0.0011983967935871,10,0.9059
590,grid,corr,0.5,1.0,0.0070612244897959,0.0011983967935871,10,0.9056
595,grid,corr,0.5,1.0,0.0070612244897959,0.0011983967935871,10,0.9054
600,grid,corr,0.5,1.0,0.0070612244897959,0.0011983967935871,10,0.9046
605,grid,corr,0.5,1.0,0.0070612244897959,0.0011983967935871,10,0.9047
610,grid,corr,0.5,1.0,0.0070612244897959,0.0011983967935871,10,0.9051
615,grid,corr,0.5,1.0,0.0070612244897959,0.0011983967935871,10,0.9049
620,grid,corr,0.5,1.0,0.0070612244897959,0.0011983967935871,10,0.9059
625,grid,corr,0.5,1.0,0.0070612244897959,0.0011983967935871,10,0.9057
630,grid,corr,0.5,1.0,0.0070612244897959,0.0011983967935871,10,0.9049
635,grid,corr,0.5,1.0,0.0070612244897959,0.0011983967935871,10,0.9044
640,grid,corr,0.5,1.0,0.0070612244897959,0.0011983967935871,10,0.904
645,grid,corr,0.5,1.0,0.0070612244897959,0.0011983967935871,10,0.905
650,grid,corr,0.5,1.0,0.0070612244897959,0.0011983967935871,10,0.9046
655,grid,corr,0.5,1.0,0.0070612244897959,0.0011983967935871,10,0.9049
660,grid,corr,0.5,1.0,0.0070612244897959,0.0011983967935871,10,0.9055
665,grid,corr,0.5,1.0,0.0070612244897959,0.0011983967935871,10,0.9062
670,grid,corr,0.5,1.0,0.0070612244897959,0.0011983967935871,10,0.9053
675,grid,corr,0.5,1.0,0.0070612244897959,0.0011983967935871,10,0.906
680,grid,corr,0.5,1.0,0.0070612244897959,0.0011983967935871,10,0.9057
685,grid,corr,0.5,1.0,0.0070612244897959,0.0011983967935871,10,0.9057
690,grid,corr,0.5,1.0,0.0070612244897959,0.0011983967935871,10,0.906
695,grid,corr,0.5,1.0,0.0070612244897959,0.0011983967935871,10,0.9056
700,grid,corr,0.5,1.0,0.0070612244897959,0.0011983967935871,10,0.9064
705,grid,corr,0.5,1.0,0.0070612244897959,0.0011983967935871,10,0.9056
710,grid,corr,0.5,1.0,0.0070612244897959,0.0011983967935871,10,0.9057
715,grid,corr,0.5,1.0,0.0070612244897959,0.0011983967935871,10,0.9066
720,grid,corr,0.5,1.0,0.0070612244897959,0.0011983967935871,10,0.9055
725,grid,corr,0.5,1.0,0.0070612244897959,0.0011983967935871,10,0.9065
730,grid,corr,0.5,1.0,0.0070612244897959,0.0011983967935871,10,0.9057
735,grid,corr,0.5,1.0,0.0070612244897959,0.0011983967935871,10,0.9062
740,grid,corr,0.5,1.0,0.0070612244897959,0.0011983967935871,10,0.9073
745,grid,corr,0.5,1.0,0.0070612244897959,0.0011983967935871,10,0.9065
750,grid,corr,0.5,1.0,0.0070612244897959,0.0011983967935871,10,0.9064
755,grid,corr,0.5,1.0,0.0070612244897959,0.0011983967935871,10,0.9063
760,grid,corr,0.5,1.0,0.0070612244897959,0.0011983967935871,10,0.9063
765,grid,corr,0.5,1.0,0.0070612244897959,0.0011983967935871,10,0.9069
770,grid,corr,0.5,1.0,0.0070612244897959,0.0011983967935871,10,0.9078
775,grid,corr,0.5,1.0,0.0070612244897959,0.0011983967935871,10,0.9077
780,grid,corr,0.5,1.0,0.0070612244897959,0.0011983967935871,10,0.9066
785,grid,corr,0.5,1.0,0.0070612244897959,0.0011983967935871,10,0.9072
790,grid,corr,0.5,1.0,0.0070612244897959,0.0011983967935871,10,0.9064
795,grid,corr,0.5,1.0,0.0070612244897959,0.0011983967935871,10,0.907
800,grid,corr,0.5,1.0,0.0070612244897959,0.0011983967935871,10,0.9066
805,grid,corr,0.5,1.0,0.0070612244897959,0.0011983967935871,10,0.9063
810,grid,corr,0.5,1.0,0.0070612244897959,0.0011983967935871,10,0.9069
815,grid,corr,0.5,1.0,0.0070612244897959,0.0011983967935871,10,0.9063
820,grid,corr,0.5,1.0,0.0070612244897959,0.0011983967935871,10,0.9073
825,grid,corr,0.5,1.0,0.0070612244897959,0.0011983967935871,10,0.9074
830,grid,corr,0.5,1.0,0.0070612244897959,0.0011983967935871,10,0.9082
835,grid,corr,0.5,1.0,0.0070612244897959,0.0011983967935871,10,0.9068
840,grid,corr,0.5,1.0,0.0070612244897959,0.0011983967935871,10,0.9072
845,grid,corr,0.5,1.0,0.0070612244897959,0.0011983967935871,10,0.908
850,grid,corr,0.5,1.0,0.0070612244897959,0.0011983967935871,10,0.9069
855,grid,corr,0.5,1.0,0.0070612244897959,0.0011983967935871,10,0.9071
860,grid,corr,0.5,1.0,0.0070612244897959,0.0011983967935871,10,0.9074
865,grid,corr,0.5,1.0,0.0070612244897959,0.0011983967935871,10,0.9077
870,grid,corr,0.5,1.0,0.0070612244897959,0.0011983967935871,10,0.9076
875,grid,corr,0.5,1.0,0.0070612244897959,0.0011983967935871,10,0.9087
880,grid,corr,0.5,1.0,0.0070612244897959,0.0011983967935871,10,0.9076
885,grid,corr,0.5,1.0,0.0070612244897959,0.0011983967935871,10,0.9085
890,grid,corr,0.5,1.0,0.0070612244897959,0.0011983967935871,10,0.9093
895,grid,corr,0.5,1.0,0.0070612244897959,0.0011983967935871,10,0.9085
900,grid,corr,0.5,1.0,0.0070612244897959,0.0011983967935871,10,0.9084
905,grid,corr,0.5,1.0,0.0070612244897959,0.0011983967935871,10,0.9083
910,grid,corr,0.5,1.0,0.0070612244897959,0.0011983967935871,10,0.9072
915,grid,corr,0.5,1.0,0.0070612244897959,0.0011983967935871,10,0.9075
920,grid,corr,0.5,1.0,0.0070612244897959,0.0011983967935871,10,0.9085
925,grid,corr,0.5,1.0,0.0070612244897959,0.0011983967935871,10,0.9084
930,grid,corr,0.5,1.0,0.0070612244897959,0.0011983967935871,10,0.9081
935,grid,corr,0.5,1.0,0.0070612244897959,0.0011983967935871,10,0.9074
940,grid,corr,0.5,1.0,0.0070612244897959,0.0011983967935871,10,0.9078
945,grid,corr,0.5,1.0,0.0070612244897959,0.0011983967935871,10,0.9084
950,grid,corr,0.5,1.0,0.0070612244897959,0.0011983967935871,10,0.9085
955,grid,corr,0.5,1.0,0.0070612244897959,0.0011983967935871,10,0.9081
960,grid,corr,0.5,1.0,0.0070612244897959,0.0011983967935871,10,0.9084
965,grid,corr,0.5,1.0,0.0070612244897959,0.0011983967935871,10,0.9081
970,grid,corr,0.5,1.0,0.0070612244897959,0.0011983967935871,10,0.9082
975,grid,corr,0.5,1.0,0.0070612244897959,0.0011983967935871,10,0.9081
980,grid,corr,0.5,1.0,0.0070612244897959,0.0011983967935871,10,0.9085
985,grid,corr,0.5,1.0,0.0070612244897959,0.0011983967935871,10,0.9082
990,grid,corr,0.5,1.0,0.0070612244897959,0.0011983967935871,10,0.9089
995,grid,corr,0.5,1.0,0.0070612244897959,0.0011983967935871,10,0.9086
1000,grid,corr,0.5,1.0,0.0070612244897959,0.0011983967935871,10,0.9086
