Step,topology,method,lr,clip,momentum,sigma,sigma-cor,epsilon,loss
0,ring,ldp,0.1,0.001,0.0,0.08031273039270018,0,10,0.39136267509587397
5,ring,ldp,0.1,0.001,0.0,0.08031273039270018,0,10,0.4092863038821217
10,ring,ldp,0.1,0.001,0.0,0.08031273039270018,0,10,0.4086012600386216
15,ring,ldp,0.1,0.001,0.0,0.08031273039270018,0,10,0.40636143758136234
20,ring,ldp,0.1,0.001,0.0,0.08031273039270018,0,10,0.40235496724425945
25,ring,ldp,0.1,0.001,0.0,0.08031273039270018,0,10,0.40151609824700474
30,ring,ldp,0.1,0.001,0.0,0.08031273039270018,0,10,0.40026350324166404
35,ring,ldp,0.1,0.001,0.0,0.08031273039270018,0,10,0.40014589727649397
40,ring,ldp,0.1,0.001,0.0,0.08031273039270018,0,10,0.3967435256345152
45,ring,ldp,0.1,0.001,0.0,0.08031273039270018,0,10,0.39545637292004787
50,ring,ldp,0.1,0.001,0.0,0.08031273039270018,0,10,0.3917520636924934
55,ring,ldp,0.1,0.001,0.0,0.08031273039270018,0,10,0.3905694196609457
60,ring,ldp,0.1,0.001,0.0,0.08031273039270018,0,10,0.3882771279028743
65,ring,ldp,0.1,0.001,0.0,0.08031273039270018,0,10,0.39188628505659295
70,ring,ldp,0.1,0.001,0.0,0.08031273039270018,0,10,0.3956315402146504
75,ring,ldp,0.1,0.001,0.0,0.08031273039270018,0,10,0.3959560716861744
80,ring,ldp,0.1,0.001,0.0,0.08031273039270018,0,10,0.39550846442304655
85,ring,ldp,0.1,0.001,0.0,0.08031273039270018,0,10,0.39513748615204947
90,ring,ldp,0.1,0.001,0.0,0.08031273039270018,0,10,0.3929930945020491
95,ring,ldp,0.1,0.001,0.0,0.08031273039270018,0,10,0.39519562465575153
100,ring,ldp,0.1,0.001,0.0,0.08031273039270018,0,10,0.3969321120362179
105,ring,ldp,0.1,0.001,0.0,0.08031273039270018,0,10,0.39370383311650714
110,ring,ldp,0.1,0.001,0.0,0.08031273039270018,0,10,0.3946909308312446
115,ring,ldp,0.1,0.001,0.0,0.08031273039270018,0,10,0.39878597149206785
120,ring,ldp,0.1,0.001,0.0,0.08031273039270018,0,10,0.4019767854236149
125,ring,ldp,0.1,0.001,0.0,0.08031273039270018,0,10,0.4101109943450094
130,ring,ldp,0.1,0.001,0.0,0.08031273039270018,0,10,0.413561109906908
135,ring,ldp,0.1,0.001,0.0,0.08031273039270018,0,10,0.41903935108031376
140,ring,ldp,0.1,0.001,0.0,0.08031273039270018,0,10,0.4199989614621982
145,ring,ldp,0.1,0.001,0.0,0.08031273039270018,0,10,0.41834265400537873
150,ring,ldp,0.1,0.001,0.0,0.08031273039270018,0,10,0.4249646512460573
155,ring,ldp,0.1,0.001,0.0,0.08031273039270018,0,10,0.4271938248420921
160,ring,ldp,0.1,0.001,0.0,0.08031273039270018,0,10,0.4261580684925359
165,ring,ldp,0.1,0.001,0.0,0.08031273039270018,0,10,0.4248370604488375
170,ring,ldp,0.1,0.001,0.0,0.08031273039270018,0,10,0.4176323437420598
175,ring,ldp,0.1,0.001,0.0,0.08031273039270018,0,10,0.42519439994546737
180,ring,ldp,0.1,0.001,0.0,0.08031273039270018,0,10,0.4283648631222956
185,ring,ldp,0.1,0.001,0.0,0.08031273039270018,0,10,0.42940469057628694
190,ring,ldp,0.1,0.001,0.0,0.08031273039270018,0,10,0.43973631855286954
195,ring,ldp,0.1,0.001,0.0,0.08031273039270018,0,10,0.43839533401034925
200,ring,ldp,0.1,0.001,0.0,0.08031273039270018,0,10,0.43781088807873103
205,ring,ldp,0.1,0.001,0.0,0.08031273039270018,0,10,0.43810967749995744
210,ring,ldp,0.1,0.001,0.0,0.08031273039270018,0,10,0.437147770897642
215,ring,ldp,0.1,0.001,0.0,0.08031273039270018,0,10,0.4430587698411067
220,ring,ldp,0.1,0.001,0.0,0.08031273039270018,0,10,0.4397233941199924
225,ring,ldp,0.1,0.001,0.0,0.08031273039270018,0,10,0.44534068090059753
230,ring,ldp,0.1,0.001,0.0,0.08031273039270018,0,10,0.448917991925593
235,ring,ldp,0.1,0.001,0.0,0.08031273039270018,0,10,0.4500827115219147
240,ring,ldp,0.1,0.001,0.0,0.08031273039270018,0,10,0.45249895879277746
245,ring,ldp,0.1,0.001,0.0,0.08031273039270018,0,10,0.4462747730849299
250,ring,ldp,0.1,0.001,0.0,0.08031273039270018,0,10,0.4521418855418945
255,ring,ldp,0.1,0.001,0.0,0.08031273039270018,0,10,0.4491977240927001
260,ring,ldp,0.1,0.001,0.0,0.08031273039270018,0,10,0.4430751739615253
265,ring,ldp,0.1,0.001,0.0,0.08031273039270018,0,10,0.4501338181039549
270,ring,ldp,0.1,0.001,0.0,0.08031273039270018,0,10,0.4546224792254604
275,ring,ldp,0.1,0.001,0.0,0.08031273039270018,0,10,0.4541054694077492
280,ring,ldp,0.1,0.001,0.0,0.08031273039270018,0,10,0.453636046814591
285,ring,ldp,0.1,0.001,0.0,0.08031273039270018,0,10,0.45760888602183347
290,ring,ldp,0.1,0.001,0.0,0.08031273039270018,0,10,0.46020950924776816
295,ring,ldp,0.1,0.001,0.0,0.08031273039270018,0,10,0.45828195600678323
300,ring,ldp,0.1,0.001,0.0,0.08031273039270018,0,10,0.4579280048036868
305,ring,ldp,0.1,0.001,0.0,0.08031273039270018,0,10,0.45927107295506453
310,ring,ldp,0.1,0.001,0.0,0.08031273039270018,0,10,0.46088830639376377
315,ring,ldp,0.1,0.001,0.0,0.08031273039270018,0,10,0.45655681355913724
320,ring,ldp,0.1,0.001,0.0,0.08031273039270018,0,10,0.4584964033380572
325,ring,ldp,0.1,0.001,0.0,0.08031273039270018,0,10,0.4591561772713805
330,ring,ldp,0.1,0.001,0.0,0.08031273039270018,0,10,0.45727510456958065
335,ring,ldp,0.1,0.001,0.0,0.08031273039270018,0,10,0.4502863751448407
340,ring,ldp,0.1,0.001,0.0,0.08031273039270018,0,10,0.4484680371198575
345,ring,ldp,0.1,0.001,0.0,0.08031273039270018,0,10,0.4555472388254256
350,ring,ldp,0.1,0.001,0.0,0.08031273039270018,0,10,0.45345492196566617
355,ring,ldp,0.1,0.001,0.0,0.08031273039270018,0,10,0.4536136337855725
360,ring,ldp,0.1,0.001,0.0,0.08031273039270018,0,10,0.4533674172531399
365,ring,ldp,0.1,0.001,0.0,0.08031273039270018,0,10,0.4544961365422524
370,ring,ldp,0.1,0.001,0.0,0.08031273039270018,0,10,0.45200384157884976
375,ring,ldp,0.1,0.001,0.0,0.08031273039270018,0,10,0.4494549217880418
380,ring,ldp,0.1,0.001,0.0,0.08031273039270018,0,10,0.45368746370023694
385,ring,ldp,0.1,0.001,0.0,0.08031273039270018,0,10,0.45646603254920537
390,ring,ldp,0.1,0.001,0.0,0.08031273039270018,0,10,0.453981646284081
395,ring,ldp,0.1,0.001,0.0,0.08031273039270018,0,10,0.4572582845712736
400,ring,ldp,0.1,0.001,0.0,0.08031273039270018,0,10,0.45861825962693314
405,ring,ldp,0.1,0.001,0.0,0.08031273039270018,0,10,0.45207803154194803
410,ring,ldp,0.1,0.001,0.0,0.08031273039270018,0,10,0.44971629192238916
415,ring,ldp,0.1,0.001,0.0,0.08031273039270018,0,10,0.4483502457701388
420,ring,ldp,0.1,0.001,0.0,0.08031273039270018,0,10,0.4497064224101819
425,ring,ldp,0.1,0.001,0.0,0.08031273039270018,0,10,0.45201017221935447
430,ring,ldp,0.1,0.001,0.0,0.08031273039270018,0,10,0.44638696619526985
435,ring,ldp,0.1,0.001,0.0,0.08031273039270018,0,10,0.4451178481649043
440,ring,ldp,0.1,0.001,0.0,0.08031273039270018,0,10,0.44255370275502004
445,ring,ldp,0.1,0.001,0.0,0.08031273039270018,0,10,0.4404845459763894
450,ring,ldp,0.1,0.001,0.0,0.08031273039270018,0,10,0.44007204068405215
455,ring,ldp,0.1,0.001,0.0,0.08031273039270018,0,10,0.4449504561387444
460,ring,ldp,0.1,0.001,0.0,0.08031273039270018,0,10,0.4436246883949463
465,ring,ldp,0.1,0.001,0.0,0.08031273039270018,0,10,0.4470506264599533
470,ring,ldp,0.1,0.001,0.0,0.08031273039270018,0,10,0.44785524790374787
475,ring,ldp,0.1,0.001,0.0,0.08031273039270018,0,10,0.44380206228503094
480,ring,ldp,0.1,0.001,0.0,0.08031273039270018,0,10,0.4440812389155576
485,ring,ldp,0.1,0.001,0.0,0.08031273039270018,0,10,0.4458468153796067
490,ring,ldp,0.1,0.001,0.0,0.08031273039270018,0,10,0.4463239205288656
495,ring,ldp,0.1,0.001,0.0,0.08031273039270018,0,10,0.446085909858693
500,ring,ldp,0.1,0.001,0.0,0.08031273039270018,0,10,0.44437162620519033
505,ring,ldp,0.1,0.001,0.0,0.08031273039270018,0,10,0.4459147733691122
510,ring,ldp,0.1,0.001,0.0,0.08031273039270018,0,10,0.45000986165242585
515,ring,ldp,0.1,0.001,0.0,0.08031273039270018,0,10,0.44928713661293596
520,ring,ldp,0.1,0.001,0.0,0.08031273039270018,0,10,0.4435691351735316
525,ring,ldp,0.1,0.001,0.0,0.08031273039270018,0,10,0.4500989855569554
530,ring,ldp,0.1,0.001,0.0,0.08031273039270018,0,10,0.4505507391313517
535,ring,ldp,0.1,0.001,0.0,0.08031273039270018,0,10,0.442451153337853
540,ring,ldp,0.1,0.001,0.0,0.08031273039270018,0,10,0.442207920851846
545,ring,ldp,0.1,0.001,0.0,0.08031273039270018,0,10,0.43927057944091086
550,ring,ldp,0.1,0.001,0.0,0.08031273039270018,0,10,0.44280565130647787
555,ring,ldp,0.1,0.001,0.0,0.08031273039270018,0,10,0.44396911907631653
560,ring,ldp,0.1,0.001,0.0,0.08031273039270018,0,10,0.44474587832104073
565,ring,ldp,0.1,0.001,0.0,0.08031273039270018,0,10,0.4450360566362407
570,ring,ldp,0.1,0.001,0.0,0.08031273039270018,0,10,0.4455304372278487
575,ring,ldp,0.1,0.001,0.0,0.08031273039270018,0,10,0.44469574650417953
580,ring,ldp,0.1,0.001,0.0,0.08031273039270018,0,10,0.4421634573582859
585,ring,ldp,0.1,0.001,0.0,0.08031273039270018,0,10,0.4455775413919306
